Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2006-03-01,1.005105947586933,0.9909640588880984,0.9978679898116556,0.9839391749435903,-1.0418622589881392,GE,1.0179765464573518,50.32230432490197,-0.01955384847043584,-0.02198927198053997,1,4,4,4,4,0
2006-03-02,0.979184675103084,0.9793717175868526,0.9864594850033526,0.992559687967437,-0.9990656461452982,GE,1.0165956756809205,48.72295277210828,-0.02046383551619635,-0.02168418468767125,1,4,4,4,4,0
2006-03-03,0.9840010197871266,1.0207171033843991,1.0007135744354385,1.0125827190502383,-0.9686136536344488,GE,1.0173578785176403,45.8569904053643,-0.019346303394261577,-0.021216608428989314,1,4,4,4,4,0
2006-03-06,1.0136992204894193,1.0121077182372769,1.021501842194882,1.0163822056489806,-1.2810551262666767,GE,1.0185490044017176,47.17761733848595,-0.01794718039747001,-0.020562722822685457,1,4,4,4,4,0
2006-03-07,1.0117916276978052,1.011149681754047,1.0271472830892907,1.0211251122635956,-1.2535382412282778,GE,1.020456266083002,43.85537004072842,-0.016268123614231467,-0.01970380298099466,1,4,4,4,4,0
2006-03-08,1.0136992204894193,1.0388164053070315,1.0271472830892907,1.0475538956245998,-1.0031362232282939,GE,1.025810048529415,49.44296392566662,-0.01265895254883076,-0.01829483289456188,1,4,4,4,4,0
2006-03-09,1.0440647484582042,1.039766156998208,1.0412161140133058,1.0258608705632446,-1.0651372612479493,GE,1.0280020775889436,47.41705459173531,-0.011417490578851774,-0.016919364431419857,1,4,4,4,4,0
2006-03-10,1.034606904579854,1.053033028858061,1.0505600229972685,1.0681645393019694,-0.9555620693598277,GE,1.0314478936161258,50.61011970110561,-0.006940069699239659,-0.014923505484983819,1,4,4,4,4,0
2006-03-13,1.070396738131196,1.0577578365448186,1.0663803802976743,1.070031547705482,-1.4434875331110228,GE,1.033278307550783,55.29329192674063,-0.0032040946109528345,-0.012579623310177623,1,4,4,4,4,0
2006-03-14,1.055376831182614,1.069068859784996,1.0710181181744824,1.0802803115956559,-1.4221404884225535,GE,1.0357628480274261,52.509662934194786,0.0005770305077010818,-0.009948292546601883,1,4,4,4,4,0
2006-03-15,1.0816148887993466,1.1314942846243579,1.0986999238738266,1.1392554164121522,-0.3405115660355053,GE,1.0402069982816928,69.17811987448631,0.008237441392205058,-0.006311145758840495,1,4,4,4,4,2
2006-03-16,1.1617740643113592,1.148058858639006,1.1497210825678095,1.1356017240577454,-0.6109835286674079,GE,1.0444684639182396,71.13181467118824,0.0138538511977504,-0.0022781463675223164,1,4,4,4,4,1
2006-03-17,1.1453558134800927,1.153561294166129,1.15513820909999,1.147460723744929,-0.1574386849790576,GE,1.049840226593648,70.57502428697572,0.019042310693406117,0.0019859450446633705,1,4,4,4,4,2
2006-03-20,1.1517508538490409,1.148058858639006,1.15513820909999,1.146550080332228,-1.7788514869643837,GE,1.0539463710504702,83.64456841457118,0.022817692753166918,0.0061522945863640805,1,4,4,4,4,0
2006-03-21,1.1490117107083861,1.1471408611389142,1.14429448277236,1.131943778278292,-1.3973473601623245,GE,1.058495184442868,82.16238796836709,0.024350407391090956,0.009791917147309457,1,4,4,4,4,0
2006-03-22,1.069460087698191,1.1361042033630482,1.1497210825678095,1.1492812192036899,-1.7759460672999277,GE,1.0625977144562835,82.81409140485616,0.026656798393301484,0.013164893396507863,1,4,4,4,4,0
2006-03-23,1.1435262736545242,1.126877683875209,1.119756658011887,1.1117486017028582,-1.3502198684702655,GE,1.0666084257897679,69.33355809011559,0.02516596375515734,0.01556510746823776,1,4,4,4,4,0
2006-03-24,1.1048585939933657,1.0943727420937268,1.1087883643564804,1.096053850096227,-1.9676568961589942,GE,1.0704022631197763,64.83834171221207,0.022459136332091845,0.01694391324100858,1,4,4,4,4,0
2006-03-27,1.090002380258907,1.0775258438201867,1.0904212799859305,1.0812103619366535,-1.8922458382038978,GE,1.072602898521644,60.77786416957876,0.018898362100925326,0.01733480301299193,1,4,4,4,4,0
2006-03-28,1.0750758201984418,1.069068859784996,1.071944834572769,1.0634921591849755,-1.1623622644561236,GE,1.0760538989807271,52.93229750190844,0.014479797887188894,0.016763801987831322,1,4,4,4,4,0
2006-03-29,1.0600782444410393,1.0868962309423331,1.0774993286051624,1.0942022442333537,-0.9578602606268092,GE,1.0815670524452154,62.24877607727789,0.013302755240546249,0.016071592638374307,1,4,4,4,4,0
2006-03-30,1.1085617333560385,1.1526448814692292,1.123404157522578,1.1601820977022892,-0.029642811853260394,GE,1.089948172931958,65.20764115888784,0.017492322614737876,0.016355738633647022,1,4,4,4,4,2
2006-03-31,1.1699512337142668,1.1754764653275442,1.183870913135468,1.1719488624332237,-0.3020622096540805,GE,1.0979164801011072,66.3116847079515,0.021514063782572146,0.017387403663432048,1,4,4,4,4,2
2006-04-03,1.1744849566861824,1.1745663374995507,1.1722303199776776,1.1638073361521428,-1.2060259206910826,GE,1.1052877366262652,63.45518546946402,0.02377035959497653,0.018663994849740944,1,4,4,4,4,0
2006-04-04,1.1817253779932095,1.1636244693866091,1.147913270189614,1.1647129926156876,-1.268541366453646,GE,1.11246713064387,55.02731805910606,0.02533947153517757,0.019999090186828272,1,4,4,4,4,0
2006-04-05,1.1617740643113592,1.1517282050185673,1.1542360111401204,1.1392554164121522,-1.4411856529387197,GE,1.1170522066832476,50.64211296839862,0.02424926003579153,0.020849124156620925,1,4,4,4,4,0
2006-04-06,1.1297707738841436,1.1342610364707901,1.1297769832831495,1.147460723744929,-1.381329354817172,GE,1.1231321993423318,49.97406929283006,0.02377331531454785,0.021433962388206308,1,4,4,4,4,0
2006-04-07,1.152663372898175,1.1526448814692292,1.119756658011887,1.1034493817473299,-1.1032459608976244,GE,1.1248964414645999,43.093663589750044,0.019618626894225777,0.021070895289410203,1,4,4,4,4,0
2006-04-10,1.1076363562701723,1.090636680329848,1.1005366270022985,1.093276031976696,-1.15877789523612,GE,1.1260586656781606,43.71265592907647,0.015328405763903374,0.019922397384308836,1,4,4,4,4,0
2006-04-11,1.0946524725842521,1.0897019797251009,1.084889888429657,1.1052955481113025,-1.157921181205096,GE,1.1273094275039428,42.72573926082122,0.012751260515682983,0.018488170010583664,1,4,4,4,4,0
2006-04-12,1.1297707738841436,1.132416802313646,1.1343210020399344,1.1429048652217084,-0.9250449450345869,GE,1.1274918999444208,55.111839460631415,0.01358698955775739,0.017507933920018412,1,4,4,4,4,0
2006-04-13,1.119645121353214,1.1166975458265138,1.083043897988355,1.0904957559739665,-0.2888228093169644,GE,1.1252366015402315,49.162269431479395,0.00990614189223793,0.015987575514462317,1,4,4,4,4,2
2006-04-17,1.0797479672095225,1.0605893604640204,1.0327824719698528,1.0343672903624341,-0.3984313716595053,GE,1.119581929871107,43.8403225838296,0.002431911941497944,0.013276442799869443,1,4,4,4,4,1
2006-04-18,1.0572582379857247,1.080339855740404,1.0458915854842468,1.088640870998772,-0.5029759129161028,GE,1.116686469404434,52.991963372404726,0.0008778360828027854,0.010796721456456113,1,4,4,4,4,1
2006-04-19,1.0974392389512362,1.080339855740404,1.072871274298078,1.0904957559739665,-1.035303161333634,GE,1.1146140682892178,49.505689661122396,-0.00020178051596331237,0.008597021061972228,1,4,4,4,4,0
2006-04-20,1.0834807053751743,1.099968630426105,1.084889888429657,1.1117486017028582,-0.9816107772035805,GE,1.1127374374141763,42.947059257978744,0.000650049221393223,0.0070076266938564275,1,4,4,4,4,0
2006-04-21,1.1251722361962413,1.1129875951507449,1.089500065835749,1.0979043654965412,-0.7335325164364316,GE,1.1120452256038607,39.29290178804129,0.00020564570888770284,0.0056472304968626826,1,4,4,4,4,1
2006-04-24,1.0844131996914697,1.083151383613431,1.1005366270022985,1.0942022442333537,-1.7487262100909833,GE,1.111952645310717,39.80297073193729,-0.00044020313482673323,0.004429743770524799,1,4,4,4,4,0
2006-04-25,1.1020783818310775,1.0887670047330515,1.1005366270022985,1.0979043654965412,-1.177221736908304,GE,1.1127873454887112,40.29121549963957,-0.0006458675909890577,0.003414621498222028,1,4,4,4,4,0
2006-04-26,1.1085617333560385,1.1241045079941978,1.1078725875023987,1.1126693856108074,-1.150899658154008,GE,1.1152462068100029,46.000189557522546,0.0003781959649049593,0.0028073363915586146,1,4,4,4,4,0
2006-04-27,1.0927932587196025,1.1462225989718922,1.1087883643564804,1.1401681760616822,-0.989374877898253,GE,1.1175445034014193,48.94837726810131,0.003369850741644642,0.00291983926157582,1,4,4,4,4,0
2006-04-28,1.1471842920879154,1.1553933289054545,1.150624593961526,1.1547363856346087,-1.0208215738864441,GE,1.1172722177980352,57.894479888682255,0.006837473330473243,0.0037033660753553045,1,4,4,4,4,0
2006-05-01,1.1039321290287905,1.1498940602483614,1.147913270189614,1.1365155455184113,-1.604665425251604,GE,1.1155005519522947,56.49110451791986,0.00802283741979637,0.0045672603442435174,1,4,4,4,4,0
2006-05-02,1.138031274535172,1.1379463042249627,1.1279575110213624,1.144728001375323,-1.7440007366904506,GE,1.1145465852134537,55.986381563437504,0.009515237815461042,0.005556855838487022,1,4,4,4,4,0
2006-05-03,1.122409890152709,1.1453040719852838,1.136136748057476,1.1374291012947593,-1.2184725680190476,GE,1.1131823906474072,49.05735150937261,0.009993813186657707,0.006444247308121159,1,4,4,4,4,0
2006-05-04,1.1480981338197525,1.1700117931632745,1.1623463653313473,1.1737552293015912,-1.2453850359723586,GE,1.114907381291879,64.74855146057561,0.013152686572765582,0.007785935161050044,1,4,4,4,4,0
2006-05-05,1.188047133241421,1.195433759603282,1.1972483294766902,1.2060935087573224,-0.9357873569299962,GE,1.1178390205424988,83.25334755278236,0.018057391016210067,0.009840226332082048,1,4,4,4,4,0
2006-05-08,1.2024494292051389,1.1972418733722288,1.2061346753968565,1.1917620125857054,-1.7517155906653001,GE,1.1222546520844177,73.61342638737835,0.02055107268309664,0.011982395602284967,1,4,4,4,4,0
2006-05-09,1.1889492070903778,1.1863777616997135,1.199916906284798,1.1917620125857054,-1.712154220445339,GE,1.127178951114868,73.38704464833765,0.022270611622303038,0.014040038806288582,1,4,4,4,4,0
2006-05-10,1.188047133241421,1.1745663374995507,1.1641457912232311,1.1647129926156876,-1.2913798971572161,GE,1.1301498233400873,61.897512969495416,0.02120627601726599,0.015473286248484064,1,4,4,4,4,0
2006-05-11,1.1480981338197525,1.1453040719852838,1.1306863195106027,1.147460723744929,-1.171509451824331,GE,1.1303776162662484,60.96165024852463,0.018754478513461015,0.016129524701479454,1,4,4,4,4,0
2006-05-12,1.1371145093610568,1.1333390528775718,1.1352290078563054,1.1264488627391578,-1.1738461551755388,GE,1.132175271604508,56.614046678711794,0.01494366844006545,0.015892353449196654,1,4,4,4,4,0
2006-05-15,1.1113362358272763,1.1379463042249627,1.1261369713076355,1.1520099862658373,-1.1514862538738697,GE,1.138057406399678,60.19857215143941,0.0138267568013275,0.015479234119622824,1,4,4,4,4,0
2006-05-16,1.1699512337142668,1.1681881502215585,1.1829770315595247,1.172852175672407,-1.125386604748839,GE,1.14226797163336,61.09226739888047,0.014456738497981902,0.01527473499529464,1,4,4,4,4,0
2006-05-17,1.1590436206277905,1.1617971645121246,1.15513820909999,1.1392554164121522,-0.9720774975333136,GE,1.1447059546552691,49.809799199192575,0.012105481384879102,0.014640884273211533,1,4,4,4,4,0
2006-05-18,1.1471842920879154,1.1342610364707901,1.1315953893440391,1.1145101443417122,-1.0689714724841637,GE,1.1448440317872117,42.965754627598876,0.0081513923546368,0.013342985889496587,1,4,4,4,4,0
2006-05-19,1.1233309411525962,1.129648447250412,1.1142773572649498,1.1154301194805334,-0.6878923400472046,GE,1.1457203194864114,46.06390938084926,0.0050339543237303275,0.011681179576343336,1,4,4,4,4,1
2006-05-22,1.106710707454216,1.1166975458265138,1.1206689349113095,1.1071406304083766,-0.8861237245818168,GE,1.1463672387951624,43.0057499815518,0.0018728803356544699,0.009719519728205563,1,4,4,4,4,0
2006-05-23,1.1113362358272763,1.1036937680334806,1.1106191076827028,1.1016021300418353,-1.2258098264158024,GE,1.1465521270224273,43.28830071116656,-0.0010669056424841283,0.007562234654067625,1,4,4,4,4,0
2006-05-24,1.0797479672095225,1.118550901884536,1.0913422207383123,1.1246150867505567,-0.7393557386357366,GE,1.1471494120794146,40.323155339567094,-0.0015222068777374087,0.005745346347706618,1,4,4,4,4,1
2006-05-25,1.1343626130462265,1.1231795791950192,1.1206689349113095,1.1392554164121522,-1.3884391584032156,GE,1.1471037740969383,35.8655000502515,-0.0006936877371652717,0.00445753953073224,1,4,4,4,4,0
2006-05-26,1.1453558134800927,1.132416802313646,1.1279575110213624,1.1310286260746418,-1.2992443118705486,GE,1.14591838611894,36.81404059401719,-0.0006929259560946033,0.0034274464333668717,1,4,4,4,4,0
2006-05-30,1.1334447801592926,1.1176243586646275,1.119756658011887,1.1052955481113025,-1.2208805680486172,GE,1.1443573862485843,33.12157097906993,-0.0027372136750538623,0.002194514411682725,1,4,4,4,4,0
2006-05-31,1.1159549868689462,1.1074145538448652,1.1161048660630932,1.1246150867505567,-0.6725229957716311,GE,1.1433517405173461,41.91458334705698,-0.0027665105015908242,0.0012023094290280153,1,4,4,4,4,1
2006-06-01,1.1297707738841436,1.1407074594062427,1.1388583765226326,1.1511006605251977,-1.4339669160399817,GE,1.144035318478868,50.67811558698004,-0.0006451273665519786,0.0008328220699120166,1,4,4,4,4,0
2006-06-02,1.160864179174185,1.1581394066503554,1.1623463653313473,1.1610887995055712,-1.3011931124908993,GE,1.143401996989067,56.9826701304718,0.0018210514455632154,0.0010304679450422564,1,4,4,4,4,0
2006-06-05,1.152663372898175,1.1407074594062427,1.1352290078563054,1.1209443210685042,-1.55823107547758,GE,1.139144537604626,44.03614038717482,0.0005300815632598432,0.0009303906686857739,1,4,4,4,4,0
2006-06-06,1.1389477731691144,1.1370253869707216,1.1379514322354902,1.1511006605251977,-0.7559929425221158,GE,1.1371114700016007,45.96003916369951,0.0019182310245160483,0.0011279587398518288,1,4,4,4,4,1
2006-06-07,1.152663372898175,1.1681881502215585,1.15513820909999,1.1374291012947593,-0.8144019724598421,GE,1.1343948244370534,49.608322518048105,0.0018933436151005179,0.0012810357149015666,1,4,4,4,4,1
2006-06-08,1.132526679955441,1.1388669552797508,1.1133631991056936,1.1529190489295222,-0.30548537504982043,GE,1.1338051272527452,57.91475589211471,0.003087933705481216,0.0016424153130174966,1,4,4,4,4,2
2006-06-09,1.149925022907279,1.1388669552797508,1.111534074473452,1.1071406304083766,-0.960749196890455,GE,1.1317891225859174,48.52947595372791,0.0003368363306683886,0.001381299516547675,1,4,4,4,4,0
2006-06-12,1.1178005940779538,1.108344071520513,1.106040222614712,1.088640870998772,-1.5615190919586805,GE,1.1298987229988984,46.86014760920234,-0.0032981847145312493,0.00044540267033189016,1,4,4,4,4,0
2006-06-13,1.0769455100580556,1.1027628920100077,1.0922628882551213,1.0756259261300571,-0.5895510626028525,GE,1.1260795199921092,45.70883259487806,-0.007146778745573457,-0.0010730336128491793,1,4,4,4,4,1
2006-06-14,1.0741405592479596,1.082214483390286,1.0876568166923397,1.091422788008169,-1.0746583023421679,GE,1.1220080506088972,44.39012174838308,-0.008820465671405708,-0.0026225200245604853,1,4,4,4,4,0
2006-06-15,1.100223543873283,1.105554704278095,1.0821204907981137,1.1108275478891059,-0.5956146688872015,GE,1.120586657182745,45.267873010698295,-0.00848328266642584,-0.0037946725529335564,1,4,4,4,4,1
2006-06-16,1.0890715380803142,1.0840880083182818,1.0867347813739314,1.0942022442333537,-0.4764373459857521,GE,1.119571262177327,44.042459877580924,-0.009448667410943967,-0.004925471524535639,1,4,4,4,4,1
2006-06-19,1.0974392389512362,1.0784641240697874,1.0858124720073545,1.074694221141031,-1.3606859427139912,GE,1.1175344672603518,44.94425397051815,-0.011653541432835146,-0.0062710855061955395,1,4,4,4,4,0
2006-06-20,1.0760108037469716,1.066244867626126,1.0765742697703924,1.072829981957274,-0.8354248822471013,GE,1.115818934837797,40.9401884131845,-0.013396917180509949,-0.007696251841058422,1,4,4,4,4,1
2006-06-21,1.086277361196808,1.0728302919105843,1.0673084825433263,1.070031547705482,-0.6327544974835034,GE,1.1142404057209792,34.55402854984993,-0.014833375359822654,-0.00912367654481127,1,4,4,4,4,1
2006-06-22,1.0336595576160328,1.0321602016898033,1.0393439511648257,1.0296443448774424,-0.9549283795178353,GE,1.1094918686273236,27.566773655942384,-0.01901153540841749,-0.011101248317532515,1,4,4,4,4,0
2006-06-23,1.025120598904074,1.0235817346082152,1.0365335873562573,1.022072835098846,-1.357136065024262,GE,1.103632739561658,31.010987307296205,-0.022672362033860916,-0.013415471060798196,1,4,4,4,4,0
2006-06-26,1.025120598904074,1.0140229271133345,1.0186752655721307,1.026807166320396,-1.4538744420388328,GE,1.098421666573946,23.556891012999984,-0.024904489098413807,-0.015713274668321318,1,4,4,4,4,0
2006-06-27,1.0127455683895454,1.0140229271133345,1.0149024872105938,0.9954279446961205,-1.1130137040778885,GE,1.0929282864031868,21.908080403070016,-0.02887268052815206,-0.018345155840287466,1,4,4,4,4,0
2006-06-28,1.001279182942105,0.9919281855061418,1.0054504244102556,1.0002025619789727,-1.3724672632258579,GE,1.0867076601646075,18.454271130590513,-0.031271747870447175,-0.020930474246319407,1,4,4,4,4,0
2006-06-29,1.0060619133227728,1.0149800998524214,1.0149024872105938,1.0324789639594434,-0.7842559757274358,GE,1.0807765753363199,33.651739330377055,-0.030220230127416148,-0.02278842542253876,1,4,4,4,4,1
2006-06-30,1.0393393735654544,1.0235817346082152,1.0205599360345443,1.0030638537508962,-0.23299354619146845,GE,1.072875328048586,32.11926377466277,-0.03139850587099491,-0.02451044151222999,1,4,4,4,4,2
2006-07-03,1.01751094645907,1.0235817346082152,1.0346585964679034,1.0381405421408172,-2.3027448118514227,GE,1.0687351391022017,42.812799403102915,-0.029165698267241025,-0.025441492863232197,1,4,4,4,4,0
2006-07-05,1.0298673201689876,1.029303279144942,1.0402801737777763,1.0362544826357256,-0.9640331885347782,GE,1.062992830207728,38.84201889816202,-0.027234429840008456,-0.02580008025858745,1,4,4,4,4,0
2006-07-06,1.0374472384548203,1.0473539920916133,1.0542897227622383,1.0541265038231258,-1.3981977040867675,GE,1.0588277003341466,38.46144351696783,-0.023985275623209956,-0.025437119331511954,1,4,4,4,4,0
2006-07-07,1.0412303736223056,1.0369160518662022,1.0458915854842468,1.03531102818014,-1.3727783677368695,GE,1.0529472992966773,38.12246001111565,-0.02266725512717338,-0.024883146490644242,1,4,4,4,4,0
2006-07-10,1.0365007448283583,1.0321602016898033,1.0355962335276663,1.049433186975192,-1.810855114913722,GE,1.0500619271250182,44.77588922378963,-0.020249747710705535,-0.0239564667346565,1,4,4,4,4,0
2006-07-11,1.04312023998635,1.0245360394148184,1.0252666104117394,1.031534375033169,-1.2028848410742419,GE,1.047206602326738,42.00541779470294,-0.019552748291916888,-0.02307572304610858,1,4,4,4,4,0
2006-07-12,1.0279694892887707,1.009232743830369,1.0262070892256772,1.0125827190502383,-1.271010896169975,GE,1.044054441972747,39.54076212313883,-0.020295655796724654,-0.022519709596231795,1,4,4,4,4,0
2006-07-13,1.0089280723233984,0.9938555636338413,0.9845539830641036,0.9752949465930668,-0.6062905818406863,GE,1.038248049901992,39.99099361611171,-0.023620939470331503,-0.02273995557105174,1,4,4,4,4,1
2006-07-14,0.9394105896598463,0.9266776292322039,0.9365321363857022,0.9209676282288279,0.18139872439060642,GE,1.028755053918978,34.128738001889715,-0.030290837380756885,-0.02425013193299277,1,4,4,4,4,3
2006-07-17,0.9188424768286514,0.9325757646946117,0.9384673467980986,0.9453370307361066,-1.112365299307123,GE,1.0213117932441156,37.94862798886002,-0.033227348223036524,-0.026045575191001525,1,4,4,4,4,0
2006-07-18,0.9462369121399559,0.9384629978704996,0.9548680896475437,0.9550321171522982,-0.9224949727104107,GE,1.015328688044679,43.60449195488396,-0.03437597690987804,-0.02771165553477683,1,4,4,4,4,0
2006-07-19,0.9675953349169799,0.9919281855061418,0.977875496653906,0.9954279446961205,-0.9744938593416955,GE,1.0114585861816214,49.302950075512356,-0.03166169146832487,-0.028501662721486437,1,4,4,4,4,0
2006-07-20,0.9936116887700814,0.9822737608447311,0.9769202527466955,0.9569675499307402,-1.350134547966473,GE,1.0058053862928842,39.45518440263259,-0.03224236323792673,-0.029249802824774497,1,4,4,4,4,0
2006-07-21,0.9704966669014802,0.9502049180598966,0.9500533333668538,0.9346377710171255,-0.7244632476563747,GE,1.0010550575998685,40.25020838569435,-0.034111164073453826,-0.030222075074510364,1,4,4,4,4,1
2006-07-24,0.9579048969854294,0.9648217048340632,0.9587145231139478,0.9704823020289547,-1.165777277092817,GE,0.9984755309463738,40.380398280701726,-0.032327200270448,-0.030643100113697894,1,4,4,4,4,0
2006-07-25,0.9888100168814136,0.969679098258445,0.9740527554157609,0.978178999134065,-1.2239587403396863,GE,0.9960441225870573,41.87404287887201,-0.02994712515406195,-0.030503905121770706,1,4,4,4,4,0
2006-07-26,0.9830383393755946,0.9657937763357185,0.9769202527466955,0.9762565915959917,-1.2902333631988632,GE,0.9950855549320508,38.60361665043123,-0.027894470605468236,-0.029982018218510213,1,4,4,4,4,0
2006-07-27,0.9840010197871266,0.9764670276871352,0.9826473103098149,0.9733707732187394,-1.2631335844226068,GE,0.9937439654940393,40.488048939186534,-0.02619858750369608,-0.029225332075547387,1,4,4,4,4,0
2006-07-28,0.9888100168814136,1.0101913570095844,1.0016615230651913,1.008778632589056,-1.3201801953924863,GE,0.9925589489255199,44.13219415433625,-0.02174678617785275,-0.02772962289600846,1,4,4,4,4,0
2006-07-31,0.9888100168814136,0.9793717175868526,0.9959694826774543,0.9772179423829979,-1.1671835822306342,GE,0.9912666533571249,42.46330407726387,-0.020528742919879273,-0.026289446900782623,1,4,4,4,4,0
2006-08-01,0.9743609603423949,0.9687082120288171,0.9769202527466955,0.9646973816713933,-1.7182460089842067,GE,0.9875944953336535,43.232897031473584,-0.020339280903647672,-0.025099413701355634,1,4,4,4,4,0
2006-08-02,0.9646913301259367,0.969679098258445,0.9711826058602018,0.9685551783741843,-1.7235145636417382,GE,0.9842095301205767,48.92976587982003,-0.019651310858757487,-0.024009793132836008,1,4,4,4,4,0
2006-08-03,0.9646913301259367,0.9764670276871352,0.9721396173731989,0.9810604069689045,-1.4568910094372842,GE,0.9805562252778655,60.72147301001386,-0.017890788333310148,-0.022785992172930838,1,4,4,4,4,0
2006-08-04,0.999364057130965,0.9871046312632777,0.9883638175645897,0.98777343414494,-1.7919911717890897,GE,0.9781793455761056,58.0738140492192,-0.015772065801229807,-0.02138320689859063,1,4,4,4,4,0
2006-08-07,0.9772560748707388,0.9716199832984423,0.9797851027501745,0.9772179423829979,-1.8267201448170025,GE,0.9745685833464959,54.19447328373257,-0.014774392894697952,-0.020061444097812096,1,4,4,4,4,0
2006-08-08,0.9888100168814136,0.9687082120288171,0.9500533333668538,0.9433944186106354,-1.0990774146676594,GE,0.9701615855253692,39.81875905706411,-0.016522544019345053,-0.01935366408211869,1,4,4,4,4,0
2006-08-09,0.9579048969854294,0.9609304493106913,0.9539057358482482,0.9375593658443533,-1.5647554296940724,GE,0.966410417865075,45.62873023902165,-0.018169361286172636,-0.01911680352292948,1,4,4,4,4,0
2006-08-10,0.9452626277954812,0.9667655512481356,0.9539057358482482,0.9752949465930668,-1.0883132036340804,GE,0.966410417865075,58.476245273910976,-0.01624229872853422,-0.01854190256405043,1,4,4,4,4,0
