Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2006-02-28,-0.4178258178778974,-0.42839482746978885,-0.37460420007856726,-0.4201624464692314,0.46359416852807983,HD,-0.47633266114500844,83.94651561789625,0.01639632266182045,0.007473345468319126,1,2,2,2,2,3
2006-03-01,-0.41895238180886435,-0.4182929688495345,-0.38152356203016363,-0.4037216838692518,0.08739834635728214,HD,-0.4724473020105102,83.4874299352556,0.018550227132881902,0.009688721801231683,1,2,2,2,2,2
2006-03-02,-0.4178258178778974,-0.42576966641438924,-0.37115695408320265,-0.41491275177282644,0.3746030814474802,HD,-0.46849434509800025,82.49861073775868,0.0191336257645352,0.011577702593892387,1,2,2,2,2,3
2006-03-03,-0.4245972560135132,-0.41419570186938326,-0.36737449588542853,-0.41828555653024474,-0.6171560465352156,HD,-0.46417697709633476,80.40535922532003,0.019103601797124337,0.013082882434538779,1,2,2,2,2,1
2006-03-06,-0.41857677143156286,-0.43742838258592653,-0.38013702578315345,-0.43336335122657577,-0.1669508348215541,HD,-0.46033568216937787,71.86994717718494,0.01765958684064639,0.013998223315760302,1,2,2,2,2,2
2006-03-07,-0.4378474214960999,-0.457178709879178,-0.3898709484762891,-0.44973375759910916,-0.735512478651932,HD,-0.4566541701446539,53.093950453121785,0.015021085875333129,0.014202795827674869,1,2,2,2,2,1
2006-03-08,-0.4588957566311033,-0.47138252029254085,-0.40248351272293975,-0.45779055091527,-0.10395152384771127,HD,-0.45183722526528963,44.865426655551154,0.01213999663939297,0.01379023599001849,1,2,2,2,2,2
2006-03-09,-0.46005193450526227,-0.474856746007508,-0.42446766012815673,-0.4779189727280501,0.11284965771828312,HD,-0.4491227503743841,34.017104910939395,0.008138699382415904,0.012659928668497973,1,2,2,2,2,2
2006-03-10,-0.4767172646131818,-0.4698408500592749,-0.41201600474749367,-0.45433261768190975,-0.4665710827997174,HD,-0.44478424969377073,43.14421081829729,0.006792563764448922,0.011486455687688163,1,2,2,2,2,1
2006-03-13,-0.4596664480692219,-0.4621548114297562,-0.4042440322178312,-0.45433261768190975,-0.8855250663905064,HD,-0.4407896061992248,43.017838323255916,0.005660490972429821,0.010321262744636494,1,2,2,2,2,1
2006-03-14,-0.4585105515377311,-0.429896865146204,-0.3951127577558713,-0.4205380916193727,0.02543164048623946,HD,-0.4360681412008029,52.372414408431275,0.0074048919640424815,0.009737988588517692,1,2,2,2,2,2
2006-03-15,-0.42384344236595334,-0.43102432405223773,-0.3725348618143399,-0.4160362218228094,-0.6411360647377632,HD,-0.43392270850342207,56.49342403497906,0.009046325180968595,0.009599655907007874,1,2,2,2,2,1
2006-03-16,-0.4069768254879257,-0.41159382927935406,-0.3537032981669481,-0.3977853038835468,-0.07375340690298328,HD,-0.4316308411252086,59.8323453701966,0.011685170013533197,0.010016758728312938,1,2,2,2,2,2
2006-03-17,-0.38844447976444635,-0.4064028052280434,-0.34049775761524587,-0.39224009161603773,0.5690445925706383,HD,-0.42968822034500087,54.41011379307287,0.014061829820916139,0.010825772946833578,1,2,2,2,2,3
2006-03-20,-0.3976835393783436,-0.4071433446944889,-0.34049775761524587,-0.3940863384541235,-0.33774831089470014,HD,-0.4278379119066974,57.27303576444717,0.015616357502626188,0.0117838898579921,1,2,2,2,2,1
2006-03-21,-0.3932420622905701,-0.4004908566394604,-0.34016074215352543,-0.38855404458445775,0.2694992752427715,HD,-0.42572989665121375,54.48868402826977,0.0170976506958182,0.012846642025557322,1,2,2,2,2,2
2006-03-22,-0.3958314096277114,-0.39019747625917334,-0.3381403049621257,-0.37498980970021734,0.06586682646009871,HD,-0.42296257301250834,61.71686382051164,0.019145410245969996,0.014106395669639856,1,2,2,2,2,2
2006-03-23,-0.37816033428627377,-0.3719803458274948,-0.3224109186162489,-0.3590092001467069,0.18686701555636473,HD,-0.41882714510294017,66.21278549513463,0.021806405410659813,0.01564639761784385,1,2,2,2,2,2
2006-03-24,-0.3610464225208467,-0.3756071351673642,-0.3371311490086628,-0.3841420868219954,-0.2283075517799866,HD,-0.41604349171963184,62.752966501557026,0.021637821996810802,0.016844682493637242,1,2,2,2,2,2
2006-03-27,-0.38918162388629257,-0.40159767616647063,-0.33881346892347836,-0.3889222633290569,-0.4968850658500591,HD,-0.4150428879226352,66.7748594251131,0.02087783148685801,0.017651312292281396,1,2,2,2,2,1
2006-03-28,-0.3910259869892136,-0.3865373371106974,-0.33645877126995466,-0.3889222633290569,-0.36779003256884724,HD,-0.41348087876562645,69.8885274477339,0.020044473321090328,0.01812994449804318,1,2,2,2,2,1
2006-03-29,-0.38549933026049304,-0.3938660489135017,-0.3394869478889628,-0.39187110047475776,-0.33495044001847263,HD,-0.4128883495959017,77.60461822404102,0.018927895460833677,0.01828953469060128,1,2,2,2,2,1
2006-03-30,-0.39435126411804355,-0.40566261003836285,-0.3557457174112925,-0.4115471172666269,-0.3083957730476087,HD,-0.41272006787059173,64.0564388427677,0.016267784453465384,0.017885184643174103,1,2,2,2,2,2
2006-03-31,-0.4021375100860766,-0.4089962016752181,-0.35676801496980814,-0.41453843885485797,0.01391953486555555,HD,-0.4125327119868224,62.817707080376415,0.013759640096455084,0.0170600757338303,1,2,2,2,2,2
2006-04-03,-0.41033580609101505,-0.4197855021871358,-0.3577910391939333,-0.4115471172666269,-0.42045531873679326,HD,-0.41144190028882494,53.5723423300047,0.01187638866029217,0.016023338319122674,1,2,2,2,2,1
2006-04-04,-0.4133275604808111,-0.41792005402841015,-0.3622325664541853,-0.40520926347749503,-0.579587775951116,HD,-0.40921567558274424,54.2503716029633,0.01077114708339677,0.014972900071977494,1,2,2,2,2,1
2006-04-05,-0.39879585803520623,-0.40936703196071755,-0.34488615524250504,-0.40149293200135605,-0.489004454058034,HD,-0.4064007946370486,48.2696921971999,0.01007892844907221,0.013994105747396438,1,2,2,2,2,1
2006-04-06,-0.4021375100860766,-0.4205322938617222,-0.3622325664541853,-0.4205380916193727,-0.38650901597683057,HD,-0.4035317505816147,38.595905702693145,0.007902460336422612,0.012775776665201674,1,2,2,2,2,1
2006-04-07,-0.40996223394344583,-0.4205322938617222,-0.3697803642933482,-0.42204156417075095,-0.0476932124417583,HD,-0.4019171979060568,38.70230452158642,0.005987258616300284,0.011418073055421396,1,2,2,2,2,2
2006-04-10,-0.42158415227444984,-0.4362963812463168,-0.3797906003359902,-0.43336335122657577,-0.42340971619284007,HD,-0.4008687345832901,32.72907728588227,0.0035153510805113752,0.009837528660439392,1,2,2,2,2,1
2006-04-11,-0.4283717167669058,-0.4408292236437423,-0.38917348080526953,-0.4474393275292736,-0.4008406144919543,HD,-0.4022137963787851,22.21810123037389,0.00041574050176623745,0.007953171028704763,1,2,2,2,2,1
2006-04-12,-0.4500596625659429,-0.467146513947503,-0.4060067078909277,-0.4643428816212901,-0.40482879746294587,HD,-0.40462912936870915,9.915659239354724,-0.0033658987738418578,0.005689357068195439,1,2,2,2,2,1
2006-04-13,-0.4666196037886039,-0.46791585912301986,-0.4123702753967771,-0.4593298378315402,-0.8275181131600214,HD,-0.40770635606610883,16.204024027310012,-0.0058904628182403496,0.003373393090908281,1,2,2,2,2,1
2006-04-17,-0.461594819429271,-0.476403283096363,-0.43055469906320365,-0.4880799723156032,-0.4661998919679436,HD,-0.41249835010108704,13.335727906599459,-0.010094727850976482,0.0006797689025313286,1,2,2,2,2,1
2006-04-18,-0.4857038074348716,-0.46560893796124625,-0.4258975902032933,-0.45164832606387945,0.04514262040583238,HD,-0.4153764494815749,31.70865317616844,-0.01036739986678925,-0.0015296648513327873,1,2,2,2,2,2
2006-04-19,-0.45504791627108543,-0.465224775862564,-0.4095385489431732,-0.47402819548243247,-0.48599477855516143,HD,-0.4196501570264736,28.487511644732507,-0.012248173509526672,-0.0036733665829715646,1,2,2,2,2,1
2006-04-20,-0.4685564670592646,-0.4756298267742796,-0.42125550243389304,-0.471310329638584,-0.8386202684671588,HD,-0.42446618302339195,32.81796698205714,-0.013365323977010735,-0.005611758061779399,1,2,2,2,2,1
2006-04-21,-0.4588957566311033,-0.4771771153388173,-0.4345071343282636,-0.49200548005688266,-0.0011595376325311071,HD,-0.43111599701890074,29.792271280608972,-0.015739168120493474,-0.007637240073522214,1,2,2,2,2,2
2006-04-24,-0.4833545703241584,-0.5033202604487381,-0.4363072902848845,-0.4998858171810159,-0.5147024023460516,HD,-0.4369031835368518,27.533462145697897,-0.018048284663090386,-0.009719448991435849,1,2,2,2,2,1
2006-04-25,-0.49868728735520035,-0.5084429173625132,-0.4526108258308257,-0.5046329165635555,0.23738682042795226,HD,-0.4426887161985767,24.512869836424173,-0.020030429088369273,-0.011781645010822534,1,2,2,2,2,2
2006-04-26,-0.4947416448471453,-0.5017473684450925,-0.43558695768749045,-0.5002808655819273,-0.21223906375367252,HD,-0.4482566463112202,24.757763384406758,-0.021007952088690163,-0.013626906426396062,1,2,2,2,2,2
2006-04-27,-0.5109816386731308,-0.49586282385520725,-0.4428065589752558,-0.49436546527922476,-0.05961223054585676,HD,-0.4533813645514435,29.771254605411528,-0.021062527040991708,-0.015114030549315191,1,2,2,2,2,2
2006-04-28,-0.491985533585606,-0.5048947078460753,-0.43702798358956324,-0.5058219188403612,-0.01854681150372043,HD,-0.4580951046301302,28.234206340343448,-0.021779161523700408,-0.016447056744192234,1,2,2,2,2,2
2006-05-01,-0.4959243055664981,-0.4911707974631973,-0.43127251678422207,-0.481819335537152,0.18149875217998718,HD,-0.46145914946424504,38.17392468061892,-0.02017769572358713,-0.017193184540071214,1,2,2,2,2,2
2006-05-02,-0.4666196037886039,-0.4845473407847666,-0.42983723917746514,-0.49515290944356377,-0.18101214435973106,HD,-0.46563943907309185,38.312360516995646,-0.019756687722031707,-0.017705885176463314,1,2,2,2,2,2
2006-05-03,-0.4939536948335098,-0.498998540875597,-0.43270922716111815,-0.48847208537305625,-0.6388820446230915,HD,-0.4698025801678699,43.761002885874426,-0.018668747479039904,-0.017898457636978633,1,2,2,2,2,1
2006-05-04,-0.48531202578696875,-0.5021404457958974,-0.43127251678422207,-0.492791750974634,0.02471884204630589,HD,-0.47436752111653374,41.330894511295575,-0.017948212094724525,-0.017908408528527812,1,2,2,2,2,2
2006-05-05,-0.47593823112923356,-0.4640728454056243,-0.4176948264374847,-0.4527981795003623,0.3324631770405369,HD,-0.47598052551058323,58.56924229427562,-0.013988781666390504,-0.01712448315610035,1,2,2,2,2,3
2006-05-08,-0.4569706676052951,-0.465224775862564,-0.4031874621171362,-0.463570610158488,-0.4088718546071506,HD,-0.4780569778099701,46.637913441490575,-0.011586586691946343,-0.01601690386326955,1,2,2,2,2,1
2006-05-09,-0.4588957566311033,-0.45909075503753694,-0.39791621519800213,-0.4501164861083483,-0.13660210409166673,HD,-0.47889463455405873,56.972765368697104,-0.008499220771308658,-0.014513367244877371,1,2,2,2,2,2
2006-05-10,-0.4512094040157973,-0.46868557623231444,-0.4042440322178312,-0.45586854452515985,-0.31282909464249575,HD,-0.479316095403853,54.40985521299705,-0.006442340783873068,-0.012899161952676512,1,2,2,2,2,1
2006-05-11,-0.4608231890397866,-0.47099696276338515,-0.4148526146928725,-0.4748055863474467,-0.004718498116524961,HD,-0.4798392306401609,54.96685990385353,-0.006268055346106027,-0.011572940631362416,1,2,2,2,2,2
2006-05-12,-0.48100881356513475,-0.49742991040165185,-0.4467928310617347,-0.5030489679997128,0.38767487646171944,HD,-0.4820251871485695,49.140253419559514,-0.008313109390245876,-0.010920974383139107,1,2,2,2,2,3
2006-05-15,-0.5038313657854617,-0.5021404457958974,-0.45115412075146694,-0.4833821752127114,0.0902340380595951,HD,-0.481790297293425,55.09872142441501,-0.008251762457315515,-0.01038713199797439,1,2,2,2,2,2
2006-05-16,-0.5177644520566461,-0.5379208234039122,-0.5015284163017716,-0.565616511184218,1.9191521311425994,HD,-0.4874887065494418,38.50910295424142,-0.01466966545109627,-0.011243638688598765,1,2,2,2,2,4
2006-05-17,-0.5718573642571736,-0.5889886964613998,-0.5350889602790454,-0.5838377124100894,1.8270856621976872,HD,-0.4929791823958247,34.924323113399595,-0.02098430447049726,-0.013191771844978465,1,2,2,2,2,4
2006-05-18,-0.5623698103981659,-0.5585590966899442,-0.4996448608922348,-0.567264345255993,0.884522790316873,HD,-0.49777688317669516,39.815192892767364,-0.02437044188399745,-0.015427505852782263,1,2,2,2,2,3
2006-05-19,-0.5586727093472985,-0.557337646850771,-0.4883950030546225,-0.5455685198620365,0.4309902296747512,HD,-0.5004550351669528,39.35244835759452,-0.025014951599512503,-0.017344995002128313,1,2,2,2,2,3
2006-05-22,-0.5623698103981659,-0.5753468441419486,-0.5060590322640365,-0.5639703904828006,0.2782062988675344,HD,-0.5036592638320421,38.698699697256664,-0.02670279417144983,-0.01921655483599262,1,2,2,2,2,2
2006-05-23,-0.5594935416639106,-0.5745238098600349,-0.5178295658512277,-0.5909342725887858,0.26686755074709173,HD,-0.5079743316333036,34.232976387668415,-0.029871837560522585,-0.021347611380898614,1,2,2,2,2,2
2006-05-24,-0.5914235704778344,-0.596062199859069,-0.5243254792070626,-0.5838377124100894,0.7669171427021464,HD,-0.5121521739747117,36.10590435483693,-0.03144817914670328,-0.023367724934059548,1,2,2,2,2,3
2006-05-25,-0.5681380699712965,-0.5869142208851509,-0.5109833477014918,-0.5676765719062216,0.0490085328172635,HD,-0.5158177293060616,31.102021651037035,-0.03103561300853963,-0.024901302548955565,1,2,2,2,2,2
2006-05-26,-0.5623698103981659,-0.5585590966899442,-0.48951603996917853,-0.5565839551095654,0.020384185976246874,HD,-0.5183558311195218,34.71062255079279,-0.029473814118694874,-0.025815804862903427,1,2,2,2,2,2
2006-05-30,-0.5722711589805284,-0.5889886964613998,-0.5197370869763367,-0.5968024789581806,0.3676713833404421,HD,-0.5241049882905731,27.84752356769394,-0.03112261388102855,-0.026877166666528455,1,2,2,2,1,3
2006-05-31,-0.5926807245690024,-0.597731130595941,-0.523177009022253,-0.5792627136100309,0.43884940716732956,HD,-0.5283104784988966,32.00187957130352,-0.03066055134361967,-0.0276338436019467,1,2,2,2,2,3
2006-06-01,-0.5851527286353354,-0.5782308191773432,-0.5121221248782388,-0.5615044142170987,0.3842618021856405,HD,-0.5319620949410987,37.30454567833089,-0.028532512066799076,-0.027813577294917173,1,2,2,2,2,3
2006-06-02,-0.5660755641420889,-0.5724680835792495,-0.5159245695721519,-0.5842542777162476,0.49724593615121493,HD,-0.5365352212781793,37.913534224359935,-0.028354891920312708,-0.02792184021999628,1,2,2,2,2,3
2006-06-05,-0.5935193821597805,-0.5994018125716425,-0.5296971577074021,-0.6069131451408176,0.38304587616140295,HD,-0.5442409695602021,31.786636110851845,-0.029700143145164448,-0.028277500805029915,1,2,2,2,1,3
2006-06-06,-0.6010873569703546,-0.6187417254664915,-0.5623551919889825,-0.6239090832354169,1.042786684452726,HD,-0.5522578932140486,39.34753026843702,-0.03177145306226514,-0.028976291256476962,1,1,1,1,1,4
2006-06-07,-0.6274352274839454,-0.6297778011160883,-0.5603903801251163,-0.6389316915095556,0.3882003440371253,HD,-0.561698653484109,39.811827820939335,-0.03423059108685078,-0.03002715122255173,1,1,1,1,1,3
2006-06-08,-0.6438033406950503,-0.6289261510457157,-0.5651104427313978,-0.6158132582670213,0.5849934426497576,HD,-0.5696958891712021,41.23083150353204,-0.03392296847039111,-0.030806314672119608,1,1,1,1,1,3
2006-06-09,-0.6210204226828014,-0.6293519191372101,-0.5560772127112655,-0.6286151320141258,0.2617806504873797,HD,-0.577386366454536,34.521707185264674,-0.03431659915845653,-0.03150837156938699,1,1,1,1,1,2
2006-06-12,-0.629579283986082,-0.6477684983658892,-0.5781710046019328,-0.6584583304112961,0.3106789345793459,HD,-0.585156834575115,33.1118986733281,-0.03661458091829961,-0.03252961343916952,1,1,1,1,1,2
2006-06-13,-0.6642850126732176,-0.65035527353002,-0.5845463171806435,-0.6571490348849379,0.5064193233517212,HD,-0.5938451775587265,36.96405867106306,-0.03789328856942675,-0.03360234846522097,1,1,1,1,1,3
2006-06-14,-0.6629697263104987,-0.6542433334900664,-0.581355130815969,-0.6372075895994798,0.3082570489859129,HD,-0.5974247314794896,39.992612112041506,-0.036872522135778296,-0.03425638319933244,1,1,1,1,1,2
2006-06-15,-0.6240107644337595,-0.6246747205642589,-0.5592127792407763,-0.610721354346622,1.2636803730789756,HD,-0.5987689135763161,42.2239169936803,-0.033539714600517745,-0.0341130494795695,1,1,1,1,1,4
2006-06-16,-0.6125075769727824,-0.6170506368617832,-0.5521673367159469,-0.6303298967902662,0.7895692110451982,HD,-0.6019221911530298,37.09158327829184,-0.03211053584787771,-0.03371254675323115,1,1,1,1,1,3
2006-06-19,-0.6291502403620891,-0.6361797388433286,-0.5552943873080639,-0.6324759679122676,0.12474562406207479,HD,-0.6062675635555415,42.78304331158871,-0.030796073429212534,-0.03312925208842743,1,1,1,1,1,2
2006-06-20,-0.6377532796383768,-0.6546759268256533,-0.5765815793025012,-0.651487900140195,0.5715281835635267,HD,-0.6106434390384111,35.50333916338117,-0.030931892926455262,-0.032689780256032995,1,1,1,1,1,3
2006-06-21,-0.6546648559105013,-0.6516502388415615,-0.5734079849338488,-0.6410894626244678,-0.08922705294565723,HD,-0.6131511985401952,33.543709299660605,-0.02985629902216913,-0.03212308400926022,1,1,1,1,1,2
2006-06-22,-0.6278638065866089,-0.6481993358096184,-0.5718238081490578,-0.6488818807547986,0.15384743302761464,HD,-0.6164034069574307,35.75128841906596,-0.029294971922117496,-0.031557461591831676,1,1,1,1,1,2
2006-06-23,-0.6533575333004484,-0.5704150081383368,-0.5730117772332023,-0.6519226540681592,-0.181708843396031,HD,-0.6206157110655275,39.12883628213585,-0.028763908710070285,-0.030998751015479397,1,1,2,1,1,2
2006-06-26,-0.6572827437662343,-0.6546759268256533,-0.5761844970920547,-0.6419533952088096,-0.30799717685440203,HD,-0.6248841830704898,45.46820900657248,-0.027224771199486075,-0.030243955052280735,1,1,1,1,1,2
2006-06-27,-0.6446695253340516,-0.6585745651091456,-0.5742007277042882,-0.653662864651108,0.15049760794252268,HD,-0.6277272023551361,46.231661701077606,-0.026642729160100798,-0.02952370987384475,1,1,1,1,1,2
2006-06-28,-0.6568461284381997,-0.6698912212097039,-0.5861445677170759,-0.6628304856791074,1.7042239885880945,HD,-0.63190559095859,37.14126931022709,-0.02661441266811404,-0.02894185043269861,1,1,1,1,1,4
2006-06-29,-0.6599049670704833,-0.6650935851069868,-0.5921538643768494,-0.6497500773322951,1.251257653939944,HD,-0.6363178741143497,44.207592655664264,-0.02524547785421205,-0.028202575917001302,1,1,1,1,1,4
2006-06-30,-0.6485732307272289,-0.6677086852162344,-0.6010131363503911,-0.6791132664036656,1.52597007582313,HD,-0.6410608235487206,44.32344473134853,-0.02622761548600261,-0.027807583830801563,1,1,1,1,1,4
2006-07-03,-0.6748468226425879,-0.6905546365960513,-0.5981883573156616,-0.6799982057285606,-0.21638922441968664,HD,-0.6447150765781078,43.70989450080357,-0.026768799782000974,-0.027599827021041447,1,1,1,1,1,2
2006-07-05,-0.6783831400738004,-0.6994295745737241,-0.6107404014567936,-0.6906562414447832,0.6744247582081081,HD,-0.6480524344885761,34.55278560703918,-0.027737960700308095,-0.02762745375689478,1,1,1,1,1,3
2006-07-06,-0.6930545129003159,-0.7016560603919151,-0.6103337834421949,-0.693331999390238,0.25676511559992254,HD,-0.6507724498826103,22.35135836063077,-0.02839462347012567,-0.02778088769954096,1,1,1,1,1,2
2006-07-07,-0.6903768592733064,-0.7029934479116494,-0.6152207981631536,-0.6978016703617453,0.7377119423694688,HD,-0.6548718704873464,24.867003409080255,-0.028942072344830927,-0.028013124628598958,1,1,1,1,1,3
2006-07-10,-0.6952893551439187,-0.7088018103851855,-0.6324572251273167,-0.7144500508474949,0.5516337169008162,HD,-0.6591636164290149,22.446841884461506,-0.030369237030772767,-0.028484347109033723,1,1,1,1,1,3
2006-07-11,-0.7178129989990513,-0.7377099019677432,-0.6730722172504449,-0.7427459025517452,1.3494867009030367,HD,-0.6633779950360373,21.130339719849488,-0.033398516769319486,-0.02946718104109088,1,1,1,1,1,4
2006-07-12,-0.747118829526874,-0.760202946390636,-0.6867263907739763,-0.7786065450051513,1.6259447063652006,HD,-0.669450870542048,12.543598535732386,-0.03825195223860289,-0.031224135280593285,1,1,1,1,1,4
2006-07-13,-0.7826390008496115,-0.7769333251632932,-0.7005113455219735,-0.7570857662944749,1.3046176391302,HD,-0.6754447793767977,22.56905393400328,-0.03990182443575274,-0.032959673111625176,1,1,1,1,1,4
2006-07-14,-0.7610449126956745,-0.7634423365857331,-0.6845843686025532,-0.7678095878620568,0.9158143985634273,HD,-0.6832991910525695,21.723896415290625,-0.041595199251608705,-0.03468677833962189,1,1,1,1,1,4
2006-07-17,-0.7624442812774737,-0.7588166513685084,-0.6940332051269866,-0.7790776523981173,0.691078746518769,HD,-0.690736578832962,16.758730860724114,-0.04334677499053674,-0.036418777669804864,1,1,1,1,1,3
2006-07-18,-0.7850040280864636,-0.8009397358827774,-0.7179303106379075,-0.8013793398759677,1.582573136164714,HD,-0.6991817474311471,15.940924391115487,-0.04600416381567307,-0.038335854898978505,1,1,1,1,1,4
2006-07-19,-0.7983138609686001,-0.7578931248155485,-0.7087590725384518,-0.744127968456015,1.2051267537982262,HD,-0.7038137508469381,34.64270116169806,-0.04299483866436571,-0.039267651652055945,1,1,1,1,1,4
2006-07-20,-0.7351478443918332,-0.7277134324052286,-0.6701025563446996,-0.7612733976835474,1.030389773836906,HD,-0.7098229475998921,29.260743047096483,-0.04151486216038813,-0.039717093753722385,1,1,1,1,1,4
2006-07-21,-0.7563892626254274,-0.7778679654760768,-0.693171652015991,-0.7673418211617355,0.6826900300628742,HD,-0.7157459446202389,32.03254670213876,-0.040366323328917875,-0.03984693966876149,1,1,1,1,1,3
2006-07-24,-0.752674573650415,-0.7422745832421839,-0.6662934025468834,-0.7321899576392448,0.07222060616505098,HD,-0.7197593097987932,40.66104055457776,-0.03620231862635448,-0.039118015460280084,1,1,1,1,1,2
2006-07-25,-0.7388215941941465,-0.7191303402298856,-0.6549260596028187,-0.7036311722793192,0.2913131997404287,HD,-0.7228431986523187,47.80010272984518,-0.030249166040063113,-0.037344245576236695,1,1,1,1,1,2
2006-07-26,-0.7132825654057029,-0.7345223939179942,-0.6469802993687378,-0.7280784540818529,0.036489436347678324,HD,-0.7265639781238559,44.5464700952842,-0.027190505826617417,-0.03531349762631284,1,1,1,1,1,2
2006-07-27,-0.7282824537141057,-0.7399906067529248,-0.6730722172504449,-0.7594108605418369,0.3781456310143517,HD,-0.7313929968669923,41.09510290870966,-0.026983707532815537,-0.03364753960761338,1,1,1,1,1,3
2006-07-28,-0.7434258005592658,-0.7345223939179942,-0.6561846730981411,-0.7331050769687288,0.07528104930298427,HD,-0.7355607468488141,47.363006067755634,-0.024415712373346055,-0.03180117416075992,1,1,1,1,1,2
2006-07-31,-0.7319402906431174,-0.7436465434624534,-0.6536685458132977,-0.7276222787733195,-0.09515159872149237,HD,-0.7379861974672968,52.2460220814123,-0.021688134402351733,-0.029778566209078285,1,1,1,1,1,2
2006-08-01,-0.7360654830468314,-0.7574315623444624,-0.6705264186466451,-0.7538363604550211,0.051714032366696874,HD,-0.7416781052036198,53.8019802715382,-0.021395136702792805,-0.02810188030782119,1,1,1,1,1,2
