Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2007-12-14,-0.17160720030234408,-0.16707666658479864,-0.13799013162271082,-0.17790677866578963,-0.836848315262795,CAT,-0.26565836970683304,71.52968669954353,0.022939315058523868,0.0021023362808063936,1,1,1,1,1,0
2007-12-17,-0.24305818546283686,-0.2777805712630861,-0.24808050217103308,-0.2819333658080555,0.8287503726456799,CAT,-0.261533996840409,58.380812872200785,0.01362284267250799,0.0044064375591467125,1,1,1,1,1,4
2007-12-18,-0.265169287376239,-0.28633648818105656,-0.2876566901839933,-0.2871487434467728,0.35329159054762016,CAT,-0.2546331333594909,49.39791825460911,0.005752324579264473,0.004675614963170265,0,1,1,1,1,3
2007-12-19,-0.2940843206579664,-0.30016613338735976,-0.28292043371455644,-0.2971278336479897,-0.7590703667127944,CAT,-0.24842883676917552,46.18771216234175,-0.0012756420862429507,0.003485363553287622,0,1,1,1,1,1
2007-12-20,-0.2803069448505617,-0.29252908015323137,-0.25746071594294734,-0.26539245652574084,-1.273504769106444,CAT,-0.2397963140471801,48.38212474331224,-0.004235749508597897,0.0019411409409105184,0,1,1,1,1,0
2007-12-21,-0.24071444012967377,-0.22081392898893432,-0.22660602840409197,-0.20836190128268317,0.34446094378528375,CAT,-0.23001556143465365,52.502709346053734,-0.001957205338534135,0.001161471685021588,0,1,1,1,1,3
2007-12-24,-0.19648965377153324,-0.22782467776885165,-0.1928094641648222,-0.20975278359203753,-2.1031796440811874,CAT,-0.21832791708872507,52.583137263988526,-0.00026067039990235186,0.0008770432680368,0,1,1,1,1,0
2007-12-26,-0.19787740402317613,-0.19430318937765903,-0.17672680567668203,-0.1641539711998323,-1.1662623810915074,CAT,-0.20680278550975997,53.55650439656417,0.004709006342847211,0.0016434358829988823,0,1,1,1,1,0
2007-12-27,-0.20204408061697773,-0.197084150534752,-0.178102271626612,-0.20836190128268317,-1.242133408564874,CAT,-0.20319526111165181,43.815693594710424,0.005022405307419625,0.0023192297678830314,0,1,1,1,1,0
2007-12-28,-0.19602719708659286,-0.2073003692430063,-0.1561628855462403,-0.18848872359104432,-1.4249327653369825,CAT,-0.19984436095910946,46.1176009059803,0.006796035134751882,0.003214590841256802,0,1,1,1,1,0
2007-12-31,-0.19648965377153324,-0.20451110445617754,-0.1794783074815743,-0.21625116588515744,-1.7146275643515414,CAT,-0.19830410649098448,33.02860401546637,0.0058935156981199666,0.0037503758126294353,0,1,1,1,1,0
2008-01-02,-0.21690071634546934,-0.25318285721501527,-0.28860475255785817,-0.30713655008402374,0.047866311245981084,CAT,-0.20168281067317237,35.50840763849553,-0.002130865115083813,0.0025741276270867855,0,1,1,1,1,2
2008-01-03,-0.2898025635719113,-0.3092573061689178,-0.29382393888799063,-0.31909056176427225,-0.6927927353624688,CAT,-0.20554221443335785,34.08688446361826,-0.009347086169834956,0.000189884867702437,0,1,1,1,1,1
2008-01-04,-0.35509088285502255,-0.3843375415587373,-0.38236518613225,-0.4088927707185653,0.43889393821509176,CAT,-0.2155223983496292,26.7071716738115,-0.022058010090340446,-0.004259694123906139,0,1,1,1,1,3
2008-01-07,-0.3867464663559223,-0.4242376939417317,-0.39702773735955305,-0.3990682939165948,0.7062383438559314,CAT,-0.22877112101909267,29.860673787251997,-0.03098161888613099,-0.009604079076351111,0,1,1,1,1,3
2008-01-08,-0.3896835391780139,-0.4064468864036249,-0.43446520685653667,-0.4774733817544908,0.4298860121029188,CAT,-0.2455996805767276,31.3212850904783,-0.043874520318492705,-0.01645816732477943,0,1,1,1,1,3
2008-01-09,-0.4800111417696288,-0.5181677043564705,-0.5243444813441213,-0.47345937107851405,0.9342233896765746,CAT,-0.26754938707797116,32.161366469290414,-0.05315559585609425,-0.023797653031042393,0,1,1,1,1,4
2008-01-10,-0.506269212956025,-0.4706296031519668,-0.5096169075887333,-0.46444528330400126,0.22315190103565113,CAT,-0.2826325626874352,33.948896861216156,-0.059102259479255737,-0.03085857432068506,0,1,1,1,1,3
2008-01-11,-0.445978950407579,-0.4641068120329943,-0.486389068894201,-0.5351984953898248,0.808163056820143,CAT,-0.3014818974357715,25.925888241802753,-0.06873192727656469,-0.03843324491186099,0,1,1,1,1,3
2008-01-14,-0.4996855245682173,-0.5059674530766539,-0.49444990402465155,-0.47145415655476614,0.5432075418196695,CAT,-0.318054924474642,26.802419430187527,-0.07040825048959054,-0.0448282460274069,0,1,1,1,1,3
2008-01-15,-0.5184575474127312,-0.545264867381394,-0.5258717577279153,-0.5664972933990494,0.8311780939323282,CAT,-0.33748445021130496,23.00510890419217,-0.07850102460145286,-0.051562801742216086,0,1,1,1,0,4
2008-01-16,-0.5774784275031515,-0.5725781087308822,-0.5937768868916479,-0.6252561107338931,1.5057423259956744,CAT,-0.35465058745759687,15.79247751421228,-0.08863423163202827,-0.058977087720178525,0,0,0,0,0,4
2008-01-17,-0.6233495232673034,-0.6442062576384127,-0.6865323583373261,-0.7210220610147613,1.1594141214095521,CAT,-0.3763442533359963,14.670548876536031,-0.10320272626092974,-0.06782221542832878,0,0,0,0,0,4
2008-01-18,-0.6922748825649979,-0.6326024935469801,-0.6779921738475483,-0.7027233138891491,0.8033196121049478,CAT,-0.39662402734805424,14.485031588756428,-0.11198096044436856,-0.07665396443153674,0,0,0,0,0,3
2008-01-22,-0.8811889661581306,-0.6643421823288488,-0.8251346721929667,-0.6489437725108943,0.9392991498293584,CAT,-0.41580159314731197,21.15153237192861,-0.11329225218247996,-0.08398162198172539,0,0,0,0,0,4
2008-01-23,-0.7175444889561471,-0.6252386951471771,-0.7376970658858655,-0.5830332765370513,1.1382034059114385,CAT,-0.4345351619100303,30.968447713392806,-0.10777072036476792,-0.0887394416583339,0,0,0,0,0,4
2008-01-24,-0.572822004312518,-0.5844991299276026,-0.577704271758926,-0.5742384375670441,0.5570304521333873,CAT,-0.45275944460878065,32.32198277595809,-0.10151499494456828,-0.09129455231558078,0,0,0,0,0,3
2008-01-25,-0.4534566167801728,-0.4933048991827718,-0.5314777878801134,-0.5392867381936117,0.8166248372725046,CAT,-0.4715160829584696,40.2177553635918,-0.09266874977992645,-0.09156939180844992,0,1,1,1,1,4
2008-01-28,-0.501709907767525,-0.44910145684173974,-0.5386264490214516,-0.42467172865318376,1.1544154146741916,CAT,-0.4823315743269947,48.332655283781264,-0.07553879910605699,-0.08836327326797135,0,1,1,1,1,4
2008-01-29,-0.39752824789543245,-0.4000450701143393,-0.3634001392109144,-0.38633912724140335,0.5866483769555751,CAT,-0.4922240945095126,56.216163732755625,-0.05819918522780004,-0.08233045565993709,0,1,1,1,1,3
2008-01-30,-0.3950748178078873,-0.35847936047156326,-0.3731122749862139,-0.4133231431820154,0.4924434539495679,CAT,-0.5020776933743555,53.97385755760778,-0.046103350153456124,-0.0750850345586409,0,1,1,1,1,3
2008-01-31,-0.4604507462131557,-0.30207806028927137,-0.4117553111900107,-0.2899968992162345,0.7146093779609551,CAT,-0.501220710830966,60.026958985506226,-0.02626317101641823,-0.06532066185019637,0,1,1,1,1,3
2008-02-01,-0.28315282729887153,-0.2768312317450511,-0.2626311489804823,-0.25362701270970495,0.10688104732303472,CAT,-0.49794753337823766,66.85591260510759,-0.0075182742388287815,-0.05376018432792286,1,1,1,1,1,2
2008-02-04,-0.2533900380594587,-0.28586059836327876,-0.2626311489804823,-0.2918970073938768,-0.6121940144496201,CAT,-0.4920977452120033,61.0841507932366,0.004200699720247003,-0.04216800751828889,1,1,1,1,1,1
2008-02-05,-0.34589349598856134,-0.3765107070884817,-0.410771438436502,-0.45894851561137534,1.2830791948534,CAT,-0.49509175629674224,56.09342808852811,8.314562910505252e-06,-0.03373274310204902,1,1,1,1,1,4
2008-02-06,-0.4300817345079792,-0.428203787235418,-0.4092961756053875,-0.4360586455617505,0.3336666064426512,CAT,-0.49302101948710525,61.18047588138921,-0.0014504398961484588,-0.027276282460868908,1,1,1,1,1,3
2008-02-07,-0.45845094459352215,-0.43565261279645034,-0.42062330699174844,-0.4192393777982383,0.10058930833682936,CAT,-0.49031001982309147,69.67576083032141,-0.001235101489533874,-0.022068046266601905,1,1,1,1,1,2
2008-02-08,-0.4315689226928915,-0.4461082580480352,-0.40585644204493526,-0.4345712125686606,-0.6430149083887766,CAT,-0.48881631628632444,67.55000992191361,-0.0022753661784075674,-0.018109510248963036,1,1,1,1,1,1
2008-02-11,-0.4300817345079792,-0.40940561127003805,-0.40880456692185846,-0.36539194998594304,-0.43755334615800656,CAT,-0.48032598901613033,68.19152760104967,0.002454115381676336,-0.013996785122835162,1,1,1,1,1,1
2008-02-12,-0.33913247098023735,-0.3202947924191861,-0.30953089207098133,-0.33734222906916483,0.16076397384399732,CAT,-0.47362039264185035,66.56653223327802,0.00836916710009844,-0.009523594678248442,1,1,1,1,1,2
2008-02-13,-0.30887429912734843,-0.28919321641813,-0.2838671448024277,-0.2587987500530533,0.38722878189565985,CAT,-0.4582354654745505,69.44243563083386,0.019173668429491142,-0.0037841420567005252,1,1,1,1,1,3
2008-02-14,-0.265169287376239,-0.2853847746550748,-0.2819739924217763,-0.31621773087789545,-0.267358465573624,CAT,-0.4427835464817506,63.37592754905556,0.02283979871088554,0.0015406460968166876,1,1,1,1,1,2
2008-02-15,-0.3381677145789842,-0.36480388756002785,-0.330109628734259,-0.33975113723752537,-0.29087471048590685,CAT,-0.42372000029288887,55.71113003046622,0.023574531629604212,0.005947423203374193,1,1,1,1,1,2
2008-02-19,-0.30887429912734843,-0.3275123625955907,-0.2976248691706959,-0.31813267943334583,-0.2685645573684478,CAT,-0.4044904685700986,54.69083495500439,0.02560607078814059,0.009879152720327473,1,1,1,1,1,2
2008-02-20,-0.3415455687907537,-0.3087782213433612,-0.3166950477279415,-0.27767223166607957,-0.5459072634950991,CAT,-0.38592689152785786,59.16850328397882,0.030133539514432317,0.013930030079148444,1,1,1,1,1,1
2008-02-21,-0.2435271298370378,-0.27635666063805664,-0.2649840094944464,-0.2995081676054485,-0.28511143754638063,CAT,-0.3717506360812778,49.24305208499752,0.031595401438563764,0.01746310435103151,1,1,1,1,1,2
2008-02-22,-0.2926564648491471,-0.30159997850250275,-0.29952696685819924,-0.2809859815538885,-0.33754229687726955,CAT,-0.35708801328061995,47.78114000569429,0.033858226603309005,0.02074212880148701,1,1,1,1,1,1
2008-02-25,-0.27841102172809973,-0.269245973094119,-0.2612202323791527,-0.2306851734995405,-0.3541111213079773,CAT,-0.3416579350459164,54.833964004320215,0.039257846658618034,0.024445272372913218,1,1,1,1,1,1
2008-02-26,-0.24305818546283686,-0.20218845096696536,-0.20758207672587947,-0.18204358493070344,0.0050550558413670526,CAT,-0.3295265278597924,76.9601486292944,0.04692117602757223,0.028940453103845024,1,1,1,1,1,2
2008-02-27,-0.19648965377153324,-0.13641858502243298,-0.1730616790925503,-0.13999361577735503,0.2942450413367997,CAT,-0.31720925228659,77.78923998912734,0.05574490824593664,0.03430134413226335,1,1,1,1,1,3
2008-02-28,-0.15831970458751563,-0.15881317168473205,-0.1447932664569548,-0.1322806002702725,-0.05412506501384789,CAT,-0.30315712514100285,77.4027663125971,0.06263810243757409,0.0399686957933255,1,1,1,1,1,2
2008-02-29,-0.16106455435505812,-0.17536014576983697,-0.1974188507287424,-0.22695434799374856,0.713678244393845,CAT,-0.30000499757987853,67.21282589102526,0.059772606872595946,0.04392947800917959,1,1,1,1,1,3
2008-03-03,-0.23837232070368575,-0.2091611417829341,-0.1928094641648222,-0.18664599774069227,-0.027361829904449762,CAT,-0.29665594683142793,65.56315879866366,0.060061872112556675,0.04715595682985501,1,1,1,1,1,2
2008-03-04,-0.21178637050385393,-0.24329902263748737,-0.2687520569570779,-0.25456673866703844,0.516140644901212,CAT,-0.294789433395086,56.73277118390618,0.0541858598806515,0.04856193744001431,1,1,1,1,1,3
2008-03-05,-0.24212049207623842,-0.24847271213448135,-0.24901733221355313,-0.2494014844559165,0.320959346930843,CAT,-0.2843120818373131,50.85667370868542,0.049376686987816415,0.04872488734957474,1,1,1,1,1,3
2008-03-06,-0.2599813538061976,-0.29252908015323137,-0.26075006001665757,-0.3014136455951875,-0.25853334830354835,CAT,-0.27757983183898494,51.37074154401082,0.040897000932601346,0.047159310066180064,1,1,1,1,1,2
2008-03-07,-0.3362390284348936,-0.3275123625955907,-0.34357861432362957,-0.3450568018584695,0.23662037136340922,CAT,-0.2738707030419965,49.509404727755935,0.03030580422523249,0.04378860889799056,1,1,1,1,1,3
2008-03-10,-0.3381677145789842,-0.36626505371660406,-0.37262599305243266,-0.3995588383815451,0.28937815225611097,CAT,-0.2721200843326407,43.062797252817624,0.01731475199140492,0.03849383751667343,1,1,1,1,1,3
2008-03-11,-0.36139829936300394,-0.2503559929863239,-0.31382753066747693,-0.2139288768524266,0.46085377316009407,CAT,-0.2645469306759649,54.3382157822569,0.021747346152507785,0.0351445392438403,1,1,1,1,1,3
2008-03-12,-0.1596918505231696,-0.07099389127762296,-0.11766394613352484,-0.09352997972832858,1.691733954858628,CAT,-0.25235631820892307,62.3757079120371,0.03457681375697505,0.03503099414646725,1,1,1,1,1,4
2008-03-13,-0.13825870548200148,-0.09746436189271328,-0.13663117538982167,-0.07476592271684167,0.6526010012079283,CAT,-0.2431546768421125,62.38664747240338,0.04573120102911818,0.03717103552299744,1,1,1,1,1,3
2008-03-14,-0.03837945729257885,-0.06385057901731588,-0.1298447228654542,-0.11420163554435565,0.6552936460902782,CAT,-0.23305387207543546,57.08548900359014,0.05080337121872641,0.03989750266214324,1,2,1,1,1,3
2008-03-17,-0.20250736226742005,-0.135052232908691,-0.17397758160501917,-0.1291097746325717,0.7341155485879826,CAT,-0.2225218039451878,53.35298768104965,0.053009084673989376,0.04251981906451247,1,1,1,1,1,3
2008-03-18,-0.07297979603413055,-0.06073005834644693,-0.07827091114986832,-0.02172273783681972,0.8421119876139864,CAT,-0.20770130686536148,56.92766618876573,0.06269960288419574,0.04655577582844913,1,1,1,1,2,4
2008-03-19,-0.03308766146844444,-0.0549423373551336,-0.11856469539230095,-0.16232449517469122,0.3535245300821925,CAT,-0.20193392004079208,48.468585982200324,0.058361269239778496,0.048916874510715004,1,2,2,1,1,3
2008-03-20,-0.14553982981481184,-0.1781257631771635,-0.16072165426651652,-0.15821180042310093,0.8109251725942038,CAT,-0.1948691016816747,53.8328445219334,0.05462528241319922,0.050058556091211855,1,1,1,1,1,3
2008-03-24,-0.14781840520660675,-0.0772565334573122,-0.10373348291985404,-0.05876515338958791,-0.2840575119034813,CAT,-0.18375806027345967,56.69453385583484,0.05900878272652196,0.05184860141827388,1,1,1,1,1,2
2008-03-25,-0.04323756729209919,-0.057612378016892916,-0.0477067323995993,-0.03182490659164127,-0.34579749289734657,CAT,-0.1738150469280647,62.18950916926142,0.06391976382509792,0.05426283389963869,1,2,2,2,2,1
2008-03-26,-0.05874186226788102,-0.027914419293583678,-0.023543858706872686,-0.0003011424189601488,0.38647092727534865,CAT,-0.16472792480247755,63.25037686626735,0.06955368446225767,0.057321004012162495,1,2,2,2,2,3
2008-03-27,0.013299781821374285,-0.010745375858498933,0.01302345934455523,-0.014712953620667863,0.2673936328766856,CAT,-0.1584638916946432,65.88745295119455,0.07202543011388753,0.060261889232507505,1,2,2,2,2,3
2008-03-28,-0.00020054143064744985,-0.010745375858498933,0.001313530417112251,-0.012088037669883039,-0.6767195528233937,CAT,-0.15245426356462372,69.33190420326994,0.07335057535709162,0.06287962645742433,1,2,2,2,2,1
2008-03-31,-0.016384818944999362,0.01680871141486202,0.02555497026884877,0.039985597256649255,-0.03941422124881581,CAT,-0.13910726630210385,75.59440854871268,0.07770691273143823,0.06584508371222711,1,2,2,2,2,2
2008-04-01,0.06548399395485274,0.07554543156976415,0.10187519020110432,0.1119848087795721,0.8288755001773223,CAT,-0.12417572597609061,71.87080106246657,0.08597797555098641,0.06987166207997897,1,2,2,2,2,4
2008-04-02,0.10632005256602846,0.07511719914992801,0.07223777058135082,0.049445791165772454,0.5564863283269497,CAT,-0.10897509948445006,60.39699904137185,0.08648947948256877,0.07319522556049693,1,2,2,2,2,3
2008-04-03,0.03539319711965925,0.005026948230625719,0.016052638993049814,-0.012962782584646827,0.5093718004139907,CAT,-0.09715316439088659,54.220304776580406,0.0809261336086176,0.07474140717012107,1,2,2,2,2,3
2008-04-04,-0.022528888059630214,0.014194041823738615,0.01907905820963316,0.020118991360083528,-0.47592855480166596,CAT,-0.08107653254312303,59.264068663226205,0.07828415361055892,0.07544995645820864,1,2,2,2,2,1
2008-04-07,0.03798294287739448,0.008958707220175293,0.02426079768025889,-0.005098237300226586,-0.30404323276092526,CAT,-0.06407860431521088,58.43227604736639,0.07331046837865848,0.07502205884229861,1,2,2,2,2,1
2008-04-08,-0.022968178288120283,-0.014260221723082625,0.0026166744451093953,0.009707143518196595,-0.8686357285587801,CAT,-0.0436153052202238,52.43718506947112,0.0697593155314465,0.07396951018012819,1,2,2,2,2,0
2008-04-09,0.015906523722430673,-0.022181837214290023,-0.03318792239957675,-0.053005710580020654,-0.6044525556565563,CAT,-0.035569146906603503,59.678322379990504,0.061179360517602734,0.0714114802476231,1,2,2,2,2,1
2008-04-10,-0.059629976186334796,-0.058057587218614634,-0.03977951405935706,-0.0729843045622539,0.2462968559516301,CAT,-0.034541863148299774,57.33634761605296,0.05216623885840051,0.06756243196977858,1,1,2,2,1,3
2008-04-11,-0.09983884809718815,-0.10648402999577936,-0.08941467874072316,-0.11375090128748543,0.7635590895636374,CAT,-0.03649111207683196,44.71189068786424,0.041258153046375715,0.06230157618509802,1,1,1,1,1,3
2008-04-14,-0.11470291668816612,-0.09881579887349062,-0.07515734532665257,-0.08056269279298896,-0.6650564856155766,CAT,-0.03480916493926362,45.366784736403226,0.034889246001799046,0.056819110148438226,1,1,1,1,1,1
2008-04-15,-0.05652259903032251,-0.06608126420699294,-0.06583412383488324,-0.06231432268837721,-0.2525787185325142,CAT,-0.0314693923420539,43.95627742107477,0.030957473755825672,0.05164678286991572,1,2,1,1,1,2
2008-04-16,-0.027364227146169935,0.04025135273091622,0.0047874454962933514,0.07127467610076685,0.42394138437985845,CAT,-0.026819521645174565,56.77701615088595,0.0381809059593301,0.048953607487798596,1,2,2,2,2,3
2008-04-17,0.020680329462536028,0.07597361045720752,0.051761019650012806,0.05287929052381931,0.9589583746551448,CAT,-0.01605933236024904,54.99329465187765,0.04193774195924995,0.04755043438208887,1,2,2,2,2,4
2008-04-18,0.15584698220914234,0.30171176706724817,0.19374597353791348,0.3282966111726325,2.3723009451572277,CAT,0.008266088219537629,66.51433453492234,0.06637382147579618,0.051315111800830336,1,2,2,2,3,4
2008-04-21,0.2729558864580112,0.2613909126294472,0.2365201393989031,0.2503147167056611,0.9287768161350873,CAT,0.02372008172430008,57.8653725699478,0.07854172328796663,0.056760434098257595,1,2,2,2,2,4
2008-04-22,0.24263629322619243,0.21607180704703435,0.20806532911611783,0.1964842235099902,-0.15843341525208324,CAT,0.03513553822938165,58.4447519855789,0.08288574692248579,0.06198549666310324,1,2,2,2,2,2
2008-04-23,0.2165465032897983,0.19256471698286629,0.20888171617502815,0.18330393292101646,-0.5225187942299012,CAT,0.044315791996380485,61.951172120065095,0.08429319813419964,0.06644703695732251,1,2,2,2,2,1
2008-04-24,0.18282158696412515,0.18137321921590852,0.17400705934775867,0.18866464223950502,-0.3097340157043408,CAT,0.05448467178938913,60.62077653623119,0.0848629307598469,0.07013021571782739,1,2,2,2,2,1
2008-04-25,0.21777397651779884,0.19752700255967381,0.2023449936049925,0.206335734943541,-0.83396347836446,CAT,0.06540586042006033,63.45365272730039,0.08575186336590562,0.07325454524744304,1,2,2,2,2,0
2008-04-28,0.22063634640241617,0.22674099533214812,0.24662377525071003,0.2381557701954101,-0.5604232198393708,CAT,0.07531436906699837,64.22872229843895,0.08800944171421007,0.07620552454079646,1,2,2,2,2,1
2008-04-29,0.22716980771031925,0.20578153606692545,0.21010592060213099,0.17586731172871514,-0.6366366137031839,CAT,0.07850849421445552,64.26271639952654,0.08380636320098908,0.07772569227283499,1,2,2,2,2,1
2008-04-30,0.21040243412192364,0.2148386055853758,0.2202901130040795,0.19113594368779668,-0.051396809405014794,CAT,0.08559300184055674,66.55782549317253,0.08077630522638667,0.07833581486354532,1,2,2,2,2,2
2008-05-01,0.19272721286563577,0.1884239802361392,0.1752441845379812,0.210432050040874,-0.28559513974423145,CAT,0.09676274347183277,70.88777743756874,0.0790210910211586,0.07847287009506798,1,2,2,2,2,2
2008-05-02,0.24872203376701324,0.22837946320563404,0.23935225722878128,0.22880412227557428,-0.6361013174295336,CAT,0.10719700001760732,70.3208784865533,0.07821097635463227,0.07842049134698084,1,2,2,2,2,1
2008-05-05,0.23816643449161076,0.2033072640921656,0.23449571840221245,0.22676771815887906,-0.906334009030866,CAT,0.11879029779056258,69.40125281377973,0.07652252976209456,0.0780408990300036,1,2,2,2,2,0
2008-05-06,0.18695246362347803,0.2222311631811774,0.22557357652179144,0.24626660512998674,-0.7977445049673364,CAT,0.1306182708711521,63.86486171936161,0.07588308789085457,0.07760933680217379,1,2,2,2,2,1
2008-05-07,0.22676183658087434,0.22837946320563404,0.2129606439037266,0.18082688144505002,-0.45673228610591615,CAT,0.14230990047240563,59.43087301206827,0.0692970732773713,0.07594688409721329,1,2,2,2,2,1
2008-05-08,0.20013740622337187,0.19090902292288148,0.21459081330181623,0.21329651199329666,-1.4136108998168824,CAT,0.15662394130018317,36.75498381366134,0.06593755003957502,0.07394501728568563,1,2,2,2,2,0
2008-05-09,0.1947872318895728,0.17680321584501574,0.20724874132276636,0.18619152787909682,-0.9710950741210383,CAT,0.17162106275851227,41.627546487221785,0.06039179891208252,0.07123437361096502,1,2,2,2,2,0
2008-05-12,0.2054791156040997,0.2520495904660158,0.22272967913277272,0.2700805021818982,-0.3629583969417741,CAT,0.18915322250725664,58.87504694646685,0.06205060952396191,0.0693976207935644,1,2,2,2,2,1
2008-05-13,0.2858098321078572,0.2634182681360172,0.26272592822280594,0.2801206159769395,-0.6003900814354607,CAT,0.20627496944052245,61.769864392152265,0.06344403877305635,0.0682069043894628,1,2,2,2,2,1
2008-05-14,0.23857302991318924,0.24716572505659515,0.24137372088777537,0.22676771815887906,0.20714604325354372,CAT,0.21404962154342808,54.1382241196271,0.059556676236028006,0.06647685875877583,1,2,2,2,2,3
2008-05-15,0.22716980771031925,0.24879445405858083,0.25065663858032144,0.2571853703537441,-0.5824803143974636,CAT,0.22426492553492433,55.37822621019957,0.058258792642949114,0.06483324553561048,1,2,2,2,2,1
2008-05-16,0.26812301184125353,0.24186700068924205,0.258305613213898,0.2652506060585368,-0.33409651248394995,CAT,0.22111262527921954,53.01050410729896,0.05722139503914772,0.06331087543631794,1,2,2,2,2,1
2008-05-19,0.2733583139074583,0.3220940766428029,0.2998643921893052,0.28853126546059493,0.22085660736362867,CAT,0.22302345271696625,63.767026014884586,0.05761367008773932,0.062171434366602225,1,2,3,2,2,3
2008-05-20,0.27416302493098693,0.24512872408878447,0.264733219033786,0.2708848125561807,-0.21186111275697628,CAT,0.22674348216927576,59.68360403074453,0.05585674779910152,0.06090849705310209,1,2,2,2,2,2
2008-05-21,0.2705403139130444,0.31331657914666877,0.27635164138443424,0.2531455053814275,0.3101997722228128,CAT,0.2302355607922963,55.19831301925182,0.05242859617099643,0.059212516876680964,1,2,2,2,2,3
2008-05-22,0.26328320919818116,0.23165404952053079,0.23206478316475007,0.20510586921213636,-0.4184033715228081,CAT,0.2310576221409279,47.28592964688372,0.04531302382013308,0.05643261826537139,1,2,2,2,2,1
2008-05-23,0.19437532862868412,0.20165675591846435,0.1773050363167707,0.1775213124519254,-0.1744316525883003,CAT,0.22961690101634707,44.68630515417025,0.037021279999466805,0.052550350612190475,1,2,2,2,2,2
2008-05-27,0.17247222850857383,0.17014503463497438,0.18717936232941257,0.1940168409343244,-0.4816083307333923,CAT,0.22740995455329283,44.3264937422872,0.031418887198401496,0.04832405792943269,1,2,2,2,2,1
2008-05-28,0.20958237944809546,0.21730456467160653,0.23894781680416086,0.24464599848187715,-0.52237884735461,CAT,0.23084888889095093,57.12462070500877,0.03071029130736136,0.044801304605018424,1,2,2,2,2,1
2008-05-29,0.24507190598998352,0.23941866818630558,0.258305613213898,0.22798970823302134,-0.7819855519086005,CAT,0.23269157711821215,51.68798684724851,0.028476441842308797,0.041536332052476505,1,2,2,2,2,1
2008-05-30,0.24466609252957944,0.20990135496851303,0.24379785423854178,0.22228329449321377,-0.4609527976791955,CAT,0.23328413934082914,54.3877555908177,0.025946544534692584,0.03841837454891972,1,2,2,2,2,1
2008-06-02,0.21409021720385887,0.2070180021251139,0.22597964885109204,0.20961318510837482,-0.10200687917879363,CAT,0.2323245924824692,41.04671175586532,0.022658023165721852,0.03526630427228015,0,2,2,2,2,2
2008-06-03,0.22553762731713858,0.21442743974577616,0.2206968318265107,0.21329651199329666,-0.4452911902246378,CAT,0.23165103217419003,39.91830061793576,0.020117161865573635,0.03223647579093884,0,2,2,2,2,1
2008-06-04,0.21040243412192364,0.22878895773948718,0.23449571840221245,0.21493225531069815,-0.15020268434222145,CAT,0.2300843146832256,47.864499471796286,0.018027689808263636,0.029394718594403804,0,2,2,2,2,2
2008-06-05,0.1906659361221207,0.19380596251921736,0.19374597353791348,0.22595281196382738,0.23869563841136512,CAT,0.23234061120916447,43.989769558909884,0.017064328017079328,0.026928640478938913,0,2,2,2,2,3
2008-06-06,0.19107829216211147,0.17139442987675405,0.15207484902149646,0.11240629617131734,0.8506702579681067,CAT,0.2272961004180655,29.12755015877626,0.007057250390770847,0.022954362461305302,0,2,2,2,2,4
2008-06-09,0.11560915689941785,0.12105969578936791,0.13834541342984302,0.1467901621154825,-0.12056140471611718,CAT,0.2253260321298848,31.211656150270727,0.0018793953982885192,0.018739369048701944,0,2,2,2,2,2
2008-06-10,0.12529324366435377,0.12021448492481526,0.145425240930325,0.11703918288788785,-0.06683839313985505,CAT,0.21767396616518425,30.242141710940075,-0.004572043698288258,0.014077086499303905,0,2,2,2,2,2
2008-06-11,0.10632005256602846,0.08068004890497618,0.09047492623528915,0.067432776091722,0.8412596559150071,CAT,0.2070395741709234,27.955980092982742,-0.013531693177086274,0.00855533056402587,0,2,2,2,2,4
2008-06-12,0.09318732794243785,0.1517680183891755,0.13333878555214362,0.133832577016132,0.5299512299980532,CAT,0.20239281711378604,41.883179096667206,-0.015100304026310268,0.0038242036459586416,0,2,2,2,2,3
2008-06-13,0.14917389281045748,0.17513988352242155,0.17936461004802184,0.17545368472294098,-0.15410638146269193,CAT,0.19830623283224588,49.75684016504898,-0.012836987079417717,0.00049196550088337,0,2,2,2,2,2
2008-06-16,0.1703985443509729,0.1400220085436953,0.1752441845379812,0.15095942668723106,-0.6244223218233127,CAT,0.19259167386368062,45.324393814014364,-0.012871400516132087,-0.0021807077025197213,0,2,2,2,2,1
2008-06-17,0.17454463976455298,0.14296228943998598,0.17771705325608708,0.14178022895452533,-0.6340818564907522,CAT,0.18525412203837713,37.75183126120652,-0.013483923677236609,-0.004441350897463099,0,2,2,2,2,1
2008-06-18,0.1269746008033097,0.10793543187068648,0.13041476326328652,0.1001617163591464,-0.15175175468366675,CAT,0.1767179672285254,35.63631833814041,-0.01713015309964519,-0.006979111337899517,0,2,2,2,2,2
2008-06-19,0.09446047171764169,0.0904999361119521,0.09934517799739945,0.09084296790525584,-0.04593407326801061,CAT,0.16860284035471684,35.34965799706387,-0.020535046078199892,-0.009690298285959593,0,2,2,2,2,2
2008-06-20,0.07018825915793898,0.060525349220495454,0.09047492623528915,0.07383351257541053,0.7681404211306201,CAT,0.16203922252288053,35.01134408497079,-0.024325559280551523,-0.012617350484877981,0,2,2,2,2,3
