Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2007-11-07,0.40288824954726377,0.3851005140798072,0.37178852519698113,0.33444472358372035,-0.8025998236806584,VZ,0.5366534794445578,37.29674739793579,-0.010930584065196425,0.022311257762079338,1,2,2,2,2,0
2007-11-08,0.33970224881824124,0.3180292556669228,0.260098743962757,0.2899085778228977,0.1452170636938178,VZ,0.5194110198955318,38.94182433744009,-0.026320756103772214,0.012584854988909027,1,2,2,2,2,3
2007-11-09,0.2109674108349379,0.3480783517223705,0.2552397337840207,0.2947418498158213,0.1227860307878875,VZ,0.5032597301074426,38.78182499100372,-0.03769307140403261,0.0025292697103206996,1,2,2,2,2,2
2007-11-12,0.2987577847223528,0.307169081930777,0.2939831602366086,0.2983638383245498,-0.26841650652108795,VZ,0.492446103233737,34.66510983736366,-0.04588452081631489,-0.007153488395006418,1,2,2,2,2,2
2007-11-13,0.3312989492037212,0.36363576512304324,0.31204359515413077,0.39165500748366966,-0.9491351836668271,VZ,0.4845667160013445,43.989516877618065,-0.0443373919520898,-0.014590269106423095,1,2,2,2,2,0
2007-11-14,0.41354173074713346,0.4183156126449007,0.4073033058353324,0.3845382774195894,-0.5063622586337356,VZ,0.47444143558588625,39.472457700590674,-0.04318770088748586,-0.02030975546263565,1,2,2,2,2,1
2007-11-15,0.3743712686419928,0.36483057030482074,0.3479742430384889,0.32724868005931074,-0.3464149113561055,VZ,0.46311189618847876,30.107640070818533,-0.04636488857914328,-0.02552078208593718,1,2,2,2,2,1
2007-11-16,0.35168333942334545,0.40292060521214135,0.37178852519698113,0.40467693485445366,0.24538418115474642,VZ,0.459705725541906,33.088635269406424,-0.042149150478360486,-0.028846455764421842,1,2,2,2,2,3
2007-11-19,0.38270496769333817,0.3731865554525056,0.31564804109800787,0.32844871701995154,0.3887474030582994,VZ,0.45213833182093355,32.87985523524246,-0.04444677304171474,-0.03196651921988042,1,2,2,2,2,3
2007-11-20,0.32649092960880577,0.37080049614692434,0.3312380172866049,0.34163075638124235,-0.06455334133099956,VZ,0.44244846912298963,26.646080089310217,-0.04468883005208346,-0.03451098138632103,1,2,2,2,2,2
2007-11-21,0.291498540077725,0.29386476888719265,0.23941599112590264,0.19474443000098476,-0.45190835372433735,VZ,0.427672029525157,26.810744326943237,-0.05608662918681362,-0.03882611094641955,1,2,2,2,2,1
2007-11-23,0.2183404313507691,0.24764166006227167,0.2491594717111282,0.27901715254545256,-2.8970448309544197,VZ,0.414275744185419,36.39854886493871,-0.05765475458299152,-0.04259183967373394,1,2,2,2,2,0
2007-11-26,0.2781634178398793,0.25496732095063557,0.14467340387930522,0.10531679368819317,0.2758644492711739,VZ,0.38825641764391505,31.8658464437258,-0.07208274749928839,-0.048490021238844834,1,2,2,2,2,3
2007-11-27,0.12291285275347105,0.14523386699895455,0.09350069635633897,0.13405259341110018,0.12758991087567156,VZ,0.3614743175524384,34.41111045272888,-0.08027296023359926,-0.05484660903779573,1,2,2,2,2,2
2007-11-28,0.1751822938885691,0.2439749694924921,0.15831599371628177,0.25107872856335334,-0.19629025797363245,VZ,0.344106035281169,45.50215413327875,-0.0764395838140493,-0.05916520399304645,1,2,2,2,2,2
2007-11-29,0.2281548120869342,0.24764166006227167,0.2552397337840207,0.2595977347110194,-1.3904540154734053,VZ,0.32315230583696536,48.29363377128378,-0.07188554101414318,-0.0617092713972658,1,2,2,2,2,0
2007-11-30,0.32047461604248045,0.32766380555190366,0.33961297644615906,0.34761149003273273,-0.21108204831465657,VZ,0.314165264536351,52.70283082847025,-0.06047731000833473,-0.06146287911947959,1,2,2,2,2,2
2007-12-03,0.33250025639830894,0.3731865554525056,0.330040474172455,0.33324607893853636,-0.9416953465725209,VZ,0.3065465902439478,51.76142761631534,-0.05199599588869619,-0.05956950247332291,1,2,2,2,2,0
2007-12-04,0.31324579431188504,0.42186186600688685,0.3563218617636161,0.4176661176099743,-0.0547511659977456,VZ,0.306428682022434,51.323568218672605,-0.03802418264295354,-0.05526043850724904,1,2,2,2,2,2
2007-12-05,0.4477211720533471,0.46774518572961105,0.450767904463037,0.5018890557535103,0.027054012676458603,VZ,0.31099387690100316,55.55801293037928,-0.019925642354719775,-0.048193479276743195,1,2,2,2,2,2
2007-12-06,0.5003152744447146,0.46422998746149724,0.4601172816089617,0.4902732219576371,-0.05855050822620454,VZ,0.318785301819699,58.073528515054626,-0.006445420695464166,-0.03984386756048739,1,2,2,2,2,2
2007-12-07,0.48983913167124166,0.5640716985651323,0.5308497504579629,0.591607100807388,0.36158989990230445,VZ,0.3338702279689235,59.044105545068355,0.012273072885362446,-0.02942047947131743,1,2,2,2,3,3
2007-12-10,0.5936582111955819,0.5778524591842198,0.6187604559035232,0.597305456745679,-0.8637238917002584,VZ,0.3489984083154164,63.964641658076125,0.027253264935100496,-0.018085730590033842,1,3,3,3,3,0
2007-12-11,0.6198589293462673,0.5893086913548077,0.5135470118720356,0.49608440393136316,-0.17439870565039356,VZ,0.3588844365957571,57.34706811611176,0.03060469022039025,-0.008347646427949024,1,3,3,2,2,2
2007-12-12,0.5581329794371374,0.6007398277119624,0.512391411847337,0.5503923146430686,0.7266891021392874,VZ,0.36682130195372703,68.56257362059861,0.0372139343585694,0.0007646697293546617,1,2,3,2,2,3
2007-12-13,0.5154101353336089,0.5352443594802905,0.5077663987472169,0.5595796165322043,-0.8471105243512994,VZ,0.3755733689093578,65.88781828671553,0.042700916847061676,0.009151919152896065,1,2,2,2,2,0
2007-12-14,0.5661761508995223,0.5283020369756026,0.5262414078248329,0.4844554951231216,-1.0802007756402214,VZ,0.3834337096625483,74.17294637733309,0.04052040721028899,0.01542561676437465,1,3,2,2,2,0
2007-12-17,0.45241791006089416,0.41476694768629213,0.3670345319616373,0.33444472358372035,-0.45166934717763657,VZ,0.37992209909901165,61.0611295673058,0.02638358845799027,0.017617211103097774,1,2,2,2,2,1
2007-12-18,0.3624426540329898,0.39579986958372737,0.36346613466345545,0.4188453343927872,-0.49600019467093354,VZ,0.3844419299676535,59.605217641733155,0.021739877893716064,0.018441744461221432,1,2,2,2,2,1
2007-12-19,0.45359142877444525,0.4442656787187314,0.41790982439278307,0.3999454858485633,-0.5198396891944257,VZ,0.3873576664410195,57.93962697186478,0.016346214999161834,0.018022638568809514,1,2,2,2,2,1
2007-12-20,0.42771233952401083,0.3969873338318742,0.40612344474732426,0.42002428204025066,-1.7009410350430143,VZ,0.3986216590429828,54.433767439587406,0.01353585641616517,0.017125282138280646,1,2,2,2,2,0
2007-12-21,0.45359142877444525,0.49345120635784373,0.48690192241082775,0.478631208668859,0.9647405463582155,VZ,0.4086023618491531,58.45167424448461,0.015854950175744398,0.016871215745773396,1,2,2,2,2,4
2007-12-24,0.39577372404570405,0.5016039100519077,0.4378845387600237,0.5331219571228631,-3.894882026852723,VZ,0.4299926200208867,56.95227320815976,0.02183806111561165,0.01786458481974105,1,2,2,2,2,0
2007-12-26,0.5154101353336089,0.5491013580597693,0.5561216737803402,0.5687506071835542,-1.5261189929996335,VZ,0.4517275207095093,54.272942373583156,0.029118988368319332,0.020115465529456707,1,2,2,2,3,0
2007-12-27,0.5696194009573661,0.5317743527159959,0.5250886730311742,0.4856195647866001,-1.4215679774636774,VZ,0.4634545625206717,49.71876791825792,0.027860042083153014,0.021664380840195972,1,3,2,2,2,0
2007-12-28,0.49100419545049434,0.5201909702792119,0.5308497504579629,0.5134788275324521,-1.4533910377067245,VZ,0.4761486171617433,44.9749781350827,0.028778586129108885,0.023087221897978558,1,2,2,2,2,0
2007-12-31,0.5003152744447146,0.4618852057410625,0.44140140391010085,0.40467693485445366,-1.1098188364780877,VZ,0.4790018894028294,39.070703019883474,0.020490928787620155,0.022567963275906877,1,2,2,2,2,0
2008-01-02,0.43007033944622064,0.4194979648921848,0.3479742430384889,0.34761149003273273,-0.8163787536498033,VZ,0.47972015995753914,41.13005841027635,0.009212005884292385,0.01989677179758398,1,2,2,2,2,0
2008-01-03,0.35527226389210126,0.40173449050824983,0.39076042864216304,0.3714654187362013,-1.2686737642600794,VZ,0.47741012501385044,38.909235904477875,0.0021731403052178133,0.016352045499110745,1,2,2,2,2,0
2008-01-04,0.3216784384778127,0.35885380684299445,0.3072337120432341,0.27416913805361504,-0.5982444088737984,VZ,0.4660241291288557,34.05437784402638,-0.011127932214949732,0.01085604995629865,1,2,2,2,2,1
2008-01-07,0.29633916784754927,0.35167264294838013,0.33722153013303163,0.36432079922498073,0.13816542058905135,VZ,0.4597265079922229,43.394518897051135,-0.014230600879872879,0.005838719789064344,1,2,2,2,2,2
2008-01-08,0.36602412658910477,0.44073462301183136,0.06835135732530527,0.1996675269122257,2.1830560766214187,VZ,0.44012952929746485,42.70763869605488,-0.029634028526857314,-0.0012558298741199873,1,2,2,2,2,4
2008-01-09,0.20112034661152076,0.22437565413911342,0.060782375507089786,0.2583815936676737,1.3408560093588928,VZ,0.4231833361435645,41.071337973339446,-0.03668078812703035,-0.00834082152470206,1,2,2,2,2,4
2008-01-10,0.23060550154472695,0.38748004518061535,0.23331687552723637,0.3762230143610201,1.0011433661250742,VZ,0.4171902666650474,48.804860696857666,-0.03238328373422622,-0.013149313966606893,1,2,2,2,2,4
2008-01-11,0.33970224881824124,0.3672193602797119,0.2467253413338614,0.2620291581770363,0.4059389698723491,VZ,0.4027721088417458,42.76222057186496,-0.03775673424759812,-0.01807079802280514,1,2,2,2,2,3
2008-01-14,0.29391941998541526,0.3107916517367223,0.3096392190680179,0.32124430989235436,-0.7625913300123119,VZ,0.39085534350975326,42.79407078696994,-0.03681271061841851,-0.021819180541927816,1,2,2,2,2,0
2008-01-15,0.262359294398036,0.2805264492051427,0.258884424159156,0.2217635831408745,-0.22648628423265985,VZ,0.3777207479106409,36.31410029449841,-0.043589357366405346,-0.02617321590682332,1,2,2,2,2,2
2008-01-16,0.18754996392984563,0.3059609996021176,0.23209617906065688,0.24010503589826038,-0.01849002220787486,VZ,0.37300376352636794,35.331757160721025,-0.04693881534083261,-0.03032633579362518,1,2,2,2,2,2
2008-01-17,0.2465067548192295,0.2415290769797143,0.0834557969079049,0.06506874772403214,0.9356118728305036,VZ,0.35531493419293014,32.65399523330815,-0.06299112802027002,-0.03685929423895415,1,2,2,2,2,4
2008-01-18,0.09280582577650372,0.08507975361985085,-0.23279449811839942,-0.1700047466334357,2.500731235596556,VZ,0.32681742256883023,25.92635592219169,-0.0936021802048094,-0.048207871432125196,1,2,2,2,2,4
2008-01-22,-0.4268772587548203,-0.29388780115303564,-0.4304328464968548,-0.33925036515984375,1.885609119241104,VZ,0.28885369020882545,24.867730826030055,-0.13001958176796755,-0.06457021349929368,1,1,2,1,2,4
2008-01-23,-0.4828197551787383,-0.3415439446233572,-0.6287887529170515,-0.30658269003607685,1.9109578437853525,VZ,0.24959299527357864,27.528264970936206,-0.1544640609683412,-0.08254898299310318,1,1,2,1,2,4
2008-01-24,-0.29503240569024297,-0.1958695490609123,-0.34362252205948834,-0.28491845311243125,0.5456497758298489,VZ,0.20869097476181403,27.419102762114136,-0.17012724302636772,-0.1000646349997561,1,2,2,2,2,3
2008-01-25,-0.21830998510959618,-0.25741957735201687,-0.31229349169245585,-0.3488174832141729,-0.03324819760200142,VZ,0.1628125702419276,28.063833503318946,-0.18555755338733804,-0.11716321867727249,0,2,2,2,2,2
2008-01-28,-0.41298562482908735,-0.3360754490364035,-0.589930846735154,-0.30115810679379734,1.141795335450185,VZ,0.12347368666290777,25.84531475720155,-0.1917303243159619,-0.1320766398050104,0,1,2,1,2,4
2008-01-29,-0.25316514151228103,-0.1958695490609123,-0.29331718907481297,-0.22046562090442615,0.35789046686733395,VZ,0.08677646424106383,33.75900164725161,-0.18794457247324203,-0.14325022633865672,0,2,2,2,2,3
2008-01-30,-0.23302775492488073,-0.23190867674204493,-0.4346036562859043,-0.28356745037872105,-0.011563009015621139,VZ,0.0523642449794051,29.12235931386276,-0.18787047326708625,-0.15217427572434264,0,2,2,1,2,2
2008-01-31,-0.3509306841424099,-0.2038567620573297,-0.33270368646626247,-0.20447729054974934,0.40244364925567555,VZ,0.024759805950280996,26.94165671009081,-0.1793622577400994,-0.157611872127494,0,2,2,2,2,3
2008-02-01,-0.1492961920103954,-0.1613988702562189,-0.19549425047639085,-0.2151306770373338,-0.06407362911827652,VZ,-0.004569998838395759,29.354845391403288,-0.1715021053776224,-0.16038991877751968,0,2,2,2,2,2
2008-02-04,-0.22231977266564731,-0.22923055943186074,-0.23546924070331596,-0.23382713621191248,-0.5075759029254931,VZ,-0.029969812551672137,25.11249636450927,-0.1648808818325983,-0.1612881113885354,0,2,2,2,2,1
2008-02-05,-0.28419547908208254,-0.3169807178107669,-0.4304328464968548,-0.4776341804498918,0.6107561769058388,VZ,-0.07206756153541576,22.235464580210873,-0.17726332410169063,-0.16448315393116647,0,2,2,1,1,3
2008-02-06,-0.45337454882066236,-0.4591251870532757,-0.462496322366475,-0.49589946951911645,-0.21359102813726896,VZ,-0.10684591135698288,20.78078264446536,-0.1864016329949439,-0.16886684974392197,0,1,1,1,1,2
2008-02-07,-0.5195094079834385,-0.5040866834974765,-0.530066027162988,-0.46083104649956796,0.598326562521848,VZ,-0.14280654336534496,26.510302750053754,-0.18863956054228728,-0.17282139190359505,0,1,1,1,1,3
2008-02-08,-0.4786030249333071,-0.49703586308515535,-0.5641886399686264,-0.5354608357878283,0.6711852250401358,VZ,-0.18839073587278737,30.944261169647504,-0.19419655750360235,-0.17709642502359652,0,1,1,1,1,3
2008-02-11,-0.5393736569446904,-0.5238798146388823,-0.5684700195539876,-0.4832473935755556,-0.5900270149650976,VZ,-0.22565456346041696,41.44332066850304,-0.1921720889919316,-0.18011155781726354,0,1,1,1,1,1
2008-02-12,-0.44220125320376064,-0.3924010633155953,-0.4359946824476496,-0.37625014939990914,0.30599147944188076,VZ,-0.26052928642503015,46.1919528718138,-0.17986057892470864,-0.18006136203875256,0,1,1,1,1,3
2008-02-13,-0.3509306841424099,-0.23860998941740755,-0.3177282506358726,-0.22714205835784082,1.3588789157987027,VZ,-0.28297456849996594,52.76030543278747,-0.1562704531886315,-0.17530318026872835,0,2,2,2,2,4
2008-02-14,-0.21830998510959618,-0.2547283387891178,-0.2730632707486423,-0.31337143975304504,-0.6966180335623791,VZ,-0.31064839228253116,51.655458524045756,-0.14288599817122402,-0.1688197438492275,0,2,2,2,2,1
2008-02-15,-0.3235877906594592,-0.3621019939290012,-0.33134046969691133,-0.33925036515984375,-0.4101997059910881,VZ,-0.3308643479267249,48.169955724909144,-0.13283568702854148,-0.1616229324850903,0,2,2,2,2,1
2008-02-19,-0.2909658981621051,-0.3360754490364035,-0.6592170221634076,-0.6909576254101213,2.1702917716623844,VZ,-0.3569119918655593,32.113227674775246,-0.15150413424978337,-0.15959917283802894,0,2,2,1,1,4
2008-02-20,-0.7823996999983893,-0.7010817399618523,-0.9415390502893553,-0.7055950928700742,3.9636089709105176,VZ,-0.3752292282510708,33.34148087025602,-0.1655715289441454,-0.16079364405925223,0,1,1,1,1,4
2008-02-21,-0.6138300564319169,-0.6442415906378509,-0.7103366154090551,-0.688035102665897,1.197197618313742,VZ,-0.39430184888256176,29.939410077690965,-0.17330534005370662,-0.1632959832581431,0,1,1,1,1,4
2008-02-22,-0.6689261100779981,-0.6081285651334495,-0.6360171747529124,-0.5667587268335587,0.49991590249270046,VZ,-0.4083938625686182,36.63713751362566,-0.16771513541441618,-0.1641798136893977,0,1,1,1,1,3
2008-02-25,-0.5965524761771778,-0.5508625707123176,-0.5827672265549674,-0.5212969693388979,-0.19912116738068203,VZ,-0.4170178368748544,39.29210672913526,-0.15779748291494877,-0.16290334753450794,0,1,1,1,1,2
2008-02-26,-0.536531234188495,-0.5012652120079881,-0.5414149530398792,-0.4804400245552542,0.07114586661468371,VZ,-0.42598193276292723,49.87079975442672,-0.14496973698060311,-0.159316625423727,0,1,1,1,1,2
2008-02-27,-0.5025433911295332,-0.5097342071997216,-0.500394370442052,-0.539717580037762,-0.1577585245654835,VZ,-0.44194453071959405,48.13901256693302,-0.13799612579440007,-0.1550525254978616,0,1,1,1,1,2
2008-02-28,-0.5994280697387907,-0.3882589982037716,-0.5584857036459272,-0.42877702370676657,1.0825641345962962,VZ,-0.44920500938599633,51.269538049282076,-0.12210990597488064,-0.14846400159326542,0,1,1,1,1,4
2008-02-29,-0.4771982114282929,-0.48296273860055106,-0.5130897206915003,-0.5496636460926189,0.14756043923284784,VZ,-0.46646432716313974,49.44969602830194,-0.11791524885959997,-0.14235425104653232,0,1,1,1,1,3
2008-03-03,-0.5493344501951163,-0.5594125093455483,-0.5556366185479451,-0.5539321152938311,0.21633254094365004,VZ,-0.4834043990759646,47.17880742091627,-0.11362557773564957,-0.13660851638435578,0,1,1,1,1,3
2008-03-04,-0.5951152784227502,-0.6427922609926257,-0.657763944276071,-0.6400506785021954,0.6299881024247305,VZ,-0.5037155761904788,39.30850385980044,-0.11583970280631967,-0.13245475366874856,0,1,1,1,1,3
2008-03-05,-0.6037444585445679,-0.5736936112400903,-0.6129220969496318,-0.602556228670907,-0.16569960634235747,VZ,-0.5099616786015295,33.27502046262545,-0.11326329536453322,-0.1286164620079055,0,1,1,1,1,2
2008-03-06,-0.618158480336273,-0.6442415906378509,-0.6723133355636141,-0.6997351276257461,0.14096180487898521,VZ,-0.520153461506861,32.953638601989155,-0.11770615560039105,-0.1264344007264026,0,1,1,1,1,3
2008-03-07,-0.7423263542397358,-0.7084139195255889,-0.7235646636406603,-0.7291016581436695,0.2467137336565112,VZ,-0.5335669920890662,32.85257268160112,-0.12218827752905531,-0.12558517608693315,0,1,1,1,1,3
2008-03-10,-0.7349393002495528,-0.7570664188274855,-0.797683461864721,-0.8347222345456206,0.3914823558882416,VZ,-0.5485300620269558,41.92531306202568,-0.132733025561879,-0.12701474598192233,0,1,1,1,1,3
2008-03-11,-0.7541676189917986,-0.7289990007879823,-0.7961905097156871,-0.7099944334971945,0.42515674794849456,VZ,-0.5598674140230377,49.77329936267634,-0.1295321571214888,-0.12751822820983563,0,1,1,1,1,3
2008-03-12,-0.702560960869887,-0.7216378607167263,-0.7738483704078535,-0.8032568046093462,1.0073316720196719,VZ,-0.5812177467835096,44.643694158333325,-0.13298793758173666,-0.12861217008421583,0,1,1,1,1,4
2008-03-13,-0.8619763188803575,-0.7763577950293071,-0.8789570402173117,-0.7898300738618649,0.20586971503774887,VZ,-0.6093521475587107,38.48271738470755,-0.1331088475968698,-0.12951150558674662,0,1,1,1,1,3
2008-03-14,-0.7438050313294021,-0.7927371563036214,-0.8956723077376896,-0.9180517235771668,0.6146578766464084,VZ,-0.6395861617499168,31.13237363413998,-0.14191517539117926,-0.13199223954763317,0,1,1,1,1,3
2008-03-17,-0.9937625985541582,-0.7987060575105386,-0.964627610968204,-0.7987773488170805,0.3115664902099202,VZ,-0.6625625109327786,35.910640897945896,-0.137682688065219,-0.13313032925115034,0,1,1,1,1,3
2008-03-18,-0.7054960888278704,-0.7481867037123818,-0.7664226284933405,-0.6982711744318927,0.5755704981577763,VZ,-0.6629281883838672,43.22652297348214,-0.12478001669859451,-0.13146026674063918,0,1,1,1,1,3
2008-03-19,-0.6835231027166689,-0.6703985945292498,-0.7353517217419137,-0.7217443590756152,0.7562044544454629,VZ,-0.6637356516941443,36.47986984636386,-0.11512159640630992,-0.12819253267377334,0,1,1,1,1,4
2008-03-20,-0.6095052500981435,-0.6009358536364757,-0.6723133355636141,-0.5781869590289941,0.5945813152022076,VZ,-0.6582432445122991,48.70493628829183,-0.09479065860770919,-0.12151215786056052,0,1,1,1,1,3
2008-03-24,-0.5110194462696749,-0.46192395966208294,-0.517328517146531,-0.45803583058921776,-0.36896808726529673,VZ,-0.652807099700082,53.916348923597546,-0.06819692035882086,-0.1108491103602126,0,1,1,1,1,1
2008-03-25,-0.4463884123180227,-0.49280993919802,-0.5314832663644958,-0.46782571090613134,0.057457043161184454,VZ,-0.6501335367784438,57.50681801450341,-0.04736515668074104,-0.0981523196243183,0,1,1,1,1,2
2008-03-26,-0.4856328188588997,-0.5323856215519228,-0.5956689764912761,-0.5753275297590904,0.6052563926635166,VZ,-0.6548779120386355,51.11366271491099,-0.039079844115749385,-0.08633782452260451,0,1,1,1,1,3
2008-03-27,-0.5422176419004523,-0.5679764796091884,-0.5556366185479451,-0.6011195553652429,-0.8130823279012406,VZ,-0.6579480108050096,54.3009508399669,-0.03420063153779096,-0.0759103859256418,0,1,1,1,1,0
2008-03-28,-0.5893704757427254,-0.5908826842767597,-0.5684700195539876,-0.6169449812475764,-0.7542929237439474,VZ,-0.66735640868205,54.95092344144794,-0.031250562989687425,-0.06697842133845092,0,1,1,1,1,1
2008-03-31,-0.5879352710508049,-0.5380638717137822,-0.5527891197998799,-0.5312075964728983,-0.41040549703725276,VZ,-0.6664336062010641,63.648465495947626,-0.021743674452997297,-0.0579314719613602,0,1,1,1,1,1
2008-04-01,-0.42966006631172227,-0.37172353754834975,-0.41932728805027514,-0.34471511986968406,0.15894936122827338,VZ,-0.6559727564298568,65.56231867526145,0.0008294263740448171,-0.046179292294279195,0,1,1,1,2,3
2008-04-02,-0.34545053478328563,-0.31425859388760996,-0.31501014922503623,-0.3215297340219337,0.10340786899627011,VZ,-0.6400467092058437,71.82929777450943,0.02035499852697198,-0.032872434130028966,0,2,2,2,2,2
2008-04-03,-0.363282281285801,-0.3333433487450046,-0.34772310307000753,-0.30658269003607685,-0.6903362610204641,VZ,-0.6252480322741022,71.86807060781717,0.03661320245731686,-0.0189753068125598,0,1,2,2,2,1
2008-04-04,-0.2814897898356525,-0.32651934955281875,-0.3916684447516982,-0.4065953089448795,-0.2492185482374033,VZ,-0.6105910413400587,73.75152878111261,0.04095565243329724,-0.006989114963388393,0,2,2,1,1,2
2008-04-07,-0.4032836228630127,-0.39516426773378355,-0.3669027417903279,-0.3983016616321428,-0.46943897471700907,VZ,-0.5940510415144824,70.73406705983243,0.04455272724360504,0.003319253478010294,0,1,1,1,1,1
2008-04-08,-0.4603701298775026,-0.5026757570612777,-0.4764999117372556,-0.4888667129973373,-0.12521726405946682,VZ,-0.5767582654370683,60.95092844572323,0.039638662359373744,0.010583135254282984,0,1,1,1,1,2
2008-04-09,-0.4898552838106636,-0.5125602627198572,-0.5827672265549674,-0.5925078965127656,-0.19051490582463174,VZ,-0.5708839385878468,56.2327353632052,0.027069216117114103,0.013880351426849208,0,1,1,1,1,2
2008-04-10,-0.6051840552930812,-0.5851466997811937,-0.5884973197153616,-0.6198275476352202,0.4792216199131983,VZ,-0.5617124757391405,47.72782094664081,0.01473353289056556,0.014050987719592479,0,1,1,1,1,3
2008-04-11,-0.6908370692430816,-0.6326582088438756,-0.6360171747529124,-0.6545443996397833,-0.32182086203137045,VZ,-0.5549481920280365,38.20995827977121,0.0021314848136684272,0.011667087138407669,0,1,1,1,1,1
2008-04-14,-0.6196020932554257,-0.6587570696826619,-0.6519557578583418,-0.6909576254101213,-0.4927607626843594,VZ,-0.5435934871196842,37.027880568072554,-0.010670963852915327,0.007199476940143069,0,1,1,1,1,1
2008-04-15,-0.6689261100779981,-0.7084139195255889,-0.7176813065669312,-0.7246860213436448,0.39637351871803284,VZ,-0.5398889207460125,40.4997126661989,-0.023270350217694524,0.0011055115085755506,0,1,1,1,1,3
2008-04-16,-0.6718422163601317,-0.6471414580942433,-0.6461541604207809,-0.6169449812475764,-0.18208045298602726,VZ,-0.5358226110867965,49.08113649230801,-0.024281748299613715,-0.003971940453062303,0,1,1,1,1,2
2008-04-17,-0.6239353500119272,-0.6110084279899243,-0.6014135517732053,-0.6169449812475764,-0.6368469047192743,VZ,-0.5305826421953947,49.99179303398513,-0.024797439123913745,-0.008137040187232592,0,1,1,1,1,1
2008-04-18,-0.5422176419004523,-0.5309670239124068,-0.5584857036459272,-0.5910740147991851,-0.1400597198746626,VZ,-0.5312269949839042,46.21681537940431,-0.02285509769836358,-0.011080651689458789,0,1,1,1,1,2
2008-04-21,-0.6109464506303804,-0.6297663764852992,-0.6086033569855265,-0.6011195553652429,-0.6177622453636238,VZ,-0.5383811812227055,29.197545922199453,-0.021874216937764923,-0.013239364739120015,0,1,1,1,1,1
2008-04-22,-0.6167152700422887,-0.5894480969498307,-0.6172444870666558,-0.6342645576761361,-0.5994591003445258,VZ,-0.5467031235612058,25.033139094016505,-0.023500487558247296,-0.015291589302945472,0,1,1,1,1,1
2008-04-23,-0.6253805756807332,-0.5736936112400903,-0.5727549863860091,-0.5482416064823019,-0.880143951560058,VZ,-0.5453488273973662,32.67062330244657,-0.017644589657883514,-0.015762189373933082,0,1,1,1,1,0
2008-04-24,-0.5393736569446904,-0.5394844002057156,-0.548520842222535,-0.5439778350040374,-0.6401967615006249,VZ,-0.542491741379306,38.57610375964111,-0.012515427599128492,-0.015112837018972165,0,1,1,1,1,1
2008-04-25,-0.5237596180802971,-0.49562684150392183,-0.48913601116581024,-0.44826446917099644,0.010351193228483956,VZ,-0.5340577157754771,46.36581711506088,-0.0007189731265379029,-0.012234064240485313,0,1,1,1,1,2
2008-04-28,-0.3358742164242945,-0.3101780686360967,-0.36278675953904904,-0.32289070331261976,1.167048615560217,VZ,-0.5236418711174631,61.450616708064196,0.018532782760935285,-0.0060806948402011935,0,2,2,1,2,4
2008-04-29,-0.3194987896124356,-0.3061007317095767,-0.28925998323667024,-0.2876215190675482,0.132345591609776,VZ,-0.5207871910773563,73.23598969175275,0.03621836366370845,0.0023791168605807357,0,2,2,2,2,2
2008-04-30,-0.2747317497381724,-0.21986795785290816,-0.23279449811839942,-0.251248936651273,0.4702777943383815,VZ,-0.5172731512088232,77.7097914307192,0.052563359678704236,0.012415965424205436,0,2,2,2,2,3
2008-05-01,-0.26124208993556536,-0.1495195674527371,-0.21144676992693515,-0.13970039852797625,0.03557529182617702,VZ,-0.5089290366334182,84.70000403843997,0.07366871447318096,0.02466651523400054,0,2,2,2,2,2
2008-05-02,-0.11644128414915536,-0.10227095148335516,-0.10993904395217274,-0.10435110532544503,-0.6808511301089512,VZ,-0.49381682645244657,89.59484711678942,0.09218460598389105,0.03817013338397865,0,2,2,2,2,1
2008-05-05,-0.11775148306957389,-0.1613988702562189,-0.16505698180991119,-0.1951735667909857,-0.2775256998185902,VZ,-0.48366042171038864,83.18207015418378,0.09839572513054218,0.05021525173329136,0,2,2,2,2,2
2008-05-06,-0.19564636007416,-0.21586055092286305,-0.22744920606467006,-0.19650164468641376,-0.0492339950116426,VZ,-0.46904216829484247,80.40100626536724,0.10203472422950205,0.06057914623253351,0,2,2,2,2,2
2008-05-07,-0.25316514151228103,-0.2587657172942892,-0.2542317113923289,-0.27816697009197067,0.1957347252781629,VZ,-0.45332512197380276,71.90610075122757,0.09720839016665411,0.06790499501935764,0,2,2,2,2,3
2008-05-08,-0.2504756245213861,-0.26145903939627607,-0.27845647735957063,-0.28221680089443035,-0.42720577184360553,VZ,-0.4364445846367633,70.55074096949335,0.09199622295748411,0.07272324060698293,0,2,2,2,2,1
2008-05-09,-0.2828424576164769,-0.32788343567725814,-0.33406726671152787,-0.32833816905557334,-0.5554841928860127,VZ,-0.42013427310755275,67.31747980239138,0.08318502870431121,0.07481559822644859,0,2,2,2,2,1
2008-05-12,-0.3140518095757916,-0.34428034292162507,-0.31501014922503623,-0.30793972640716905,-1.143617909513342,VZ,-0.40098337815740515,71.05942809257708,0.07696092004253213,0.0752446625896653,0,2,2,2,2,0
2008-05-13,-0.30589207507219174,-0.2871151701583751,-0.2744110392886311,-0.30115810679379734,-1.5024369668809812,VZ,-0.37980698242991273,67.76066905617203,0.07174841801123583,0.07454541367397942,0,2,2,2,2,0
