Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2007-11-28,0.5939910176893698,0.6544416529436183,0.5777175661169909,0.6795984480762489,1.1064597108999716,XOM,0.6180940021474275,51.478094791354344,-0.08401496639642025,-0.10197940641058206,0,3,3,3,3,4
2007-11-29,0.6473840767469431,0.7560689471570182,0.7053793032954537,0.7366332446055096,0.5463717054566427,XOM,0.6039470487121588,48.20295323966325,-0.06670599982203895,-0.09492472509287345,0,3,3,3,3,3
2007-11-30,0.7344064602574413,0.7569172179054867,0.731666469601108,0.7848168239028499,1.00608563315425,XOM,0.6067380407870582,55.528580044189425,-0.04854095700845329,-0.08564797147598942,0,3,3,3,3,4
2007-12-03,0.7724803732653087,0.7322787889856742,0.7595478000739884,0.7586500575783981,0.5285840909005719,XOM,0.6106478984378815,61.62664153394968,-0.03584328992957808,-0.07568703516670716,0,3,3,3,3,3
2007-12-04,0.7055109171514267,0.7024358317763657,0.7231968919755414,0.6966691408177849,-0.03496857186628804,XOM,0.6126139354524487,53.63445128730028,-0.030430851362307942,-0.06663579840582731,0,3,3,3,3,2
2007-12-05,0.7547365699674978,0.8479768437543561,0.8116497468906767,0.8485846244296366,0.6775870455912323,XOM,0.6106971858775843,59.828955895491696,-0.013724932409087454,-0.05605362520647934,0,3,4,3,4,3
2007-12-06,0.849724664006426,0.9412689939863695,0.8741920511498993,0.9745190814970206,0.42715944012335244,XOM,0.6285321009997545,69.38983952514414,0.00956621357284626,-0.04292965745061422,0,4,4,4,4,3
2007-12-07,0.962475732170302,0.9685395400999035,0.9780927298947392,0.979447129345345,-0.006494562397229752,XOM,0.637169803061795,68.37529697258384,0.02809836636627483,-0.028724052687236414,0,4,4,4,4,2
2007-12-10,1.0035063404210458,1.0145937602247246,1.0441271586964178,1.022838396909854,-0.18890722397466325,XOM,0.6589314490026198,73.51167445070254,0.045759061649847554,-0.013827429819819622,0,4,4,4,4,2
2007-12-11,1.0532619448384728,1.0465029352234558,0.9147706296119907,0.8786025458147732,0.31659993417324866,XOM,0.6836077035144775,58.24778679165142,0.04756832411628875,-0.0015482790325979465,0,4,4,4,4,3
2007-12-12,1.0051429103115574,1.0579248638318421,0.9862769418518574,1.0138532481923324,0.8200595276813998,XOM,0.704790359525789,65.4528051560212,0.05923297810027128,0.0106079723939759,0,4,4,4,4,3
2007-12-13,0.9657664444497865,1.038333877088467,0.9854589260529885,1.0789559838556997,0.2929392269799138,XOM,0.7317007641226321,64.32178292302822,0.07289031294861414,0.023064440504903548,0,4,4,4,4,3
2007-12-14,1.0369849329746295,1.041602555624783,1.0115908819530854,0.9531267742467981,0.3646385022136014,XOM,0.7603254630569467,69.73329935380944,0.0727221874855104,0.032995989901024925,0,4,4,4,4,3
2007-12-17,0.9129411976846068,0.8772540251654352,0.86505204598544,0.8460777086638365,0.5697241607280852,XOM,0.7808954072695274,62.15946394385218,0.06322219578004462,0.039041231076828865,0,4,4,4,4,3
2007-12-18,0.918737093470829,0.930499088197651,0.8350604765768924,0.9728756802709492,0.729958328246785,XOM,0.81220083270566,61.975138830029024,0.0651736393779817,0.044267712737059435,0,4,4,4,4,3
2007-12-19,0.9468251237035963,0.9685395400999035,0.9510207151946849,0.9736974258200313,0.27134139410126523,XOM,0.8273332772940322,60.144666472055114,0.06602538099420696,0.04861924638848894,0,4,4,4,4,2
2007-12-20,0.9846601036030942,0.9866656147126939,0.9911831470129742,1.0309973993199693,-0.2506130083908711,XOM,0.8486819899185573,60.45340481933969,0.07051121198703714,0.05299763950819858,0,4,4,4,4,2
2007-12-21,1.0840913928094127,1.1277134937988593,1.1039463658827202,1.1362658956026757,1.414667882267136,XOM,0.8699378449669126,65.02755137682162,0.08161969224628474,0.058722050055815815,0,4,4,4,4,4
2007-12-24,1.146176134527765,1.1172051355473056,1.1848222467104965,1.154737720606897,-2.0012610781885156,XOM,0.9033892932601575,68.8846366081037,0.09086631447541915,0.0651509029397365,0,4,4,4,4,0
2007-12-26,1.15981424981602,1.2120595009761432,1.2094700649562906,1.2464216727512811,-0.22608634332955163,XOM,0.9383684501153946,67.25808100399038,0.10438912505990061,0.07299854736376932,0,4,4,4,4,2
2007-12-27,1.249843429542393,1.2104616371334953,1.2118510058468412,1.1555398140998552,-0.3520414526602138,XOM,0.9621655184165748,58.09561361671332,0.10654446514039329,0.07970773091909411,0,4,4,4,4,1
2007-12-28,1.189411854635857,1.220043777665361,1.1999386673185448,1.2614623358431847,0.030053487734656503,XOM,0.9884069729784587,61.569833759199355,0.11546859981386082,0.08685990469804745,0,4,4,4,4,2
2007-12-31,1.2339874788641458,1.2088634367922377,1.1991438322034127,1.157143744228659,-0.40544002096586057,XOM,1.007023318994749,55.24462598833251,0.11282285072765397,0.09205249390396877,0,4,4,4,4,1
2008-01-02,1.1973912205815709,1.1760259388895657,1.14089008601407,1.142696030748999,0.6265641827734844,XOM,1.0262256176532791,61.48336452409694,0.1083117157446114,0.0953043382720973,0,4,4,4,4,3
2008-01-03,1.1742276580617554,1.1912609835225922,1.1991438322034127,1.1683616773854775,0.22863450951575573,XOM,1.0498102444816637,57.42369121514603,0.1055904311933471,0.09736155685634727,0,4,4,4,4,2
2008-01-04,1.1244645551336678,1.160760248339183,1.0684362413797037,1.026919005711829,0.7420041792992879,XOM,1.0587269635457734,47.66240815617391,0.09097188480236928,0.09608362244555169,0,4,4,4,4,3
2008-01-07,1.0646348948515898,1.0628147185606494,0.9353889522425785,0.9564218658228492,1.0585225283911164,XOM,1.0578221027620647,50.14872557225375,0.07285818761256913,0.09143853547895518,0,4,4,4,4,4
2008-01-08,1.0125030637795978,0.97266290573617,0.888295443866506,0.8594382699917498,0.4845817754726496,XOM,1.0518216597943852,50.62916482926279,0.050099668635600225,0.08317076211028421,0,4,4,4,4,3
2008-01-09,0.868078986197207,0.9462345694725305,0.873361605862569,0.9843719467461669,0.8585560382281865,XOM,1.0498983372862007,50.54140395875575,0.04166420298293583,0.07486945028481454,0,4,4,4,4,4
2008-01-10,0.9212196799106014,0.9817264318059522,0.9205495274195525,0.9925728084672077,0.9400315220233941,XOM,1.0555968504188225,50.88695883264738,0.03523461398514316,0.06694248302488026,0,4,4,4,4,4
2008-01-11,0.9427011149101779,0.956982183387389,0.9147706296119907,0.880266696594561,0.5717778203522381,XOM,1.0489175228389338,43.211145579560686,0.020836760529964526,0.05772133852589712,0,4,4,4,4,3
2008-01-14,0.9286625180741971,0.9064186944970289,0.921374717599887,0.9242329082389769,0.3567424871908564,XOM,1.0411813690580978,39.89519999590554,0.01282621119591798,0.0487423130599013,0,4,4,4,4,3
2008-01-15,0.849724664006426,0.7924592407527269,0.7890050676821863,0.7730108588346238,0.8801787491775748,XOM,1.0321755732874889,33.85494705603233,-0.005659325256983316,0.037861985396524384,0,4,3,3,3,4
2008-01-16,0.728466461283072,0.7467317057051562,0.5690706357534568,0.5598733118521348,1.5464763738171536,XOM,1.0178653534469038,23.67126139739922,-0.03708022707758052,0.022873542901703403,0,3,3,3,3,4
2008-01-17,0.6448092641522636,0.6234271981219561,0.3566876017347158,0.32888165279874787,1.3889272441194556,XOM,0.9856656520732938,21.374743719806432,-0.07970186111133759,0.0023584620990952064,0,3,3,2,2,4
2008-01-18,0.3408687602057885,0.49808614417496466,0.29500342636853955,0.4329129744537329,1.8948186606511928,XOM,0.9586264295049789,21.271646126454883,-0.10388780102158901,-0.018890790525041636,0,2,3,2,2,4
2008-01-22,-0.02547621412103845,0.27634264927679997,-0.007300363178720787,0.1970112252266503,2.1445565357419367,XOM,0.9169271208003129,19.49323113644435,-0.140471365835239,-0.04320690558708111,0,1,2,1,2,4
2008-01-23,-0.02453769996349033,0.23193293813571972,-0.1918899936387225,0.28758264875728934,2.0533271894387557,XOM,0.8744929584580436,24.08309994287697,-0.16030781883112188,-0.06662708823588927,0,1,2,1,2,4
2008-01-24,0.36674660316685825,0.4628986268097339,0.31562174880019034,0.5137155294744747,1.209113814609528,XOM,0.8424418489014226,32.30746578790695,-0.155983239453521,-0.08449831847941561,0,2,3,2,3,4
2008-01-25,0.5784184246596414,0.543587354993423,0.3664741738887966,0.33156719656338013,1.0089828649523118,XOM,0.7966991250920274,31.612075875898043,-0.1653478008063881,-0.1006682149448101,0,3,3,2,2,4
2008-01-28,0.29604126855234536,0.39825778830051045,0.2716266788835943,0.4373268213664044,0.6552499848256071,XOM,0.7607884754553549,36.52336600273798,-0.16236373720048558,-0.11300731939594519,0,2,2,2,2,3
2008-01-29,0.4491376343310802,0.4884258296903679,0.44166631062718054,0.4329129744537329,0.5505471447056882,XOM,0.7193610073858824,38.36699845206267,-0.15852759837749308,-0.12211137519225478,0,3,3,3,2,3
2008-01-30,0.3889837294026602,0.585347703705158,0.4328595554662935,0.4505528243392128,0.6929132894387204,XOM,0.68403146139141,34.53693908200671,-0.152308326677703,-0.12815076548934443,0,2,3,2,3,3
2008-01-31,0.36050838811628544,0.4919400942648368,0.3218855550222832,0.5485778130306408,1.3212652873767539,XOM,0.6543255505054921,37.77422296598511,-0.13788031326598482,-0.1300966750446725,0,2,3,2,3,4
2008-02-01,0.6645269668169386,0.6191095930512944,0.4767893552559059,0.5093463472501991,1.0236583618812822,XOM,0.6213747839987283,39.35760934119069,-0.12813460415078803,-0.12970426086589562,0,3,3,3,3,4
2008-02-04,0.5210409948149916,0.48227194814994273,0.4767893552559059,0.46463494395729216,0.1936639539806869,XOM,0.5932605809110013,36.81987850671181,-0.12260557528730986,-0.12828452375017846,0,3,3,3,3,2
2008-02-05,0.3506949953934341,0.29799989352745593,0.2318977674359988,0.16596651748289115,1.1709742107581014,XOM,0.5537378134940034,33.949698904808685,-0.14070190207556482,-0.13076799941525574,0,2,2,2,2,4
2008-02-06,0.22284793538326925,0.19365952901623046,0.13989059398715484,0.10441213159827602,1.0776989831516972,XOM,0.5159865065743298,36.90742032838151,-0.15818681678564195,-0.136251762889333,0,2,2,2,2,4
2008-02-07,0.06501783070541924,0.14232619719171719,0.0726740649942454,0.14581018968840562,0.8897379715226805,XOM,0.4740584187214417,44.091202257653514,-0.16678071607796385,-0.14235755352705917,0,2,2,2,2,4
2008-02-08,0.15993030512683423,0.1322019344710319,0.12796492578933757,0.1292783304003131,0.6963954125234789,XOM,0.4308936948180969,39.61687284180428,-0.17293197391597886,-0.1484724376048431,0,2,2,2,2,3
2008-02-11,0.14618251514700534,0.2146426819068727,0.1353060626322824,0.2668476985712136,0.569101654662691,XOM,0.4002227449169296,52.553927520315234,-0.16480640611257436,-0.15173923130638936,0,2,2,2,2,3
2008-02-12,0.3050282026563339,0.37510140262828956,0.33975311284146353,0.37084527778174875,0.7758722188862294,XOM,0.3725533633940682,53.01623113626623,-0.1482659816445358,-0.15104458137401866,0,2,2,2,2,3
2008-02-13,0.40406744537648664,0.4302042750625765,0.44606577834190464,0.46903019864163925,0.46445783030258425,XOM,0.357354330384419,48.20694962939396,-0.12578490346970478,-0.1459926457931559,0,2,2,3,3,3
2008-02-14,0.4869289062885315,0.5182453345177691,0.5178479685838349,0.4743011122944119,0.49034670213576625,XOM,0.35307572040653284,56.64403855343694,-0.10631760519553102,-0.13805763767363094,0,3,3,3,3,3
2008-02-15,0.4464939223508448,0.42134373207651443,0.4363835097747698,0.45847726428238395,0.6787021512367416,XOM,0.35955550098071465,51.06851496089739,-0.09111615305352777,-0.1286693407496103,0,3,2,2,3,3
2008-02-19,0.5628134673713173,0.6286050838551498,0.6216611156330429,0.6014332673553507,0.5605355777335376,XOM,0.36798151562579556,57.50556441138156,-0.06676392502700912,-0.11628825760509008,0,3,3,3,3,3
2008-02-20,0.5445665991513593,0.6827606533738599,0.5915317654767828,0.6949638159565162,0.741686406403516,XOM,0.39287914516228883,60.19840775409554,-0.03946257525996272,-0.10092312113606461,0,3,3,3,3,3
2008-02-21,0.6653830847803652,0.6311927025296442,0.5923943010744339,0.5936582677888137,1.1384402423306437,XOM,0.40818292611386503,51.871155610933776,-0.025704267173689344,-0.08587935034358957,0,3,3,3,3,4
2008-02-22,0.6439507970401678,0.6130608162332779,0.5794457457348298,0.6152356524690548,0.6380315289783585,XOM,0.41325893226359406,54.468707556603,-0.012910766992872635,-0.07128563367344617,0,3,3,3,3,3
2008-02-25,0.6190124593926309,0.7484302406814184,0.6687618583089076,0.7822885355889091,0.6711592371764373,XOM,0.4357949992148705,62.1600375147269,0.01058591775086537,-0.054911323388583864,0,3,3,3,3,3
2008-02-26,0.7538905801519175,0.8017404244906086,0.7814414846067038,0.8460777086638365,0.44410664353407203,XOM,0.4562325435797421,81.75410113481777,0.033962959003351,-0.0371364669101969,0,3,3,3,4,3
2008-02-27,0.8086826132659406,0.8160617832652501,0.8417357356986535,0.8041721523424712,0.34676754526469133,XOM,0.474795502474179,83.28247504365692,0.04854836906438209,-0.019999499715281102,0,3,4,4,3,3
2008-02-28,0.7851288954370716,0.8017404244906086,0.8191826685161562,0.8033316524080213,0.7638141143048423,XOM,0.4924344438776195,82.52830382227579,0.05935537844432914,-0.004128524083359052,0,3,3,3,3,3
2008-02-29,0.7555824644763984,0.7416338186514729,0.5984292493307409,0.6014332673553507,0.8842137372818695,XOM,0.49507721659385495,69.73566304819414,0.051040139937871376,0.006905208720887034,0,3,3,3,3,4
2008-03-03,0.5896685360883781,0.6664686827705749,0.6268139064862833,0.6650577994996489,0.6127056609828495,XOM,0.5028627892063274,67.74092566532505,0.04901915917152666,0.015327998811014959,0,3,3,3,3,3
2008-03-04,0.6448092641522636,0.6303302610003212,0.5335126751122825,0.5737521909947982,1.1559398024482088,XOM,0.5083186515582028,59.1401844573216,0.039593508500396335,0.020181100748891234,0,3,3,3,3,4
2008-03-05,0.5870738522240522,0.5983508268097697,0.581173523637312,0.6169591690251306,1.186376811830974,XOM,0.5308682841353146,57.009346634573895,0.03520424188013105,0.023185728975139198,0,3,3,3,3,4
2008-03-06,0.5983110123900987,0.5505633906169136,0.4407861045172398,0.3824109751209094,1.0612999768253524,XOM,0.5447682263114464,46.41489020505341,0.012653772599756086,0.021079337700062577,0,3,3,3,2,4
2008-03-07,0.3328195374747577,0.2835686000138956,0.2201189259400073,0.2006551242119947,1.180783783429755,XOM,0.5475104730376258,41.10129953312995,-0.01965721876192994,0.012932026407664074,0,2,2,2,2,4
2008-03-10,0.22829419955230318,0.232841861327731,0.22283877733107826,0.19792236567838795,1.320511754487164,XOM,0.5509426748015296,34.58422640581324,-0.04496608197662205,0.0013524047308068488,0,2,2,2,2,4
2008-03-11,0.3372923931212023,0.5164944856886626,0.36202732931850623,0.5728855117955818,1.4323075039141882,XOM,0.5662445654627479,46.15821918079848,-0.03437093942634406,-0.0057922641006233335,0,2,3,2,3,4
2008-03-12,0.5706199999533791,0.5644962536849225,0.549144437968261,0.5110943250669999,0.8901391051568093,XOM,0.5732570178270106,47.334078098632865,-0.03060742167525704,-0.010755295615550074,0,3,3,3,3,4
2008-03-13,0.4588232889397591,0.5879501113059193,0.4811680891034048,0.604886241624328,1.0868461064936141,XOM,0.580049819976145,49.67692018453385,-0.01982801788079802,-0.012569840068599665,0,3,3,3,3,4
2008-03-14,0.6679508531463311,0.6191095930512944,0.4715314673988793,0.5058491710565063,1.4838234270194313,XOM,0.5816272229142496,41.10866464849687,-0.019057048823531764,-0.013867281819586085,0,3,3,3,3,4
2008-03-17,0.3301345445796332,0.5226206901975999,0.36113764106832774,0.49534786434269457,1.6610768215962202,XOM,0.5834707529172652,38.320246269495954,-0.01907354996867261,-0.01490853544940339,0,2,3,2,3,4
2008-03-18,0.5706199999533791,0.6716172950667083,0.5872175854821561,0.7264498358648848,1.3434032977863473,XOM,0.5897215813427419,47.69806934969549,-0.0004336309157315643,-0.012013554542669025,0,3,3,3,3,4
2008-03-19,0.6739388999616098,0.6741902919497633,0.4328595554662935,0.37529573025870194,1.4459478836220558,XOM,0.5737381770578512,39.51347528413581,-0.013837057393655705,-0.012378255112866362,0,3,3,2,2,4
2008-03-20,0.3569413654580089,0.4044801464140532,0.29051360414265104,0.42584542114484947,1.9461499350463076,XOM,0.565347534725653,45.351617688744746,-0.02014817621713838,-0.013932239333720765,0,2,2,2,2,4
2008-03-24,0.44473093042804146,0.5400969310069044,0.49341483859515367,0.5093463472501991,0.5372647341187977,XOM,0.5600530694647102,45.92029144691397,-0.018202133597877368,-0.014786218186552087,0,3,3,3,3,3
2008-03-25,0.5402155631740035,0.49018316539646434,0.4310969515961375,0.44350185374622936,0.9248239122363645,XOM,0.5431137353725762,46.540672251655884,-0.021722576798512305,-0.01617348990894413,0,3,3,2,3,4
2008-03-26,0.4500186648472229,0.5444597102124077,0.48204352641570314,0.536394407051095,0.5980355302537738,XOM,0.5276295702919391,47.91385653138761,-0.016822975888097225,-0.01630338710477475,0,3,3,3,3,3
2008-03-27,0.5888037410881228,0.5879501113059193,0.5829009000111679,0.5311668930105545,0.48420836976083437,XOM,0.5139793073253434,54.35827770474521,-0.013209552068207175,-0.015684620097461237,0,3,3,3,3,3
2008-03-28,0.5219136292018861,0.5514349443611902,0.4899178258312087,0.4452652168842507,0.4761637313255365,XOM,0.4960759855491547,57.59634226618371,-0.017080541164486096,-0.01596380431086621,0,3,3,3,3,3
2008-03-31,0.4904347228899925,0.49018316539646434,0.4530995148381124,0.38863129131478086,1.5451346984494165,XOM,0.48543588674712623,55.72956457963562,-0.0244365233660927,-0.017658348121911506,0,3,3,3,2,4
2008-04-01,0.412040691720976,0.547948128669335,0.42492454440876254,0.6022966597177697,0.6785714443322073,XOM,0.48229782975803237,50.9745785092371,-0.012876747573197511,-0.016702028012168708,0,2,3,2,3,3
2008-04-02,0.591397827340048,0.7271711807792477,0.6362514221073116,0.7306946004547761,0.6168038806129272,XOM,0.4901449502310312,56.99657635044355,0.006569371156076476,-0.012047748178519672,0,3,3,3,3,3
2008-04-03,0.6901681388888048,0.7492793656325034,0.7392808467609869,0.7060415145982886,0.3227455746814272,XOM,0.4945990675096891,53.36896889063452,0.019763441702926543,-0.005685510202230429,0,3,3,3,3,3
2008-04-04,0.7310127505509465,0.7594614614036742,0.7738701971283306,0.7493431252369532,0.16893524077762956,XOM,0.5129456750154913,58.429499748743,0.03332971159311093,0.002117534156837844,0,3,3,3,3,2
2008-04-07,0.8019605155869303,0.7975231116573933,0.8057855252617051,0.7645666535483118,0.2721570522596909,XOM,0.5411412514823072,59.290185964410114,0.04479314226589237,0.01065265577864875,0,3,3,3,3,3
2008-04-08,0.7521983145148082,0.7797847609711768,0.7671336832199769,0.8226394007987671,-0.15618115619808387,XOM,0.5723771032383261,53.76617944917349,0.05789658326009184,0.02010144127493737,0,3,3,3,3,2
2008-04-09,0.8355109852035397,0.8143783195827051,0.8409016560778635,0.8301811200120813,0.4990134970458808,XOM,0.5852418836491512,74.40808124414804,0.06810464046333209,0.029702081112616317,0,4,3,4,4,3
2008-04-10,0.81959320300107,0.800897149391318,0.8032708704211289,0.8176073787365284,0.4855259035679552,XOM,0.6005675363326275,71.91331365663973,0.07432325132749806,0.03862631515559267,0,3,3,3,3,3
2008-04-11,0.7665704299441187,0.7806303851567866,0.7890050676821863,0.7391769414806105,0.09339246569116641,XOM,0.6072820713254417,62.92574597360462,0.07209183462997659,0.045319419050469455,0,3,3,3,3,2
2008-04-14,0.7530444950081834,0.8000537805791871,0.7923641912404957,0.8301811200120813,0.2747718437182277,XOM,0.6234986687732205,71.15334232912078,0.07678160690502744,0.051611856621381055,0,3,3,3,4,3
2008-04-15,0.8639114872764827,0.876419099782935,0.8858085535724232,0.9217511126971238,0.2628237862441673,XOM,0.6448188311909419,71.1115250686495,0.08688565460645215,0.05866661621839528,0,4,4,4,4,2
2008-04-16,0.9336203146359069,1.0505841691348201,0.9772738128501209,1.0927179345475202,0.909280468757052,XOM,0.6631322361250737,76.03761880556405,0.10745016033658628,0.06842332504203348,0,4,4,4,4,4
2008-04-17,1.0630112419888664,1.1147780620393366,1.0942785987778194,1.1322442646022957,0.5859966298022179,XOM,0.7009796628422533,83.28671596849023,0.12549054687782346,0.07983676940919149,0,4,4,4,4,3
2008-04-18,1.1341218974828935,1.1679951928613856,1.1528973589387903,1.181960972782263,0.8358775096413168,XOM,0.7387854404241241,88.70032703173139,0.1421606663660514,0.09230154880056347,0,4,4,4,4,4
2008-04-21,1.1854189895337153,1.1696020220624146,1.1888032336680274,1.2027123963829474,0.016805494554470633,XOM,0.7734537428807614,86.0798889924792,0.1552566209376116,0.1048925632279731,0,4,4,4,4,2
2008-04-22,1.193402597566937,1.2064655050353184,1.2229519902055297,1.21306665332044,0.38543399312378784,XOM,0.8119319828594719,83.77795568754804,0.1645736585948151,0.11682878230134153,0,4,4,4,4,3
2008-04-23,1.2069552800203553,1.1704053091008175,1.118424479985961,1.199523598075512,0.6769072371093579,XOM,0.8450884424106928,85.10249493583845,0.16891749100078013,0.12724652404122927,0,4,4,4,4,3
2008-04-24,1.138142127081624,1.104251764735449,1.089439995659905,1.0692264655272306,0.64231739543813,XOM,0.8719914210365267,70.2442986024045,0.16000171959418563,0.13379756315182054,0,4,4,4,4,3
2008-04-25,1.1220482775132055,1.0831552675315619,1.0546708570355585,1.0578594125009473,0.6279256350538954,XOM,0.9026211308173615,68.65182101060101,0.15028627372545023,0.13709530526654648,0,4,4,4,4,3
2008-04-28,1.0703149165676917,1.1083020686590297,1.1039463658827202,1.0570468216522637,0.024371204770394603,XOM,0.9360419073342356,66.076646077464,0.14089697101158372,0.13785563841555393,0,4,4,4,4,2
2008-04-29,1.0581381757492245,1.1026310377071558,1.0611518606564463,1.0032205630769804,1.094152482086822,XOM,0.9560881025021961,61.15653052023149,0.12764118363133425,0.13581274745871,0,4,4,4,4,4
2008-04-30,1.0443139551591338,1.1728146601835712,1.091859690942631,1.107261986884672,1.116397947332396,XOM,0.9749164718236909,66.70891608898202,0.12410059560432962,0.13347031708783394,0,4,4,4,4,4
2008-05-01,0.8672456714399082,0.8379128958727888,0.7730284667016165,0.8301811200120813,1.8878327635132455,XOM,0.9811234520943806,54.26593151428501,0.09780906180867133,0.12633806603200143,0,4,4,3,4,4
2008-05-02,0.8630777098493367,0.8471386909837892,0.8409016560778635,0.8226394007987671,0.9561807359082446,XOM,0.9847882658724713,49.608688724506635,0.07549402995962984,0.11616925881752711,0,4,4,4,3,4
2008-05-05,0.8338370173871702,0.8479768437543561,0.8534030334714777,0.8142508239358741,0.4387979099216431,XOM,0.9872724743918493,44.00902858529296,0.05648123784998338,0.10423165462401837,0,4,4,4,3,3
2008-05-06,0.798597208652582,0.8345552786287114,0.8317205976027244,0.861106670767541,0.9965399831732606,XOM,0.9891958378902881,35.033691543734136,0.04467930317686075,0.09232118433458684,0,3,4,4,4,4
2008-05-07,0.8647451721285557,0.8169033750875617,0.80410918323188,0.7561129465109911,0.9617493150629691,XOM,0.9854924292152335,27.59517972033882,0.02654803956717522,0.07916655538110452,0,4,4,3,3,4
2008-05-08,0.7750117828310369,0.7975231116573933,0.7915245526598492,0.8494200771590257,0.7092366294624439,XOM,0.9870830641363584,31.168317861153056,0.019483395713080554,0.06722992344749973,0,3,3,3,4,3
2008-05-09,0.8061625318171461,0.7670890781266566,0.7451977520204516,0.7561129465109911,0.6861991736245905,XOM,0.9879298643878774,26.631464796181078,0.006283081465578211,0.05504055505111543,0,3,3,3,3,3
2008-05-12,0.7267684552610917,0.7569172179054867,0.7138691963006272,0.7873442616572994,0.6005607555816435,XOM,0.9857880214701383,28.199670116480974,-0.0016392601863557399,0.0437045920036212,0,3,3,3,3,3
2008-05-13,0.7640361724182961,0.7975231116573933,0.7923641912404957,0.828505836548991,0.42831789445097773,XOM,0.9811257576627316,31.522532222964713,-0.00454399755549828,0.034054874091797305,0,3,3,3,4,3
2008-05-14,0.8463826888268678,0.8847642229649514,0.8808322754100697,0.8477490787844223,0.6967180778053675,XOM,0.9688773148745767,37.595557465476425,-0.005232932038974569,0.02619731286564293,0,4,4,4,4,3
2008-05-15,0.8863885516329341,0.9105759415251573,0.9114663839292771,0.9630077164953057,1.0201391300640432,XOM,0.9604154874692273,45.23703144167698,0.003481360271864964,0.02165412234688734,0,4,4,4,4,4
2008-05-16,1.0116856251386728,1.0465029352234558,1.0465616476822355,1.074903549059646,1.1202107402238237,XOM,0.9550626162830964,50.79929416881505,0.019195286927691235,0.02116235526304812,0,4,4,4,4,4
2008-05-19,1.0978426387573677,1.179235859330377,1.118424479985961,1.210678475700112,0.7801475508691902,XOM,0.9554609202489548,58.7092122991866,0.04211906649627939,0.02535369750969437,0,4,4,4,4,3
2008-05-20,1.222868357186761,1.2024672676045114,1.2324539417393516,1.226585338939627,0.9114722248397092,XOM,0.956136854529914,55.40716432192414,0.060868226855490426,0.03245660337885359,0,4,4,4,4,4
2008-05-21,1.2355745815233337,1.3010071580919835,1.1951683811957605,1.1555398140998552,1.8666350353358263,XOM,0.9539376653311313,68.14731050712697,0.06919663567556866,0.03980460983819661,0,4,4,4,4,4
2008-05-22,1.1662236250622535,1.1551282968473382,1.111188948067805,1.0619210489108448,1.2637391046601645,XOM,0.9535723945003118,62.17465454042402,0.06746501304744024,0.045336690480045336,0,4,4,4,4,4
2008-05-23,1.0759906447627585,1.0473193576087414,0.9690796762606757,0.9134725348138462,0.7916840924713214,XOM,0.9463530506159568,54.41466225042662,0.05349744988606964,0.0469688423612502,0,4,4,4,4,3
2008-05-27,0.8622438398265642,0.8135364476810516,0.8342256475164207,0.83855193832616,0.8339505520369462,XOM,0.9354283064496517,49.01349020260958,0.035967973046820756,0.04476866849836432,0,4,3,4,4,4
2008-05-28,0.7859713731494539,0.8504907468039754,0.8216919468375705,0.8910747007437092,0.535718681530853,XOM,0.9298210133329882,56.14063875727063,0.026014011008959392,0.04101773700048334,0,3,4,3,4,3
2008-05-29,0.8480538623504857,0.8463004456354714,0.8525702621374458,0.8008095882688394,0.7388520930330832,XOM,0.9144983934021965,47.77342321792944,0.010718231083762575,0.03495783581713919,0,4,4,4,3,3
2008-05-30,0.8237853658076322,0.7899260376425435,0.7831229461060558,0.7510361525455765,0.9281518769394205,XOM,0.9105411450288712,49.751866499604965,-0.0053583176456263315,0.026894605124586086,0,3,3,3,3,4
2008-06-02,0.6978434468818693,0.6921768856563355,0.6985803999930997,0.6701930072463123,0.839638140950285,XOM,0.9029188253512486,44.67254555638155,-0.024341866643856735,0.016647310770897525,0,3,3,3,3,4
2008-06-03,0.6628144379943858,0.6535818495968925,0.5430693248396756,0.4883388295527011,1.2287623611588476,XOM,0.8866232256320898,36.294649829643,-0.053444503348583305,0.002628947947001359,0,3,3,3,3,4
2008-06-04,0.4561829856014891,0.5208708506195019,0.4899178258312087,0.491844164327783,1.389860894182926,XOM,0.868160100310102,35.476726453037514,-0.0753570324275099,-0.012968248127900895,0,3,3,3,3,4
2008-06-05,0.5393450533387367,0.7433334948605245,0.5872175854821561,0.7974455185134427,1.1491824829490107,XOM,0.8702267289102246,44.149414400393546,-0.06728774311069019,-0.023832147124458754,0,3,3,3,3,4
2008-06-06,0.8413669353936912,0.8437851539194333,0.634536401216125,0.5824134885077288,1.402463989920235,XOM,0.8568763994776596,33.787091132428074,-0.0773523907049688,-0.034536195840560766,0,4,4,3,3,4
2008-06-09,0.6568175093708999,0.7280226875672392,0.6764409159422893,0.777229404991297,0.7010412026097023,XOM,0.857932222401675,36.26399140377425,-0.06881541880772335,-0.041392040433993284,0,3,3,3,3,3
2008-06-10,0.7555824644763984,0.7160928895400108,0.6473894227658049,0.6770344953835739,0.9396865002174563,XOM,0.8524167340879888,33.46875574688555,-0.06933544308704764,-0.046980720964604164,0,3,3,3,3,4
