Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2006-02-21,-0.5354291639862778,-0.5540995615804212,-0.5226588141959211,-0.538889665815832,-0.6849730409572514,BA,-0.6084688239291786,80.68594108631629,0.03031353990126573,0.02310887613602978,0,1,1,1,1,1
2006-02-22,-0.5382762060167512,-0.5160203814615916,-0.5097314165906248,-0.4968639366965439,0.21552802613580171,BA,-0.5975069977025658,73.6571343695059,0.03400555951310236,0.025288212811444298,0,1,1,1,1,3
2006-02-23,-0.510274994209866,-0.5288536251569067,-0.487204224444581,-0.5121431016168396,-1.2561176733983048,BA,-0.5860205795620448,67.62457238009813,0.03529178896448237,0.027288928042051915,0,1,1,1,1,0
2006-02-24,-0.5196757741659465,-0.5166447554150803,-0.501884413561859,-0.49935160735425355,-1.186115983096559,BA,-0.5769801355024016,79.78871910635301,0.03691773706312618,0.02921468984626677,0,1,1,1,1,0
2006-02-27,-0.5071498738890265,-0.5072966769028628,-0.48036474888327085,-0.504958672415942,-1.8431164717695427,BA,-0.5679505831905466,76.32605193175674,0.03732362582992754,0.030836477042998925,0,1,1,1,1,0
2006-02-28,-0.5118391394742138,-0.535139498960625,-0.5318467105172534,-0.5503115681152795,-0.3355435836655987,BA,-0.5619784381472208,58.5628378603463,0.03359839457058067,0.03138886054851528,0,1,1,1,1,1
2006-03-01,-0.554157250987153,-0.5642750658148816,-0.5353414105508596,-0.5420567604052,-1.7623919897112628,BA,-0.5543814951302187,58.849149206756024,0.03095538158277289,0.031302164755366804,0,1,1,1,1,0
2006-03-02,-0.5481095997649095,-0.5556865564134456,-0.5324817152011138,-0.5468155518379593,-2.0707330375525594,BA,-0.5524924246689895,55.9507375920748,0.028152258340335634,0.030672183472360573,0,1,1,1,1,0
2006-03-03,-0.5462030962107196,-0.5225846716238725,-0.5270897623902935,-0.528153880962548,-1.144239826522127,BA,-0.5497993233529594,56.370178321505925,0.0271239360026716,0.02996253397842278,0,1,1,1,1,0
2006-03-06,-0.5181063213170324,-0.5442842578571633,-0.5337522514221672,-0.5522207166029705,-1.460521277097663,BA,-0.5469635836093725,53.68597420075517,0.024089304137144163,0.02878788801016706,0,1,1,1,1,0
2006-03-07,-0.55097230532534,-0.5594997620577616,-0.5315292739895181,-0.5354108654083388,-1.9051361670833173,BA,-0.5437269224599992,53.19420473283332,0.02277817836472562,0.027585946081078776,0,1,1,1,1,0
2006-03-08,-0.5449329664627557,-0.571296604114676,-0.5464964140853483,-0.5461804800889104,-0.7935450618153332,BA,-0.5416930590031546,52.60239120188251,0.020632248131306707,0.026195206491124366,0,1,1,1,1,1
2006-03-09,-0.5481095997649095,-0.5272848040595359,-0.5274065859795016,-0.5165271882199151,-0.9171364845032987,BA,-0.5385153181072032,57.61877154948638,0.021081343190043067,0.025172433830908107,0,1,1,1,1,0
2006-03-10,-0.5159108751915297,-0.5069857195843184,-0.5053337929233652,-0.48446557640089893,-0.8963076922518292,BA,-0.5341365243406284,60.61647823268457,0.023750576521452627,0.024888062369017014,0,1,1,1,1,0
2006-03-13,-0.47120378131312146,-0.47609780215593167,-0.4648958053273822,-0.48292044589068334,-0.4790524953153065,BA,-0.530512239721203,60.42453624829329,0.025694452630677267,0.025049340421349067,0,1,1,1,1,1
2006-03-14,-0.48260877364185023,-0.48439725007455464,-0.45812233203004243,-0.4641525338517036,-1.218980817391458,BA,-0.5252782142445707,56.66027001890641,0.028421773589667354,0.025723827055012728,0,1,1,1,1,0
2006-03-15,-0.4653689485083074,-0.4638564344782207,-0.44127551750858235,-0.4458397355317076,-1.214424404936615,BA,-0.5200864242481564,63.36343328304194,0.03169551866751208,0.026918165377512602,0,1,1,2,2,0
2006-03-16,-0.43944450440198957,-0.441075866396554,-0.4160837814132102,-0.42525908493081604,-1.2058433810324352,BA,-0.5134514965264614,64.48102032061391,0.035540977466834656,0.028642727795377014,0,2,2,2,2,0
2006-03-17,-0.41080993508850955,-0.4101493204002067,-0.38758491148261554,-0.3917558961080272,-0.0037823038275833997,BA,-0.5053008561948721,69.95889617326324,0.04082139497961085,0.031078461232223784,0,2,2,2,2,2
2006-03-20,-0.37219162841718717,-0.3869994728307906,-0.36444730663524433,-0.3819763138278482,-0.6648304738851639,BA,-0.49731267910411087,83.95610062678381,0.045273410762915745,0.03391745113836218,0,2,2,2,2,1
2006-03-21,-0.36337055464271506,-0.37698008436653574,-0.35208445811226535,-0.3796117227653388,-0.21688422259926077,BA,-0.48934878195158615,83.56523374856724,0.04843414935866347,0.03682079078242244,0,2,2,2,2,2
2006-03-22,-0.4033330818282811,-0.3887720834828832,-0.3594352786336274,-0.3692949777987592,-1.298612218322467,BA,-0.482970334006697,85.85858611897216,0.05118154359074378,0.039692941344086706,0,2,2,2,2,0
2006-03-23,-0.3689533266036234,-0.3940980249832133,-0.3739114815304647,-0.3902714795507556,-1.518848770633994,BA,-0.4768767529033927,77.58728946788631,0.051077455814114714,0.04196984423809231,0,2,2,2,2,0
2006-03-24,-0.38548664959099643,-0.3796280833448438,-0.35796323151351395,-0.3657683793600095,-0.9567648188139181,BA,-0.4701975915036806,87.24986654763008,0.05236848955631257,0.04404957330173636,0,2,2,2,2,0
2006-03-27,-0.36542579770705463,-0.3902502903551712,-0.3647424726429207,-0.3757744128218069,-0.8168012552075725,BA,-0.46373837852397387,82.78032705614689,0.051984989225682454,0.04563665648652558,0,2,2,2,2,1
2006-03-28,-0.37219162841718717,-0.3828686206271008,-0.3780643509855977,-0.401875283538283,-0.9910126551064333,BA,-0.456316564295124,77.87287362182718,0.049009983733125984,0.04631132193584567,0,2,2,2,2,0
2006-03-29,-0.3884515073067369,-0.3687610670342698,-0.363562036105315,-0.35259133880539983,-0.2571915843711236,BA,-0.44684329321513394,79.43399273567829,0.05005210341157379,0.0470594782309913,0,2,2,2,2,2
2006-03-30,-0.35897260332393793,-0.3681751027962401,-0.3576689352537495,-0.37488978349762897,-0.914706138803804,BA,-0.4382470047981174,70.38066133327001,0.048519391293466774,0.0473514608434864,0,2,2,2,2,0
2006-03-31,-0.3692475303701671,-0.3852282103424186,-0.3650376765823515,-0.38938128687775025,-1.5102562901877827,BA,-0.4313083750938775,66.5939186760863,0.04560960356612581,0.047003089388014285,0,2,2,2,2,0
2006-04-03,-0.3795683131501414,-0.3790393788800324,-0.35914079373453184,-0.3870091140813274,-0.7046313259488854,BA,-0.42304779496779543,64.52729552233583,0.04299932094224135,0.0462023356988597,0,2,2,2,2,1
2006-04-04,-0.36983605021142596,-0.38729481426158474,-0.37420786620933005,-0.36958910396304845,-1.233301677303701,BA,-0.41475670689553096,64.40739724482708,0.04185383740370757,0.04533263603982928,0,2,2,2,2,0
2006-04-05,-0.36190364136509817,-0.37727415783755847,-0.3647424726429207,-0.3546361744928129,-0.8553729347678,BA,-0.40517949161572603,63.6325508626051,0.04167223826540262,0.044600556484943946,0,2,2,2,2,0
2006-04-06,-0.3510773064029693,-0.3497922928588817,-0.3237839087410182,-0.333979082597271,-0.9845459027109342,BA,-0.3960520863345938,61.730844928680845,0.042702921618621104,0.044221029511679374,0,2,2,2,2,0
2006-04-07,-0.3287080181827057,-0.34282730866341565,-0.33832827451197167,-0.3412316725063909,-1.1425256790569371,BA,-0.3888903911398684,58.35017293868915,0.04244523990410615,0.04386587159016473,0,2,2,2,2,0
2006-04-10,-0.339429894691266,-0.3269440160147272,-0.3125028876628378,-0.3060524700167911,-1.0618498672722887,BA,-0.3800469923461738,63.302944245194006,0.04456596423060405,0.0440058901182526,0,2,2,2,2,0
2006-04-11,-0.3102786244917867,-0.33299576872248704,-0.30961921987469265,-0.3123568283870459,-1.1116547008881723,BA,-0.37245720707294094,60.44318777322705,0.045216714368773225,0.04424805496835673,0,2,2,2,2,0
2006-04-12,-0.2962672249825089,-0.23357749305915587,-0.2696234172526121,-0.23781594986428412,0.7987179752956058,BA,-0.36205601778956975,73.39693774022538,0.051157552058684164,0.045629954386422214,0,2,2,2,2,3
2006-04-13,-0.22386137272094028,-0.24827801087050247,-0.22197505087713135,-0.24560883124726754,-0.7539052075766608,BA,-0.3530735051053923,69.43366305904154,0.05460740812069914,0.0474254451332776,0,2,2,2,2,1
2006-04-17,-0.23771754791147393,-0.24022283781628956,-0.24595598416268613,-0.2618352732276801,-0.6949469383652431,BA,-0.346577473961375,68.06259167531688,0.05539356313243632,0.04901906873310934,0,2,2,2,2,1
2006-04-18,-0.25950033425483593,-0.257478261127908,-0.24791898327673145,-0.23531666326579628,-0.10085374149224513,BA,-0.3392444914332724,76.37955508080344,0.057493675538791755,0.050713990094245834,0,2,2,2,2,2
2006-04-19,-0.2224803104393499,-0.21265813126292712,-0.19741839123135982,-0.1896966797164023,-0.6667377945335564,BA,-0.32974873928082554,76.10196198733165,0.06212306513701277,0.05299580510279922,0,2,2,2,2,1
2006-04-20,-0.19612260882020782,-0.17811476059984194,-0.16986505609524827,-0.17504840219872508,-0.04790258061083144,BA,-0.3200364105008239,82.83299295700198,0.06621064818390082,0.05563877371901954,0,2,2,2,2,2
2006-04-21,-0.1557991110131273,-0.16949113630452314,-0.1388896333711178,-0.1492339959942106,-0.17213664937152728,BA,-0.3079845363229966,88.04327559259552,0.07071790208385814,0.058654599391987264,0,2,2,2,2,2
2006-04-24,-0.14349096190867397,-0.15153818578444464,-0.1324775441286889,-0.15888065284389524,-0.499699424337432,BA,-0.2976401499971909,85.32357388003362,0.07267379046665484,0.06145843760692078,0,2,2,2,2,1
2006-04-25,-0.1517783819853039,-0.17218259029135036,-0.1647184871077852,-0.18561839548104692,0.051061984367283694,BA,-0.2881323491301529,77.68267522241075,0.07124506496683214,0.06341576307890306,0,2,2,2,2,2
2006-04-26,-0.21118660237356798,-0.18243857687918993,-0.21118194032445287,-0.19105770803215655,0.6841890098698074,BA,-0.2775914703548466,75.33784883607825,0.06887987828948275,0.06450858612101901,0,2,2,2,2,3
2006-04-27,-0.20076828344844905,-0.22061836427491213,-0.21394457381494986,-0.21321872940493702,-0.33390147734607395,BA,-0.27062283988482344,68.61296732178116,0.0644740251616569,0.06450167392914659,0,2,2,2,2,1
2006-04-28,-0.20789153358041362,-0.2217184657926373,-0.21643378786039624,-0.2311571801742448,-0.3582041652267722,BA,-0.2634362097186542,66.42243667722865,0.05885641167920866,0.06337262147915901,0,2,2,2,2,1
2006-05-01,-0.23077908269917816,-0.23662092248528896,-0.2216976700316149,-0.2198259605655933,-0.3216525425694033,BA,-0.2549584434030464,63.84649723893993,0.05468833417109509,0.06163576401754623,0,2,2,2,2,1
2006-05-02,-0.20844038577797575,-0.19002462552089258,-0.19303141549351926,-0.17964989508225643,-0.908678638125922,BA,-0.2445904824530928,69.22753808042478,0.05400444580106034,0.06010950037424905,0,2,2,2,2,0
2006-05-03,-0.17736186609792007,-0.18433277370922618,-0.1560765602384273,-0.16506493413087306,-0.887856272423621,BA,-0.23436427396148404,62.74879341569964,0.05401667321323966,0.058890934942047175,0,2,2,2,2,0
2006-05-04,-0.16413083605828885,-0.15420896001942286,-0.14022774110343733,-0.1444257195887913,-0.6938143002818864,BA,-0.22385375121628295,66.97505360609935,0.05505711153994805,0.058124170261627355,0,2,2,2,2,1
2006-05-05,-0.12197588255037145,-0.1170939931679403,-0.100682856871659,-0.09610095078408172,-0.6743175468093908,BA,-0.2119598446256235,75.111302848477,0.05909980561464004,0.05831929733222989,0,2,2,2,2,1
2006-05-08,-0.09542583677098888,-0.09745163706729801,-0.09910461601006003,-0.11921305162296554,-0.6837791908573477,BA,-0.20085891358145225,67.76870546133873,0.05974995611205594,0.0586054290881951,0,2,2,2,2,1
2006-05-09,-0.11827743050853248,-0.1316044131984905,-0.10595150478521892,-0.10867890084582507,-1.5717112211226378,BA,-0.19099023512290395,63.88562946803164,0.06041875321775708,0.0589680939141075,0,2,2,2,2,0
2006-05-10,-0.1080056795914474,-0.09016075267331523,-0.09149170063209283,-0.0838509924706192,-0.4040588471428411,BA,-0.1795649433270826,65.10534157038849,0.062234780641411025,0.05962143125956821,0,2,2,2,2,1
2006-05-11,-0.07021105231792156,-0.0909408280062548,-0.08494903176871775,-0.10290551165434592,-1.1896139420507148,BA,-0.1728194214165857,57.837906553125705,0.06142834725621113,0.05998281445889679,0,2,2,2,2,0
2006-05-12,-0.1024935762558951,-0.1050270496825538,-0.11017514096984364,-0.13457333343240035,-0.9681973356775948,BA,-0.16726764652584233,53.81586131679549,0.05757028007746376,0.05950030758261019,0,2,2,2,2,0
2006-05-15,-0.16763373838502482,-0.17245190684272535,-0.17366465675533643,-0.16533419153945397,-0.18887731302494626,BA,-0.16244259244143103,53.14073636116436,0.05143764867728459,0.057887775801545076,0,2,2,2,2,2
2006-05-16,-0.16413083605828885,-0.1587563172228769,-0.15257504309142086,-0.1508389795629442,-0.8761072235733937,BA,-0.15821870825628842,56.077170345274055,0.047203009661854034,0.05575082257360687,0,2,2,2,2,0
2006-05-17,-0.1504396909318481,-0.17433799523494523,-0.20897422321960896,-0.22230854847532655,0.3268920972057928,BA,-0.15984930169423464,48.78252829381234,0.0376460703529152,0.052129872129468534,0,2,2,2,2,3
2006-05-18,-0.20871486073213216,-0.21677209606787265,-0.22780779917126387,-0.2511913010035491,-0.5042188284591209,BA,-0.16365644663447584,47.41358169270005,0.027425387554738362,0.0471889752145225,0,2,2,2,2,1
2006-05-19,-0.24328334775744628,-0.20417889692626368,-0.24287465644832623,-0.199240746539351,0.42586132498787527,BA,-0.16615678416173285,52.373925077994976,0.023249393837587257,0.04240105893913545,0,2,2,2,2,3
2006-05-22,-0.20295771672377616,-0.18433277370922618,-0.1886528018769532,-0.16937682018950323,-0.0038798127267645056,BA,-0.16668159252901324,51.20543354350796,0.022094961046216416,0.038339839360551645,0,2,2,2,2,2
2006-05-23,-0.160095607798395,-0.16626549191637416,-0.15796420562721197,-0.18453206691233404,-0.2573556105297949,BA,-0.16662727610057762,47.67069023883706,0.019729730932110667,0.03461781767486345,1,2,2,2,2,2
2006-05-24,-0.18903546196502904,-0.2082778974648606,-0.2549434198731913,-0.26099317570436165,0.8693745560451852,BA,-0.17012404948418788,37.758827953767174,0.01155232850679927,0.030004719841250617,1,2,2,2,2,4
2006-05-25,-0.24886257535870873,-0.245497216669475,-0.2364452056133056,-0.24393671541252923,-0.7098584566983955,BA,-0.17165994878456747,33.38964176251764,0.006374510578547071,0.025278677988709912,1,2,2,2,2,1
2006-05-26,-0.22662597403230922,-0.24521931978150807,-0.2153271374860723,-0.22977234711191144,-1.4533725594843974,BA,-0.1715907071314508,37.31921677561298,0.0033750927433156275,0.020897960939631057,1,2,2,2,2,0
2006-05-30,-0.2293938842624555,-0.25384958019328946,-0.25663248573254815,-0.26802004490405185,-0.31737858632321375,BA,-0.17400041134837374,32.821862348598,-0.0020644394898519935,0.016305480853734445,1,2,2,2,2,1
2006-05-31,-0.2937029053188223,-0.2555236534886129,-0.2667930454508396,-0.23670482225542816,-0.3074007445511997,BA,-0.1768531577070323,33.74775842974205,-0.003804574452815651,0.012283469792424426,1,2,2,2,2,1
2006-06-01,-0.22662597403230922,-0.24772158633875896,-0.22919873440513414,-0.22589922161563114,-1.4356012287612987,BA,-0.17989487208127025,36.686416754112194,-0.0042625858462327915,0.008974258664692984,1,2,2,2,2,0
2006-06-02,-0.2155873434217594,-0.22392022900982958,-0.21201038156824184,-0.22148072293823626,-0.753699886131106,BA,-0.18374762224874247,39.99885402558054,-0.004220377375685036,0.00633533145661738,1,2,2,2,2,1
2006-06-05,-0.2213760541347621,-0.24077747341486924,-0.24287465644832623,-0.26802004490405185,-0.6261209409515285,BA,-0.19234357695474097,38.59936688838728,-0.007851751096880022,0.0034979149459179,1,2,2,2,2,1
2006-06-06,-0.2713150693675443,-0.28643020370614414,-0.31654611380236236,-0.31006234491515994,0.7317498105926652,BA,-0.2018860416193507,33.34805018771996,-0.0139611675334958,6.0984500351601335e-06,1,2,2,2,2,3
2006-06-07,-0.3045494286678392,-0.2983399367313076,-0.29296495834323555,-0.2869580534062596,0.21830772911479776,BA,-0.21079999924737242,42.46891735744758,-0.016745568353114443,-0.003344234910594761,1,2,2,2,2,3
2006-06-08,-0.2865946784349621,-0.30061537888624523,-0.3298813298251943,-0.2946338582397947,1.1265594801765642,BA,-0.22133914253583117,44.67128254916066,-0.019348561194486663,-0.006545100167373141,1,2,2,2,2,4
2006-06-09,-0.27272561452618577,-0.2963507469301824,-0.3012769961532829,-0.3143663710762116,-0.3218777166333764,BA,-0.23191218550692452,34.701515445298995,-0.022741550214484096,-0.009784390176795332,1,2,2,2,2,1
2006-06-12,-0.3111392293684808,-0.33184184086225793,-0.37509724975929654,-0.39086513180939986,0.31734169445014876,BA,-0.24472677542577448,23.82490319728045,-0.031243177223517216,-0.014076147586139709,1,2,2,2,2,3
2006-06-13,-0.39379784883738456,-0.41612243176907654,-0.4070458834116752,-0.417738491790431,0.2919832198616211,BA,-0.2573469904383233,23.18321448673261,-0.03969169231770214,-0.019199256532452198,1,2,2,2,2,3
2006-06-14,-0.3458287104398311,-0.29578271891255553,-0.3243639187066636,-0.271400543213696,1.7130874345830376,BA,-0.2633750686208609,48.95560722590649,-0.034184889814800334,-0.022196383188921826,1,2,2,2,2,4
2006-06-15,-0.27103306354852585,-0.20882497636594483,-0.24427474759103104,-0.19378217067710926,1.267148465925231,BA,-0.26194874973095,54.42204254331663,-0.023289093009724482,-0.022414925153082358,1,2,2,2,2,4
2006-06-16,-0.18550001664322394,-0.18921065165343026,-0.16878060925550326,-0.17396702765372432,0.6223258750184673,BA,-0.2580875360634588,54.872964508018434,-0.012906402131976524,-0.020513220548861195,1,2,2,2,2,3
2006-06-19,-0.17060188254254158,-0.17892486491830328,-0.18073777536378724,-0.19514560689797655,-0.10008975388614955,BA,-0.2578827790813901,56.56334598392326,-0.006314193069100332,-0.017673415052909022,1,2,2,2,2,2
2006-06-20,-0.18142736153752614,-0.19926960037876132,-0.18783274017726237,-0.19269200032430747,-0.8410876644207654,BA,-0.2590485380881303,54.17650166237729,-0.000881670993231165,-0.014315066240973453,1,2,2,2,2,1
2006-06-21,-0.19094140439116689,-0.18297961878526442,-0.1647184871077852,-0.16560348030990846,-0.520972121411951,BA,-0.25810210875800904,55.55437216436478,0.005545533608592557,-0.010342946271060251,1,2,2,2,2,1
2006-06-22,-0.17330350519540574,-0.19382693636247897,-0.1924836321422047,-0.21431862415947667,-0.4937892957838374,BA,-0.2557683811807648,50.599345763853556,0.006631787464088962,-0.006947999524030409,1,2,2,2,2,1
2006-06-23,-0.21393608399937594,-0.22667536344830555,-0.21228659505628392,-0.23282007551919587,-0.8695347294112296,BA,-0.2552125491860981,53.142837112506,0.005931365875294137,-0.0043721264441655,1,2,2,2,2,0
2006-06-26,-0.229947864076104,-0.23219542971770596,-0.22225246522072314,-0.21899902330619012,-1.8930734289115527,BA,-0.25467388299581206,58.58488724865396,0.006417542688810979,-0.0022141926175702044,1,2,2,2,2,0
2006-06-27,-0.21972065769893256,-0.23440712491553367,-0.25128803222967405,-0.273656957908702,-0.7652273485772888,BA,-0.25495572864604454,51.17277699053826,0.002365138939784045,-0.0012983263060993547,1,2,2,2,2,1
2006-06-28,-0.27300782682939767,-0.2765517401057088,-0.2775670616963591,-0.2537078167665679,-0.7945905343914236,BA,-0.2558058783716015,53.55662325824456,0.0007546100658188948,-0.0008877390317157048,1,2,2,2,2,1
2006-06-29,-0.2533356690520157,-0.25384958019328946,-0.2648138581479029,-0.24365814697712349,0.3143038549009125,BA,-0.25669382463967616,56.25939230897709,0.0002858832096956643,-0.0006530145834334311,1,2,2,2,2,3
2006-06-30,-0.2435619896903549,-0.26783709890661994,-0.25663248573254815,-0.27422140584197074,-0.03204408958787608,BA,-0.2593308587848629,61.25067695706608,-0.0025227055837185597,-0.0010269527834904568,1,2,2,2,2,2
2006-07-03,-0.2897196068452396,-0.30545808781946837,-0.2744430673853524,-0.2915036016314848,-2.2675849058521043,BA,-0.26050503662123453,62.406713258188404,-0.006073054808677064,-0.0020361731885277785,1,2,2,2,2,0
2006-07-05,-0.2917103984574828,-0.3163195170101315,-0.32262432797088914,-0.32386352735498586,0.48714697238591603,BA,-0.2611950957432258,43.3277796154934,-0.011366877423739541,-0.003902314035570131,1,2,2,2,2,3
2006-07-06,-0.32062708098683274,-0.32521782827143086,-0.3012769961532829,-0.3054801980536532,-0.777783623736855,BA,-0.2621212029755955,33.305711509033344,-0.0139184457684971,-0.005905540382155525,1,2,2,2,2,1
2006-07-07,-0.3168847943381367,-0.3163195170101315,-0.31481243111041646,-0.3290602849002077,-1.2455776800003,BA,-0.26384252430861616,27.085576277048162,-0.017639955578861388,-0.008252423421496699,1,2,2,2,2,0
2006-07-10,-0.3275518683228698,-0.3174657775762418,-0.3004157340824601,-0.31867842464438567,-1.1788877661112613,BA,-0.26405812698702485,31.14324967939615,-0.01952646067393754,-0.010507230871984867,1,2,2,2,2,0
2006-07-11,-0.325529995844843,-0.3014692431891654,-0.33424656099069805,-0.28213818063576585,-0.38150418877973474,BA,-0.25862177942834313,37.62669034908579,-0.01786707670302251,-0.011979200038192398,1,2,2,2,2,1
2006-07-12,-0.28687858841188,-0.2974872187646789,-0.2906772654258837,-0.3023352317720601,-1.1841196310310882,BA,-0.25285161642742465,30.72892998224367,-0.017974536911006922,-0.013178267412755304,1,2,2,2,2,0
2006-07-13,-0.3082717910454241,-0.32349291902783944,-0.31654611380236236,-0.34065062733748913,-0.5083187043696958,BA,-0.25631412063361425,31.655974336194944,-0.020910390145718216,-0.014724691959347887,1,2,2,2,2,1
2006-07-14,-0.34030141861622143,-0.36524749103173104,-0.39236002963353384,-0.4096436349115835,0.3970518205033819,BA,-0.267107193845338,27.611687469594145,-0.028475980718474292,-0.01747494971117317,1,2,2,2,2,3
2006-07-17,-0.383709557775712,-0.360278981587225,-0.3653329184632932,-0.3593168871387595,-0.013505571960555731,BA,-0.2763746868195897,33.732753501844954,-0.030064255781137972,-0.01999281092516613,1,2,2,2,2,2
2006-07-18,-0.34291796278440945,-0.34601700764954185,-0.36031895991099105,-0.352883347484462,-0.11777993170840953,BA,-0.284261573848914,39.65223852499443,-0.030452801390219553,-0.022084809018176818,1,2,2,2,2,2
2006-07-19,-0.34815994925277294,-0.2799339237274606,-0.348857534142849,-0.2635203889907313,0.24172973113386984,BA,-0.2878029932822352,48.901262033441675,-0.023281507940396462,-0.022324148802620746,1,2,2,2,2,3
2006-07-20,-0.24607127904050163,-0.26783709890661994,-0.2835428741349553,-0.308915956534757,0.030660453015027435,BA,-0.2949686170934776,43.30290657706612,-0.021018955691877284,-0.022063110180472058,1,2,2,2,2,2
2006-07-21,-0.30855837493716237,-0.333572947128455,-0.34300198813772054,-0.3555130865887039,-0.26387181467966936,BA,-0.30202834021493896,41.92609056187805,-0.022723918513530394,-0.022195271847083725,1,2,2,2,2,2
2006-07-24,-0.344372878659401,-0.30716968627436925,-0.3177026296015475,-0.28752575843588984,-0.2680984376996992,BA,-0.3047636243607737,50.34575526993273,-0.01837726299678305,-0.02143167007702359,1,2,2,2,2,2
2006-07-25,-0.30683940406155036,-0.23828265275043126,-0.2812645407352482,-0.22286059688515608,0.006917509140743834,BA,-0.304956703039722,58.58701108082823,-0.009603861736061758,-0.01906610840883122,1,2,2,2,2,2
2006-07-26,-0.2662442186461813,-0.2858645898935437,-0.31279145364,-0.33166305063208606,0.837446644841459,BA,-0.3078570076758912,48.057980465214634,-0.01130006661147892,-0.017512900049360763,1,2,2,2,2,4
2006-07-27,-0.32841892652548643,-0.34514665640130776,-0.3550219642069211,-0.36635577232854494,0.2996043433252686,BA,-0.31348940545399,47.28268048757289,-0.015267736929982234,-0.01706386742548506,1,2,2,2,2,3
2006-07-28,-0.3458287104398311,-0.35066438231076763,-0.33891196895162407,-0.36048854747676723,-0.11290869052769358,BA,-0.3193309254789722,46.93488898171754,-0.017734278508383106,-0.01719794964206467,1,2,2,2,2,2
2006-07-31,-0.3733703178939434,-0.39706215271989975,-0.38014360452484647,-0.40456137541243786,0.43287538081709803,BA,-0.32584792395749557,41.14234650372266,-0.022980435209880135,-0.018354446755627765,1,2,2,2,2,3
2006-08-01,-0.4042290289045179,-0.4041914894537695,-0.40344065727855155,-0.3822720578269282,-0.01767179374871121,BA,-0.33038634676726775,44.23028888956648,-0.025050721419788702,-0.019693701688459953,1,2,2,2,2,2
2006-08-02,-0.36630717561426807,-0.3637850640748788,-0.347685230236996,-0.3690008890479547,-0.4040004198712644,BA,-0.33264321485191617,47.870355593471004,-0.02532859348883265,-0.020820680048534497,1,2,2,2,2,1
