Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2008-09-24,-0.24088776616970595,-0.1529787986781273,-0.2154281426284525,-0.12240321417856156,0.7301367270999614,PG,0.06963707518389188,42.66157789240154,-0.0028654686371772167,0.05446168697427784,1,2,2,2,2,4
2008-09-25,-0.09384695459612943,-0.031360439193450725,-0.13886062124200363,-0.14354131096350098,1.4129832048406799,PG,0.06258201711560543,40.123870358861986,-0.01396870240370696,0.04077560909868088,1,2,2,2,2,4
2008-09-26,-0.20450269863800374,-0.10240309708285635,-0.15906426808148516,-0.11323478859875682,0.7940251855874729,PG,0.05279496007823792,33.067422293398025,-0.0200910153665788,0.028602284205628943,1,2,2,2,2,4
2008-09-29,-0.1738783864226932,-0.09508003064909695,-0.32876177381744115,-0.3076825806787928,2.0851707247485898,PG,0.038840870199711844,28.416992234718023,-0.04017024665308719,0.01484777803388572,1,2,2,2,2,4
2008-09-30,-0.2633833238284186,-0.05677169891075925,-0.2302968037339364,-0.035836646638830245,2.0566509137189475,PG,0.03533096816019399,40.86074194201236,-0.033758341992285223,0.005126554028651532,1,2,2,2,2,4
2008-10-01,-0.06466362439071191,0.07997016794194518,-0.0207929159321484,0.10555683194952498,1.4456232869199288,PG,0.034667961516237474,44.32119285704046,-0.017070807661334716,0.0006870816906542824,1,2,2,2,2,4
2008-10-02,0.07659324433989313,0.12431580562336343,0.08447526266324121,0.12058287800820094,1.925397011187593,PG,0.03911331203358974,44.677906586497016,-0.0026033305636148953,2.89992398004469e-05,1,2,2,2,2,4
2008-10-03,0.08637266709655375,0.11193017145428574,0.04453987667464945,0.08339446858664122,2.041458443154293,PG,0.04018078140938947,46.346243371703075,0.005794658212236209,0.0011821310342875993,1,2,2,2,2,4
2008-10-06,-0.025659894668545333,-0.007854860705536938,-0.23308862730728946,-0.13710047417983812,2.3234931090521034,PG,0.02321793114174983,40.162017426353465,-0.005281097106713404,-0.00011051459391260121,1,2,2,2,2,4
2008-10-07,-0.09293292924900708,-0.07772147645623842,-0.3212047412076362,-0.35510354704409125,2.1314861437552195,PG,-0.0025465344089458802,37.19566307538059,-0.031289058259087704,-0.006346223326947622,1,2,2,2,2,4
2008-10-08,-0.39718956464151584,-0.14006676579587934,-0.4760478985415392,-0.36939964415751275,3.169119301698856,PG,-0.031211479938819252,35.640179002180716,-0.05244952493442215,-0.015566883648442529,1,2,2,2,2,4
2008-10-09,-0.3627555560925868,-0.3679922194828815,-0.8520066745454962,-0.8882355102975362,2.670860879829828,PG,-0.08880978698523645,28.27321543456351,-0.109819138860063,-0.034417334690766625,1,2,2,0,0,4
2008-10-10,-1.1081216841179673,-0.7194096462972955,-1.4752242711742523,-1.0264872349990044,3.7124622463581582,PG,-0.1536225931141016,29.294136061027345,-0.1645439695317214,-0.060442661658957585,1,0,1,0,0,4
2008-10-13,-0.8042390777377013,-0.6262357734117774,-0.8202228574386377,-0.6433828145212264,2.242150984211697,PG,-0.19489575320935823,41.757663954399774,-0.17498336777446039,-0.08335080288205815,1,0,1,0,1,4
2008-10-14,-0.4192878705991224,-0.4351946596414885,-0.6626911109095204,-0.5631770612606188,2.6211527207267222,PG,-0.23154604445531007,40.350635475803955,-0.1747700912911509,-0.10163466056387671,1,2,2,1,1,4
2008-10-15,-0.6416436625766535,-0.6302152769988963,-1.067431346191659,-0.9990150980203022,2.1068842155362755,PG,-0.2853111010025296,34.15164981662359,-0.20737901901535727,-0.12278353225417282,1,1,1,0,0,4
2008-10-16,-0.9869125605709416,-0.7955572825211935,-1.2302030437624543,-0.7967020117489152,2.4718387323115922,PG,-0.33060098130060295,38.09620959978384,-0.2144250948914156,-0.14111184478162137,1,0,1,0,0,4
2008-10-17,-0.9094612849245368,-0.6401749464032715,-0.9410384450186278,-0.7997658732331342,1.673371993295354,PG,-0.3718147183711512,40.81673211775739,-0.21774634448659663,-0.15643874472261643,1,0,1,0,0,4
2008-10-20,-0.7158569534418641,-0.6073670705584323,-0.8100044610846263,-0.5818993961974613,1.2936420921544771,PG,-0.39156178238363326,39.60018421811229,-0.20048736130633893,-0.16524846803936094,1,1,1,0,1,4
2008-10-21,-0.6227289127162992,-0.59053187995714,-0.6547188036205259,-0.6763539215616999,0.6735172124910157,PG,-0.4124893474867708,34.83858488091434,-0.19221544361517773,-0.1706418631545243,1,1,1,1,1,3
2008-10-22,-0.8329492971853238,-0.8684938387909461,-1.0972951794192065,-1.1117753324656618,3.017874729047821,PG,-0.46195795340112583,29.45478613132761,-0.21827857856042243,-0.18016920623570393,1,0,0,0,0,4
2008-10-23,-1.0695929549649281,-0.893338878316753,-1.2192911474872625,-0.9204324876628825,2.3159235617646887,PG,-0.5008025122360948,34.08237045310911,-0.22094709178327931,-0.18832478334521902,1,0,0,0,0,4
2008-10-24,-1.3121325732826998,-0.9937013950607253,-1.2850506759881255,-1.0999796058968148,2.3817278413806795,PG,-0.5501397531009978,34.53072910195236,-0.2348427387339992,-0.19762837442297507,1,0,0,0,0,4
2008-10-27,-1.1880663195098202,-0.9768639099711534,-1.2433225638615244,-1.262762867969029,2.0950198791980044,PG,-0.5978937674655096,35.15437668219795,-0.2560389304563182,-0.20931048562964372,1,0,0,0,0,4
2008-10-28,-1.1479673763519027,-0.6701479040665586,-1.2356661577892645,-0.6493647549938719,3.062533916603146,PG,-0.6285701728832617,46.169834313154844,-0.22079576760306485,-0.21160754202432797,1,0,1,0,1,4
2008-10-29,-0.6686204423407226,-0.6212648939079752,-0.9849852623390823,-0.8417885050492933,2.7416001459335297,PG,-0.6759374397332026,50.69526814530262,-0.20601745463011567,-0.2104895245454855,1,1,1,0,0,4
2008-10-30,-0.737077483877985,-0.6691465257445837,-0.7753865811905746,-0.6643444756701499,3.1193377020230475,PG,-0.7151838074171202,55.372002241599375,-0.1779361477677296,-0.20397884918993434,1,1,1,1,1,4
2008-10-31,-0.6736288254407888,-0.5275491476252336,-0.6427794131699783,-0.5200322744748435,3.47971911137427,PG,-0.7453551445701944,51.96787088733361,-0.1423952770791379,-0.19166213476777505,1,1,1,1,1,4
2008-11-03,-0.49968382624206825,-0.4962902041401404,-0.5139060798636024,-0.5337281729822906,3.8738023777190045,PG,-0.765186529510317,50.4782712388465,-0.1140196776789365,-0.17613364335000736,1,2,2,1,1,4
2008-11-04,-0.4433958857841867,-0.377549190601198,-0.4144152427283513,-0.3722627563235675,3.6918021872431432,PG,-0.7660444899742909,61.230932217719406,-0.07760828106293816,-0.15642857089259354,1,2,2,2,2,4
2008-11-05,-0.43277700807916847,-0.4111121686121528,-0.5392731104790782,-0.5917756255486569,4.69251004394295,PG,-0.777163289043848,53.64794693888654,-0.06570740683117526,-0.1382843380803099,1,2,2,1,1,4
2008-11-06,-0.565337445351485,-0.4748884800233458,-0.6646857806639426,-0.6374065423433574,3.8246256714114897,PG,-0.764621840646139,52.846513653837306,-0.059274630845967624,-0.12248239663344145,1,1,2,1,1,4
2008-11-07,-0.5999077229368777,-0.5373491675425801,-0.5765345424754758,-0.5249202533174424,1.6027321192316564,PG,-0.739543491562061,51.035676532999176,-0.044585947050977404,-0.10690310671694864,1,1,1,1,1,4
2008-11-10,-0.42795614752723576,-0.44485325435582135,-0.5178019923256932,-0.48009310164970354,1.2770707979406835,PG,-0.7313790059184848,53.639373213683704,-0.028993661926980496,-0.09132121775895502,1,2,2,1,2,4
2008-11-11,-0.4987090777060579,-0.5324472694790612,-0.596235584006698,-0.5907873063780738,1.2422617942288399,PG,-0.7327595181743576,60.98972723450234,-0.02527737895144566,-0.07811244999745315,1,2,1,1,1,4
2008-11-12,-0.619747550196748,-0.6691465257445837,-0.7692974351860967,-0.7885389836012687,2.3322689267905496,PG,-0.7222357124534059,52.772458837852334,-0.037852762507490034,-0.07006051249946053,1,1,1,1,1,4
2008-11-13,-0.8001482623317376,-0.34511392784712236,-0.833531844927899,-0.47039008620941347,3.599886464503325,PG,-0.7059201161764308,62.51532679769624,-0.021894501256522148,-0.060427310250872855,1,0,2,0,2,4
2008-11-14,-0.48507838746104676,-0.42362367977949317,-0.722810396617345,-0.6613456839045244,3.459930081424679,PG,-0.6989991067100003,61.82272710315762,-0.024375005206439204,-0.05321684924198612,1,2,2,1,1,4
2008-11-17,-0.6696218009429601,-0.5658549427621088,-0.7784333844675224,-0.7215941161877427,2.05442708059564,PG,-0.7059838427095144,48.18143430200241,-0.03084678489114434,-0.04874283637181777,1,1,1,1,1,4
2008-11-18,-0.7451803070802622,-0.5707826742790807,-0.8448155157390005,-0.5484354290414278,3.0560339223012596,PG,-0.6995879180835007,57.44017260817014,-0.021752508633687273,-0.04334477082419167,1,1,1,0,1,4
2008-11-19,-0.5821050653013848,-0.5540439455713086,-0.70772617165967,-0.7458555678138763,2.08087837864338,PG,-0.6812919298509115,47.94892716050165,-0.030128086640220264,-0.040701433987397395,1,1,1,1,1,4
2008-11-20,-0.8042390777377013,-0.6771619716743054,-1.0281864334598139,-1.0508896626379047,2.7632242513709118,PG,-0.6878147885996626,37.65794146822316,-0.060680013307765845,-0.044697149851471094,1,0,1,0,0,4
2008-11-21,-0.9721865056466243,-0.6861914429769443,-1.1037132144827089,-0.663344719979261,2.9678196703959987,PG,-0.665983044303785,47.43058308168462,-0.05300993178611901,-0.046359706238400675,1,0,1,0,1,4
2008-11-24,-0.6257116847522813,-0.5206981099956512,-0.650736467318316,-0.5063660529058934,2.3380218413523264,PG,-0.6281632035506282,47.33700531455138,-0.033873992117595675,-0.04386256341423968,1,1,1,1,1,4
2008-11-25,-0.5172551013994521,-0.4768311172741198,-0.6011705811900522,-0.6543540430988934,2.030452180601926,PG,-0.6284126679558792,48.71951366525055,-0.030300728152039436,-0.04115019636179963,1,1,2,1,1,4
2008-11-26,-0.7940170083607209,-0.7002628244614456,-0.7794493163295887,-0.6563508640002027,1.0764234505650527,PG,-0.6191407859034247,49.60329817946755,-0.027315145479961056,-0.03838318618543192,1,1,1,1,1,4
2008-11-28,-0.6656173197800297,-0.5648698545800275,-0.6150093785903374,-0.5386267819918866,-0.47574062492752744,PG,-0.6128549012195116,49.71280047951545,-0.015273635186587198,-0.033761275985662975,1,1,1,1,1,1
2008-12-01,-0.5969371226129931,-0.6391782771251177,-0.8870535620629796,-0.9287681356240653,1.7715383630856454,PG,-0.6332916942769726,41.857272268747174,-0.03678773213894282,-0.03436656721631895,1,1,1,0,0,4
2008-12-02,-0.8114043934856208,-0.8571388933710978,-0.9912887282346832,-0.8304866292407668,1.7494920069016662,PG,-0.6481296170898965,45.62897400818757,-0.0453841525224461,-0.03657008427754438,1,0,0,0,0,4
2008-12-03,-0.9229989277620447,-0.7063029626328654,-0.8715674236128416,-0.6843729420445818,1.7177374378444206,PG,-0.6637351263759472,51.93222280923642,-0.03994624868734764,-0.037245317159505034,1,0,1,0,1,4
2008-12-04,-0.7421405287279106,-0.7264782980912899,-0.8633238418771455,-0.8500207904190694,1.4663135411010024,PG,-0.6766473846194678,42.52235537634629,-0.04844462818901207,-0.03948517936540644,1,1,1,0,0,4
2008-12-05,-0.8928393492169617,-0.7264782980912899,-0.9860353977764613,-0.7094982989826403,1.9521756456926527,PG,-0.680251972451432,49.0298560699727,-0.04334105579579739,-0.04025635465148464,1,0,1,0,1,4
2008-12-08,-0.6686204423407226,-0.6192776297411468,-0.7167723291079156,-0.723612343006052,1.8231710905516998,PG,-0.6901865769358624,49.955824848453,-0.03997452189647621,-0.040199988100482954,1,1,1,1,1,4
2008-12-09,-0.7736224218544308,-0.7955572825211935,-0.9902377081748963,-1.002178859665737,1.8832154577607267,PG,-0.7162908648366642,41.09408790183658,-0.05910320439383221,-0.043980631359152804,1,1,1,0,0,4
2008-12-10,-0.9491147851409015,-0.9600708950087825,-1.0802126302311388,-1.0732528996859132,1.0192643145265687,PG,-0.740414144502056,43.237919648707155,-0.07908624709970835,-0.051001754507263915,1,0,0,0,0,4
2008-12-11,-1.2163972054704044,-1.0444830420538167,-1.1888389903686767,-1.131125144196269,1.5853114441928546,PG,-0.7575434525318061,48.152038186533595,-0.09845779867237803,-0.06049296334028674,1,0,0,0,0,4
2008-12-12,-1.1555341413236653,-1.1117554555281108,-1.2378527436889188,-1.0924847046086035,1.319011839154005,PG,-0.7886481834517656,38.24406897239776,-0.10943048579300485,-0.07028046783083036,1,0,0,0,0,4
2008-12-15,-1.1750333113796445,-1.0455453178196092,-1.1187143576465617,-1.0477013777778192,0.5788523139008138,PG,-0.8079659681454302,34.20070888284184,-0.11320779024810002,-0.07886593231428429,1,0,0,0,0,3
2008-12-16,-0.987965738072486,-0.8468337831523676,-0.9671599535651639,-0.8120362248466316,1.4493571558152967,PG,-0.8124880735783748,45.619174411661604,-0.09607760016857159,-0.08230826588514176,1,0,0,0,0,4
2008-12-17,-0.8741918681770087,-0.8840106079232907,-0.9222984556121969,-0.9069105127643321,1.2560913625635781,PG,-0.83041182776452,43.38230367120456,-0.08912992891259153,-0.08367259849063172,1,0,0,0,0,4
2008-12-18,-0.8731575112885289,-0.8037337846884353,-0.9755419898324547,-0.9475637218740043,1.3705302758581988,PG,-0.8404972354675264,38.74362562049219,-0.08591386208645457,-0.08412085120979629,1,0,0,0,0,4
2008-12-19,-0.8938769382044095,-0.8231952224787634,-0.9493854334628219,-0.9611732322263656,2.0711054048771875,PG,-0.8360114139469494,48.87039988309366,-0.08350073520421131,-0.08399682800867929,1,0,0,0,0,4
2008-12-22,-0.8845447747112145,-0.9360083756703188,-1.0018086793771943,-0.9318968460906736,0.4168266633982232,PG,-0.8494390202525202,46.29798472439278,-0.07832309518930214,-0.08286208144480386,1,0,0,0,0,3
2008-12-23,-0.9177887038145415,-0.9245323256922967,-0.9577436052793731,-0.9979608633821141,0.25822499927157644,PG,-0.874018760776331,37.85415921637843,-0.07864403279415433,-0.08201847171467397,1,0,0,0,0,3
2008-12-24,-0.9827016077640077,-0.9558795622295844,-0.9358272430123805,-0.9392032119936325,-1.9944537905777904,PG,-0.8882612192210682,46.22989121417862,-0.07331203128783037,-0.08027718362930525,1,0,0,0,0,0
2008-12-26,-0.9146646335253275,-0.9245323256922967,-0.913987607339151,-0.9245989345334116,-1.7675095134303243,PG,-0.9016736227477284,39.83462591387027,-0.06713405889957791,-0.07764855868335979,1,0,0,0,0,0
2008-12-29,-0.8959526282457184,-0.9475051763013738,-0.9828855216422892,-0.9590775489657863,-0.23928903824398476,PG,-0.9226961610964235,39.08284631982925,-0.06427913742305025,-0.07497467443129789,1,0,0,0,0,2
2008-12-30,-0.9250842227137194,-0.8757302855958092,-0.879821913165642,-0.8634212144375106,0.11284116843924871,PG,-0.9194288150370957,57.73406928134733,-0.05367914505117266,-0.07071556855527285,1,0,0,0,0,2
2008-12-31,-0.8370614432220382,-0.8006663640510693,-0.813068222910912,-0.7915988811671726,0.2993760277470466,PG,-0.9174844276334161,65.69376259996096,-0.0390331626749888,-0.06437908737921604,1,0,1,0,1,3
2009-01-02,-0.8021933384724855,-0.7224381062898472,-0.8140898113156401,-0.6924021713388856,0.36159073725703506,PG,-0.9178858890981312,73.3730852343237,-0.019200439941819192,-0.05534335789173667,1,0,1,0,1,3
2009-01-05,-0.738089767851152,-0.7761801272797809,-0.760174845813595,-0.7377580430291628,0.9457086971568639,PG,-0.9122727517286359,68.76243629056007,-0.007061305742214641,-0.04568694746183227,1,1,1,1,1,4
2009-01-06,-0.7198934602029656,-0.7244578812857869,-0.7682831551112054,-0.7559921157188534,0.7914074233943417,PG,-0.9145974425654467,65.8739620864012,0.0010753127550752195,-0.036334495418450775,1,1,1,1,1,4
2009-01-07,-0.83911852176422,-0.8561076304360068,-0.8571482965070636,-0.8675501564705937,0.6144831758774245,PG,-0.9217943332386737,46.49658562756337,-0.0014613148953928068,-0.029359859313839186,1,0,0,0,0,3
2009-01-08,-0.882472833863187,-0.8985271704087796,-0.9233380905719452,-0.9371148150479616,0.4373541377859548,PG,-0.918541131007785,48.026955817968,-0.008981365563379917,-0.025284160563747334,1,0,0,0,0,3
2009-01-09,-0.9105016113876343,-0.945413302093433,-0.9493854334628219,-0.9947992163736584,0.2990207641471895,PG,-0.9146184468421721,46.986302739985156,-0.019372396072104836,-0.024101807665418834,1,0,0,0,0,3
2009-01-12,-1.0037845340076672,-0.9852770790345691,-0.955653012245107,-0.9863758979802254,0.40990111048316363,PG,-0.9073809845313698,48.377169305483534,-0.026620803167816454,-0.024605606765898357,1,0,0,0,0,3
2009-01-13,-0.9816493085689708,-0.9989722662814704,-1.0260721038195115,-1.036024769930066,1.1725911297670684,PG,-0.9045579877974429,43.492927308676926,-0.03595697739358572,-0.026875880891435833,1,0,0,0,0,4
2009-01-14,-1.0781345840155196,-1.1171251472328656,-1.2192911474872625,-1.2091235661380626,1.2211301059174877,PG,-0.9126290972154554,38.367257757533125,-0.05667032866519861,-0.03283477044618839,1,0,0,0,0,4
2009-01-15,-1.2911005097071202,-1.3024464714265982,-1.2927679706880955,-1.2528764899146616,1.5787538423580414,PG,-0.9346711104688568,32.433580179466176,-0.07574318379561884,-0.04141645311607448,1,0,0,0,0,4
2009-01-16,-1.1826326271794818,-1.21783701952008,-1.2302030437624543,-1.223310000482792,1.5906498385943384,PG,-0.9504910848547796,33.54673120248471,-0.08746455337280046,-0.05062607316741968,1,0,0,0,0,4
2009-01-20,-1.2163972054704044,-1.1960435052821847,-1.2182010068971545,-1.2561702276505529,1.476619613384932,PG,-0.9659214101436072,33.606618490602315,-0.09827254420166365,-0.06015536737426848,1,0,0,0,0,4
2009-01-21,-1.1696108273526626,-1.2232970898870636,-1.299390401774362,-1.240814146791548,1.5031570309156441,PG,-0.9799034558718661,27.15418543480959,-0.10439544174319826,-0.06900338224805444,1,0,0,0,0,4
2009-01-22,-1.2591335097161713,-1.2936032828825366,-1.3237329741450066,-1.3079979617364366,1.6186129564219425,PG,-0.9987085116541543,18.56597993418694,-0.11336228469307308,-0.07787516273705816,1,0,0,0,0,4
2009-01-23,-1.3521761052710282,-1.3994187924847963,-1.399579859645099,-1.4152009729716126,1.8430035842409909,PG,-1.0195705171336296,6.430077438625986,-0.12764751827435017,-0.08782963384451656,1,0,0,0,0,4
2009-01-26,-1.4183576214912825,-1.3646955850328462,-1.3973358562111386,-1.373667055907417,1.3485920690984885,PG,-1.0412937093293184,11.489321248041165,-0.13407173332835676,-0.0970780537412846,1,0,0,0,0,4
2009-01-27,-1.3588748067444987,-1.3124097822194492,-1.3314983003797887,-1.336852653095952,0.5273622594662445,PG,-1.0619063952574455,15.596391669809634,-0.1346403057722807,-0.10459050414748383,1,0,0,0,0,3
2009-01-28,-1.2459530179519862,-1.2036627411312364,-1.2542766132181917,-1.17433845941268,1.4568478224264667,PG,-1.0726694407797903,32.85977661599196,-0.12058731083170637,-0.10778986548432835,1,0,0,0,0,4
2009-01-29,-1.214213384136871,-1.1364936726547015,-1.1823328230657875,-1.170003779737695,1.0112439120049581,PG,-1.0879985690447995,35.964057473361464,-0.10785712882918674,-0.10780331815330005,1,0,0,0,0,4
2009-01-30,-1.3566411158928187,-1.373638275010253,-1.5529472265481863,-1.5864411375254388,3.029171029460832,PG,-1.1277406818627127,25.111539765253326,-0.12987427256721285,-0.11221750903608262,1,0,0,0,0,4
2009-02-02,-1.6421676549101976,-1.6549518898058795,-1.7909057836327407,-1.7565135523516506,1.6540806572437237,PG,-1.180946250913351,21.4821231092765,-0.1592111530595839,-0.12161623784078288,1,0,0,0,0,4
2009-02-03,-1.7020363791725737,-1.688950180946162,-1.751599711730362,-1.6550905667677769,1.0374006438940704,PG,-1.2268128771002815,27.921641565442158,-0.17229079387672153,-0.1317511490479706,1,0,0,0,0,4
2009-02-04,-1.6037296203864169,-1.6467725704152791,-1.7909057836327407,-1.8198405604864598,1.0158067550501533,PG,-1.280005299338662,28.088873909567212,-0.19371739750443973,-0.14414439873926443,1,0,0,0,0,4
2009-02-05,-1.8451862449390821,-1.7468119084565026,-1.8004719413905572,-1.7244954556526628,1.4412495043547677,PG,-1.3228525642977655,33.6821982085135,-0.2006911395906461,-0.15545374690954078,1,0,0,0,0,4
2009-02-06,-1.7102981739681626,-1.6456049546786373,-1.6901611223670654,-1.6445701997019513,1.1049097199747673,PG,-1.358225333530465,35.91476545350642,-0.19749201522803705,-0.16386140057324006,1,0,0,0,0,4
2009-02-09,-1.6550325507594217,-1.7018937897719502,-1.7361832449170798,-1.7696047060840685,0.7951910357828313,PG,-1.3969656080159853,33.83020849256535,-0.20270922012282244,-0.17163096448315654,1,0,0,0,0,4
2009-02-10,-1.7911237062469438,-1.7634410082363192,-1.9408554034795555,-1.9496603914639457,1.9977485848375718,PG,-1.4451298326901716,29.775232142502233,-0.21885011373026186,-0.18107479433257762,1,0,0,0,0,4
2009-02-11,-1.9045860348152257,-1.9505151406920287,-1.9543330917495225,-1.9853103835597568,1.2610920265528394,PG,-1.492594113371656,30.32072866874988,-0.23184596861860252,-0.1912290291897826,1,0,0,0,0,4
2009-02-12,-2.0114489396819537,-2.0132919205288973,-2.0669614802236227,-1.9705342146819542,1.479435572848847,PG,-1.5306646457988506,32.94845988155137,-0.2382070611862399,-0.2006246355890741,1,0,0,0,0,4
2009-02-13,-1.9571771243462743,-1.978749530667076,-1.9702989006117542,-1.9939458293493344,0.46473702329819044,PG,-1.5677181127705841,30.740522777621152,-0.24234380597838245,-0.20896846966693577,1,0,0,0,0,3
2009-02-17,-2.1277194539357898,-2.0704507116501842,-2.151205039195744,-2.1161002277774945,1.8164151751136741,PG,-1.6123576241353195,27.023101884922227,-0.2525676029866848,-0.2176882963308856,1,0,0,0,0,4
2009-02-18,-2.147940816111057,-2.0418070862495137,-2.091989916402775,-2.011252272856366,1.3101657947794094,PG,-1.65011172639561,24.4544917641536,-0.24933549765205454,-0.2240177365951194,1,0,0,0,0,4
2009-02-19,-1.9412312083523,-1.9333901746095674,-1.9335161916001657,-1.9890098412057753,0.8090647429078514,PG,-1.6875215111163215,25.27129916981353,-0.24218746618809983,-0.2276516825137155,1,0,0,0,0,4
2009-02-20,-2.097508416466278,-2.018241902410779,-2.0857233871487124,-2.0985040786436593,1.6693337349855406,PG,-1.7270468169616826,31.01999899173154,-0.2425617685553958,-0.23063369972205156,1,0,0,0,0,4
2009-02-23,-2.0661916659304813,-2.126868574178705,-2.213544323551292,-2.2702624281404966,1.0732675782438212,PG,-1.7697998897201266,30.981288883810393,-0.2537923094747583,-0.2352654216725929,1,0,0,0,0,4
2009-02-24,-1.824708133563215,-2.1660274925886385,-2.190571726427175,-2.1590392380446772,1.050487351051409,PG,-1.8090684988269896,31.478344342570225,-0.250826441076589,-0.23837762555339215,1,0,0,0,0,4
2009-02-25,-2.1796670199102977,-2.1281280079521006,-2.158805035264039,-2.140059511120559,1.3995272725148569,PG,-1.84922884172822,36.81692309551301,-0.2441302817384745,-0.23952815679040865,1,0,0,0,0,4
2009-02-26,-2.1151139360541094,-2.163493819960251,-2.1994954645963083,-2.261240518087587,0.826594014267571,PG,-1.9035739446619657,28.36666584351765,-0.24576875253659836,-0.24077627593964662,1,0,0,0,0,4
2009-02-27,-2.2991092724027182,-2.3030723579476855,-2.346650961771237,-2.365125237998085,1.8072192347894778,PG,-1.9633300175749848,21.510291158811995,-0.25253877138797054,-0.2431287750293114,1,0,0,0,0,4
2009-03-02,-2.475285332830865,-2.457711813856656,-2.473321898232864,-2.537674845959194,1.6063779506646423,PG,-2.0108917029966724,20.731486432819864,-0.26872962358593777,-0.2482489447406367,1,0,0,0,0,4
2009-03-03,-2.4739521982187456,-2.4643481272827996,-2.529559632386891,-2.570052885394565,1.6665273853482214,PG,-2.0515686696488187,23.360190985153494,-0.2809351818887518,-0.2547861921702597,1,0,0,0,0,4
2009-03-04,-2.527498537233416,-2.4484325962759654,-2.4906747029303937,-2.4787433977410473,1.1591932947272836,PG,-2.0927513111974823,29.77708340185005,-0.2800124529754191,-0.25983144433129163,1,0,0,0,0,4
2009-03-05,-2.592359861661782,-2.6080511262851855,-2.727705243087293,-2.7386505335315534,1.658970921629937,PG,-2.1386918098497367,23.78791225663585,-0.2968318248815902,-0.26723152044135134,1,0,0,0,0,4
2009-03-06,-2.6716341825316356,-2.6380043997122016,-2.769498583020511,-2.6957317618904524,1.6690975164411146,PG,-2.187253625161626,26.365637768297148,-0.3032029769292248,-0.27442581173892605,1,0,0,0,0,4
2009-03-09,-2.750524404295813,-2.7745682511988363,-2.8681192103983326,-2.9104514929023386,1.3342824886530762,PG,-2.2505476898216457,24.818575439331923,-0.3218679552019186,-0.2839142404315246,1,0,0,0,0,4
2009-03-10,-2.8615206302730707,-2.8319952967101645,-2.8059473516932116,-2.77068329368016,1.7942223718534775,PG,-2.30060161920145,26.44674757841129,-0.3216739028542319,-0.2914661729160661,1,0,0,0,0,4
2009-03-11,-2.7102640135809906,-2.7550772095462603,-2.751353748733838,-2.784661487266955,0.790287892655773,PG,-2.3423516739916006,25.196471457421865,-0.3189711376502422,-0.29696716586290134,1,0,0,0,0,4
2009-03-12,-2.80788624482373,-2.732874650954247,-2.7848932338432477,-2.6860807142783987,0.8450792135009552,PG,-2.3773901905275325,31.55635647582629,-0.30535459455799785,-0.29864465160192066,1,0,0,0,0,4
2009-03-13,-2.640078529434637,-2.5714821076382735,-2.6271626024077364,-2.5269189986829446,0.877015915041336,PG,-2.405209429727582,41.87702374920441,-0.278509877278021,-0.2946176967371408,1,0,0,0,0,4
2009-03-16,-2.4686224749627526,-2.394353169689374,-2.4241957141434476,-2.4111184714504303,1.0811352332722748,PG,-2.4260680618326367,42.04485038612422,-0.2450661407435022,-0.28470738553841307,1,0,0,0,0,4
2009-03-17,-2.3918432115671506,-2.429914688763252,-2.392535696354984,-2.390051367283381,0.43202383588663035,PG,-2.4397656188079315,42.12106208516346,-0.21439043981289263,-0.270643996393309,1,0,0,0,0,3
2009-03-18,-2.418213404787762,-2.3498530816252217,-2.4480466197834145,-2.384795568272089,1.3037740838231995,PG,-2.4584427835787173,45.79674509794195,-0.18749430907931552,-0.2540140589305103,1,0,0,0,0,4
2009-03-19,-2.3538011528736593,-2.393039888401972,-2.5538175861683823,-2.6134838013614514,1.2275722990074989,PG,-2.489666481586501,42.21604644848427,-0.18252809067034503,-0.2397168652784773,1,0,0,0,0,4
2009-03-20,-2.5787919865300757,-2.590417564746455,-2.646319583739621,-2.7123108515185894,2.2915683337878154,PG,-2.5203568202302478,44.260232569851006,-0.18444072593886762,-0.22866163741055537,1,0,0,0,0,4
2009-03-23,-2.6387101183039925,-2.474980657042417,-2.580881963750192,-2.421678471309669,1.2432832352791345,PG,-2.527927622388707,54.16212240447876,-0.16065299132131328,-0.21505990819270696,1,0,0,0,0,4
2009-03-24,-2.4619666461670104,-2.420675920294646,-2.461336631780748,-2.5108195427912348,0.5685619848577681,PG,-2.5455166376260343,49.09433300837826,-0.14729604265000562,-0.20150713508416668,1,0,0,0,0,3
2009-03-25,-2.424823211091193,-2.3694470920080235,-2.420229413737048,-2.379544145446082,1.0954540109700255,PG,-2.5574908693423106,60.87806636159813,-0.12468049797515146,-0.18614180766236366,1,0,0,0,0,4
2009-03-26,-2.3498788278769065,-2.340729833286915,-2.3793912977146725,-2.2883450574826685,1.240171973369686,PG,-2.558846096312064,61.990291135330445,-0.09826576509634499,-0.16856659914915995,1,0,0,0,0,4
2009-03-27,-2.3577259178856154,-2.3134383701852506,-2.298508438121689,-2.312968989072541,0.20258660942335846,PG,-2.5562382838657873,69.80395441640262,-0.07841492601503264,-0.1505362645223345,1,0,0,0,0,3
2009-03-30,-2.380012489083233,-2.4352000185125675,-2.504055937711449,-2.482744005822523,0.6750531637422694,PG,-2.5534917418589536,59.35539393689101,-0.07551196310215058,-0.13553140423829774,1,0,0,0,0,3
