Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2006-02-22,-0.861295552095265,-0.8346263918421595,-0.8022263369381011,-0.8385090568739434,0.774915353136834,CSCO,-0.9871713145552364,64.15557612452645,0.09811342655458033,0.08569338259268376,1,1,1,1,1,3
2006-02-23,-0.8492926385225631,-0.8537522433429616,-0.804601941897845,-0.8265712812453346,0.428161775340941,CSCO,-0.9730442392043714,68.4180875432076,0.09584889032876287,0.08772448413989958,1,1,1,1,1,3
2006-02-24,-0.8301514553057726,-0.8394006476874383,-0.7761745076578312,-0.7956741597379462,-0.05527116680103031,CSCO,-0.9574988834783842,73.93728004262523,0.09544711363016456,0.08926901003795258,1,1,1,1,1,2
2006-02-27,-0.7944703287327612,-0.8179541438613839,-0.7408829863501872,-0.7673328143531709,0.7118885383558492,CSCO,-0.943053768879825,82.34106718964432,0.09630546298668452,0.09067630062769898,1,1,1,1,1,3
2006-02-28,-0.7684751194177928,-0.7237895132352138,-0.7338567249424562,-0.7041825201671272,2.4346449827618875,CSCO,-0.9268242562712207,82.23488124949827,0.10091809107302496,0.09272465871676419,1,1,1,1,1,4
2006-03-01,-0.6705214299697261,-0.5588541866975818,-0.6228575137683475,-0.517432763927891,2.7355113865519938,CSCO,-0.8972402550544833,78.50788788495129,0.11827932621305393,0.09783559221602214,1,1,1,1,1,4
2006-03-02,-0.5452578349715282,-0.5723823851673612,-0.5413138237444052,-0.5577959940735074,1.1239146185729028,CSCO,-0.869800991045274,72.7118827923291,0.12731366215202378,0.10373120620322247,1,1,1,1,1,4
2006-03-03,-0.5972355949666135,-0.5118062976195307,-0.5503039061036218,-0.5219004958062644,1.3136624119152696,CSCO,-0.8378944462201586,72.12469691415978,0.1358044361864723,0.11014585219987244,1,1,1,1,1,4
2006-03-06,-0.5362765636376549,-0.4784833960927898,-0.5010722637707128,-0.5196660992578229,1.5210327447679004,CSCO,-0.8030434442244326,78.0824548363791,0.1410873655827226,0.11633415487644247,1,1,1,1,1,4
2006-03-07,-0.5452578349715282,-0.5904800608560135,-0.5458066913071347,-0.5600485868971934,0.402038916940895,CSCO,-0.7660293222011216,71.75793464066109,0.1403971845791202,0.12114676081697802,1,1,1,1,1,3
2006-03-08,-0.5949637091916865,-0.5882140810449225,-0.5458066913071347,-0.5623022593239608,0.6626090932376818,CSCO,-0.7325316031452049,68.64437052061945,0.1380766964245429,0.124532747938491,1,1,1,1,1,3
2006-03-09,-0.5520050597884519,-0.6063722264122007,-0.600062612273067,-0.6579453003301898,0.3244857112747302,CSCO,-0.7202537665439644,58.16418759080352,0.12705548224681817,0.12503729480015646,1,1,1,1,1,3
2006-03-10,-0.6200150070351957,-0.6131994473033425,-0.6274299401990368,-0.5713277657910529,0.4398244448252329,CSCO,-0.7054559558527993,65.55800520769034,0.12388236298537758,0.1248063084372007,1,1,1,1,1,3
2006-03-13,-0.5587619765717191,-0.5521044927897364,-0.5166803849574674,-0.5623022593239608,0.36137139415911906,CSCO,-0.692718927138594,72.71315119622614,0.12070451948748817,0.1239859506472582,1,1,1,1,1,3
2006-03-14,-0.5700451180353073,-0.5296744579623036,-0.5256229007368092,-0.4751996926432145,0.6966036760641092,CSCO,-0.673114712790037,75.19440251299991,0.12378755888119586,0.12394627229404573,1,1,1,1,1,3
2006-03-15,-0.48718377088048986,-0.47405793407319097,-0.4391586971371134,-0.4333425588721992,0.44174198679941457,CSCO,-0.653214702967684,76.1830976583627,0.12813139176818522,0.12478329618887363,1,1,1,1,1,3
2006-03-16,-0.42105419807614625,-0.432220195533894,-0.42161953977400307,-0.4751996926432145,0.6980415771306819,CSCO,-0.638254579965775,71.02998609307535,0.126735462227618,0.1251737293966225,1,1,1,1,1,3
2006-03-17,-0.43201143453769764,-0.43441302869091963,-0.44135575280605605,-0.39402919706007705,0.915483253996322,CSCO,-0.6197071034171713,72.9091374773385,0.13067264571411763,0.12627351266012152,1,1,1,1,1,4
2006-03-20,-0.3926842612647486,-0.421271172460759,-0.3802273970770456,-0.38099744504216276,-0.21100637315898876,CSCO,-0.599091683381531,71.13272567898377,0.13330775663272887,0.12768036145464298,1,1,1,1,1,2
2006-03-21,-0.40793911664834615,-0.3972716973801542,-0.41287471839480505,-0.43992685981359053,0.4779284134459569,CSCO,-0.5780843401591912,56.07741040819879,0.1291522035344017,0.12797472987059472,1,1,1,1,1,3
2006-03-22,-0.4760974130262745,-0.47405793407319097,-0.42380831833546967,-0.4377310682787921,-0.14154548074165305,CSCO,-0.5580454407294336,60.02152975977,0.12459977118909349,0.1272997381342945,1,1,1,1,1,2
2006-03-23,-0.46503712233140143,-0.4762701502551491,-0.4281889701091731,-0.43992685981359053,-0.07623826409706068,CSCO,-0.5387132196578464,57.2465740662627,0.11943794742074454,0.1257273799915845,1,1,1,1,1,2
2006-03-24,-0.45400277650085125,-0.47405793407319097,-0.42161953977400307,-0.4509212241469759,-0.23653021355498616,CSCO,-0.521475572878298,55.98232225409601,0.11315562398110424,0.12321302878948845,1,1,1,1,1,1
2006-03-27,-0.46503712233140143,-0.3972716973801542,-0.41943179146794396,-0.3788289933027138,0.6146487274658997,CSCO,-0.5020503818257751,64.9626235015735,0.11269500011162797,0.12110942305391637,1,1,1,1,1,3
2006-03-28,-0.3948604997959055,-0.3864027586234503,-0.4063268828029977,-0.45753020271786415,0.6596269435098765,CSCO,-0.48971776595331196,57.675992055237316,0.10477167980343227,0.11784187440381955,1,1,1,1,1,3
2006-03-29,-0.4407956378026112,-0.39074735338641386,-0.41287471839480505,-0.40491664694503055,0.794258277283511,CSCO,-0.484091960104169,69.8025808638196,0.10156706372842322,0.11458691226874028,1,1,1,1,1,4
2006-03-30,-0.3970377456113036,-0.3647391282460898,-0.3542736513767633,-0.31851481286257344,0.6806549347569206,CSCO,-0.4721279010436222,69.79237640275562,0.10479131922348761,0.11262779365968975,1,1,1,1,1,3
2006-03-31,-0.3214274457976463,-0.3647391282460898,-0.32846402710607897,-0.3831668972202802,0.6766865583701988,CSCO,-0.46519122111432304,62.89712074177667,0.10096581102472107,0.11029539713269602,1,1,1,1,1,3
2006-04-03,-0.34290665905215023,-0.36906396587677787,-0.345654508946838,-0.40055864153290044,0.3682544771384738,CSCO,-0.4592358482280769,55.96748820348179,0.09543063484377223,0.10732244467491127,1,1,1,1,1,3
2006-04-04,-0.4123067488039308,-0.4300283731315242,-0.3867385415569298,-0.4070971651856329,0.2153321197182777,CSCO,-0.45158827714249883,52.216431566971956,0.0894848381161012,0.10375492336314926,1,1,1,1,1,2
2006-04-05,-0.39921599964382676,-0.3777254594267546,-0.345654508946838,-0.3788289933027138,0.010541203313232045,CSCO,-0.4424146138414365,58.36327671057681,0.08606169099401517,0.10021627688932246,1,1,1,1,1,2
2006-04-06,-0.3970377456113036,-0.4409976020228361,-0.450154375743144,-0.49071514968895846,1.1724715971540847,CSCO,-0.43405310630937494,42.01149008727227,0.07347358671662324,0.09486773885478261,1,1,1,1,1,4
2006-04-07,-0.48940418133334235,-0.4984491018047593,-0.5233856582671794,-0.5735868517932023,0.2662478043951043,CSCO,-0.43416606060948243,35.74217878605657,0.05616295799278248,0.0871267826823826,1,1,1,1,1,2
2006-04-10,-0.5745659635702273,-0.5521044927897364,-0.5256229007368092,-0.5330884321916316,-0.407896247555906,CSCO,-0.43270536925286596,42.904192916715665,0.04519110904069307,0.07873964795404469,1,1,1,1,1,1
2006-04-11,-0.5340339226250711,-0.5521044927897364,-0.5413138237444052,-0.5241359545822156,0.3228519638857073,CSCO,-0.43515218234981595,43.485011121836315,0.03679409045116694,0.07035053645346914,1,1,1,1,1,3
2006-04-12,-0.5430109090006909,-0.5386337796324874,-0.7012072205673523,-0.5263724765961217,-0.443310255326835,CSCO,-0.4398036782360121,43.48234466390976,0.029617511846284472,0.06220393153203221,1,1,1,1,1,1
2006-04-13,-0.5317923502996608,-0.47405793407319097,-0.4766506251917918,-0.49071514968895846,0.0029929798553333066,CSCO,-0.4405794510882993,47.10162491022372,0.02650177392512426,0.05506350001065062,1,1,1,1,1,2
2006-04-17,-0.4960717082539507,-0.5028973327984128,-0.534582655103145,-0.5623022593239608,-0.23611344470450651,CSCO,-0.4489931042014935,36.66370500584686,0.018048001578116812,0.04766040032414386,1,1,1,1,1,1
2006-04-18,-0.5273124076396477,-0.47405793407319097,-0.534582655103145,-0.42676746459595066,0.5192772501407603,CSCO,-0.45128160517918287,52.05458185648906,0.02203089289049498,0.042534498837414086,1,1,1,1,1,3
2006-04-19,-0.4407956378026112,-0.485129321135846,-0.4545599411681359,-0.47298737198617763,-0.5334399796443096,CSCO,-0.4529346307878123,45.38391107615435,0.021213269336123663,0.038270252937156,1,1,1,1,1,1
2006-04-20,-0.49829631905579297,-0.48069767254504725,-0.4921768138701817,-0.5241359545822156,-0.0860906375627916,CSCO,-0.4572548751029834,35.377632154438274,0.01625070561109332,0.033866343471943464,1,1,1,1,1,2
2006-04-21,-0.5295518456433812,-0.554353326390761,-0.5887069479216517,-0.6030541626863387,0.22871776759700252,CSCO,-0.46541124024662095,34.674557798501866,0.005881994289887671,0.028269473635532307,1,1,1,1,1,2
2006-04-24,-0.6268703972098995,-0.6658696924892428,-0.6365883098392378,-0.6925805222712739,0.44125022329912167,CSCO,-0.4774942051528357,31.508373348728213,-0.00945037510860025,0.020725503886705795,1,1,1,1,1,3
2006-04-25,-0.6705214299697261,-0.6866396485953493,-0.6549593657003118,-0.6510487641881814,0.3440718437699048,CSCO,-0.49110519369710914,35.20616622874124,-0.018042143934307364,0.012971974322503164,1,1,1,1,1,3
2006-04-26,-0.6406112231072423,-0.6131994473033425,-0.6091671619072183,-0.5916987178754466,0.38883540309742104,CSCO,-0.4978136194549882,37.55870610295424,-0.01983350163965114,0.006410879130072303,1,1,1,1,1,3
2006-04-27,-0.6245841568775575,-0.534152008736449,-0.5819068426684916,-0.5353292172906591,0.3750169497600922,CSCO,-0.5043342479722697,47.20476704435247,-0.01651425191326039,0.0018258529214057648,1,1,1,1,1,3
2006-04-28,-0.5295518456433812,-0.5184989920089011,-0.5256229007368092,-0.5420579865368855,0.20751056761330083,CSCO,-0.5155114066559853,52.16654297937823,-0.014262271447402552,-0.0013917719523558988,1,1,1,1,1,2
2006-05-01,-0.5250740352733277,-0.49622654575260455,-0.49439908078122036,-0.5398139934434197,0.3271890118631981,CSCO,-0.5233437614671422,49.49970066889897,-0.012156358283534896,-0.0035446892185916983,1,1,1,1,1,3
2006-05-02,-0.5005219824291195,-0.4190843898870199,-0.450154375743144,-0.4443215213341931,0.3593056486082044,CSCO,-0.5255319054572068,55.155684212721106,-0.002750259217278117,-0.0033858032183289822,1,1,1,1,1,3
2006-05-03,-0.39050902908624013,-0.4409976020228361,-0.40414631921733163,-0.4223891705245489,-0.19318284553435966,CSCO,-0.5262965057241527,56.55261058689094,0.006400122841866529,-0.0014286180062898798,1,1,1,1,1,2
2006-05-04,-0.4144920865863709,-0.3864027586234503,-0.36507010505567844,-0.34211749207737124,0.4935331303669886,CSCO,-0.5244609306628856,58.86848568253698,0.01989972845844279,0.0028370512866566543,1,1,1,1,1,3
2006-05-05,-0.3343032007295693,-0.3647391282460898,-0.36507010505567844,-0.36583924051975986,0.5195921550526205,CSCO,-0.5182171352044256,62.4392037197496,0.028357231804134575,0.00794108739015224,1,1,1,1,1,3
2006-05-08,-0.38616158006725665,-0.38857455982026645,-0.34996208221565556,-0.36367776609850777,0.39402930363458144,CSCO,-0.5077216809196908,54.79977438068765,0.03483274683730769,0.013319419279583331,1,1,1,1,1,3
2006-05-09,-0.37531050372778224,-0.40816553635054664,-0.3845671464196736,-0.38099744504216276,1.3917553238465352,CSCO,-0.5001171315622175,57.326230903480706,0.0381275748610998,0.018281050395886626,1,1,1,1,1,4
2006-05-10,-0.44959627550022113,-0.3669010553793281,-0.5435597146468953,-0.5871642069986375,1.6898513509795547,CSCO,-0.5032685441830386,45.96046244199346,0.023828139169695617,0.019390468150648425,1,1,1,1,1,4
2006-05-11,-0.6131695931727992,-0.6635675096762327,-0.7105122708261901,-0.7485330398579978,1.513929468099036,CSCO,-0.5143765723461323,41.57615447969457,-0.0005193955649966941,0.015408495407519403,1,1,1,1,1,4
2006-05-12,-0.7215760336910481,-0.6428978675601751,-0.6780257707176043,-0.6810070796397906,1.193926593184123,CSCO,-0.5238911688436739,50.67868354168395,-0.014202494093972784,0.009486297507220966,1,1,1,1,1,4
2006-05-15,-0.6705214299697261,-0.6727829360211846,-0.8188811267027578,-0.6304196370200331,0.6384954704594774,CSCO,-0.5272970377284776,51.20328819562985,-0.020725553141663133,0.0034439273774441465,1,1,1,1,1,3
2006-05-16,-0.6452004326252274,-0.6912675404405685,-0.6664782590171222,-0.7111574841512497,0.6854529746920832,CSCO,-0.5415165387062426,43.148311105150654,-0.03204064928189754,-0.00365298795442419,1,1,1,1,1,3
2006-05-17,-0.7614103781811716,-0.7354586196452055,-0.7105122708261901,-0.7181428095561607,0.8575614835028681,CSCO,-0.5537743105847416,38.890146172789095,-0.041097851426553866,-0.011141960648850126,1,1,1,1,1,4
2006-05-18,-0.7192433089496091,-0.6773973551143588,-0.6641721954262314,-0.6925805222712739,0.960137564525135,CSCO,-0.5621965389691945,41.05560781779576,-0.04568644156928159,-0.01805085683293642,1,1,1,1,1,4
2006-05-19,-0.6659074625861127,-0.5995547936500445,-0.6274299401990368,-0.5600485868971934,1.3288219679579532,CSCO,-0.5600462601797374,48.95246930470182,-0.0381884994966285,-0.022078385365674837,1,1,1,1,1,4
2006-05-22,-0.6154502911068025,-0.6109226177014311,-0.586439140552753,-0.6212801056739568,0.6919103206399706,CSCO,-0.5564812393498715,40.56224045782898,-0.036763412481765956,-0.02501539078889306,1,1,1,1,1,3
2006-05-23,-0.6154502911068025,-0.6018261854000302,-0.6160072972081481,-0.6740766622143413,0.5402892042060502,CSCO,-0.5576326342511794,37.00726754640107,-0.039439626168707664,-0.027900237864855983,1,1,1,1,1,3
2006-05-24,-0.6659074625861127,-0.6474833631101417,-0.6687854673399776,-0.646456686297773,0.6886181513340249,CSCO,-0.5603705326722958,33.388250659677794,-0.03888361743244051,-0.03009691377837289,1,1,1,1,1,3
2006-05-25,-0.6177320953696537,-0.6428978675601751,-0.6365883098392378,-0.6395769668717907,0.15784850354718263,CSCO,-0.5655829201513524,34.77806451184833,-0.037456070377936856,-0.03156874509828569,1,1,1,1,1,2
2006-05-26,-0.6337357928177375,-0.6843273905885372,-0.6572608617001294,-0.687947726462333,-0.03890967308847458,CSCO,-0.5728774071476248,32.850416469228804,-0.03976940811877716,-0.03320887770238398,1,1,1,1,1,2
2006-05-30,-0.7122520676126028,-0.763581866525277,-0.7549674547969455,-0.8146637355036767,0.33389998586623576,CSCO,-0.5866198942506375,29.44476472895809,-0.051237039171237564,-0.0368145099961547,1,1,1,1,1,3
2006-05-31,-0.8039588630752327,-0.8108267504204183,-0.8164982140664849,-0.8361190759878653,0.7501936486966905,CSCO,-0.6062097719833213,35.69258199154967,-0.06134928964502373,-0.041721465925928514,1,1,1,1,1,3
2006-06-01,-0.8349294539780621,-0.700536858175424,-0.778536830969592,-0.6441623279269305,0.6227298260538376,CSCO,-0.6172984298534403,55.78354287442673,-0.053260066784638904,-0.04402918609767059,1,1,1,1,1,3
2006-06-02,-0.6429052682067894,-0.631453437196759,-0.6205729862740215,-0.6579453003301898,0.21242562803903894,CSCO,-0.6330898202660812,51.35254966990082,-0.04741490061240783,-0.04470632900061804,1,1,1,1,1,2
2006-06-05,-0.6774508778729029,-0.7307875402184807,-0.7291784446893879,-0.7885727932007809,-0.11863403666281395,CSCO,-0.6542264979001322,41.46570536180623,-0.052715440500052835,-0.046308151300505,1,1,1,1,1,2
2006-06-06,-0.7779113097805125,-0.7331225063712696,-0.7268410692110177,-0.720473559220416,0.62811366203395,CSCO,-0.6720662875562277,49.483136685644894,-0.05083512185518646,-0.0472135454114413,1,1,1,1,1,3
2006-06-07,-0.6983006801670409,-0.7541889578684811,-0.7245048685878394,-0.7814821349305049,0.10576341049942103,CSCO,-0.6920905220506447,46.72374622315463,-0.05364940107206262,-0.04850071654356557,1,1,1,1,1,2
2006-06-08,-0.8158465097858958,-0.7989714502419258,-0.8403824957606312,-0.7862080522319723,1.1905474661028126,CSCO,-0.7020427143123116,45.05415651847253,-0.055619927752386666,-0.04992455878532979,1,1,1,1,1,4
2006-06-09,-0.7826365129049521,-0.7612318993612622,-0.7408829863501872,-0.7673328143531709,0.06331657317714179,CSCO,-0.7029827030370701,37.568758612730434,-0.055024225374817326,-0.050944492103227296,1,1,1,1,1,2
2006-06-12,-0.7708323929926375,-0.8179541438613839,-0.8236506201878988,-0.88415102865381,-0.45046681853635756,CSCO,-0.7131399004877712,35.221992585801246,-0.06324928219842707,-0.05340545012226725,1,1,1,1,1,1
2006-06-13,-0.9047614192328649,-0.9091714889202049,-0.8643901471618599,-0.9132074790527778,0.4170837579370871,CSCO,-0.7272792925894084,36.187403421017066,-0.0712905189758346,-0.05698246389298072,1,0,0,1,0,3
2006-06-14,-0.9023360831378384,-0.8753611801394855,-0.8523708206440379,-0.8528745078262786,0.09770471354743986,CSCO,-0.7343651437731598,38.509827954770586,-0.07196531909988524,-0.05997903493436163,1,0,1,1,1,2
2006-06-15,-0.8373202745055716,-0.763581866525277,-0.7809003555639447,-0.7088313464060774,0.2882387784253772,CSCO,-0.7338995706156557,46.650879776960046,-0.06018326849575062,-0.060019881646639434,1,1,1,1,1,2
2006-06-16,-0.7192433089496091,-0.765932995600836,-0.7245048685878394,-0.7649787280321498,0.12668444230329118,CSCO,-0.7375194809036995,46.303312017293976,-0.05474546136016667,-0.058964997589344884,1,1,1,1,1,2
2006-06-19,-0.7567064384637122,-0.7824235294309485,-0.7690947332223267,-0.8027862669340429,-0.3117284729517833,CSCO,-0.7496563649055419,50.61460615669664,-0.05287717726195218,-0.05774743352386635,1,1,1,1,1,1
2006-06-20,-0.8182276484326891,-0.8060810829239888,-0.7856310134917517,-0.8241873586096404,-0.5500898743045961,CSCO,-0.7598017275523261,50.617481854199234,-0.05251804259203752,-0.056701555337500584,1,1,1,1,1,1
2006-06-21,-0.8158465097858958,-0.7191298769194296,-0.7573190212658246,-0.7438448167996556,0.45338411241699306,CSCO,-0.7632901352815918,44.08079641351547,-0.04522908140892001,-0.05440706055178447,1,1,1,1,1,3
2006-06-22,-0.7285811568656272,-0.763581866525277,-0.8093567975562469,-0.8337303092139408,0.149315978719015,CSCO,-0.7726538164274002,40.43169552067158,-0.04617327837931029,-0.052760304117289644,1,1,1,1,1,2
2006-06-23,-0.8516907722881433,-0.8394006476874383,-0.8069787616895232,-0.8528745078262786,-0.6458695454046567,CSCO,-0.7833186934751246,46.011421116464184,-0.04791401517271643,-0.051791046328375,1,1,1,1,1,1
2006-06-26,-0.8636998144901425,-0.8898218858590139,-0.8212652616583556,-0.8552730221774909,-1.1551665143279617,CSCO,-0.7916849582608825,40.908603873847426,-0.04892314611097781,-0.05121746628489557,1,1,1,1,1,0
2006-06-27,-0.8468957267354049,-0.8705507008174119,-0.8740280375384747,-0.9278033125496545,-0.11422368363402569,CSCO,-0.7973419371131815,40.28319700722111,-0.05494213914231272,-0.051962400856379,1,1,1,1,0,2
2006-06-28,-0.9242092577727434,-0.9529981436294875,-0.9200829375030094,-0.9083522517195196,-0.17184052258374055,CSCO,-0.800953595899764,42.04266566275213,-0.05748010160329298,-0.0530659410057618,1,0,0,0,0,2
2006-06-29,-0.895067568807882,-0.8179541438613839,-0.8643901471618599,-0.7814821349305049,0.24313226864120036,CSCO,-0.8078195862499429,49.184742946514305,-0.04869279676074023,-0.05219131215675749,1,1,1,1,1,2
2006-06-30,-0.7567064384637122,-0.8108267504204183,-0.8141165224968362,-0.872096965987072,0.6068940330608475,CSCO,-0.8185271695327868,50.70069067046326,-0.048481786079369704,-0.05144940694127994,1,1,1,1,1,3
2006-07-03,-0.8110878454467254,-0.7918724315908954,-0.7761745076578312,-0.7602740879900863,-1.0836153062716931,CSCO,-0.8171122342722523,58.188880848145985,-0.03884362178988254,-0.04892824991100046,1,1,1,1,1,0
2006-07-05,-0.8015849345345585,-0.8250922364155103,-0.8260372035479481,-0.8552730221774909,-0.43486295890440624,CSCO,-0.8238522074201059,49.86882391927512,-0.03842795367158858,-0.04682819066311809,1,1,1,1,1,1
2006-07-06,-0.8492926385225631,-0.8609443169280923,-0.8212652616583556,-0.8480811462639801,-0.2643685422650292,CSCO,-0.8271821579867797,41.61057202818266,-0.0370906514698921,-0.04488068282447289,1,1,1,1,1,1
2006-07-07,-0.8781512521818955,-0.9091714889202049,-0.8861035729437297,-0.9059265166869396,-0.2527384618523719,CSCO,-0.833168081209528,41.5256963816239,-0.04023466759666339,-0.04395147977891099,1,1,0,1,0,1
2006-07-10,-0.8829782810959007,-0.9286001508043022,-0.9838541986293459,-1.0089004249684304,0.03675493902467579,CSCO,-0.845246461740291,38.510939929815954,-0.05045385619027365,-0.04525195506118353,1,1,0,0,0,2
2006-07-11,-1.0451144298658142,-1.094508990889118,-1.0988692445902097,-1.0788241994312928,1.2696088667861753,CSCO,-0.8549801202791653,36.535897766920925,-0.06346333517443858,-0.04889423108383454,1,0,0,0,0,4
2006-07-12,-1.1054866702744472,-1.147724746811569,-1.139551087117951,-1.1882734418571637,-0.03482198700531422,CSCO,-0.8687334184193846,27.20723090998945,-0.08166371172108244,-0.05544812721128413,1,0,0,0,0,2
2006-07-13,-1.2286066088278043,-1.2092810529502744,-1.22199885081034,-1.250487629517442,0.5009428507245322,CSCO,-0.8886140745039427,28.001747649496693,-0.0999555805470953,-0.06434961787844637,1,0,0,0,0,3
2006-07-14,-1.2494435823142989,-1.261193776116413,-1.250681454305773,-1.271409964665206,0.06448577073624247,CSCO,-0.916743005416899,27.94930011053205,-0.11481674006020792,-0.07444304231479867,1,0,0,0,0,2
2006-07-17,-1.2625137187125803,-1.2481623670199105,-1.22720072127747,-1.2635531757643894,0.17164974643933917,CSCO,-0.9416717278035109,28.6123920952153,-0.1245248933839751,-0.08445941252863397,1,0,0,0,0,2
2006-07-18,-1.2468339073137944,-1.2742609956507085,-1.3191887259241062,-1.2871630348643515,0.4243844754477909,CSCO,-0.9658905662000266,30.15754441465549,-0.1325953168748556,-0.0940865933978783,1,0,0,0,0,3
2006-07-19,-1.2835017693880204,-1.206700234309581,-1.2454532526700708,-1.255709492431845,1.121316312961725,CSCO,-0.9874666728911368,31.070818270117726,-0.13489812600415052,-0.10224889991913275,1,0,0,0,0,4
2006-07-20,-1.2364096613383033,-1.2952435258320492,-1.292720142254741,-1.2871630348643515,0.8977518647245262,CSCO,-1.0146325837943715,19.249927558264602,-0.1376741351057167,-0.10933394695644953,1,0,0,0,0,4
2006-07-21,-1.3072258047541423,-1.3587524252967451,-1.3351425312420828,-1.398937428717228,0.7081911846360887,CSCO,-1.0428929397695357,18.767109563095445,-0.1471966108618088,-0.11690647973752138,1,0,0,0,0,3
2006-07-24,-1.3390451303168514,-1.3136794986517666,-1.3085831977018165,-1.268789576153971,0.2571451314301591,CSCO,-1.0636886931859204,20.494101809283038,-0.14259762088376582,-0.12204470796677028,1,0,0,0,0,2
2006-07-25,-1.257281305424206,-1.2664163556620234,-1.2637777457512867,-1.2374582859741476,-0.2611050229196922,CSCO,-1.0827979563757535,26.05342425633107,-0.13487001731529857,-0.12460976983647594,1,0,0,0,0,1
2006-07-26,-1.2598967845363227,-1.27164467745912,-1.22720072127747,-1.271409964665206,-0.263270625729982,CSCO,-1.0999782889815308,24.336709002320973,-0.12998704282173734,-0.12568522443352823,1,0,0,0,0,1
2006-07-27,-1.2390135579304185,-1.2873642229801203,-1.295360227948034,-1.3373987972868764,-0.2858870714357096,CSCO,-1.1214306162598988,24.098846356913498,-0.12994408315333406,-0.1265369961774894,1,0,0,0,0,1
2006-07-28,-1.2966670146019144,-1.2978728641242199,-1.2454532526700708,-1.2348567439545002,-0.035498733527823303,CSCO,-1.1440993467110985,36.42487097122817,-0.12024958818259135,-0.12527951457850978,1,0,0,0,0,2
2006-07-31,-1.257281305424206,-1.2247954491721404,-1.2298038413539356,-1.2871630348643515,0.4689600167606048,CSCO,-1.1648526501549625,37.21211374813769,-0.11545640207373409,-0.12331489207755464,1,0,0,0,0,3
