Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2009-08-06,-1.5650263116905323,-1.562558061696349,-1.558974062539492,-1.5289310790930328,0.9327269793313819,UTX,-1.6490336484047572,56.60705346278712,0.04505712781300031,0.030168970378710448,1,0,0,0,0,4
2009-08-07,-1.492779058081103,-1.5111842344707718,-1.474298924185242,-1.4922920579138483,0.7513763117695686,UTX,-1.627385191063357,53.42959484773374,0.05074259625726052,0.034283695554420464,1,0,0,0,0,3
2009-08-10,-1.5003563652500582,-1.4816428247608964,-1.4578623489117049,-1.4717075052362953,0.4542951967768751,UTX,-1.6114445861994109,61.63991304764355,0.0562608324741094,0.038679122938358255,1,0,0,0,0,3
2009-08-11,-1.4667178272653232,-1.5098051931316563,-1.4517170007933644,-1.4799280364100837,0.7338867588904092,UTX,-1.5965091210863718,67.84807379415284,0.05928731896092132,0.042800762142870874,1,0,0,0,0,3
2009-08-12,-1.48315687638145,-1.3227563645156963,-1.4340196526260713,-1.3187835833918253,1.7625213929419719,UTX,-1.5813969591244559,74.75004663344362,0.07383768703083793,0.04900814712046429,1,0,0,0,0,4
2009-08-13,-1.3238371812429282,-1.367679272251262,-1.3507376736928882,-1.3697481260966133,0.8854198257041979,UTX,-1.5696141357986406,78.57805928940971,0.08033054536522433,0.0552726267694163,1,0,0,0,0,4
2009-08-14,-1.3815534524864939,-1.3970279853518255,-1.3887929367400975,-1.3824289531401366,0.18308460657383055,UTX,-1.5578620480380196,78.09766016084708,0.08349051887883308,0.06091620519129966,1,0,0,0,0,2
2009-08-17,-1.4117520399964765,-1.442828375053932,-1.429947381349266,-1.4553192609501013,0.6711188027932176,UTX,-1.553868620509125,69.00178663014098,0.07920021124934062,0.06457300640290786,1,0,0,0,0,3
2009-08-18,-1.442870181690296,-1.4340303219815067,-1.3981987059280765,-1.4092636583530258,-0.12314022006920809,UTX,-1.5440615737961303,68.58959996736276,0.07861024381233261,0.06738045388479282,1,0,0,0,0,2
2009-08-19,-1.4715052544110094,-1.4686612823349463,-1.4442195534703333,-1.464187508670508,1.1299667896688643,UTX,-1.5339649750808473,59.34351622849545,0.07287078560915328,0.06847852022966491,1,0,0,0,0,4
2009-08-20,-1.4660343980948516,-1.425252266246008,-1.4245244973526152,-1.379087814923808,0.5180305764025095,UTX,-1.520547098849613,63.169715693486694,0.07433220235159421,0.06964925665405078,1,0,0,0,0,3
2009-08-21,-1.3502652611047947,-1.3201300432569918,-1.3321831678917608,-1.283443079183871,1.208257535297077,UTX,-1.498182167574392,65.37282934685331,0.08225987584299865,0.07217138049184035,1,0,0,0,0,4
2009-08-24,-1.2682767004223288,-1.2627982779319753,-1.2310854263789885,-1.245199994525408,0.814049733995376,UTX,-1.4734652198127236,69.33387874237457,0.0905843119603813,0.07585396678554855,1,0,0,0,0,4
2009-08-25,-1.237254366763406,-1.2043937614233176,-1.2137479125611152,-1.2188477133707893,1.1995702980694225,UTX,-1.4486378530125357,73.99468375916548,0.09817618249248383,0.08031840992693562,1,0,0,0,0,4
2009-08-26,-1.218632936184117,-1.2466648879673976,-1.2054284789204799,-1.2150064669471035,-0.1972922280338561,UTX,-1.4263699825981084,71.99143082958179,0.10331183652730291,0.08491709524700909,1,0,0,0,0,2
2009-08-27,-1.223760832300316,-1.2165153705044176,-1.1824850900753032,-1.1996799450401991,0.017619709533025815,UTX,-1.4070027872609392,71.12895133081153,0.10738078275767138,0.08940983274914155,1,0,0,0,0,2
2009-08-28,-1.1810255742426146,-1.2209908344528673,-1.1913909895379509,-1.2233340490175566,-0.12059210548854513,UTX,-1.3896627365380625,67.85385222605117,0.1074580538999923,0.0930194769793117,1,0,0,0,0,2
2009-08-31,-1.2456314302496194,-1.2861494054579463,-1.2272257719886275,-1.2413322031660103,-0.1733713753002964,UTX,-1.3756991137313297,66.91273507872788,0.10485825057344389,0.09538723169813815,1,0,0,0,0,2
2009-09-01,-1.241118423629,-1.2190721433746805,-1.2420425502622212,-1.2607103937281257,0.9793815542317859,UTX,-1.3613480300742677,55.14327903360069,0.10008056324343317,0.09632589800719715,1,0,0,0,0,4
2009-09-02,-1.2643851180498233,-1.2907063443555926,-1.237526948667192,-1.2743337843590807,-0.19564087594476162,UTX,-1.345678260675871,59.05904545569782,0.09411007547593053,0.09588273350094384,1,0,0,0,0,2
2009-09-03,-1.272821890809034,-1.260858708825093,-1.2259400952343082,-1.2226928216373991,0.3605529641088226,UTX,-1.3303663478030896,64.12824938101743,0.09247937039969156,0.0952020608806934,1,0,0,0,0,3
2009-09-04,-1.2199142657172848,-1.2005737756697323,-1.1862993367668446,-1.1673135963909702,-0.3903177450693719,UTX,-1.3141174247269456,76.29865846259639,0.09456557247757069,0.09507476320006886,1,0,0,0,0,1
2009-09-08,-1.1525885666579883,-1.1885020211040018,-1.1634713386574569,-1.1761712363996577,0.4647392772686031,UTX,-1.2993406112851136,72.83385755929012,0.09441579857803561,0.09494297027566222,1,0,0,0,0,3
2009-09-09,-1.1683607904748892,-1.1575426309252057,-1.121974508676166,-1.1220812604811865,0.45230417753535435,UTX,-1.2814482724886689,83.57421218418223,0.09753736071203245,0.09546184836293627,1,0,0,0,0,3
2009-09-10,-1.1206135420309016,-1.1180989333672597,-1.1063741360148798,-1.0779949453756401,0.28078979096796924,UTX,-1.2694088405878596,82.13551774709582,0.10238834922187956,0.09684714853472493,1,0,0,0,0,3
2009-09-11,-1.071605472462018,-1.1156081204489483,-1.0648796737250235,-1.075526266429796,0.37602872463433795,UTX,-1.2546977476045185,77.697683078647,0.10521909410451213,0.09852153764868238,1,0,0,0,0,3
2009-09-14,-1.1044148655920023,-1.1330776410690293,-1.0815466035088663,-1.1021484428896569,0.41112262915873904,UTX,-1.2406837220919946,69.65993487864667,0.10411412978949741,0.0996400560768454,1,0,0,0,0,3
2009-09-15,-1.0944804473386944,-1.1349540709188144,-1.079072789817564,-1.1189599016880378,0.6708939486586959,UTX,-1.2238657541288915,64.09193657406612,0.10072084616516208,0.09985621409450873,1,0,0,0,0,3
2009-09-16,-1.0926206136423053,-1.0963585968393719,-1.0685770943531587,-1.0779949453756401,1.3538070925289567,UTX,-1.2073023184800222,67.50088338538922,0.10018233447112856,0.0999214381698327,1,0,0,0,0,4
2009-09-17,-1.0790094011632756,-1.05385424151765,-1.0335966751349506,-1.0429658194252371,1.1601443018333502,UTX,-1.1862412340177586,69.05980250128032,0.10141309080408467,0.1002197686966831,1,0,0,0,0,4
2009-09-18,-1.0299185090141096,-1.0391790928633646,-0.9983315525343911,-1.0246574994902273,1.2126795022119607,UTX,-1.1685197182460798,74.48658725693744,0.10268214660615538,0.10071224427857757,1,0,0,0,0,4
2009-09-21,-1.045191825848832,-1.0550796914108274,-1.0104548353854208,-1.033800704255185,-0.21631945702127295,UTX,-1.1560375994996455,76.14989722935914,0.10177688172218402,0.10092517176729887,1,0,0,0,0,2
2009-09-22,-1.0001586079331515,-1.037958677208253,-0.9802191746820524,-0.9997770261668774,0.2860430626030952,UTX,-1.1437664510817187,81.71209571518105,0.10262191766660478,0.10126452094716007,1,0,0,0,0,3
2009-09-23,-0.983858724417389,-1.0124186340348005,-0.9880572253374575,-1.029531155112476,0.3431287276246774,UTX,-1.134300623168803,78.62757614101552,0.09974095357421886,0.10095980747257183,1,0,0,0,0,3
2009-09-24,-1.017135896595561,-1.0563055302739193,-1.0281029036430815,-1.0539930276273626,0.343849919129536,UTX,-1.1262499512028161,71.06256249375704,0.09439576448555842,0.09964699887516916,1,0,0,0,0,3
2009-09-25,-1.0623706744920085,-1.106281853427132,-1.089597690130747,-1.1033912051166268,0.32812928594998764,UTX,-1.1214355142066375,58.09093240373442,0.0851916077134125,0.09675592064281784,1,0,0,0,0,3
2009-09-28,-1.080244784142502,-1.1087666566638668,-1.055651903833676,-1.097181428268999,0.6510277919843112,UTX,-1.1151278831692095,60.06991345483329,0.07750489605683075,0.09290571572562042,1,0,0,0,0,3
2009-09-29,-1.0951005929617978,-1.1224617252566906,-1.0747475051841753,-1.1177120711003574,-0.00177716915980402,UTX,-1.108946876565927,50.59074726777429,0.0689615248629123,0.0881168775530788,1,0,0,0,0,2
2009-09-30,-1.1256115861625544,-1.1474869564658199,-1.1540001852583164,-1.141490751621443,1.0937570312561102,UTX,-1.1029858944605928,40.57651836059012,0.059585239300605775,0.0824105499025842,1,0,0,0,0,4
2009-10-01,-1.1469264529794254,-1.1821635898686067,-1.1584171057546349,-1.20095481195327,0.9579870661313465,UTX,-1.0993169458403025,34.09075830352619,0.04681654079311892,0.07529174808069114,1,0,0,0,0,4
2009-10-02,-1.2391859071459723,-1.2485973399839594,-1.1964895055319107,-1.223975383923042,0.325492983820315,UTX,-1.0993810739545844,34.404746259734864,0.03444265399002777,0.06712192926255847,1,0,0,0,0,3
2009-10-05,-1.1994643348577039,-1.2139602891807202,-1.1926649743868545,-1.1730054380994852,-0.29830185511555446,UTX,-1.0996656660400101,43.62818666712765,0.028421483039171358,0.059381840017881056,1,0,0,0,0,1
2009-10-06,-1.143784452993101,-1.1230853837634966,-1.109489067422611,-1.1064998785540454,-0.1939210345610508,UTX,-1.0961820981477295,46.822439050131685,0.028685436667747366,0.053242559347854324,1,0,0,0,0,2
2009-10-07,-1.1450409432190864,-1.1518830927295238,-1.0989087500476986,-1.1327129756373855,-1.23794757500972,UTX,-1.0967136839055394,39.8299684291382,0.026474265108926476,0.04788890050006876,1,0,0,0,0,0
2009-10-08,-1.0988235800896617,-1.1006968845606537,-1.0722781328096826,-1.0885046444307171,0.22464481210865664,UTX,-1.0972391688582932,43.161161494250216,0.027966755236206398,0.0439044714472963,1,0,0,0,0,3
2009-10-09,-1.0839533294260701,-1.104419299594157,-1.0421584336951617,-1.0644368880014825,-0.8469168972509467,UTX,-1.0966846999368778,46.81238519642085,0.030737310632433568,0.041271039284323754,1,0,0,0,0,0
2009-10-12,-1.0543851822688222,-1.0876966140029314,-1.0877382254487393,-1.1077440557670801,-0.26564793399466435,UTX,-1.0969644805807488,39.01417796804765,0.029102988108205663,0.03883742904910013,1,0,0,0,0,2
2009-10-13,-1.1069025078815249,-1.1087666566638668,-1.077218490736617,-1.0767604067193541,-0.22118997806997623,UTX,-1.0948545058323147,45.19834166085459,0.029962508127410414,0.03706244486476219,1,0,0,0,0,2
2009-10-14,-1.0286992748297001,-1.0033379684045158,-1.0134917372027126,-0.9678524626405862,0.5941172940655292,UTX,-1.089347381695562,57.443289503336786,0.038982281366661375,0.03744641216514203,1,0,0,0,0,3
2009-10-15,-0.9850637434896302,-0.9690248593472728,-0.9406746315073388,-0.9296538854921306,0.7783094553466666,UTX,-1.0836817849989067,65.32176119721198,0.04865199269282727,0.03968752827067908,1,0,0,0,0,3
2009-10-16,-0.9431123809464986,-0.9302643477881367,-0.9015392412171078,-0.9006638113939269,0.9885125513305627,UTX,-1.0774821005940916,66.66233353468522,0.05798613719047374,0.04334725005463802,1,0,0,0,0,4
2009-10-19,-0.8916062015397446,-0.8848458158759682,-0.8622207754595798,-0.868383555087972,0.9022007984763156,UTX,-1.0692112431357308,70.72992734776815,0.06721346586471233,0.04812049321665288,1,0,0,0,0,4
2009-10-20,-0.9282405880656767,-0.8836732015258761,-0.9204634134060355,-0.8707220453819247,1.1193983930830977,UTX,-1.0627584940964834,73.34634370445683,0.07349034276991473,0.053194463127305254,1,0,0,0,0,4
2009-10-21,-0.8851430505659685,-0.8614609104329995,-0.863972590712978,-0.8707220453819247,0.8434136008021837,UTX,-1.0548180386099557,81.73166947554832,0.07757062703729645,0.0580696959093035,1,0,1,0,0,4
2009-10-22,-0.8781047761679448,-0.8731356633833448,-0.8558043853979019,-0.8415931859288329,0.3936307448806992,UTX,-1.0441980465250293,86.31825876876194,0.08220710490073624,0.06289717770759005,1,0,0,0,1,3
2009-10-23,-0.8349860086596912,-0.8556367420297574,-0.8186870212480076,-0.8468200346421623,0.7345927641649145,UTX,-1.0313694880013062,83.92796076787826,0.08448588333056473,0.06721491883218499,1,1,1,1,1,3
2009-10-26,-0.8460107385944852,-0.8614609104329995,-0.8838834084944757,-0.9042018326930034,0.6900008988587227,UTX,-1.0217205082225063,71.44353944020693,0.08073098358542785,0.06991813178283356,1,1,1,0,0,3
2009-10-27,-0.8921943027340634,-0.9101435267450282,-0.9139475443954275,-0.9481086840240404,0.7527539320056372,UTX,-1.0132403388686906,68.85881085865763,0.07336655850986284,0.07060781712823942,1,0,0,0,0,3
2009-10-28,-0.9658288560557131,-0.9762233801989472,-0.993493098388445,-1.037464115196831,0.490085902068067,UTX,-1.0080390070474599,54.76406060564707,0.05963255508348675,0.0684127647192889,1,0,0,0,0,3
2009-10-29,-1.0305282719089477,-1.0112066442829206,-1.008027068286228,-0.978664911074876,0.4831402491166096,UTX,-0.9969245120035402,57.52550370528199,0.05288325751319445,0.06530686327807,1,0,0,0,0,3
2009-10-30,-0.9874749213714211,-1.008783805236731,-1.0642637881905317,-1.108988637853863,1.6302565385362386,UTX,-0.9911751747000812,49.89446166869049,0.036596493377311856,0.05956478929791838,1,0,0,0,0,4
2009-11-02,-1.0920008700258648,-1.0599853831539132,-1.0636480029222857,-1.0344110291157975,0.2885275976802746,UTX,-0.9842454542508967,53.016870521993944,0.02936836498354789,0.05352550443504429,1,0,0,0,0,3
2009-11-03,-1.0636006931522162,-1.0349093242596235,-1.0183558574803153,-1.0015920704481374,0.20883882277452545,UTX,-0.9790000638456015,47.28296566364404,0.025988655794018434,0.04801813470683912,1,0,0,0,0,3
2009-11-04,-0.9796441453933264,-0.9570570613589869,-0.9448492045994031,-0.978664911074876,0.21537914995968455,UTX,-0.9712976606174759,45.959272601940995,0.024873515657707013,0.0433892108970127,1,0,0,0,0,3
2009-11-05,-0.9508686304265501,-0.906013985787736,-0.9145394325158349,-0.8677991558574317,-0.2395199542133296,UTX,-0.9602623861888118,52.37110804483103,0.03256036336702883,0.04122344139101593,1,0,0,0,0,2
2009-11-06,-0.8722494266683061,-0.8930641005767137,-0.8680633176057418,-0.8900693427006366,-0.09150561654246411,UTX,-0.9515440089237692,48.39530633988228,0.036435225005164495,0.04026579811384565,1,0,0,0,0,2
2009-11-09,-0.8564846198019795,-0.833006039725421,-0.8435850559875853,-0.7937237736526339,-0.12777391436960459,UTX,-0.935842994818047,54.96456874255324,0.046741555443371774,0.04156094957975088,1,1,1,1,1,2
2009-11-10,-0.7923480087873078,-0.8070574179719182,-0.7756486174012076,-0.7937237736526339,-0.3048820699202672,UTX,-0.9216911631647111,54.96456874255324,0.05428364845970668,0.044105489355742045,1,1,1,1,1,1
2009-11-11,-0.7854783158785383,-0.7927164978725773,-0.7562980371823429,-0.7799929558441836,-0.40049632740297497,UTX,-0.9122981878248909,54.050525057038335,0.06066941451181462,0.04741827438695656,1,1,1,1,1,1
2009-11-12,-0.7689273292558865,-0.7858517257852563,-0.7631163554764695,-0.795443597155174,0.32752786094718134,UTX,-0.9055876734080431,53.33182837387429,0.06374858844222686,0.050684337198010625,1,1,1,1,1,3
2009-11-13,-0.7854783158785383,-0.7471801666474375,-0.754595376316286,-0.7221807586062569,0.4645758865847864,UTX,-0.8966635207686595,61.58810692670741,0.07127889601050064,0.05480324896050863,1,1,1,1,1,3
2009-11-16,-0.7039904092103947,-0.6826482451514966,-0.6787582413691658,-0.6469841171614885,0.6541348191945621,UTX,-0.8855935488723354,68.4412232397636,0.08236500700106142,0.06031560056861919,1,1,1,1,1,3
2009-11-17,-0.6439941425240542,-0.6516101474922769,-0.6197121325578117,-0.6145790339914468,0.39813511307751054,UTX,-0.8727863983028115,77.844630371653,0.09269709481633526,0.06679189941816241,1,1,1,1,1,3
2009-11-18,-0.6242027513549843,-0.66266656891686,-0.6571298587879939,-0.6763297322488344,0.8940203987535681,UTX,-0.863066782646157,69.82737083509306,0.09480967663607354,0.07239545486174465,1,1,1,1,1,4
2009-11-19,-0.693925437078463,-0.7341872306541655,-0.7190154131322498,-0.721055876016153,0.08806175897798635,UTX,-0.857039917150523,78.6630486034085,0.09181648366854867,0.07627966062310546,1,1,1,1,1,2
2009-11-20,-0.7360387182194209,-0.7551103652289749,-0.7077898193271589,-0.7233059721414759,-0.43311253691352786,UTX,-0.8508642140254887,75.73615002338109,0.08824555292139036,0.07867283908276243,1,1,1,1,1,1
2009-11-23,-0.6916923695473528,-0.6977026415691482,-0.6632176604834757,-0.6807788830022339,-0.5036673460737419,UTX,-0.8396930665409503,76.11988727593258,0.08783464217707326,0.0805051997016246,1,1,1,1,1,1
2009-11-24,-0.6928087403152992,-0.7201138772928737,-0.6843239590612361,-0.7064624300333413,-0.09665014396658278,UTX,-0.8276107538414152,72.06132236326854,0.08446290901392084,0.08129674156408387,1,1,1,1,1,2
2009-11-25,-0.6944839077677588,-0.7347512328975437,-0.6837670186110368,-0.7042222186463013,-0.9205780914933678,UTX,-0.8109486590138888,66.08695987316942,0.08103740378005908,0.08124487400727892,1,1,1,1,1,0
2009-11-27,-0.7814766866659811,-0.785280211859366,-0.7722266077764047,-0.7668803518489381,-1.0293816022989841,UTX,-0.8003594310525919,61.219573420530466,0.07243173060596764,0.07948224532701667,1,1,1,1,1,0
2009-11-30,-0.7677885180422235,-0.7921439672442753,-0.7625476926100365,-0.7646044810455364,0.14380546371523503,UTX,-0.7831402232121756,53.189459847906214,0.06504551219342125,0.07659489870029759,1,1,1,1,1,2
2009-12-01,-0.7208244556265262,-0.7223621703888822,-0.6848809815290108,-0.7216182759552341,-0.11479843498245612,UTX,-0.7675005855541474,57.23585468511247,0.06194642851907528,0.07366520466405313,1,1,1,1,1,2
2009-12-02,-0.7360387182194209,-0.7246117731064976,-0.7061088500124914,-0.7131909480224206,-0.97734615485296,UTX,-0.7530805294328615,56.77486243201794,0.05948469478003626,0.07082910268724976,1,1,1,1,1,0
2009-12-03,-0.7180136300428216,-0.7336233107649026,-0.7252037199495768,-0.7634670532981142,-0.15640503140654713,UTX,-0.7423206365440235,53.021657345429084,0.052867468269850226,0.06723677580376985,1,1,1,1,1,2
2009-12-04,-0.7326525361514213,-0.7150599982417141,-0.7072294132135004,-0.70366237076689,0.18541524242443663,UTX,-0.7341137972894964,51.790052142101615,0.05185129718008885,0.06415968007903367,1,1,1,1,1,2
2009-12-07,-0.7028707699001565,-0.6937940115063075,-0.6682058873871614,-0.6735516390159059,-0.3484935184173907,UTX,-0.7232879121052598,47.14822833097913,0.05286624946106555,0.06190099395544004,1,1,1,1,1,1
2009-12-08,-0.6916923695473528,-0.7319320449813965,-0.7133984518150065,-0.7087039543646642,0.031626816263594745,UTX,-0.7190369211408613,39.99330280064124,0.05025480230909707,0.05957175562617145,1,1,1,1,1,2
2009-12-09,-0.7354741462789188,-0.7670362790314893,-0.7494919875718922,-0.7549471104269505,0.4099902244850236,UTX,-0.7170980879795772,41.35487388989466,0.0439471796715708,0.056446840435251326,1,1,1,1,1,3
2009-12-10,-0.7332166916488633,-0.70497203771722,-0.7027491508506601,-0.7255573928265792,0.38615755497066295,UTX,-0.7143763098286969,49.47275285240002,0.040848966420301225,0.05332726563226131,1,1,1,1,1,3
2009-12-11,-0.6749857984597946,-0.6687611199285579,-0.6433302773904396,-0.6436761156954457,0.8334335982074275,UTX,-0.7067879357557105,57.6462496652431,0.044487915850191295,0.05155939567584732,1,1,1,1,1,4
2009-12-14,-0.6154393489546682,-0.6505062442786105,-0.5984178169449018,-0.615673027361099,0.487078689435938,UTX,-0.7014625491934526,56.42879559273393,0.04906582440626173,0.0510606814219302,1,1,1,1,1,3
2009-12-15,-0.6220100173221746,-0.6328865713185955,-0.6044117779773679,-0.5971175647307242,0.6952416551405218,UTX,-0.6989692215719143,60.96116813673567,0.0535735580499791,0.05156325674753998,1,1,1,1,1,3
2009-12-16,-0.5881824406068499,-0.6082441280238956,-0.5648101744267451,-0.5971175647307242,0.5940079351347449,UTX,-0.6980961481088783,60.784812990012824,0.05649473332012833,0.05254955206205766,1,1,1,1,1,3
2009-12-17,-0.6066959829277003,-0.6427877441872647,-0.5989623301644588,-0.63376924381058,-0.1989223169560474,UTX,-0.6959681236869656,64.1489446317691,0.055215808111508724,0.05308280327194788,1,1,1,1,1,2
2009-12-18,-0.6154393489546682,-0.6494026565108831,-0.6175225747136057,-0.6403709729372228,1.9913371969025144,UTX,-0.691933878533019,63.083863820829784,0.05305792754067573,0.05307782812569345,1,1,1,1,1,4
2009-12-21,-0.6346354425700752,-0.647747865926225,-0.6087769960867607,-0.6458811320666835,0.02417587657496898,UTX,-0.6880626365292795,58.65456077827425,0.05032307476926068,0.0525268774544069,1,1,1,1,1,2
2009-12-22,-0.6439941425240542,-0.6571344015685748,-0.6126006988457311,-0.6464325848525536,-0.025899981843396414,UTX,-0.6863453216217954,57.76670335390798,0.04756291098230758,0.051534084159987045,1,1,1,1,1,2
2009-12-23,-0.6450966733217637,-0.6615595012970866,-0.6169753832377266,-0.6376188674786062,-0.7937443622097013,UTX,-0.6829031434940587,66.22421407593745,0.045561450586664276,0.050339557445322494,1,1,1,1,1,1
2009-12-24,-0.6274942116483102,-0.6219149577744566,-0.5870011093836575,-0.59113354974574,-2.7189557780532465,UTX,-0.6772487100490306,65.02163648852655,0.047182366499404105,0.04970811925613882,1,1,1,1,1,0
2009-12-28,-0.5936183022940512,-0.6066068756685948,-0.5702106052093354,-0.5857016488212613,-1.6114139103702534,UTX,-0.6681897748976467,62.5511213022609,0.04834793811162985,0.04943608302723703,1,1,1,1,1,0
2009-12-29,-0.5778755426689662,-0.6006095484087368,-0.5534943055047963,-0.594396397204339,-1.34723418109571,UTX,-0.6596793707055869,67.6755462142643,0.048016563428408876,0.049152179107471404,1,1,1,1,1,0
2009-12-30,-0.5936183022940512,-0.619724370437776,-0.569670215026654,-0.5840735817664352,-1.4251270611400166,UTX,-0.6528021359961469,79.74109067570119,0.04803321454140563,0.04892838619425825,1,1,1,1,1,0
2009-12-31,-0.5735440931840055,-0.6076983001136024,-0.6065937573122543,-0.6431250601811744,-0.9899692512239942,UTX,-0.6492988416040847,62.99237085096195,0.042788213978145695,0.04770035175103575,1,1,1,1,1,0
2010-01-04,-0.5985171930744287,-0.5481233435025944,-0.5772427122039931,-0.5227150336188018,0.9498393735004486,UTX,-0.637261240620119,67.00634336630237,0.04779662632269677,0.04771960666536796,1,1,1,1,1,4
2010-01-05,-0.5214119638264478,-0.5599650417514657,-0.5545705499506709,-0.5802774516295489,0.4896112164260445,UTX,-0.631091994663252,54.58122946980681,0.046584031408622106,0.04749249161401879,1,1,1,1,1,3
2010-01-06,-0.5795011019090744,-0.6038796632304092,-0.5680495075488582,-0.6003855234569553,0.3571251672704279,UTX,-0.6274336888853045,49.55893794438118,0.043499057795595264,0.046693804850334086,1,1,1,1,1,3
2010-01-07,-0.6094261380023214,-0.6153469198455815,-0.5929769916777343,-0.5840735817664352,0.11841965178104662,UTX,-0.621202170255393,51.602392211427464,0.04188757743254634,0.045732559366776546,1,1,1,1,1,2
2010-01-08,-0.5957948123428458,-0.6109744253257431,-0.556185491018103,-0.576485085627735,0.3214935591474714,UTX,-0.6122790690154323,57.64809471790041,0.04075302040210471,0.044736651573842184,1,1,1,1,1,3
2010-01-11,-0.570298722644897,-0.5266855677636118,-0.5304288115671861,-0.4945204775464902,0.7208873297467207,UTX,-0.6007272232514278,66.22802311825508,0.04593818781320136,0.04497695882171402,1,1,1,1,1,3
2010-01-12,-0.5128807208828844,-0.5432894581021476,-0.5128222890832453,-0.5168462162734895,0.33004376792050155,UTX,-0.59438572828033,63.83697180048808,0.04769615819053141,0.0455207986954775,1,1,1,1,1,3
2010-01-13,-0.5118156524832719,-0.5053661352869234,-0.47416326730372915,-0.47337835177524673,0.4296392367756927,UTX,-0.5872709945010374,66.99639499513165,0.05199746140122774,0.04681613123662755,1,1,1,1,1,3
2010-01-14,-0.4895174664738162,-0.4952804856309453,-0.45681611494211954,-0.46022362732895994,-0.3057696352100713,UTX,-0.5804262976309491,67.27566059999006,0.0558242443694118,0.0486177538631844,1,1,1,1,1,1
2010-01-15,-0.4584118209118865,-0.4910417634177338,-0.4799633760577058,-0.5035413924160986,0.6412526298909281,UTX,-0.5757474890152179,58.57621964007478,0.05473071421651454,0.049840345933850436,1,1,1,1,1,3
2010-01-19,-0.5027745277515822,-0.4905122500983093,-0.4820747135893845,-0.48763645899678154,-0.22280610496737938,UTX,-0.5684408497745279,59.40999097892718,0.05451901759779132,0.050776080266638615,1,1,1,1,1,2
2010-01-20,-0.5017122699487817,-0.5277546350048034,-0.5357803420049781,-0.5334087377938415,-0.22749654124409902,UTX,-0.5630927380173589,55.458137274122755,0.0500805092021851,0.050636966053747914,1,1,1,1,1,2
2010-01-21,-0.5315675967683473,-0.5486608155487186,-0.5832031850130109,-0.6036562769026725,0.5384814575184683,UTX,-0.5609814952591583,48.402575388092174,0.04042853501230559,0.04859527984545945,1,1,1,1,1,3
2010-01-22,-0.6170809579300495,-0.6334359710448632,-0.6240950543341592,-0.6613519451416716,0.8369568265188161,UTX,-0.5617274632736142,48.509113828624905,0.027803219476812524,0.04443686777173007,1,1,1,1,1,4
2010-01-25,-0.636835430001168,-0.6765317570845917,-0.6482923289141953,-0.6885773725930149,0.48706153389136414,UTX,-0.5642753885293346,34.12334392592369,0.015422915719532027,0.03863407736129046,1,1,1,1,1,3
2010-01-26,-0.7208244556265262,-0.7128159509050971,-0.6904557224941464,-0.6952744718378217,0.48565573883400337,UTX,-0.5694824346339387,37.80126991710797,0.005013246275130778,0.03190991114405852,1,1,1,1,1,3
2010-01-27,-0.7626680601992778,-0.7698812186442526,-0.7636851038496756,-0.7436166302849275,1.4854229131932346,UTX,-0.5773781837071221,35.66736807481776,-0.0070559631802249445,0.024116736279201828,1,1,1,1,1,4
2010-01-28,-0.738297839851715,-0.7710197815503146,-0.7608422167943513,-0.7572172400521079,0.741392569339677,UTX,-0.5855192258495105,32.58262831763274,-0.01751643560467786,0.015790101902425892,1,1,1,1,1,3
2010-01-29,-0.7552839265463321,-0.7336233107649026,-0.7557303983953554,-0.750977623019084,1.3429013474173659,UTX,-0.593864427912143,32.39932130025622,-0.02501459770547876,0.007629161980844962,1,1,1,1,1,4
2010-02-01,-0.7343452523866832,-0.7630568811006487,-0.7240778199398693,-0.7470122512022283,0.44839149395255556,UTX,-0.5990587874631956,19.787884525492657,-0.03028783353461384,4.5762877753202126e-05,1,1,1,1,1,3
2010-02-02,-0.7270155539501195,-0.737008065893518,-0.6965974422954108,-0.7199313241765439,0.9593678893360802,UTX,-0.6089196019910827,25.96971098526018,-0.03191382374018237,-0.006346154445833912,1,1,1,1,1,4
2010-02-03,-0.7309605688503273,-0.737008065893518,-0.6960386918609978,-0.7081434501091409,0.05597622702494414,UTX,-0.6153129019150623,19.97419268679829,-0.03188371416093261,-0.011453666388853652,1,1,1,1,1,2
2010-02-04,-0.7281422858478556,-0.7641934335957249,-0.7727967277635431,-0.8138366630412555,0.9034374214517061,UTX,-0.6259854588942774,13.433391609569966,-0.03992814427820246,-0.017148561966723416,1,1,1,1,1,4
2010-02-05,-0.8130314439442131,-0.8185686197672316,-0.8470722667783108,-0.8069288933748837,1.5257966555383422,UTX,-0.6371282244746997,16.071185951127504,-0.045224691726857835,-0.0227637879187503,1,1,1,1,1,4
2010-02-08,-0.8187967518658438,-0.8573830704956708,-0.8319841849475965,-0.8707220453819247,0.6050135544649384,UTX,-0.6518400724624093,11.305096213993053,-0.053947939697427616,-0.029000618274485763,1,1,1,1,0,3
2010-02-09,-0.823415264527846,-0.8122332132655876,-0.8088886404998478,-0.8057788104414897,0.612530943415399,UTX,-0.6674029891071591,23.509774102232655,-0.05498694498171486,-0.03419788361593158,1,1,1,1,1,3
