Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2006-02-23,-0.7552441226589649,-0.7470362115296941,-0.763667351777459,-0.7345675727902053,1.2623368492322862,INTC,-0.5969946854342864,34.98699600295255,-0.13026398168778802,-0.1396159165143833,1,1,1,1,1,4
2006-02-24,-0.7533357248583662,-0.7394387755681148,-0.7160259456655165,-0.7213195553229966,0.9856511132944561,INTC,-0.607383632668052,42.74789509051235,-0.12795852935182073,-0.13728443908187077,1,1,1,1,1,4
2006-02-27,-0.7002808650048638,-0.6904133532259324,-0.6596311934540687,-0.6912086171575971,1.301789919207451,INTC,-0.6178712997216873,48.293395082235506,-0.12229203425657997,-0.13428595811681263,1,1,1,1,1,4
2006-02-28,-0.6852555864252573,-0.6494068262695171,-0.6465915959777541,-0.6762410779630357,1.422929521205139,INTC,-0.6274329973369226,48.68399620233507,-0.11526483942562482,-0.13048173437857508,1,1,1,1,1,4
2006-03-01,-0.6516614701035914,-0.6512614247807698,-0.6151084596197005,-0.6390750619547868,1.1639953538937151,INTC,-0.6316401557421669,52.22724639142271,-0.10548083263233099,-0.12548155402932626,1,1,1,1,1,4
2006-03-02,-0.6609638192985895,-0.681055712208506,-0.6689725746042741,-0.6968364933841581,1.2822053264284217,INTC,-0.6413411936468829,41.150087681179876,-0.10122098898941723,-0.12062944102134446,1,1,1,1,1,4
2006-03-03,-0.7955404394607961,-0.7489378879415034,-0.7675045093128953,-0.7288842631680046,2.8227496993932033,INTC,-0.6494952432942569,32.550570559525696,-0.09928650635747638,-0.11636085408857084,1,0,1,1,1,4
2006-03-06,-0.7078155391067593,-0.7337504065002624,-0.6971348479442031,-0.7326722031064847,1.1856805153907761,INTC,-0.6536194929256967,34.229457419706904,-0.09694158775082051,-0.11247700082102077,1,1,1,1,1,4
2006-03-07,-0.7609749953447913,-0.8025652604327358,-0.7732674970879301,-0.7784208416647356,1.3731582965205449,INTC,-0.658821823813992,25.22910978985165,-0.0976491174140609,-0.1095114241396288,1,1,0,1,1,4
2006-03-08,-0.7878323811347908,-0.8044942448865711,-0.7751904306395435,-0.7880206786179648,1.2099713307123443,INTC,-0.6650632534446896,24.924912622605532,-0.09785643827567148,-0.10718042696683736,1,0,0,1,0,4
2006-03-09,-0.7801397158384531,-0.8102869359509803,-0.7925406204482115,-0.8383297302554593,0.8998021311843762,INTC,-0.673820135657262,22.635731930687157,-0.10091695374487386,-0.10592773232244465,1,0,0,0,0,4
2006-03-10,-0.8226407582514326,-0.8374339727433496,-0.782891879082693,-0.8189021503337568,0.6745649547299443,INTC,-0.6846520078296323,33.23691308501978,-0.10061496428972716,-0.10486517871590116,1,0,0,0,0,3
2006-03-13,-0.7994002602849469,-0.7451354629908112,-0.8002772353288508,-0.8422270483618913,1.1587388620332923,INTC,-0.699287974962046,31.250398947520253,-0.1010924292112757,-0.10411062881497607,1,0,1,0,0,4
2006-03-14,-0.8421155259328692,-0.8608543879892554,-0.8099701357187693,-0.8363825509461127,0.8900849341412693,INTC,-0.7121808276362376,39.82469091027522,-0.09984823322534664,-0.10325814969705019,1,0,0,0,0,4
2006-03-15,-0.8304188544742988,-0.84717537318244,-0.7925406204482115,-0.8053609904645829,0.9013155835215244,INTC,-0.7256948528295223,40.52972827429982,-0.09526090979937885,-0.10165870171751593,1,0,0,0,0,4
2006-03-16,-0.7801397158384531,-0.8257763560308106,-0.8099701357187693,-0.8578559277065115,0.80220076673427,INTC,-0.7416535381306515,33.48332301696762,-0.09476888889178725,-0.1002807391523702,1,0,0,0,0,3
2006-03-17,-0.8382126878698327,-0.8863864137784098,-0.8568422301489754,-0.8794498496370955,1.7341831203066935,INTC,-0.7586919195283099,26.75658013897649,-0.09502600715076592,-0.09922979275204935,1,0,0,0,0,4
2006-03-20,-0.8971745659157652,-0.8510787642928056,-0.8470295718466163,-0.8637331674007597,0.5876310814457454,INTC,-0.7681598667034065,26.891732498225508,-0.09289078319064814,-0.09796199083976911,1,0,0,0,0,3
2006-03-21,-0.8304188544742988,-0.7794916449151851,-0.817742239664935,-0.83249114682572,1.9404042653858118,INTC,-0.7761590102739601,25.809164349896335,-0.08766706154422044,-0.09590300498065939,1,0,1,0,0,4
2006-03-22,-0.8558066831937643,-0.833544223035221,-0.817742239664935,-0.7937921015563807,1.254980393464092,INTC,-0.777788551430912,37.25774002248496,-0.07948824397588439,-0.09262005277970439,1,0,0,0,0,4
2006-03-23,-0.7936119784134313,-0.8102869359509803,-0.8002772353288508,-0.8480804392547779,1.2427595444215025,INTC,-0.7834641947541405,35.20279641731874,-0.07650518314499877,-0.08939707885276328,1,0,0,0,0,4
2006-03-24,-0.8382126878698327,-0.876546590446421,-0.8745689170868742,-0.8676563218755273,0.6420160774293664,INTC,-0.7907810330817672,33.87643826560635,-0.07485778215442185,-0.08648921951309499,1,0,0,0,0,3
2006-03-27,-0.8636521051088321,-0.8569411942927375,-0.8138542070340199,-0.8383297302554593,0.6372323732706561,INTC,-0.7981370887366602,42.54245328381305,-0.0703745600279595,-0.08326628761606789,1,0,0,0,0,3
2006-03-28,-0.8382126878698327,-0.8686925878053685,-0.8255302212523195,-0.8715834816112981,0.9743319842349244,INTC,-0.8079042089190734,40.181691118840455,-0.06871279567774446,-0.0803555892284032,1,0,0,0,0,4
2006-03-29,-0.8656159597658278,-0.8491265798361545,-0.8352876252397265,-0.8247201287324835,1.1745170989827574,INTC,-0.8171864622579582,51.59285542718294,-0.06288940462467629,-0.07686235230765784,1,0,0,0,0,4
2006-03-30,-0.8090667668803067,-0.8354886123990293,-0.8080295830336359,-0.8480804392547779,0.9229921227348182,INTC,-0.8247486595514892,46.56490003924581,-0.05947373093958164,-0.07338462803404261,1,0,0,0,0,4
2006-03-31,-0.8323658349772773,-0.864771516519749,-0.8666802114555013,-0.8952310107172239,1.2957584347065667,INTC,-0.8330659969289501,44.1026045052847,-0.05988116915550512,-0.0706839362583351,1,0,0,0,0,4
2006-04-03,-0.851889956031971,-0.900204055759432,-0.8686508579907436,-0.9170363660370988,0.9906695468635935,INTC,-0.842284205075481,41.34102703957598,-0.06125743918887672,-0.06879863684444343,1,0,0,0,0,4
2006-04-04,-0.9090760196874461,-0.939955257479899,-0.8864326682515677,-0.9269889009556374,0.830282376966602,INTC,-0.8497126080400259,36.332441788126665,-0.06243155736591599,-0.06752522094873795,1,0,0,0,0,3
2006-04-05,-0.9190220639449893,-0.9339666568267335,-0.8804961776213209,-0.891279646615307,1.0141729093000413,INTC,-0.8548755564398931,46.08520273620224,-0.059791378299513864,-0.06597845241889314,1,0,0,0,0,4
2006-04-06,-0.8892606426152462,-0.9200289533621401,-0.8706225237375728,-0.9110771818797279,0.3606578531525887,INTC,-0.8585129290211064,46.27913687676512,-0.05862076927086757,-0.06450691578928802,1,0,0,0,0,3
2006-04-07,-0.8951945603157017,-0.9279872481918974,-0.8884135545664913,-0.9389660333962627,0.45676227114677087,INTC,-0.8645161231742318,41.41643513162675,-0.05926033417828014,-0.06345759946708644,1,0,0,0,0,3
2006-04-10,-0.9269974307613181,-0.9459530784563056,-0.8864326682515677,-0.9150489453763898,0.3767477160858091,INTC,-0.8681572180249567,40.422475505449896,-0.05717817049813434,-0.06220171367329603,1,0,0,0,0,3
2006-04-11,-0.9031206964631489,-0.9479544059868784,-0.912264824990419,-0.9549937756978384,0.6342193266706118,INTC,-0.874087779262543,31.368213590180446,-0.05808172478579221,-0.06137771589579527,1,0,0,0,0,3
2006-04-12,-0.9590650522555145,-0.986176295312492,-0.916254585284784,-0.963032759984024,0.07392689751019943,INTC,-0.881971367738515,35.11961314338208,-0.05876902418743324,-0.06085597755412287,1,0,0,0,0,2
2006-04-13,-0.9490152140997976,-0.9220170034006209,-0.9023086542310016,-0.897208215907736,1.0871190647106839,INTC,-0.8839389821485764,46.57116541791023,-0.05338681337422946,-0.05936214471814419,1,0,0,0,0,4
2006-04-17,-0.9051047813929418,-0.8413276102559879,-0.9382732191775267,-0.948975543568678,1.0608622535592136,INTC,-0.8874152668451554,37.8368097715648,-0.05269117219866948,-0.05802795021424925,1,0,0,0,0,4
2006-04-18,-0.9349893439851056,-0.9439527785645475,-1.0173802915886891,-0.9090928369266131,1.1033677700487712,INTC,-0.8896832503214481,45.92577582931657,-0.048364158529006995,-0.0560951918772008,1,0,0,0,0,4
2006-04-19,-0.9230076833355259,-0.9200289533621401,-0.8963474088863433,-0.8755146547946019,1.6199645584352667,INTC,-0.8918344257198922,44.32494603091347,-0.04174428817866649,-0.05322501113749394,1,0,0,0,0,4
2006-04-20,-0.8343138000464247,-0.8530319275328899,-0.8568422301489754,-0.897208215907736,1.9811800790282845,INTC,-0.89700523143746,44.490188729964636,-0.03781260217328042,-0.05014252934465124,1,0,0,0,0,4
2006-04-21,-0.8833358516776713,-0.8413276102559879,-0.9322555137412619,-0.975122825177028,1.402200946351137,INTC,-0.9033573507335724,41.62593743404508,-0.040516718980590505,-0.0482173672718391,1,0,0,0,0,4
2006-04-24,-1.0900736654659344,-0.9902215541716135,-0.9563835411038702,-1.0055152869263153,0.8436926517148948,INTC,-0.9102502989861119,40.89112011020544,-0.044598069906710114,-0.047493507798813304,1,0,0,0,0,3
2006-04-25,-0.9995286676652757,-1.0003531175615339,-0.9867599216090724,-0.9570019472822018,1.3646087328351384,INTC,-0.9161839098374489,47.12829922184133,-0.04341745940819408,-0.046678298120689465,1,0,0,0,0,4
2006-04-26,-0.9570529859898412,-0.924006068526726,-0.912264824990419,-0.8893054856191955,1.2636570638384343,INTC,-0.9170700100378438,50.164649222106235,-0.036597406270619026,-0.04466211975067538,1,0,0,0,0,4
2006-04-27,-0.9090760196874461,-0.8025652604327358,-0.8963474088863433,-0.7745876050007012,2.083163098521774,INTC,-0.9145633838512547,60.457686149214254,-0.021685711412404052,-0.04006683808302112,0,0,0,0,1,4
2006-04-28,-0.7916844823198659,-0.7890890482283688,-0.7579188475084937,-0.7937921015563807,1.3585311783008804,INTC,-0.9118489669663349,61.27393987641135,-0.011287611617248117,-0.034310992789866525,0,0,0,1,0,4
2006-05-01,-0.7782189474768678,-0.8102869359509803,-0.8450700674864978,-0.8893054856191955,1.0513051591098463,INTC,-0.9115526907114335,51.790895648479804,-0.01063161977571525,-0.029575118187036273,0,1,0,0,0,4
2006-05-02,-0.8597273968449644,-0.8962511543776857,-0.8352876252397265,-0.8696194005747161,0.4023623910310593,INTC,-0.9091818424383143,56.135818449731616,-0.008426108047026148,-0.025345316159034247,0,0,0,0,0,3
2006-05-03,-0.8833358516776713,-0.8667315588221609,-0.912264824990419,-0.9549937756978384,0.9046506887013391,INTC,-0.9105820861754245,50.511658911061346,-0.013412610456911778,-0.022958775018609757,0,0,0,0,0,4
2006-05-04,-0.930991314782311,-0.9499567622126917,-0.8943623968013129,-0.9190248140535707,0.005023303947652489,INTC,-0.9119693445473376,48.52053226698525,-0.014297245200078024,-0.021226469054903413,0,0,0,0,0,2
2006-05-05,-0.901137632940818,-0.9101038932955775,-0.8627419718087086,-0.8853602005369233,0.33889243819782333,INTC,-0.9106834954801973,54.38401282820235,-0.012141907294392351,-0.0194095567028012,0,0,0,0,0,2
2006-05-08,-0.8597273968449644,-0.7987101546986707,-0.8099701357187693,-0.7688449027500953,1.5986314515050841,INTC,-0.902177438947889,58.750470596265416,-0.0010202152964655653,-0.015731688421534072,0,0,0,0,1,4
2006-05-09,-0.8032639525429335,-0.6512614247807698,-0.7809650578734347,-0.8092250316319293,0.8081534537472144,INTC,-0.8968862432606659,54.096582713136236,0.004483780577962837,-0.011688594621634692,0,0,1,0,0,3
2006-05-10,-0.8187575917446366,-0.8452251433526325,-0.8372421065200141,-0.8715834816112981,0.6466061863493743,INTC,-0.892715728556339,51.50256579302073,0.0037704675971469426,-0.008596782177878364,0,0,0,0,0,3
2006-05-11,-0.87151353809197,-0.9200289533621401,-0.8943623968013129,-0.9150489453763898,0.5357321505385484,INTC,-0.8903165378259572,53.68329113348896,-0.0002986945838658883,-0.0069371646590758685,0,0,0,0,0,3
2006-05-12,-0.930991314782311,-0.9359618343139979,-0.9302517209989964,-0.9791613059379067,0.8172005327971639,INTC,-0.8944141923274657,51.54689197607017,-0.008597757025933017,-0.0072692831324472984,0,0,0,0,0,3
2006-05-15,-0.9751995293440632,-0.9700371362924322,-0.9362662617206846,-0.9230047964062078,0.701389960938977,INTC,-0.8931156549693423,51.98005578742079,-0.010522169779713986,-0.007919860461900637,0,0,0,0,0,3
2006-05-16,-0.9349893439851056,-0.9700371362924322,-0.9503372026552079,-0.975122825177028,0.8296466868524047,INTC,-0.896417154381863,44.879688251312864,-0.016067553351662323,-0.009549399039852973,0,0,0,0,0,3
2006-05-17,-0.99546312559149,-1.0370464869547262,-1.0071461497071597,-1.056709182583261,1.2216837149762536,INTC,-0.9054768807712958,32.495286903617426,-0.026737434480590294,-0.012987006128000439,1,0,0,0,0,4
2006-05-18,-1.0424779395826884,-1.0637638645283327,-1.039992582786333,-1.0587711780915807,1.059323331867746,INTC,-0.9135550288804881,33.20121653198322,-0.034956817519808836,-0.01738096840636212,1,0,0,0,0,4
2006-05-19,-1.195617272542959,-1.1492470583151608,-1.1551107743174551,-1.119054996513133,2.6971880434519995,INTC,-0.9207516374472935,34.7527581004273,-0.04580710236741403,-0.023066195198572503,1,0,0,0,0,4
2006-05-22,-1.167896528197448,-1.155576196740999,-1.1487411563193584,-1.1930923860646716,1.2472761371184276,INTC,-0.9301304924042112,29.97998788638418,-0.05969213607415125,-0.030391383373688255,1,0,0,0,0,4
2006-05-23,-1.167896528197448,-1.1937685010072487,-1.1657505118413762,-1.2059288355226034,1.3461195584884935,INTC,-0.9425768368162313,32.93598630240011,-0.07091446174331995,-0.038495999047614596,1,0,0,0,0,4
2006-05-24,-1.193477810865825,-1.2388046535751163,-1.1935536090492733,-1.218808264220173,1.7023584713233604,INTC,-0.9590519757462802,28.955584416987975,-0.07992615893870492,-0.04678203102583266,1,0,0,0,0,4
2006-05-25,-1.202042796381913,-1.2388046535751163,-1.197849063543676,-1.1845584891486403,0.8597386242640607,INTC,-0.9795505199536771,29.01387597868066,-0.08334359025201854,-0.05409434287106984,1,0,0,0,0,3
2006-05-26,-1.167896528197448,-1.1852489047760975,-1.1402648537964823,-1.1484991724388887,0.6629013060408853,INTC,-0.9972858734978025,19.987436391697983,-0.08219475373429819,-0.05971442504371551,1,0,0,0,0,3
2006-05-30,-1.150936233677231,-1.2044442649338323,-1.1914076954197037,-1.2360481919489519,0.7895020293676627,INTC,-1.0146230088142905,18.60077215018589,-0.0873419431615674,-0.0652399286672859,1,0,0,0,0,3
2006-05-31,-1.219230111640057,-1.210863794781057,-1.1914076954197037,-1.1909571362427593,1.0584872184107996,INTC,-1.0306898955976924,25.890382542619164,-0.08678228435837454,-0.06954839980550363,1,0,0,0,0,4
2006-06-01,-1.184931826986565,-1.2194396569345063,-1.1871194885962546,-1.186690189097323,1.0779177665894133,INTC,-1.0422747162676669,28.202691677996498,-0.08501445008947495,-0.0726416098622979,1,0,0,0,0,4
2006-06-02,-1.191339536788249,-1.1852489047760975,-1.1508631800235554,-1.1463885263063693,0.9383118465330249,INTC,-1.0536429018803066,36.043840498890454,-0.07944562164944102,-0.07400241221972653,1,0,0,0,0,4
2006-06-05,-1.1403738451630363,-1.1767479001398207,-1.1657505118413762,-1.1995052563241129,0.7425685956278183,INTC,-1.069350154669666,26.814392114745672,-0.07841444823887045,-0.07488481942355532,1,0,0,0,0,3
2006-06-06,-1.184931826986565,-1.2388046535751163,-1.2129213837619781,-1.2403702737852467,1.1980218534604117,INTC,-1.0929264232214237,27.32990516573193,-0.07997282433017916,-0.07590242040488009,1,0,0,0,0,4
2006-06-07,-1.2429885872530804,-1.2974840124703775,-1.2869896134704883,-1.3278476627653895,1.7040717509234673,INTC,-1.1188575547780968,27.05758280707323,-0.0872606562938063,-0.07817406758266533,1,0,0,0,0,4
2006-06-08,-1.3617949382439358,-1.3928003468048584,-1.3490864087353311,-1.3902874488569235,1.7909903889994632,INTC,-1.144792753140378,24.550381074207806,-0.09695702431484676,-0.08193065892910162,1,0,0,0,0,4
2006-06-09,-1.3909521703845662,-1.415305225705344,-1.3379232517818915,-1.379062893633157,1.2221483505269823,INTC,-1.1679934505532164,28.412199845644707,-0.10255356437826935,-0.08605524001893516,1,0,0,0,0,4
2006-06-12,-1.3595611889459878,-1.3950449931990057,-1.4167606477454702,-1.4469068450098967,0.7637794589304365,INTC,-1.1913807275068158,28.70728131463011,-0.11118166950213504,-0.09108052591557514,1,0,0,0,0,3
2006-06-13,-1.4636783520837742,-1.408540100360226,-1.4167606477454702,-1.3880399160187373,1.8171481659865059,INTC,-1.2146324834874425,35.814200785487046,-0.11197861599587311,-0.09526014393163475,1,0,0,0,0,4
2006-06-14,-1.306336154652187,-1.2843675564161898,-1.2519546473597172,-1.253365733526384,1.8408843970343025,INTC,-1.2285446289049102,47.7297174379123,-0.10058365506142453,-0.09632484615759271,1,0,0,0,0,4
2006-06-15,-1.2386579509062372,-1.2151493659625783,-1.1914076954197037,-1.1696695752074122,0.9446138085100567,INTC,-1.2341926485361177,50.90638420015057,-0.08383311001826144,-0.09382649892972647,1,0,0,0,0,4
2006-06-16,-1.182798290151864,-1.1513556287836015,-1.1339199721766804,-1.1316463416087956,1.2274322471545895,INTC,-1.2378364067119785,51.02460213223904,-0.06672090811597031,-0.08840538076697524,1,0,0,0,0,4
2006-06-19,-1.087992011425294,-1.1156642308955005,-1.100257806399937,-1.1442790376430467,0.6733054702140185,INTC,-1.2390976087684742,56.185639693382534,-0.05356129653011599,-0.08143656391960338,1,0,0,0,0,3
2006-06-20,-1.1361569857581477,-1.1640310754591188,-1.1275856331451264,-1.1633062115237827,0.3317995715674708,INTC,-1.2376083000414297,51.92492743046694,-0.04415851161966078,-0.07398095345961486,1,0,0,0,0,2
2006-06-21,-1.1488214377551496,-1.1240328353206226,-1.100257806399937,-1.1106836058362821,0.4762079742211154,INTC,-1.2328460385571138,54.9719101730081,-0.03209061174472083,-0.06560288511663606,0,0,0,0,0,3
2006-06-22,-1.1025872683638174,-1.1366195469364937,-1.1107453384906354,-1.1421707051801158,0.137000887836024,INTC,-1.2290141606051106,50.270363235199625,-0.02478179085879484,-0.05743866626506782,0,0,0,0,0,2
2006-06-23,-1.1424840071878433,-1.1895063738612537,-1.1423821632043527,-1.1952288218064673,0.2602777565456176,INTC,-1.229547677238002,50.274270673133195,-0.023005649429942876,-0.050552062898042836,0,0,0,0,0,2
2006-06-26,-1.163649448752255,-1.18099608358134,-1.1170517344797448,-1.1358526323368496,-0.28153589053196065,INTC,-1.2289153502329,56.75504682406717,-0.016615350866400647,-0.043764720491714405,0,0,0,0,0,1
2006-06-27,-1.0589663573908754,-1.1031449361333976,-1.1318073561649724,-1.1845584891486403,0.6621779849379144,INTC,-1.2263408650928844,59.753717506067034,-0.015304725459820645,-0.03807272148533565,0,0,0,0,0,3
2006-06-28,-1.1700218251698808,-1.1010622930090732,-1.1275856331451264,-1.056709182583261,0.7927609839293952,INTC,-1.2196284674099096,70.86002014251072,-0.0039046642846656265,-0.03123911004520165,0,0,0,0,0,3
2006-06-29,-1.0363129330892227,-0.9680244346505508,-1.003060173361884,-0.9230047964062078,1.0704828128376562,INTC,-1.206444197775354,74.73224458971492,0.015737382134889177,-0.021843811609183486,0,0,0,0,0,4
2006-06-30,-0.930991314782311,-0.976081488070015,-0.9483238856847981,-0.9872510093784573,0.440287002486061,INTC,-1.1984873219289585,75.02509296667878,0.025822052430088505,-0.012310638801329087,0,0,0,0,0,3
2006-07-03,-0.932989810698277,-0.9619925615332543,-0.9082792359024708,-0.9150489453763898,-0.9452544123233061,INTC,-1.1842645063815722,75.38264886783271,0.03918858779623502,-0.002010793481816266,0,0,0,0,0,1
2006-07-05,-0.9470083889524069,-0.9881983996567796,-0.9887936456234052,-1.0382007946666292,0.3583933509187365,INTC,-1.1741560324256413,61.68711679305501,0.0393902718258039,0.006269419579707768,0,0,0,0,0,2
2006-07-06,-1.0260597975722705,-1.0534662537358912,-0.9867599216090724,-1.017739828633931,-0.3411357274540077,INTC,-1.1586506407190682,58.85910563231159,0.0407316082068403,0.013161857305134275,0,0,0,0,0,1
2006-07-07,-1.046593432209589,-1.0514099940430477,-1.0379313685988012,-1.077379047061481,0.5533406037446089,INTC,-1.1430052206292962,53.081353978174214,0.036560790417627276,0.017841643927632878,0,0,0,0,0,3
2006-07-10,-1.0610323808912414,-1.0989807627044723,-1.119156186922769,-1.1569533571103028,0.03806396224243626,INTC,-1.1318997438031535,49.32216966764663,0.02652860028921955,0.01957903519995021,0,0,0,0,0,2
2006-07-11,-1.182798290151864,-1.1093995543392576,-1.1423821632043527,-1.0546482918134914,1.081401574224238,INTC,-1.1122868161433332,55.27542377155725,0.026527389867116336,0.020968706133383436,0,0,0,0,0,4
2006-07-12,-1.075525655197437,-1.1282238888269427,-1.1700147354135844,-1.2209590344410843,1.0716062708694836,INTC,-1.1039327720644505,45.166593934307585,0.012957181265636164,0.019366401159833985,0,0,0,0,0,4
2006-07-13,-1.2364944570967007,-1.2344929942549634,-1.2086089223836065,-1.2555359183063561,1.1162898894069462,INTC,-1.1040412813034493,45.04474385094306,-0.0005806786736719527,0.015376985193132797,0,0,0,0,0,4
2006-07-14,-1.2560097848458502,-1.2301861018312352,-1.210764543279359,-1.2209590344410843,0.784284964185498,INTC,-1.1066057542651329,48.85206980189651,-0.008422376737454051,0.010617112807015428,0,0,0,0,0,3
2006-07-17,-1.2300112567516774,-1.225883965775173,-1.2129213837619781,-1.2295741610811102,0.7406938457016772,INTC,-1.1115021452387486,45.63864342684712,-0.015157422340049242,0.005462205777602494,0,0,0,0,0,3
2006-07-18,-1.2063324411963536,-1.1937685010072487,-1.2215609692122533,-1.150610977311501,0.8814791782350355,INTC,-1.1118187422221713,51.5279317002659,-0.013962375917839553,0.0015772894385140844,0,0,0,0,0,4
2006-07-19,-1.1424840071878433,-1.1156642308955005,-1.1318073561649724,-1.0919143235194495,1.2918850515669,INTC,-1.1082491478219545,48.29606714172557,-0.008184616442179937,-0.0003750917376247199,0,0,0,0,0,4
2006-07-20,-1.202042796381913,-1.2517683387276113,-1.3446172225568989,-1.3925362956569047,2.1043300697219123,INTC,-1.1223417823129858,30.496683883290146,-0.027545849770594932,-0.005809243344218762,1,0,0,0,0,4
2006-07-21,-1.4157972320888337,-1.3838346726229818,-1.396331936730822,-1.3813051859428553,1.2045967302263592,INTC,-1.1342985063511226,32.87699547816692,-0.0415050654236957,-0.01294840776011415,1,0,0,0,0,4
2006-07-24,-1.3752247039158347,-1.326055417741524,-1.3267926880147851,-1.3079910821318328,0.46694147940484854,INTC,-1.1399366193673912,32.94178012831139,-0.04612036210802417,-0.019582798629696155,1,0,0,0,0,3
2006-07-25,-1.3085392434094225,-1.301865996917704,-1.2913917102727244,-1.2948100787360435,0.20244863837069976,INTC,-1.1478844916873505,37.682426378417254,-0.0481592710672154,-0.025298093117200007,1,0,0,0,0,2
2006-07-26,-1.2843742901816726,-1.3084482295619888,-1.3046285826065769,-1.3035923939551914,0.5735656827157011,INTC,-1.1538361869276783,36.12398661607209,-0.04990846680979355,-0.030220167855718717,1,0,0,0,0,3
2006-07-27,-1.2516644932204248,-1.2778258524887793,-1.267242841993637,-1.3101923138882814,0.4519784824664261,INTC,-1.1665103434929291,38.08410112543328,-0.0512366511975324,-0.03442346452408146,1,0,0,0,0,3
2006-07-28,-1.2821849746349319,-1.1959013145404545,-1.23238805812241,-1.1569533571103028,0.8355139899677109,INTC,-1.1782077715281338,49.99334065177213,-0.03946916775609255,-0.03543260517048368,1,0,0,0,0,3
2006-07-31,-1.1785347582740628,-1.2172939208250815,-1.146620313156264,-1.1952288218064673,0.022853094381072126,INTC,-1.1886066621495344,42.87219820710536,-0.03285315178478854,-0.03491671449334466,1,0,0,0,0,2
2006-08-01,-1.219230111640057,-1.2756477233988897,-1.2497756159033326,-1.2685828016432175,-0.11697427920092097,INTC,-1.206283354962876,47.32914894954643,-0.03314686812718515,-0.03456274522011275,1,0,0,0,0,2
