Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2009-07-09,-0.478087988125691,-0.45115072971664344,-0.44250704496875165,-0.4403239863964169,1.4331203229799765,GS,-0.42757600719132716,50.14347336499668,0.023849694308759717,0.04566694768381076,1,1,1,1,1,4
2009-07-10,-0.46206133711151204,-0.45169290960654485,-0.4347259704261342,-0.47662647212527165,1.2023763949485213,GS,-0.43198912693221203,48.46194707149927,0.018188864632357526,0.04017133107352012,1,1,1,1,1,4
2009-07-13,-0.3453835545726001,-0.31894951636947255,-0.3329134168804909,-0.2758867177881378,2.0598484054560253,GS,-0.42701596096166644,64.61804971975197,0.029559888854294114,0.038049042629674915,1,1,1,1,1,4
2009-07-14,-0.28639846590707535,-0.28502361463385106,-0.2546682112766955,-0.2702060228951043,2.319157327331683,GS,-0.41824022969452307,60.84927123234869,0.03858510698141748,0.038156255500023425,1,1,1,1,1,4
2009-07-15,-0.2087054646073923,-0.16148220835047,-0.19004911553432222,-0.1283505586198986,1.8977912037186322,GS,-0.4039181407880659,64.3619048872935,0.056532535917995896,0.04183151158361792,1,1,1,1,1,4
2009-07-16,-0.13354160637140444,-0.11119405574786706,-0.1109810505663064,-0.08925187391982675,1.1987076096349532,GS,-0.3816147724234772,64.08461755863638,0.07306864983676825,0.04807893923424798,1,1,1,1,1,4
2009-07-17,-0.11194337246650887,-0.11243722707425484,-0.06913654877060588,-0.08925187391982675,0.8259694825389109,GS,-0.3638993122004817,62.02454837429558,0.08519160347869226,0.05550147208313684,1,1,1,1,1,3
2009-07-20,-0.0656801406503391,-0.04366296104265469,-0.02654627659202857,-0.011498480656161875,1.1757568008588983,GS,-0.34235014892428645,62.35629856503171,0.09992134948723055,0.06438544756395559,1,1,2,2,2,4
2009-07-21,-0.013685111683397214,-0.06129619401961503,-0.03280792927937607,-0.017052454533776802,0.9951982264465927,GS,-0.31264124773947166,65.03631222396686,0.10987999189699094,0.07348435643056267,1,2,2,2,2,4
2009-07-22,-0.05493220615670789,-0.03097690370885954,-0.02510274983591905,-0.0011363431028280865,0.8094801809235957,GS,-0.28793906519108975,65.76380715837956,0.11769981473221233,0.08232744809089261,1,1,2,2,2,3
2009-07-23,-0.006210882838425936,0.09297173168903276,0.021752229501107834,0.11712203540492525,1.1597113614894257,GS,-0.2593102791127858,75.8698880134156,0.1319188649287198,0.09224573145845805,1,2,2,2,2,4
2009-07-24,0.09435553124364059,0.05931560495216497,0.10423818489790025,0.10004623464295917,0.4500985477111064,GS,-0.2339296337158212,72.66702133546906,0.14019362539307767,0.10183531024538198,1,2,2,2,2,3
2009-07-27,0.10068654212981161,0.07048727127537233,0.08536190373127034,0.08006783608939491,0.5084119472187616,GS,-0.21261156133712356,79.39505261379189,0.14348533327520394,0.11016531485134638,1,2,2,2,2,3
2009-07-28,0.04404331926999251,-0.0033077229968272903,0.02650089577528039,0.0007884324044170752,0.9115578498070435,GS,-0.19867441478182363,82.11721077171902,0.13810486327892052,0.11575322453686121,1,2,2,2,2,4
2009-07-29,-0.030131079406205852,-0.037558780361729154,-0.011656317394898641,-0.025761699428665255,0.7524721175645329,GS,-0.183566682335378,76.42383590785597,0.13019759150279536,0.11864209793004805,1,2,2,2,2,3
2009-07-30,0.01564633996024281,0.03783395897376336,0.055103953096431665,0.04574665555713025,0.797213469333687,GS,-0.1647263229807316,81.86724605819332,0.12822307251463777,0.12055829284696601,1,2,2,2,2,3
2009-07-31,0.045707239698895195,0.03232530323038537,0.06897288604466456,0.066612425904904,0.5268311936041397,GS,-0.13975663628771495,76.76711090799034,0.12687935900448327,0.12182250607846948,1,2,2,2,2,3
2009-08-03,0.11238327818523827,0.08990250217600473,0.11561163431677601,0.08548396394566891,0.63594038169903,GS,-0.11779898434392719,77.23663574090833,0.12588609522622402,0.1226352239080204,1,2,2,2,2,3
2009-08-04,0.06041358381770519,0.07048727127537233,0.10772348446189955,0.11058133684301759,0.7064216768753054,GS,-0.0893482890148545,72.27755319616733,0.12567536736639373,0.12324325259969507,1,2,2,2,2,3
2009-08-05,0.1252088687746721,0.15246347639094554,0.14585143018511096,0.19086753573694684,0.8225978467319794,GS,-0.05140150134282754,74.25597941071399,0.13048266633537126,0.12469113534683032,1,2,2,2,2,3
2009-08-06,0.2092607582119512,0.19822187152359153,0.17334155672887297,0.14734527834481126,0.6090902708017695,GS,-0.02201803810576613,69.04893685907524,0.129290225720407,0.12561095342154566,1,2,2,2,2,3
2009-08-07,0.18412223102683015,0.13709143659406528,0.102378045262783,0.07488007411609465,0.9800114151304866,GS,0.005557289206302184,57.00706157004433,0.12110188443721365,0.12470913962467926,1,2,2,2,2,4
2009-08-10,0.06538208480246756,0.03256497072993317,0.024127307410196478,-0.0035436624135870634,0.7219094954909677,GS,0.01917444197502972,50.971232287163375,0.10705041431340136,0.12117739456242368,1,2,2,2,2,3
2009-08-11,-0.01247861126313006,-0.0074214826206458985,0.018186815649347845,-0.03109370160345439,0.8494663373911048,GS,0.03113005803961222,47.849797298162024,0.09262375608371967,0.11546666686668289,1,2,2,2,2,4
2009-08-12,-0.014167817496216178,0.04476866096696091,0.028161522352173816,0.0774748262767576,0.8581602878292228,GS,0.04142132728444503,47.11763225173288,0.08892601461120854,0.11015853641558802,1,2,2,2,2,4
2009-08-13,0.11331748718882163,0.07096195717756201,0.09958612048225514,0.09441573918011974,0.7237355530375398,GS,0.05060470793944235,49.58187714917841,0.08636693369356964,0.10540021587118435,1,2,2,2,2,3
2009-08-14,0.08354538334696189,0.04476866096696091,0.056987467425071,0.05310996729581808,0.3450625842445292,GS,0.057722800000224596,48.09538848097499,0.08008266987623225,0.10033670667219394,1,2,2,2,2,3
2009-08-17,-0.027465945537105976,-0.07112675078577846,-0.028471835789373207,-0.07917037487500433,0.898754314150553,GS,0.05433920528928247,44.76051114901463,0.06369420033191389,0.09300820540413793,1,2,1,2,1,4
2009-08-18,-0.018998199628498132,-0.03951108617712867,0.026263603915008683,-0.0006550592757681541,0.590601027480327,GS,0.05515907505218289,51.52917896225007,0.056391701502180036,0.08568490462374635,1,2,2,2,2,3
2009-08-19,-0.032555526747560286,-0.0492871986120077,-0.009260187829694823,-0.01391227044639418,0.71085644451066,GS,0.0545202786850046,46.055949142183394,0.0489701747302055,0.07834195864503818,1,2,2,2,2,3
2009-08-20,-0.006210882838425936,0.007560887792231531,0.040711249858729565,0.04360628740021432,0.5088149344148937,GS,0.050844491284769054,48.54379724677363,0.04718589854357079,0.0721107466247447,1,2,2,2,2,3
2009-08-21,0.07860022930373255,0.056934549317440526,0.08582912014169404,0.07157513865308975,0.9345777863370508,GS,0.04942093648527558,49.12614325909137,0.04748136375605423,0.06718487005100661,1,2,2,2,2,4
2009-08-24,0.09271246105944769,0.08919387769936885,0.09888781735988005,0.04954882771358174,0.7587855232105858,GS,0.04789498606648492,46.18039091441353,0.045414670799081305,0.06283083020062155,1,2,2,2,2,3
2009-08-25,0.06845462062642842,0.06645012308020562,0.10958099936016534,0.10520032006085112,0.7541608646400396,GS,0.05311558044930662,44.472142894578,0.04771735609640228,0.059808135379777694,1,2,2,2,2,3
2009-08-26,0.09106869095187249,0.09273572224562429,0.12487081087373476,0.12877437010345277,0.6295249483985271,GS,0.06084238392591253,48.76281098666679,0.05085821773050628,0.05801815184992341,1,2,2,2,2,3
2009-08-27,0.12381178321591074,0.08068039643784516,0.1144526428731344,0.10707282866245614,0.5561868241502761,GS,0.06390869258117882,52.271882965308244,0.051008248836228995,0.05661617124718454,1,2,2,2,2,3
2009-08-28,0.1280015233357037,0.0889576411258995,0.11792855298708053,0.0930068316106171,0.39951779339230015,GS,0.06522841286646448,57.51955775130485,0.04942243015040944,0.05517742302782952,1,2,2,2,2,3
2009-08-31,0.059466476917882725,0.07333452650792045,0.06779952174236151,0.1173554270092815,0.7515353596576412,GS,0.0668219860196451,61.625460129358736,0.049559099130354126,0.054053758248334444,1,2,2,2,2,3
2009-09-01,0.1030287274944589,0.0920276088115835,0.03669039700273765,-0.008121707740671905,1.176839691704966,GS,0.06088683379046063,43.452948284761376,0.03909182790518227,0.051061372179704016,1,2,2,2,2,4
2009-09-02,-0.007897346939289963,-0.02635181583150443,-0.0059081529861632264,-0.04762113701474789,0.9774562129672789,GS,0.048962400152875896,39.50461739441522,0.027294531841885638,0.046308004112140345,1,2,2,2,2,4
2009-09-03,-0.012961166164371873,-0.00669521187332343,0.02768713196245157,0.027635036354219492,0.7107465095800566,GS,0.042976888053346304,48.19938035417647,0.02374392873521034,0.041795189036754346,1,2,2,2,2,3
2009-09-04,0.02593156293388039,0.03184592435177089,0.07038044318982112,0.05880096856155895,0.23322807104494891,GS,0.04217293277561952,61.294566523938066,0.023177702332158934,0.03807169169583527,1,2,2,2,2,3
2009-09-08,0.11355100410441149,0.11251124186174673,0.15595434265772812,0.1582141837546434,0.8884136487966353,GS,0.05026082508403105,62.576309154696915,0.03040034323027458,0.036537422002723134,1,2,2,2,2,4
2009-09-09,0.1726412636927044,0.18948119769781813,0.20403113727701758,0.22801264935568083,0.9055121369268291,GS,0.0632161426319878,67.58165350982395,0.041280633574689835,0.03748606431711648,1,2,2,2,2,4
2009-09-10,0.24553599858970135,0.298485913667641,0.2706848153884657,0.33095246258306366,1.2862693629804876,GS,0.07589002444730311,69.59042261484075,0.05754636599857063,0.04149812465340731,1,2,3,3,3,4
2009-09-11,0.3742469051914537,0.35297896073924284,0.3638510347018281,0.3271965980183543,1.020257265480043,GS,0.08752906738921483,68.02175562361113,0.06933476128279019,0.04706545197928389,1,3,3,3,3,4
2009-09-14,0.2966460210177783,0.3549664202569683,0.33749653740637603,0.39316317602541806,0.5801995767774393,GS,0.10453172782569484,72.8145064271521,0.08304283490736855,0.05426092856490082,1,3,3,3,3,3
2009-09-15,0.4003490359710008,0.3571735297090285,0.38743575690387894,0.37027934437935217,0.6414224183143651,GS,0.12700421378841267,68.39888522274128,0.09101093069380653,0.06161092899068196,1,3,3,3,3,3
2009-09-16,0.39644495463252244,0.39821964998053905,0.40980242052472043,0.43981632214589705,0.6900399103956507,GS,0.14902778285949592,70.29519778726417,0.10176368851705006,0.0696414808959556,1,3,3,3,3,3
2009-09-17,0.44089065480226786,0.46597691875472713,0.47464486588537386,0.473801616010032,0.834020911799026,GS,0.17341347718231723,73.5526278843856,0.111739591296308,0.07806110297602609,1,3,3,3,3,3
2009-09-18,0.47952437091873396,0.4863131059769711,0.4977607356712067,0.5102318938456768,0.6410991451821539,GS,0.19674475750459036,76.04835882878987,0.12118820291599111,0.0866865229640191,1,3,3,3,3,3
2009-09-21,0.47952437091873396,0.481613033297894,0.5136496270397019,0.4935420473629648,0.26452221679428756,GS,0.2178431029400841,73.71220857962692,0.12587851540098527,0.09452492145141234,1,3,3,3,3,3
2009-09-22,0.5257577283363181,0.5256155011414649,0.5379805071093597,0.5592485492725449,0.48250358844807056,GS,0.24332808901803227,88.68350102196959,0.13336029296576501,0.10229199575428288,1,3,3,3,3,3
2009-09-23,0.5764176483722273,0.5718472419628752,0.5598896270442966,0.5199169061374281,0.8893303591946935,GS,0.2640639183218611,88.70380095894812,0.1345647421129676,0.10874654502601984,1,3,3,3,3,4
2009-09-24,0.5475208028709158,0.5213855048512743,0.5086392850169805,0.507701368977153,1.0069684861372221,GS,0.2830102682655461,85.81754815381078,0.13300043871279987,0.11359732376337586,1,3,3,3,3,4
2009-09-25,0.4899170319568471,0.46812253540067705,0.4354469221261513,0.4318647101387743,1.1603629723146014,GS,0.299249862339362,76.09206707851693,0.12420952236701094,0.11571976348410289,1,3,3,3,3,4
2009-09-28,0.4464640965539729,0.4612524321116572,0.4558381437907822,0.495870277251489,0.5570410879949531,GS,0.31939303462140567,74.84575496416429,0.12101241636870896,0.11677829406102411,1,3,3,3,3,3
2009-09-29,0.507035595164168,0.5039947319928859,0.528640978094397,0.5186550203427192,0.49453097506952165,GS,0.33945801428807754,72.97517981543763,0.1189460887092974,0.11721185299067877,1,3,3,3,3,3
2009-09-30,0.5443894626883321,0.5188453185976208,0.5221936467834765,0.5348179946385114,0.9474881884421278,GS,0.3666049994070367,68.67560223861221,0.11726101411985818,0.11722168521651465,1,3,3,3,3,4
2009-10-01,0.5284848345861662,0.5020812905079808,0.4545669060641469,0.4208774717778861,1.0144267622142342,GS,0.3900299298466684,57.13380527974364,0.10551521865355412,0.11488039190392255,1,3,3,3,3,4
2009-10-02,0.36660040530821025,0.42411831635577774,0.3904543642331285,0.43423041369509363,0.7699583550859173,GS,0.4103596987137121,53.39361629145921,0.09617541166162819,0.11113939585546369,1,3,3,3,3,3
2009-10-05,0.4599356831100093,0.5435423331772175,0.49566511737188745,0.5789722501738787,0.8056810175338721,GS,0.43636826279432805,64.38571070419886,0.09930824029974733,0.10877316474432043,1,3,3,3,3,3
2009-10-06,0.6206922923259577,0.6018159847499182,0.5796229929188594,0.5895193512052617,1.3293099276099425,GS,0.457933521166859,61.23062341498229,0.10147238201815895,0.10731300819908814,1,3,3,3,3,4
2009-10-07,0.5805577166809617,0.6253801223045701,0.6082176307224212,0.6611344639764908,0.9562837472534508,GS,0.47958961189789945,63.30437181143991,0.10772444071355775,0.10739529470198206,1,3,3,3,3,4
2009-10-08,0.6902906745567197,0.6580115647706402,0.6408365813832396,0.614017800273207,1.1243104116461944,GS,0.49374287878240664,57.25620964694131,0.10763655408873862,0.10744354657933337,1,3,3,3,3,4
2009-10-09,0.6262166315649957,0.6082377845710909,0.6470851000105895,0.6371380448430658,0.29885230848320765,GS,0.5092399511236423,59.9536777981045,0.10818541964365558,0.10759192119219782,1,3,3,3,3,3
2009-10-12,0.669522432071368,0.6319692838481833,0.6655685831632074,0.6544386071622257,0.22594515357677966,GS,0.5223037226804826,57.06994537712028,0.10876266207660146,0.10782606936907856,1,3,3,3,3,3
2009-10-13,0.578488237763474,0.5676667719798217,0.5898601821648322,0.5946789960439561,1.1232231039209204,GS,0.5335237052637128,55.38678690098624,0.10320830854224872,0.1069025172037126,1,3,3,3,3,4
2009-10-14,0.6840517883104137,0.6871295569299714,0.6967053004797862,0.697454333958133,1.5018067430732154,GS,0.5464056058543246,62.105017525017466,0.10587904644960183,0.10669782305289045,1,3,3,3,3,4
2009-10-15,0.6239669294583775,0.6311462429437619,0.6325565349153626,0.6234462931517845,1.6664060107374525,GS,0.5538878397114122,62.25035990032731,0.10086113076910597,0.10553048459613357,1,3,3,3,3,4
2009-10-16,0.5838665761342161,0.5645284968004014,0.5545274197043263,0.5352369120627241,1.209818359584701,GS,0.5551380906222646,52.43469765133713,0.08874365496937237,0.10217311867078133,1,3,3,3,3,4
2009-10-19,0.5460598269999856,0.5464871553201736,0.5468834638031648,0.5588322287704001,0.48381199609086395,GS,0.5584025996926364,52.48250998437861,0.08012082990672476,0.09776266091797002,1,3,3,3,3,3
2009-10-20,0.5531508197016034,0.5624349193638684,0.5687412544720475,0.5475745754949721,0.46669642818455925,GS,0.5578189010037577,50.787079884454094,0.0715539509791836,0.09252091893021275,1,3,3,3,3,3
2009-10-21,0.5533591811744615,0.5192687970794104,0.46514752953294597,0.4266981389943899,1.0999696662446,GS,0.5531579626466058,50.35134544149442,0.05438401442360846,0.0848935380288919,1,3,3,3,3,4
2009-10-22,0.4443214176773662,0.4860995882855535,0.4748556473479711,0.5209681627284123,0.9669023470835072,GS,0.5538213023341687,54.86868910054418,0.04783213993379376,0.07748125840987227,1,3,3,3,3,4
2009-10-23,0.5289042183811994,0.5063321174554863,0.46387941541483985,0.4503216979489129,0.7684098409697192,GS,0.5547441517246756,42.10104533440722,0.036518193898864404,0.06928864550767071,1,3,3,3,3,3
2009-10-26,0.45459544271272667,0.4541550291626268,0.4380018411353238,0.42906700887175003,0.7987035943577164,GS,0.5514039883056887,40.27827290820744,0.02554229865851798,0.06053937613784016,1,3,3,3,3,3
2009-10-27,0.4273522972390508,0.4032386065147878,0.42905206865045076,0.4126705296154455,0.9460233046973224,GS,0.546104763769325,33.872112625342936,0.015343888957931484,0.05150027870185843,1,3,3,3,3,4
2009-10-28,0.3983974890448285,0.3659895854127066,0.3047893017027744,0.2706401166820117,1.29614124567579,GS,0.5328958698715002,30.158182152622302,-0.004151238636453614,0.040369975234196026,1,3,3,3,3,4
2009-10-29,0.325266464794558,0.369950363439601,0.343611439094675,0.4120218696616551,0.786123628883439,GS,0.5324530897656885,38.55291797452857,-0.008099574962607659,0.03067606519483529,1,3,3,3,3,3
2009-10-30,0.38340274881881836,0.348779907239668,0.2606609200470559,0.22574406698800265,1.2693479030550372,GS,0.522028772430334,31.40158722951088,-0.025960465745240635,0.019348759006820107,1,3,3,2,2,4
2009-11-02,0.2588268997557078,0.25343436255336316,0.16168264181741654,0.23729992836626307,1.501836105454308,GS,0.5049451563399532,33.81791674901568,-0.03873636028555927,0.007731735148344232,1,2,2,2,2,4
2009-11-03,0.19968172902487816,0.2261532769919506,0.23963607225626612,0.2582837665017816,1.027314459750845,GS,0.4883833771047792,28.525888487584893,-0.04663059985721418,-0.003140731852767451,1,2,2,2,2,4
2009-11-04,0.300874788872706,0.2814271436580778,0.2459110158446505,0.21051008996370676,1.0265547730413769,GS,0.46585215840413996,29.276762623991957,-0.05609514807898719,-0.0137316150980114,1,3,3,2,2,4
2009-11-05,0.24508465637287774,0.2566048474312713,0.25016309589544844,0.29835386099701827,0.7378838693426895,GS,0.45006896144033054,38.10464644219277,-0.05586365115516645,-0.02215802230944241,1,2,2,2,3,3
2009-11-06,0.26713857581671036,0.2667783918881337,0.28998938800448804,0.26210722547930787,0.24489299950526355,GS,0.43131742047214267,35.28820702935408,-0.0579371256162049,-0.02931384297079491,1,2,2,3,2,3
2009-11-09,0.3055433048341007,0.32949511236885,0.34492049077427056,0.36831154844000247,0.9236242171456281,GS,0.41701106753603157,41.87399559766347,-0.05042925077694943,-0.033536924532025815,1,3,3,3,3,4
2009-11-10,0.3655068102079972,0.35143246328348193,0.3844147400584237,0.3669991271732669,0.44063469172568365,GS,0.405627074092497,46.960382591569214,-0.04407701491246374,-0.0356449426081134,1,3,3,3,3,3
2009-11-11,0.40099933234429,0.41934317756666295,0.4407677251234368,0.43938692363468407,0.6069771673431962,GS,0.3927237035763246,45.75445819447893,-0.03282336470362307,-0.03508062702721534,1,3,3,3,3,3
2009-11-12,0.4370273970565399,0.43213616202213223,0.43736327305947237,0.4098588825408781,0.4701606173208031,GS,0.3820443330457793,47.79648083584156,-0.025987860100719573,-0.03326207364191619,1,3,3,3,3,3
2009-11-13,0.4195947132119255,0.3789572526329824,0.3913163814435344,0.3724646088842371,0.5118700730996916,GS,0.3739057178868549,46.973600133709944,-0.02331926880779822,-0.031273512675092596,1,3,3,3,3,3
2009-11-16,0.4001322461573422,0.38750565545827237,0.40830111396669677,0.3831545656780231,0.6969141750312132,GS,0.3651218347322361,48.40858889161899,-0.02010998541460568,-0.029040807222995214,1,3,3,3,3,3
2009-11-17,0.37882754256852896,0.3626858831287101,0.3882984618416829,0.3689675918433493,0.5202174315944839,GS,0.35619148554965496,56.10689171612404,-0.01849814037923392,-0.026932273854242957,1,3,3,3,3,3
2009-11-18,0.3670377565820922,0.34501905022978924,0.3777167516743933,0.37552190312590905,0.17415160425755613,GS,0.35363267375623086,47.261913080972995,-0.016501642766254265,-0.02484614763664522,1,3,3,3,3,3
2009-11-19,0.3464284731160963,0.3172545406782644,0.2994944901729266,0.2856391739739931,0.7191210461966141,GS,0.3418662243185099,55.21710432199023,-0.021919514565739262,-0.024260821022464032,1,3,3,3,3,3
2009-11-20,0.25455177437011467,0.23253583396602748,0.26801437143297635,0.22211156082794203,0.7085778685836837,GS,0.3304557174624614,48.773055995387516,-0.03098222070444251,-0.02560510095885973,1,2,2,3,2,3
2009-11-23,0.2606255365203915,0.25954657920208,0.29551851468586837,0.26704961823863016,0.5634058112441457,GS,0.3223548479308054,50.664948429832855,-0.03414475545608464,-0.027313031858304714,1,2,2,3,3,3
2009-11-24,0.2599511459773222,0.22250143929598265,0.27402022279485405,0.24746763769132588,0.21668398508340833,GS,0.31409470333459943,52.9671524084593,-0.0377955061404201,-0.029409526714727793,1,2,2,3,2,3
2009-11-25,0.2673629674243475,0.2247842357328262,0.22412826404307976,0.1972737620083892,0.3902215307765507,GS,0.3104263856009183,41.31558980207124,-0.04422913272945944,-0.032373447917674124,1,3,2,2,2,3
2009-11-27,0.09059891370888642,0.09013868192598451,0.11375707760706355,0.0868956184255791,0.3702800454645599,GS,0.29417007303911447,36.653107442549896,-0.057570781736259014,-0.0374129146813911,1,2,2,2,2,3
2009-11-30,0.1186848042057783,0.1763336055683202,0.14952833766394633,0.2141535206331831,0.9709883860143366,GS,0.2935905457213735,38.62031859959259,-0.05721593583344403,-0.04137351891180169,1,2,2,2,2,4
2009-12-01,0.251173326514927,0.207172382023804,0.2019928893855677,0.1676706503259184,1.2866327940531623,GS,0.29010908181935624,36.20787499889019,-0.05999392444311785,-0.04509760001806492,1,2,2,2,2,4
2009-12-02,0.1691903018225667,0.12563981998837656,0.16785948221177513,0.14526050416539946,0.4871251600969498,GS,0.28445791870253717,28.142480455612684,-0.06327442376614448,-0.04873296476768083,1,2,2,2,2,3
2009-12-03,0.17608914205238407,0.15710981687720305,0.1304154631125271,0.09018747340279784,0.5787882898906871,GS,0.2784417878744917,27.11355853882577,-0.06951682969241399,-0.052889737752627466,1,2,2,2,2,3
2009-12-04,0.1657362509217329,0.12540576551118862,0.12093842834155415,0.1586760124690796,0.9334969377838719,GS,0.2714578954480948,35.343062327477625,-0.06815191578101393,-0.05594217335830476,1,2,2,2,2,4
2009-12-07,0.1430933785292303,0.11509353553105135,0.12625773565452214,0.07959650925048427,0.32462524494030737,GS,0.2623323596366536,30.9754878893431,-0.07261421521509254,-0.05927658172966232,1,2,2,2,2,3
2009-12-08,0.06349007678834248,0.03783395897376336,0.0631024233714426,0.03193231371267313,1.0918919406524528,GS,0.24551339790028717,29.72860559283795,-0.07908507834492151,-0.06323828105271416,1,2,2,2,2,4
2009-12-09,0.03999938002097239,0.1078118082740587,0.055339443655943156,0.14015964618057888,1.0062211493667215,GS,0.2341714238506527,37.3837074440994,-0.07462006905210647,-0.06551463865259263,1,2,2,2,2,4
2009-12-10,0.14703076098007228,0.12868125960385948,0.13549093499028572,0.14688209245119302,1.1191255989937554,GS,0.21954618229147815,41.83117526862047,-0.06973520772073963,-0.06635875246622204,1,2,2,2,2,4
2009-12-11,0.16665763351294513,0.12891511897178298,0.16442914885562232,0.12993767205212053,0.27746489947372305,GS,0.2055501217670403,44.256103433536175,-0.0664650255958541,-0.06638000709214846,1,2,2,2,2,3
2009-12-14,0.1421663514323399,0.09485929685877643,0.12856814811281458,0.13226322514228306,0.3247178730896057,GS,0.1935400525799426,41.13457798213422,-0.06295996669770171,-0.06569599901325912,1,2,2,2,2,3
2009-12-15,0.1032628678585899,0.08304710404222514,0.0879308805234246,0.05334725987491715,0.4947540385655514,GS,0.17704968728978732,38.15924365788438,-0.0657916361099625,-0.0657151264325998,1,2,2,2,2,3
2009-12-16,0.0807203570952854,0.0804436472198601,0.11027733247598735,0.10637074433798131,0.6797997053770395,GS,0.16391984491451891,44.46972975572215,-0.06303062465402537,-0.06517822607688492,1,2,2,2,2,3
2009-12-17,0.044281066121135505,0.02632885767423262,0.05792887319476103,0.010157998732589619,0.7280392523229541,GS,0.14565164969485295,45.24841483962215,-0.06782423214106854,-0.06570742728972165,1,2,2,2,2,3
2009-12-18,0.03237574300984243,0.02056364394607995,0.04307446350099077,0.06401036212054338,0.6880130544123355,GS,0.13457020910218045,39.78447522148753,-0.06651106677215086,-0.06586815518620749,1,2,2,2,2,3
2009-12-21,0.07930706800546079,0.1007520978915879,0.11839176656452899,0.11712203540492525,0.7941075339417806,GS,0.12932073283102963,46.58520598658666,-0.06048744399293818,-0.06479201294755363,1,2,2,2,2,3
2009-12-22,0.11938433895781976,0.09013868192598451,0.14332148254473906,0.09723201312581034,-0.3047392156627049,GS,0.12082985257538863,46.743925804536865,-0.056665434259490804,-0.06316669720994106,1,2,2,2,2,2
2009-12-23,0.10911176440697797,0.0783122618165144,0.11769692493659005,0.07440811361855469,-0.3503053122345112,GS,0.11217687637175007,48.87483308779971,-0.05484593218674767,-0.061502544205302385,1,2,2,2,2,2
2009-12-24,0.0842513168676105,0.056934549317440526,0.1158433900211849,0.08242360775010953,-1.4121409121383954,GS,0.10643436865883608,44.095949368532274,-0.05215595886926941,-0.059633227138095796,1,2,2,2,2,0
2009-12-28,0.08660349631793975,0.07617971913475208,0.11931802367386929,0.0774748262767576,-0.5171842764455072,GS,0.10596332905139501,49.802582889805294,-0.04984883460565186,-0.05767634863160701,1,2,2,2,2,1
2009-12-29,0.09599790210025957,0.06407339008808409,0.11352519410795421,0.08595457278017522,-0.00666730675345362,GS,0.09955338165874462,55.04861631046016,-0.04679673371387656,-0.05550042564806092,1,2,2,2,2,2
2009-12-30,0.08566279658904384,0.1132156721662962,0.12463960732253347,0.14618720942311628,0.18313658046535752,GS,0.09847920961360451,50.60616635260143,-0.039067307770582954,-0.05221380207256533,1,2,2,2,2,3
2009-12-31,0.16089537954738964,0.17956691847519202,0.19882009809272871,0.19544449584751084,0.27203706502801867,GS,0.10098840919771009,54.58394362021981,-0.028636922057274916,-0.04749842606950725,1,2,2,2,2,3
2010-01-04,0.2240387269579617,0.2735461439849574,0.25686719520033513,0.2912209459249949,0.7560995327579727,GS,0.11104008282381991,63.2736123496402,-0.01249833413260723,-0.04049840768212725,1,2,3,2,3,3
2010-01-05,0.29040569345515566,0.3185917311233776,0.3245791323345991,0.3588959913649119,1.088598083376418,GS,0.12105108176861154,66.8432276075015,0.005686868967483161,-0.03126135235220517,1,3,3,3,3,4
2010-01-06,0.34312954987159017,0.2989338296358932,0.350587821795252,0.31745853948581504,0.46551804168621214,GS,0.1329441832803781,70.78916434924844,0.01656417587358064,-0.02169624670704801,1,3,3,3,3,3
2010-01-07,0.31973642532189533,0.3736874342080422,0.35472397269618544,0.3922938911312662,0.6933761174762777,GS,0.15096226215130776,71.75939975395242,0.030867288528153625,-0.011183539660007683,1,3,3,3,3,3
2010-01-08,0.36397525619494997,0.3445763596109755,0.35472397269618544,0.31856637459123915,0.44483928335131234,GS,0.15988259857184076,74.30357679387022,0.03584026961867842,-0.0017787778042704623,1,3,3,3,3,3
2010-01-11,0.3360824066572878,0.2917610370235941,0.27935076809764126,0.2571584989013683,0.525461892084256,GS,0.1653964188943495,65.03742582122354,0.034429409795610655,0.005462859715705762,1,3,3,3,2,3
2010-01-12,0.22313094590876822,0.18763857455495433,0.201086648965825,0.17204507530077098,0.9271272120244753,GS,0.16750178905678204,54.06546545235417,0.026142002526827718,0.009598688277930152,1,2,2,2,2,4
2010-01-13,0.17746743124704217,0.16893316547071932,0.18041083739929603,0.20070130221408655,1.0415196381914675,GS,0.1709236929103722,57.56960976330417,0.02163707188452066,0.012006364999248254,1,2,2,2,2,4
2010-01-14,0.17723775056638055,0.19316385259222016,0.20516302308114664,0.18834789340636987,0.9485133809186477,GS,0.17767372458694483,58.46653120966058,0.016875534389396457,0.012980198877277895,1,2,2,2,2,4
2010-01-15,0.16803929502095272,0.12540576551118862,0.14516161216962128,0.11151640090432184,0.996015944056983,GS,0.17793100741526188,51.95396546419051,0.006823663338758029,0.011748891769573923,1,2,2,2,2,4
2010-01-19,0.10794269411894743,0.11603213062516869,0.1294919183225478,0.14989180813921257,0.5238343975072595,GS,0.18491769788559304,54.667250764967775,0.0019317892940182713,0.009785471274462793,1,2,2,2,2,3
2010-01-20,0.12637272047139508,0.1342900447821113,0.1391779168025744,0.1713547059788404,0.7190999275870152,GS,0.1902849150785079,55.414837514714456,-0.0002107502500555969,0.0077862269695591155,1,2,2,2,2,3
