Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2006-03-14,-0.89770965660366,-0.8171373647237209,-0.8681497886016378,-0.8995520616305052,-1.8719967148189445,MRK,-0.8908676473219087,37.99458435191068,0.019008379435121348,0.02824152961642367,0,1,1,1,1,0
2006-03-15,-0.9088720911024005,-0.9266360398694556,-0.8759160473464949,-0.8928636774445852,-2.149217809331398,MRK,-0.8881196951432777,45.7479164222015,0.019299764778208273,0.026453176648780594,0,1,0,1,1,0
2006-03-16,-0.9088720911024005,-0.8998112388700903,-0.8670415930228815,-0.8795210819416334,-1.5086601494323015,MRK,-0.8881751868255792,53.24149936223325,0.020372484391652068,0.025237038197354893,1,1,1,1,1,0
2006-03-17,-0.8566833677143393,-0.879811349267949,-0.8240674053336948,-0.8397639079821746,-0.7022184918769819,MRK,-0.8900342573725502,54.839443763889534,0.024152281619558846,0.025020086881795685,1,1,1,1,1,1
2006-03-20,-0.8489697996432409,-0.8533011670375767,-0.8164043016821064,-0.8375669665471803,-1.7020049942926385,MRK,-0.8921640492879183,66.7953252757055,0.027013676124903352,0.025418804730417223,1,1,1,1,1,0
2006-03-21,-0.8139001583736639,-0.8258740337937959,-0.7924184811640446,-0.8123903307836429,-1.0845384126053625,MRK,-0.8905204828351738,68.46225097082657,0.03095605386236544,0.026526254556806867,1,1,1,1,1,0
2006-03-22,-0.8478691017450198,-0.8105975032468995,-0.8022129178335106,-0.7754666982238138,-1.523924316559249,MRK,-0.8888379016071599,70.48358864754795,0.036637510768427584,0.028548505799131013,1,1,1,1,1,0
2006-03-23,-0.7878026919584361,-0.7910425456103576,-0.7631828884715983,-0.7787106978755443,-1.752135259891775,MRK,-0.884517550480453,68.91528882464608,0.04041249257995161,0.030921303155295135,1,1,1,1,1,0
2006-03-24,-0.785635740548489,-0.8105975032468995,-0.7534865188281678,-0.7949711282398175,-1.9359316764270298,MRK,-0.8792885038109185,71.20783534340015,0.04161242983821267,0.03305952849187865,1,1,1,1,1,0
2006-03-27,-0.8084488119938186,-0.818228393640983,-0.7750670629347564,-0.7982313321330496,-1.6240328812166713,MRK,-0.8756675100542489,72.09046658568732,0.04181826265205446,0.034811275323913815,1,1,1,1,1,0
2006-03-28,-0.7943107566741335,-0.8291552660945558,-0.8065739626364375,-0.8386652832015045,-1.41935001150366,MRK,-0.8712797531752365,68.2654212503183,0.03827746590926673,0.035504513440984396,1,1,1,1,1,0
2006-03-29,-0.8281093089532181,-0.8368220765168306,-0.8011234233423387,-0.8222227901547923,-1.8331848068910315,MRK,-0.8666307497102899,74.53979434475247,0.03637877883634444,0.035679366520056405,1,1,1,1,1,0
2006-03-30,-0.8292044609992677,-0.8302496153368755,-0.8383392279627491,-0.843061632812338,-1.255663726064214,MRK,-0.8639177648143592,66.56730898295044,0.032814272697283875,0.0351063477555019,1,1,1,1,1,0
2006-03-31,-0.8237317637024245,-0.8544022179297055,-0.8592930882696477,-0.8850749730907705,-0.7514045679128031,MRK,-0.863695325256699,50.57513210581319,0.02629612509948631,0.03334430322429879,1,1,1,1,1,1
2006-04-03,-0.8566833677143393,-0.8886877070931358,-0.8284531376231636,-0.8651177204096859,-0.3944813567314285,MRK,-0.8611910683044972,55.98137896601922,0.022481674915093564,0.031171777562457745,1,1,1,1,1,1
2006-04-04,-0.8259199240838699,-0.8566052395984456,-0.8174981030824342,-0.857383951217653,-0.6952264925441409,MRK,-0.8579637888865035,56.14131294548999,0.019853882997738936,0.028908198649513987,1,1,1,1,1,1
2006-04-05,-0.8666232109851788,-0.8357259076559104,-0.8229717476735388,-0.801494252485135,-0.8068360373791896,MRK,-0.8507038333474475,61.79144563082232,0.022027254095308813,0.027532009738672952,1,1,1,1,1,1
2006-04-06,-0.9515821860137502,-0.9525149777054149,-0.9453912250959253,-0.9286677941461378,1.2250497692833497,MRK,-0.8488403790064523,39.34077796816674,0.01333411696978859,0.024692431184896082,0,0,0,0,0,4
2006-04-07,-0.9651670282111491,-0.9808376339591623,-0.9408711573750079,-0.9704785433692457,-0.17341883577873177,MRK,-0.8504807958120972,35.45243807283789,0.0030359683782094082,0.020361138623558747,0,0,0,0,0,2
2006-04-10,-0.9753867047714566,-0.9808376339591623,-0.935228479612822,-0.9761630384401845,-1.0357629285794607,MRK,-0.8548683931064698,31.280229386064846,-0.0055204435824270925,0.015184822182361578,0,0,0,0,0,0
2006-04-11,-0.9742498659962681,-0.945747610310327,-0.9989009037766118,-1.0173368191855556,0.26536149078963206,MRK,-0.8607576309842223,22.62679153710026,-0.015445792231189692,0.009058699299651325,0,0,0,0,0,3
2006-04-12,-1.033807922322013,-1.0682053006232535,-1.018438954045823,-1.0415563064742146,-0.9804661662317532,MRK,-0.8681922624357037,21.60179121455485,-0.024978080987791973,0.002251343242162665,0,0,0,0,0,0
2006-04-13,-1.0627675704262907,-1.0716939310795348,-1.0149838942874414,-1.0311581792454418,-1.7833808329940282,MRK,-0.8757741173008939,24.153248337896557,-0.03133226765932706,-0.00446537893813528,0,0,0,0,0,0
2006-04-17,-1.033807922322013,-1.0786804361182196,-1.0265127646260603,-1.0473449962879193,-1.824871634462052,MRK,-0.8861531717161812,23.489087256294155,-0.03724481222121945,-0.011021265594752114,0,0,0,0,0,0
2006-04-18,-1.0534771401948126,-1.0150947065977656,-1.0069340522807624,-0.9693426338710047,-0.6234843209302329,MRK,-0.8927419550823725,37.11577386481185,-0.03523029472253547,-0.015863071420308787,0,0,0,0,0,1
2006-04-19,-0.9708413303214573,-0.9819747693035898,-0.949916573269445,-0.9784391489172726,-1.449223641930641,MRK,-0.9010443959890541,34.37432640524325,-0.033976132130704384,-0.019485683562387907,0,0,0,0,0,0
2006-04-20,-0.9515821860137502,-0.9277576974081861,-0.916104625107179,-0.9107248166740152,-0.826997372195677,MRK,-0.9078073019115642,43.80446874890791,-0.027204620609087238,-0.021029470971727776,0,0,0,0,1,1
2006-04-21,-0.8876906225986098,-0.9356182186544338,-0.9465220666151154,-0.939924047880698,-0.10602852752218024,MRK,-0.9158679694118218,44.854873091409324,-0.023918564548990662,-0.021607289687180353,0,1,0,0,0,2
2006-04-24,-0.9856331461120003,-0.9865265825418308,-0.9612531268498024,-0.9818557970602146,-1.3586785387604332,MRK,-0.9252122028528417,39.49608174104795,-0.02441642580911585,-0.022169116911567453,0,0,0,0,0,0
2006-04-25,-0.9890545985501094,-1.0265799796407757,-0.9863109463473223,-0.9966958158418809,-1.7557646598522523,MRK,-0.9351354270382833,37.62541791523099,-0.02571205734525439,-0.02287770499830484,0,0,0,0,0,0
2006-04-26,-0.9879137819176484,-0.9797008254246309,-0.9510487368300854,-0.9875568432897524,-1.3546978344539535,MRK,-0.9425800050426956,31.981911899094413,-0.025705103532141726,-0.023443184705072218,0,0,0,0,0,0
2006-04-27,-1.0222838179614668,-0.9638197161089186,-0.9749009304798425,-0.9557373579861396,-1.5065143320175258,MRK,-0.949255733434263,46.77119159619616,-0.02286841321523081,-0.02332823040710394,0,0,0,0,0,0
2006-04-28,-0.9742498659962681,-0.9910836398041883,-0.9544472142475061,-0.9761630384401845,-1.2023323945418702,MRK,-0.9559108037156554,49.27188542714151,-0.02201472535968063,-0.02306552939761928,0,0,0,0,0,0
2006-05-01,-0.9459357272117379,-0.9740216783332554,-0.9692085009634239,-0.9966958158418809,-1.2211005407784732,MRK,-0.9614918458532108,47.508219173600736,-0.02273294389396119,-0.02299901229688766,0,0,0,0,0,0
2006-05-02,-0.9947636767735653,-1.007074811940625,-0.976040420880125,-0.9693426338710047,-1.47624627400986,MRK,-0.9667030915262768,55.96687480106724,-0.02085456562093202,-0.022570122961696533,0,0,0,0,0,0
2006-05-03,-0.9651670282111491,-0.9933641387230708,-0.9680710181803767,-1.007002718012201,-1.0155717371793476,MRK,-0.9741840298660043,54.151824592684775,-0.02214946610066637,-0.022485991589490502,0,0,0,0,0,0
2006-05-04,-1.0130889121904647,-1.0254299504844107,-0.9657970541641873,-0.9886980491735194,-1.4780349398785033,MRK,-0.9835442197004234,55.01012705684655,-0.02145137219764981,-0.022279067711122362,0,0,0,0,0,0
2006-05-05,-0.9719771789629885,-1.008219516119005,-0.9703463178579324,-0.9693426338710047,-1.225441237531008,MRK,-0.9855779616866667,59.1492025560781,-0.019115950714485797,-0.02164644431179505,0,0,0,0,0,0
2006-05-08,-0.9346671980300335,-0.9808376339591623,-0.9465220666151154,-0.9727513513072366,-1.430086405637101,MRK,-0.9856916020835664,49.494370647980055,-0.017340279425273275,-0.020785211334490697,0,0,0,0,0,0
2006-05-09,-0.9708413303214573,-0.9638197161089186,-0.9374845644752406,-0.9750254791101579,-0.7754122511887582,MRK,-0.9856347241170649,50.47568797205763,-0.015932885853328305,-0.01981474623825822,0,0,0,0,0,1
2006-05-10,-0.9719771789629885,-0.9120833621502781,-0.9408711573750079,-0.9478227210172069,-0.992903660117231,MRK,-0.9821590192086476,43.867010037109196,-0.01247863513452252,-0.01834752401751108,0,0,1,0,0,0
2006-05-11,-0.9527124563159475,-0.9694842241263476,-0.9284680981402669,-0.9659368809660445,-1.1263040516785316,MRK,-0.9783780479332391,45.529457710160756,-0.011075110890527484,-0.016893041392114363,0,0,0,0,0,0
2006-05-12,-0.9674357616001816,-0.9762923588032727,-0.9544472142475061,-0.9909814591285576,-0.8252442218742999,MRK,-0.9763692119273948,48.319091008261694,-0.01184712963095369,-0.01588385903988223,0,0,0,0,0,1
2006-05-15,-0.9617663929509213,-0.9255147003058455,-0.9420006799366769,-0.9455643311192948,-0.3344374105378145,MRK,-0.9712801786689637,58.32672453635352,-0.008693958835609195,-0.014445878999027623,0,0,0,0,0,1
2006-05-16,-0.9256756844369322,-0.9120833621502781,-0.8848108793040144,-0.897321330730953,-0.6590843987851003,MRK,-0.9676791135119611,63.04613640634331,-0.002276004946903387,-0.012011904188602776,0,0,1,1,1,1
2006-05-17,-0.9088720911024005,-0.8998112388700903,-0.9544472142475061,-0.9852754287405581,0.24649421190393406,MRK,-0.9680209275031253,46.303459761425756,-0.004238037440029374,-0.010457130838888096,0,1,1,0,0,3
2006-05-18,-0.960633504389009,-0.9187933303193991,-0.9318468140989776,-0.8962064416163036,0.5911350562131835,MRK,-0.9672950087502397,58.48979636312942,0.0013782726842714865,-0.00809005013425618,0,0,1,0,1,3
2006-05-19,-0.881025492122497,-0.9288796731024231,-0.9601179773641195,-0.9761630384401845,0.3877651397209852,MRK,-0.9691069582782139,51.92567267292709,-0.0006154951722043833,-0.006595139141845821,0,1,0,0,0,3
2006-05-22,-0.9856331461120003,-1.001356254833898,-0.9408711573750079,-0.9773009283118409,-0.42030684350513564,MRK,-0.9688792148407954,49.19545194716947,-0.0022613216572426875,-0.005728375644925196,0,0,0,0,0,1
2006-05-23,-0.9810758589166984,-1.002499305054954,-0.9737617751744225,-0.9738882501297796,-0.09017233774428093,MRK,-0.9677388365551902,53.515140838339924,-0.0032527803685212797,-0.005233256589644413,0,0,0,0,0,2
2006-05-24,-0.9936211944726633,-0.9990711448553072,-0.9874537985711198,-1.0311581792454418,-0.1802487468405563,MRK,-0.9699189033529747,45.807074342295515,-0.008561036890931795,-0.00589881264990189,0,0,0,0,0,2
2006-05-25,-1.0222838179614668,-1.0208331745384993,-0.9749009304798425,-0.979577700448795,-1.174085009163779,MRK,-0.9711109204761076,49.0397460202641,-0.008507683585499026,-0.0064205868370213175,0,0,0,0,0,0
2006-05-26,-0.9674357616001816,-0.9536439987710115,-0.9217194943383258,-0.9602671999847878,-0.5378923675622624,MRK,-0.9703161285533376,51.109832223804425,-0.006828490120176278,-0.0065021674936523105,0,0,0,0,0,1
2006-05-30,-0.9867732978362187,-0.9990711448553072,-1.0788215535972867,-1.124568641088436,0.7628538042224334,MRK,-0.9767097698156654,39.578619956789,-0.018541732819486012,-0.00891008055881905,0,0,0,0,0,4
2006-05-31,-1.1378960586496925,-1.149232697035934,-1.1200001993141568,-1.1068836136302502,0.03240544789207842,MRK,-0.9835868188036277,38.76709751172641,-0.02609670160069144,-0.01234740476719353,0,0,0,0,0,2
2006-06-01,-1.0790790974023456,-1.092690575574656,-1.048512600718139,-1.0473449962879193,0.10660628828186525,MRK,-0.9856039327174135,44.56390075838253,-0.026968919044689788,-0.015271707622692782,0,0,0,0,0,2
2006-06-02,-1.0627675704262907,-1.0438706610539796,-1.0322900924260456,-1.0300045342378368,-1.3238517654862942,MRK,-0.9876692569706295,47.362247286171,-0.02596165745927237,-0.0174096975900087,0,0,0,0,0,0
2006-06-05,-1.0395827286828492,-1.0682053006232535,-1.0427110456918094,-1.0857664675672183,-1.8867733827324038,MRK,-0.9934904486554401,40.67743917518341,-0.029324878449003666,-0.019792733761807693,0,0,0,0,0,0
2006-06-06,-1.056958466772141,-1.0775151613299394,-1.0438706617961735,-1.0357761608527012,-0.8345459040292487,MRK,-0.9966416891327133,40.814830427846246,-0.027637863264883267,-0.02136175966242281,0,0,0,0,0,0
2006-06-07,-1.0130889121904647,-1.0128016484124136,-0.9817429062126375,-1.0288512289871705,-0.6916869289415529,MRK,-0.9993329766265641,46.754193927084174,-0.025448750099847484,-0.022179157749907745,0,0,0,0,0,1
2006-06-08,-1.031500384301508,-1.009364551663388,-1.0369181665372527,-1.0276982632933782,0.38388074617200674,MRK,-1.0033267537403725,38.75909678664599,-0.023351644230302115,-0.022413655045986622,0,0,0,0,0,3
2006-06-09,-1.0222838179614668,-1.0542814660808018,-1.002341642046118,-1.0461865735771434,-1.0576519260380688,MRK,-1.0073392383709274,43.30545937731495,-0.02291734792517186,-0.02251439362182367,0,0,0,0,0,0
2006-06-12,-1.0153856135219135,-1.0565987041358622,-1.048512600718139,-1.097484154143212,-1.3690263915330543,MRK,-1.0126643731216602,39.522445190071814,-0.026408035618158854,-0.02329312202109071,0,0,0,0,0,0
2006-06-13,-1.067421071528865,-1.0635585743986473,-1.0718061018311782,-1.0635989986315333,-0.24448382151281245,MRK,-1.0185661064972722,42.5702367289017,-0.02613886928987319,-0.023862271474847204,0,0,0,0,0,2
2006-06-14,-1.0732457422327717,-1.1020583128944708,-1.076481657689614,-1.0834271318142756,-1.177248926657809,MRK,-1.0278713965514383,45.380239362352484,-0.027211836559613234,-0.02453218449180041,0,0,0,0,0,0
2006-06-15,-1.0732457422327717,-1.0219818678112134,-1.0369181665372527,-0.986415969876653,-0.6150328168574335,MRK,-1.027928423608243,49.43049089378878,-0.020003591883506866,-0.023626465970141702,0,0,0,0,0,1
2006-06-16,-0.9765238739749136,-0.985388138076629,-0.9646605725392438,-0.9773009283118409,-0.524735283240399,MRK,-1.03198314794302,48.57470223205934,-0.01340101975450958,-0.021581376727015277,0,0,0,0,0,1
2006-06-19,-0.966301230457073,-0.9831122316458702,-0.9295940093824346,-0.9716147824508862,-0.9718616793845483,MRK,-1.031755735143555,67.21474753270874,-0.007621750527731619,-0.018789451487158545,1,0,0,0,0,0
2006-06-20,-0.9515821860137502,-0.9547733421837185,-0.9183495962536617,-0.9196860287846299,-0.5839988676191297,MRK,-1.0288749901671945,69.56303004082332,0.001135489193436534,-0.014804463351039531,1,0,0,0,0,1
2006-06-21,-0.9178250255240821,-0.9065004038643824,-0.8748056280707519,-0.8806312302108654,-0.7616852866392773,MRK,-1.0242121391712486,68.2005789116835,0.011099116904584427,-0.009623747299914739,1,0,1,1,1,1
2006-06-22,-0.8888025824304976,-0.8842470383187748,-0.8570820735852986,-0.8828524713328244,-0.7650692465259439,MRK,-1.016796853775618,66.61204084609258,0.018601699245132775,-0.003978657990905236,1,1,1,1,1,1
2006-06-23,-0.904403294914763,-0.9491298467524618,-0.9374845644752406,-0.9174438025667594,-1.2385462670647207,MRK,-1.013690158881516,69.95921372241793,0.021508383211286786,0.0011187502495331684,1,1,0,0,0,0
2006-06-26,-0.89770965660366,-0.9053847571809636,-0.895958218255981,-0.9084877140795627,-1.0054097537551674,MRK,-1.0111011845862548,66.71766837383618,0.024255035734046748,0.005746007346435885,1,1,1,1,1,0
2006-06-27,-0.9200664639316515,-0.9592939429904267,-0.9060183244688076,-0.9433072428867265,-1.500457814405129,MRK,-1.0020381146761694,60.461655832109926,0.023352934577984708,0.00926739279274565,1,0,0,1,0,0
2006-06-28,-0.9099900881484778,-0.9176742115436877,-0.8714762788176416,-0.8995520616305052,-0.8305626373537245,MRK,-0.9916715370761822,64.1983496637389,0.025870471668996586,0.012588008567995839,1,1,1,1,1,1
2006-06-29,-0.8888025824304976,-0.8456023804727132,-0.8460458905543088,-0.8123903307836429,-0.34360784660759386,MRK,-0.9799238038009683,72.49065362073225,0.0345011533700349,0.01697063752840365,1,1,1,1,1,1
2006-06-30,-0.7910553711009409,-0.7543671093975203,-0.7524106411233095,-0.7539084382966923,0.1453958810790341,MRK,-0.9661189990039111,82.60654375161536,0.04553513013339672,0.022683536049402264,1,1,1,1,1,2
2006-07-03,-0.7020473534837621,-0.7447155584526159,-0.7043028351146559,-0.7335374375077891,-1.5175238847174455,MRK,-0.9485075475009397,82.14845026654498,0.05528610196097561,0.029204049231716937,1,1,1,1,1,0
2006-07-05,-0.7297121948712197,-0.7468583132905563,-0.6989942175021429,-0.7260589640176907,-0.7883605629339642,MRK,-0.933021687659189,85.66771941801183,0.06289228458907559,0.035941696303188664,1,1,1,1,1,1
2006-07-06,-0.7233106160982937,-0.7425739637415629,-0.7000553591787345,-0.7292622754730923,-0.5020646535802956,MRK,-0.9180422399834851,81.5769166597879,0.06787928847403257,0.04232921473735744,1,1,1,1,1,1
2006-07-07,-0.7233106160982937,-0.737225044284547,-0.7170732785371182,-0.6962870733686798,-0.40512662157528595,MRK,-0.9014716804872502,82.59723361551141,0.07364343255776651,0.04859205830143926,1,1,1,1,1,1
2006-07-10,-0.6914589012962421,-0.706343144286248,-0.6662421806373259,-0.7122081471034184,-0.7823607614461784,MRK,-0.8847727591635641,79.39133743072266,0.07605020129914275,0.05408368690097996,1,1,1,1,1,1
2006-07-11,-0.6914589012962421,-0.7010429621379465,-0.6958125354614585,-0.6646378058773516,-0.5950796681890849,MRK,-0.863130441750271,79.18565663062459,0.08086396241883431,0.059439742004550836,1,1,1,1,1,1
2006-07-12,-0.672471602615521,-0.6957498724321871,-0.7032405294272045,-0.7249917755558597,-1.0803977225687975,MRK,-0.8462000805964873,66.97590940474159,0.07889933936254268,0.06333166147614921,1,1,1,1,1,0
2006-07-13,-0.7446900719496575,-0.7318833482166442,-0.8626119783378903,-0.6994661140335598,1.2644152567712437,MRK,-0.8270020297074515,69.0364154069851,0.07849720211095867,0.0663647696031111,1,1,1,1,1,4
2006-07-14,-0.6978085332485313,-0.7308158740938483,-0.7793976364933032,-0.7841233428576365,-0.3179140485108768,MRK,-0.8168873983565007,62.53178464127004,0.07053429909186026,0.06719867550086094,1,1,1,1,1,1
2006-07-17,-0.782387562137432,-0.7910425456103576,-0.7653409373565464,-0.7603634639799043,-1.2489530621490335,MRK,-0.8060405251399038,63.54734218151778,0.06538712268717928,0.06683636493812461,1,1,1,1,1,0
2006-07-18,-0.7586496308359887,-0.7436446161597489,-0.7245421924671106,-0.7260589640176907,-1.0576215883197542,MRK,-0.7937627342182442,69.8941189746929,0.06334582353306539,0.06613825665711277,1,1,1,1,1,0
2006-07-19,-0.707352345066888,-0.6704411728084233,-0.6947525552476091,-0.6593877071507519,0.4775844889178374,MRK,-0.7807478181365501,71.10751740528303,0.0663431301734092,0.06617923136037207,1,1,1,1,1,3
2006-07-20,-0.6819537336349217,-0.6915204944851249,-0.6421199836657713,-0.6614869020839151,-1.4908890494577893,MRK,-0.7697906017302026,65.59042187905673,0.06776794312860113,0.06649697371401789,1,1,1,1,1,0
2006-07-21,-0.6504355929604113,-0.6767531826906249,-0.6275101151694981,-0.6551926900866143,-0.6138102090665339,MRK,-0.7584076126678923,61.42707684453212,0.06861406770434986,0.06692039251208429,1,1,1,1,1,1
2006-07-24,-0.5871212324119539,-0.5097677019737586,-0.5440464492368282,-0.49197901585402626,1.0221951201983852,MRK,-0.7371343733322555,71.02332684190668,0.08151495336254344,0.06983930468217613,1,1,1,1,1,4
2006-07-25,-0.4575050476919802,-0.47960340683610536,-0.44640618089326534,-0.45993753327036646,-0.05173048679097651,MRK,-0.7147068642917958,72.21209826104104,0.09324955522834255,0.07452135479140942,1,1,1,1,1,2
2006-07-26,-0.46947577836641463,-0.3992904439330526,-0.4285550076633826,-0.37022678100446116,0.2561854274681368,MRK,-0.6860528411976824,76.18763625765298,0.1085370719110399,0.08132449821533552,1,1,1,1,1,3
2006-07-27,-0.3601195933937876,-0.3157677759942445,-0.34051263262490195,-0.2930227400749667,1.114546953104024,MRK,-0.6557263751199055,77.6314202966812,0.1254363082247819,0.0901468602172248,1,1,2,1,2,4
2006-07-28,-0.28983163242156684,-0.2585232826777828,-0.27339242768917216,-0.27966714269718085,0.7109116861108719,MRK,-0.6290902157155823,79.74273895006996,0.1383123808172546,0.09977996433723077,1,2,2,2,2,3
2006-07-31,-0.27934892274948675,-0.32057575694829904,-0.3298878471645052,-0.36146495431115877,-0.0016329916967024495,MRK,-0.6094680415163057,69.9067928950097,0.14029908085847864,0.10788378764148035,1,2,1,1,1,2
2006-08-01,-0.34944711594566474,-0.3225005868855869,-0.32795919501463394,-0.30834226336225423,-0.46779975516105693,MRK,-0.588208282809029,77.62373169984599,0.14449446984557834,0.11520592408229996,1,1,1,2,2,1
