Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2006-03-02,-1.827662114139901,-1.8582357592180503,-1.8246722008101908,-1.8431073445978514,-0.6994306043139723,KO,-1.8781404684297023,62.288669598976455,0.02701477048930978,0.021852425747435178,1,0,0,0,0,1
2006-03-03,-1.8702440465756522,-1.8698453360286107,-1.8382051612465726,-1.8547101758278,-0.907475853016483,KO,-1.875410931815758,58.63699498095336,0.024167980862233263,0.022315536770394797,1,0,0,0,0,0
2006-03-06,-1.8585863323383522,-1.854373242307351,-1.8246722008101908,-1.8392471139514763,-0.8268223471640523,KO,-1.870133897406846,67.82162721650917,0.0228956921489627,0.022431567846108377,1,0,0,0,0,1
2006-03-07,-1.839231049893848,-1.8698453360286107,-1.8246722008101908,-1.8547101758278,-0.7621157079274267,KO,-1.8659268226575907,57.67272826473206,0.020404444578357772,0.022026143192558256,1,0,0,0,0,1
2006-03-08,-1.8624685107894672,-1.823604266630807,-1.8246722008101908,-1.8123280971634574,-0.25874936113175506,KO,-1.8600943562816117,63.05443619894846,0.02160098971332003,0.021941112496710612,1,0,0,0,0,2
2006-03-09,-1.8238131324533846,-1.8159482046127795,-1.7843442603039075,-1.7970258046704994,-0.3562873352904888,KO,-1.854480601109802,61.9031206271731,0.023512984422904726,0.02225548688194944,1,0,0,0,0,1
2006-03-10,-1.7760069022714062,-1.7854670610208512,-1.746308828853424,-1.762805719198514,-0.0012582314586714032,KO,-1.8459746754258561,63.57180136182306,0.027472839125638915,0.023298957330687337,1,0,0,0,0,2
2006-03-13,-1.77790835874534,-1.7968707748848338,-1.7576817578411497,-1.7893962990208598,-0.31917645013571116,KO,-1.8395864883926372,58.495612917041576,0.028141022748783273,0.024267370414306526,1,0,0,0,0,1
2006-03-14,-1.7893358781431192,-1.7892647524936567,-1.7538872090515492,-1.7590212854830474,-0.7245048752164579,KO,-1.829603916343861,59.310399281381734,0.030766911023508037,0.02556727853614683,1,0,0,0,0,1
2006-03-15,-1.7703078819479736,-1.7949679372863334,-1.7425249840061798,-1.766593694731948,-0.4473249512949104,KO,-1.822958680823334,58.71636695746731,0.031869543993553684,0.026827731627628203,1,0,0,0,0,1
2006-03-16,-1.7665129842958933,-1.8006791190652123,-1.746308828853424,-1.7703852187190705,-0.1957749494716692,KO,-1.8165030215021631,55.865929510283124,0.03206778678315181,0.027875742658732924,1,0,0,0,0,2
2006-03-17,-1.7703078819479736,-1.7930659882410784,-1.7406343949651173,-1.7590212854830474,0.16710966655382267,KO,-1.8107479632502688,53.87538663998246,0.032764184933053775,0.028853431113597096,1,0,0,0,0,2
2006-03-20,-1.7570412639406658,-1.7778822845046822,-1.7311947502364962,-1.7514630170560308,-0.6345305669423326,KO,-1.8055856053116806,64.86298489572127,0.03353935378617967,0.029790615648113614,1,0,0,0,0,1
2006-03-21,-1.758933837183322,-1.7911649269196188,-1.746308828853424,-1.762805719198514,-0.1258509845782638,KO,-1.8011839478474543,57.680994128977524,0.03285963401260528,0.030404419321011948,1,0,0,0,0,2
2006-03-22,-1.8547078706676943,-1.7816729072194513,-1.7311947502364962,-1.762805719198514,0.16306296323290856,KO,-1.7979398106581652,67.18968291405008,0.031952621266783554,0.03071405971016627,1,0,0,0,0,2
2006-03-23,-1.7627216382548847,-1.7930659882410784,-1.7767083591863613,-1.7970258046704994,-0.593736149177962,KO,-1.7962142168848203,61.24857780998167,0.028148058920961283,0.030200859552325276,1,0,0,0,0,1
2006-03-24,-1.800795724356259,-1.8006791190652123,-1.7652816065410266,-1.7722823134615306,-1.112780468026213,KO,-1.7942119276997244,62.60533604693393,0.02682034061060823,0.029524755763981867,1,0,0,0,0,0
2006-03-27,-1.781713951267576,-1.8121255635090738,-1.7652816065410266,-1.7970258046704994,-1.2107313946886875,KO,-1.7947838713045647,60.48755597178187,0.023500620805364303,0.028319928772258356,1,0,0,0,0,0
2006-03-28,-1.804622888487124,-1.8274377010706122,-1.7843442603039075,-1.8200009933719072,-0.834656896414879,KO,-1.7938215652755864,48.4676934055325,0.018799108801652142,0.02641576477813711,1,0,0,0,0,0
2006-03-29,-1.825737166173127,-1.8389596996680297,-1.7939095575992081,-1.8200009933719072,-1.3815891877347952,KO,-1.7945881289837389,45.17703638226435,0.014901353142884544,0.0241128824510866,1,0,0,0,0,0
2006-03-30,-1.8373005981468835,-1.8485863261843922,-1.8054180077854376,-1.823842903043457,-0.30417675771347197,KO,-1.7936249069060188,35.38239651319981,0.01137126285930612,0.021564558532730503,1,0,0,0,0,1
2006-03-31,-1.8238131324533846,-1.854373242307351,-1.8150335886266562,-1.8469712604274142,-0.14077953258632192,KO,-1.7932379611359999,35.97765348792824,0.006630938397277353,0.018577834505639875,1,0,0,0,0,2
2006-04-03,-1.825737166173127,-1.8505143848146164,-1.8150335886266562,-1.8469712604274142,-0.7515975509200403,KO,-1.7936241684597967,24.891890417824115,0.0028414427259182418,0.01543055614969555,1,0,0,0,0,1
2006-04-04,-1.8527700314023468,-1.8621019424938703,-1.8266026967263118,-1.8276884629842955,-1.231851508628091,KO,-1.7922730828176214,33.63859456826766,0.0013783123779977924,0.012620107395356,1,0,0,0,0,0
2006-04-05,-1.8315147562928318,-1.8659717991017781,-1.8188862635634806,-1.8392471139514763,-0.38332155536974244,KO,-1.7936190336570221,32.29802636700954,-0.0007057797082450357,0.009954929974635793,1,0,0,0,0,1
2006-04-06,-1.8353710658811755,-1.8737225602811631,-1.8362690925758836,-1.8663463645324878,-0.8174278535531077,KO,-1.7970850616501217,24.490115443056624,-0.004492335893863553,0.007065476800935925,1,0,0,0,0,1
2006-04-07,-1.8547078706676943,-1.885376427361956,-1.8615109328467967,-1.8975407502078927,-0.62524285503613,KO,-1.803821813200591,18.792944170511717,-0.009896257279564447,0.0036731299848358507,1,0,0,0,0,1
2006-04-10,-1.8975765553191182,-1.9225018709346353,-1.8712616491279146,-1.8858146632951756,-1.6679198180178691,KO,-1.8086427314143063,23.75942791399214,-0.013081906619716532,0.0003221226639253741,1,0,0,0,0,0
2006-04-11,-1.8353710658811755,-1.8737225602811631,-1.8849524669230207,-1.9053770575869524,-0.7962154440596314,KO,-1.8159605200195017,21.931096363924908,-0.01698923705342792,-0.0031401492795452846,1,0,0,0,0,1
2006-04-12,-1.9073830304140897,-1.938235444305495,-1.9026236676270791,-1.9171600396852422,-1.0425362468108017,KO,-1.8234888372671663,24.05411141546803,-0.020796879275105873,-0.006671495278657402,1,0,0,0,0,0
2006-04-13,-1.917213301869041,-1.9283948409677223,-1.8849524669230207,-1.9073385073440627,-1.2924275305669186,KO,-1.8303365016984159,18.82826542897469,-0.022759589213305453,-0.009889114065587012,1,0,0,0,0,0
2006-04-17,-1.9034575912677165,-1.9323282297250375,-1.906561161700258,-1.9289774246830393,-1.2285099600851495,KO,-1.8388343086584158,19.101730083702606,-0.025764137821975064,-0.013064118816864624,1,0,0,0,0,0
2006-04-18,-1.929041201872887,-1.9244652470849584,-1.8888726997029621,-1.903416557914068,-0.7014018322879498,KO,-1.8464319857013174,30.688664551919047,-0.025785476985977995,-0.0156083904506873,1,0,0,0,0,1
2006-04-19,-1.8858400346365913,-1.8621019424938703,-1.8537273353628827,-1.8663463645324878,0.19165480386534392,KO,-1.8516090179680162,40.82797078844026,-0.022551177691028323,-0.016996947898755506,1,0,0,0,0,3
2006-04-20,-1.8605269565211764,-1.8505143848146164,-1.8382051612465726,-1.8547101758278,-0.555237280263736,KO,-1.8562042407994803,44.06451690704868,-0.01883194606536831,-0.017363947532078067,1,0,0,0,0,1
2006-04-21,-1.8353710658811755,-1.8717834868004657,-1.8266026967263118,-1.8508388684830366,-0.39035817215472546,KO,-1.8588948939901073,49.171795473846025,-0.015394586843228142,-0.01697007539430808,1,0,0,0,0,1
2006-04-24,-1.8585863323383522,-1.8834317991255791,-1.842080095251336,-1.8780161030667155,-0.512214477422215,KO,-1.8641815834703668,44.20620549808515,-0.014694046771665414,-0.01651486966977955,1,0,0,0,0,1
2006-04-25,-1.8780345353172925,-1.910741447706464,-1.8693096148240835,-1.8975407502078927,-0.4862796935256844,KO,-1.8692073307472363,37.00789240392888,-0.015535258775046135,-0.016318947490832868,1,0,0,0,0,1
2006-04-26,-1.8975765553191182,-1.8951135196420044,-1.8576172521911716,-1.862463916738572,-0.5548423376134196,KO,-1.8713304769155694,46.01260279852325,-0.013219136064756887,-0.01569898520561767,1,0,0,0,0,1
2006-04-27,-1.8702440465756522,-1.860168392125349,-1.834333954930831,-1.8315376801373928,-0.3400805817582066,KO,-1.8719073112538436,55.84218715014661,-0.008786814371247953,-0.014316551038743729,1,0,0,0,0,1
2006-04-28,-1.8353710658811755,-1.8659717991017781,-1.811184598695742,-1.8392471139514763,-0.7011920507998562,KO,-1.8726775217992446,60.64208384347137,-0.005829060592314805,-0.012619052949457945,1,0,0,0,0,1
2006-05-01,-1.827662114139901,-1.854373242307351,-1.8034976457016967,-1.8392471139514763,-0.3619325813721551,KO,-1.8722913144754476,58.87720231344723,-0.0034453040920985334,-0.010784303177986064,1,0,0,0,0,1
2006-05-02,-1.825737166173127,-1.8447329448358056,-1.7958253484826594,-1.8123280971634574,-0.9155765184317474,KO,-1.87055915631225,67.27861217392591,0.0006089600788197203,-0.008505650526624907,1,0,0,0,0,0
2006-05-03,-1.8199678042841345,-1.8505143848146164,-1.811184598695742,-1.8431073445978514,-0.17810352090129683,KO,-1.8713301003929277,62.83867812129917,0.0013231135788887016,-0.006539897705522186,1,0,0,0,0,2
2006-05-04,-1.839231049893848,-1.8621019424938703,-1.8150335886266562,-1.8276884629842955,-0.3553416799802008,KO,-1.870752167844569,63.547506212194754,0.0030975535885269245,-0.004612407446712364,1,0,0,0,0,1
2006-05-05,-1.8084536716845534,-1.7892647524936567,-1.791994678345567,-1.766593694731948,0.5016149470328849,KO,-1.865764534354542,74.36788275640525,0.009326141335997296,-0.0018246976901704322,1,0,0,0,0,3
2006-05-08,-1.7551495744581889,-1.7083846880082074,-1.718016338011913,-1.7064074321813396,1.3887332211694647,KO,-1.856207868453214,76.78271038005076,0.018900991525818922,0.002320440153027439,1,0,0,0,0,4
2006-05-09,-1.723125273608605,-1.7139756619055901,-1.6843258449748268,-1.67664662459436,-0.23341089829736406,KO,-1.8457494665181735,76.31159906194222,0.028561340382038614,0.007568620198829675,1,0,0,0,0,2
2006-05-10,-1.6764858800402014,-1.706522734217429,-1.6564643069530212,-1.6859233914349347,-0.0805390155846242,KO,-1.8347767832105724,73.56313975851484,0.03506447742590235,0.01306779164424421,1,0,0,0,0,2
2006-05-11,-1.6894908767210222,-1.72144225215735,-1.6750172154972705,-1.7045409568936816,0.23360508319287432,KO,-1.8241458290709947,69.61284089835208,0.03827477071511631,0.01810918745841863,1,0,0,0,0,3
2006-05-12,-1.7137543395881971,-1.7401688315165766,-1.6899213759695138,-1.7232445557302662,-0.10248285390415922,KO,-1.8149411314903046,71.23277682729432,0.03886175306340389,0.022259700579415682,1,0,0,0,0,2
2006-05-15,-1.7212493518483525,-1.6842454288081565,-1.6973942076848212,-1.6526260697698936,0.4589630004782642,KO,-1.8011235637446472,79.47473873608175,0.044512154033249596,0.026710191270182468,1,0,0,0,0,3
2006-05-16,-1.6340467677059247,-1.665773633605428,-1.641683321582287,-1.6618478819426046,0.23511536783278839,KO,-1.7890451299460743,75.743450954102,0.04769620220914339,0.030907393457974653,1,0,0,0,0,3
2006-05-17,-1.66907315520589,-1.6879498618567224,-1.6824623956583502,-1.6877812990177645,0.6145932613434951,KO,-1.7801168766703381,68.68155953271585,0.04757851776877242,0.03424161832013421,1,0,0,0,0,3
2006-05-18,-1.685770901266959,-1.69165766716917,-1.6675857845161721,-1.6877812990177645,-0.004904745223883171,KO,-1.7717704328298365,70.08728616625818,0.04694410952895156,0.036782116561897685,1,0,0,0,0,2
2006-05-19,-1.670925065177748,-1.706522734217429,-1.6750172154972705,-1.680354780238029,0.09354464921258634,KO,-1.7632462284175858,70.66564851915561,0.04650451927757282,0.03872659710503271,1,0,0,0,0,2
2006-05-22,-1.6876304619997433,-1.7102474933667884,-1.6657300691340768,-1.6840663362984445,0.0477468838767425,KO,-1.7535487400791723,67.75082038976501,0.04533406638318227,0.04004809096066263,1,0,0,0,0,2
2006-05-23,-1.672777822123851,-1.706522734217429,-1.6527639676207404,-1.6859233914349347,-0.2799460677164983,KO,-1.7429678721405246,73.65351350686278,0.04375227619710853,0.040788928007951815,1,0,0,0,0,2
2006-05-24,-1.6913521462155288,-1.6694612969306872,-1.6601680520268132,-1.6434252210341709,0.694844987534633,KO,-1.7320159373553043,75.64056406924117,0.0454045478930134,0.04171205198496414,1,0,0,0,0,3
2006-05-25,-1.6285438648758293,-1.6510562775068396,-1.6232831123382718,-1.6141222758493405,-0.21004674274850263,KO,-1.721145167140902,73.27411904332543,0.048519188890099096,0.04307347936599113,1,0,0,0,0,2
2006-05-26,-1.6029620287390836,-1.6144938786643745,-1.5885528234090578,-1.6031881360153595,-0.5374499840904494,KO,-1.7093422182440956,68.5392524075276,0.051278748531095486,0.044714533199012,1,0,0,0,0,1
2006-05-30,-1.6285438648758293,-1.6547306339772005,-1.641683321582287,-1.67664662459436,0.18799759015467923,KO,-1.7012121937762401,49.978240632023066,0.04699648706937887,0.04517092397308538,1,0,0,0,0,3
2006-05-31,-1.6746314268192855,-1.6768466550049541,-1.6490670277722932,-1.6434252210341709,-0.1301542195025283,KO,-1.6927670499697758,56.12740689955432,0.04575600686834136,0.04528794055213658,1,0,0,0,0,2
2006-06-01,-1.6487578252011388,-1.6805443618948712,-1.637996542811273,-1.6544687520750423,-1.0518303671079148,KO,-1.683335120343635,57.3848668930237,0.04338171925608192,0.04490669629292565,1,0,0,0,0,0
2006-06-02,-1.66907315520589,-1.67315230204313,-1.645373481167236,-1.6581566353480384,-0.5802894995277535,KO,-1.6748585289618223,60.052133312640144,0.040732953723205734,0.04407194777898167,1,0,0,0,0,1
2006-06-05,-1.6653718730898863,-1.6953688508908533,-1.6638752091170859,-1.6989466898091907,-0.722430084259032,KO,-1.6714761787156847,42.0777036371164,0.034939609388886295,0.0422454801009626,1,0,0,0,0,1
2006-06-06,-1.6839121937390136,-1.7102474933667884,-1.6824623956583502,-1.693360144279271,0.1772552550802628,KO,-1.6708238143205811,44.5350192422288,0.030448142566505743,0.039886012594071235,1,0,0,0,0,2
2006-06-07,-1.6820543386333273,-1.7028013782274731,-1.6675857845161721,-1.7045409568936816,-0.6907261089475051,KO,-1.6722185309355475,46.92553614060058,0.025690283023416693,0.03704686667994033,1,0,0,0,0,1
2006-06-08,-1.6950772526685813,-1.7289225551566145,-1.6973942076848212,-1.7026753419307505,0.9774834031393097,KO,-1.6730561284603378,47.28337793720605,0.021818672517772697,0.03400122784750681,1,0,0,0,0,4
2006-06-09,-1.6653718730898863,-1.6990834191839392,-1.6601680520268132,-1.6877812990177645,-0.24064818286477335,KO,-1.6722181455665421,48.66867384984783,0.019724842382275343,0.03114595075446052,1,0,0,0,0,2
2006-06-12,-1.6764858800402014,-1.7139756619055901,-1.6750172154972705,-1.7101429669072934,-0.23320344881432442,KO,-1.6715630661253933,45.67128546768844,0.016075755893108168,0.02813191178219005,1,0,0,0,0,2
2006-06-13,-1.723125273608605,-1.755212334593614,-1.7236589452130455,-1.7476891691657392,0.392086152303886,KO,-1.6763162210951859,40.856178110160755,0.010038446857980166,0.024513218797348073,1,0,0,0,0,3
2006-06-14,-1.7551495744581889,-1.7665315373075028,-1.7500962349652571,-1.7590212854830474,-0.5246238075554275,KO,-1.6811748912722078,31.171664483011313,0.004289976689955344,0.02046857037586953,1,0,0,0,0,1
2006-06-15,-1.743817950408959,-1.7665315373075028,-1.746308828853424,-1.7363886921014464,-0.12360310794651438,KO,-1.683605260926392,29.644736522906925,0.0015427499427136393,0.016683406289238353,1,0,0,0,0,2
2006-06-16,-1.7475916376478022,-1.7439245015203584,-1.7086295394633284,-1.7213703016649258,0.20282435054201992,KO,-1.68528471105875,30.587606790451943,0.0005708313585548463,0.013460891303101652,1,0,0,0,0,3
2006-06-19,-1.7212493518483525,-1.7476836377620755,-1.7274250837260359,-1.7476891691657392,-0.6688525555708439,KO,-1.6886514305051357,36.18457025049667,-0.0022966593140967273,0.010309381179661977,1,0,0,0,0,1
2006-06-20,-1.749479800327819,-1.7665315373075028,-1.7293094755685152,-1.7590212854830474,-0.7485151774126423,KO,-1.6923991779643657,25.45160799120481,-0.005421082546596123,0.007163288434410357,1,0,0,0,0,1
2006-06-21,-1.7703078819479736,-1.7646428176726239,-1.7311947502364962,-1.7401520132227546,-1.2296580967298323,KO,-1.6951106090537564,32.38121875889968,-0.006301972676119982,0.004470236212304289,1,0,0,0,0,0
2006-06-22,-1.7381640025823872,-1.7740951863101346,-1.7368558794750937,-1.7514630170560308,-1.5704240028503036,KO,-1.7005124988548495,31.3984708420806,-0.007822613708160508,0.00201166622821133,1,0,0,0,0,0
2006-06-23,-1.7646168677395428,-1.775988295252064,-1.7293094755685152,-1.762805719198514,-1.6833614289975827,KO,-1.7079466710223083,35.56837887744459,-0.0098296834773004,-0.0003566037128910158,1,0,0,0,0,0
2006-06-26,-1.7665129842958933,-1.7892647524936567,-1.7500962349652571,-1.7552403869684192,-1.1376775975510112,KO,-1.7155492835699615,36.13829535872105,-0.010686652566079813,-0.0024226134835287753,1,0,0,0,0,0
2006-06-27,-1.7703078819479736,-1.7987745018671997,-1.7690869200045578,-1.7855869325736844,-0.6026617358163348,KO,-1.7209962989689278,33.28657026096245,-0.013657088936728012,-0.004669508574168623,1,0,0,0,0,1
2006-06-28,-1.793152225986953,-1.8197744367356217,-1.7614798880819669,-1.7951170795479732,-0.9916688624316193,KO,-1.7285808918946177,31.52363533414247,-0.0165889572029998,-0.007053398299934859,1,0,0,0,0,0
2006-06-29,-1.781713951267576,-1.762754973457829,-1.7557840361871397,-1.7345083429035448,-0.16687599462475428,KO,-1.732582871436043,42.09010242369553,-0.013862072070147224,-0.008415133053977333,1,0,0,0,0,2
2006-06-30,-1.7175001123672433,-1.7326678646947211,-1.6992645859290865,-1.7382699152702454,0.924706324189247,KO,-1.736588535432153,44.909710349945136,-0.011867719723858361,-0.009105650387953539,1,0,0,0,0,4
2006-07-03,-1.7212493518483525,-1.7364166213642986,-1.6899213759695138,-1.7064074321813396,-2.3315173918799887,KO,-1.7369615725507608,57.563601266544964,-0.0076282117449002484,-0.008810162659342882,1,0,0,0,0,0
2006-07-05,-1.7212493518483525,-1.7439245015203584,-1.7161372258080896,-1.7382699152702454,-0.6371440678042087,KO,-1.7392070611003096,53.523284095039074,-0.006761465264262911,-0.008400423180326888,1,0,0,0,0,1
2006-07-06,-1.723125273608605,-1.72144225215735,-1.6973942076848212,-1.7101429669072934,-0.986612148461135,KO,-1.7394871616009897,54.38020519688708,-0.003761591482510651,-0.00747265684076364,1,0,0,0,0,0
2006-07-07,-1.7175001123672433,-1.7326678646947211,-1.6899213759695138,-1.7232445557302662,-2.3321760831883735,KO,-1.7405156222909657,49.65984608363696,-0.0024135368703492865,-0.00646083284668077,1,0,0,0,0,0
2006-07-10,-1.7118827512096966,-1.706522734217429,-1.6787380837513122,-1.680354780238029,-1.1469417683124619,KO,-1.7401442963519789,60.74591986741533,0.0020915425587346714,-0.004750357765597683,1,0,0,0,0,0
2006-07-11,-1.6746314268192855,-1.6768466550049541,-1.6435279783855328,-1.6655424979989917,0.01851297812029721,KO,-1.7379142729065638,64.76268144162309,0.0067789345116011646,-0.0024444993101579134,1,0,0,0,0,2
2006-07-12,-1.6616739695963725,-1.6953688508908533,-1.6601680520268132,-1.6877812990177645,-1.4959192627301632,KO,-1.734918879399165,58.17381040723236,0.008600104370479311,-0.00023557857403046852,1,0,0,0,0,0
2006-07-13,-1.6932142712690808,-1.7177072460809948,-1.7161372258080896,-1.7307502631748761,-0.43507948493231946,KO,-1.7335053282837567,52.92927010911341,0.006501216328628656,0.0011117804065013566,1,0,0,0,0,1
2006-07-14,-1.7400477752092307,-1.7608680038519766,-1.7614798880819669,-1.7741802978142691,-0.27076376116321155,KO,-1.7353949085693976,48.497754994503566,0.001318196252485082,0.0011530635756981018,1,0,0,0,0,2
2006-07-17,-1.781713951267576,-1.7930659882410784,-1.7444164616903561,-1.7684890127533361,-0.7721181029320512,KO,-1.737750844123818,48.24467473257255,-0.0023035909960713585,0.0004617326613442097,1,0,0,0,0,1
2006-07-18,-1.7062731685340704,-1.7102474933667884,-1.6936560571871209,-1.6877812990177645,1.0671545353069494,KO,-1.7347554506164193,61.31088835572176,0.0013233003293626755,0.000634046194947903,1,0,0,0,0,4
2006-07-19,-1.6579794385627973,-1.69165766716917,-1.6490670277722932,-1.663694768403648,0.11501494506514078,KO,-1.7299891247624497,64.70821065587242,0.006071234148086413,0.001721483785575605,1,0,0,0,0,2
2006-07-20,-1.6653718730898863,-1.6879498618567224,-1.641683321582287,-1.6618478819426046,-0.8901303453468662,KO,-1.726073918198442,59.35681844394443,0.00986926743716321,0.003351040515893126,1,0,0,0,0,0
2006-07-21,-1.6175604337982024,-1.6547306339772005,-1.6306331029715075,-1.6563122736794542,0.4293862345694549,KO,-1.7213163810296135,60.50826489884078,0.013174051243760587,0.005315642661466618,1,0,0,0,0,3
2006-07-24,-1.6579794385627973,-1.6694612969306872,-1.6196131451386322,-1.6471030510165554,-0.7159630871800984,KO,-1.7155312476205151,58.068278165372995,0.016347776532650737,0.007522069435703443,1,0,0,0,0,1
2006-07-25,-1.6579794385627973,-1.6473852327582548,-1.6343131386650636,-1.6250860341435953,-0.8184405267698954,KO,-1.7090235299792742,65.8412330267621,0.020404357218568148,0.010098526992276384,1,0,0,0,0,1
2006-07-26,-1.6377195268046578,-1.625428177542542,-1.6049666548673556,-1.6068295682315796,0.185149262279671,KO,-1.7000856617621687,64.86939030554558,0.02480641791739857,0.013040105177300823,1,0,0,0,0,3
2006-07-27,-1.5956825065198665,-1.625428177542542,-1.5885528234090578,-1.6177735630887453,-0.44456902702825857,KO,-1.6912184859392074,65.27534194003803,0.02709960642027065,0.015852005425894787,1,0,0,0,0,1
2006-07-28,-1.6029620287390836,-1.6217801487412742,-1.579462874270667,-1.599549976995606,-0.44249471808174207,KO,-1.6844705676438103,62.59960768139212,0.030041170019178498,0.01868983834455153,1,0,0,0,0,1
2006-07-31,-1.5993206325171818,-1.610855625729987,-1.5685819696413343,-1.601368647723741,-0.43586885953782073,KO,-1.6776255042664854,60.42506812124419,0.031858385202184536,0.021323547716078133,1,0,0,0,0,1
2006-08-01,-1.6011409214826604,-1.625428177542542,-1.5867331902010955,-1.6177735630887453,-1.2749723242283124,KO,-1.6731938108118556,61.59511555337892,0.03161041655346031,0.023380921483554567,1,0,0,0,0,0
2006-08-02,-1.6212182697269741,-1.6400530545850056,-1.5903732797938783,-1.6177735630887453,-1.2680147564686457,KO,-1.6671689932027807,71.84117077622376,0.031055906454847904,0.024915918477813236,1,0,0,0,0,0
