Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2008-09-25,-1.0060223611096728,-0.9414035233398664,-0.971385531719011,-0.9962434290707719,0.30375112004615157,AXP,-0.9609354604505367,46.83325266925,-0.017859743402893424,-0.018908397949612247,1,0,0,0,0,3
2008-09-26,-1.0782538763833613,-0.9260780601301687,-1.1152343357544048,-0.8847319039869587,1.4966127653009405,AXP,-0.963811330954883,48.058750135510394,-0.007220175800344619,-0.016570753519758723,1,0,0,0,0,4
2008-09-29,-0.9720027438684283,-1.0221549113333535,-1.323830206965245,-1.3842911824707365,1.8345372201935817,AXP,-0.9893761238263515,39.84724930865282,-0.038652933645482834,-0.020987189544903546,1,0,0,0,0,4
2008-09-30,-1.2365624689906243,-1.1988603885548084,-1.2898892676976768,-1.1654368703495273,1.1394923603641367,AXP,-1.0070519126427002,45.76182882607418,-0.04538078530769707,-0.02586590869746225,1,0,0,0,0,4
2008-10-01,-1.2016005764050448,-1.1900311399345926,-1.2040144624627744,-1.172002513935446,0.49378206010025194,AXP,-1.0259424102942218,44.64685353168662,-0.050658489257223716,-0.030824424809414545,1,0,0,0,0,3
2008-10-02,-1.1729451421211035,-1.2270168702161282,-1.366907464185632,-1.417012913071196,1.4076493624668907,AXP,-1.050082208416669,39.91783592262384,-0.0737611268779983,-0.03941176522313129,1,0,0,0,0,4
2008-10-03,-1.319516058772804,-1.3646458269272297,-1.4882647159745874,-1.5210856083573723,1.288988366082091,AXP,-1.0815727209775245,42.26737939125348,-0.09932299669627165,-0.051394011517759366,1,0,0,0,0,4
2008-10-06,-1.6072226966352645,-1.539911997228768,-1.7628954816095685,-1.5888647746894653,2.14096980006549,AXP,-1.1200699935217118,40.0017370354464,-0.12362510174054164,-0.06584022956231583,1,0,0,0,0,4
2008-10-07,-1.5305526914427847,-1.4443380472625318,-1.7143970184240116,-1.7500327112834007,1.8906309930960925,AXP,-1.159150782073238,41.14592472654763,-0.15411308095661624,-0.08349479984117592,1,0,0,0,0,4
2008-10-08,-1.8643244384588498,-1.6243201366861983,-1.7963766393559986,-1.8554102245550836,1.843991951136014,AXP,-1.2032301434811439,29.198278296683768,-0.18464958332755987,-0.1037257565384527,1,0,0,0,0,4
2008-10-09,-1.7751303559583032,-1.7860165696778212,-2.165678673802125,-2.1709016641031273,2.409449160339728,AXP,-1.2650976831274405,19.24415922074928,-0.23163733297441036,-0.12930807182564424,1,0,0,0,0,4
2008-10-10,-2.3380332311578704,-2.1342621069047665,-2.492560372397731,-2.26398415078526,3.1182507327370343,AXP,-1.3322504952791323,20.300156688932603,-0.27323673880941324,-0.15809380522239805,1,0,0,0,0,4
2008-10-13,-2.089797828761513,-1.81473586111583,-2.1269707923382146,-1.838333708527558,2.023724627256478,AXP,-1.3660773560316974,32.04222825775567,-0.26876003586403563,-0.18022705135072556,1,0,0,0,0,4
2008-10-14,-1.675564916022236,-1.5148596453686698,-1.8246204018256016,-1.7555211413304481,2.0872929463404044,AXP,-1.3978922468517911,35.02249958713813,-0.2555837243684398,-0.1952983859542684,1,0,0,0,0,4
2008-10-15,-1.8547890127565116,-1.8989748893592318,-2.0930544385007153,-2.1271753513122587,1.733459583415051,AXP,-1.4369649581166963,29.86506219795902,-0.2719953976468672,-0.21063778829278818,1,0,0,0,0,4
2008-10-16,-2.0783549279974483,-2.1469147781073668,-2.312905243963866,-2.209915864521807,2.068608172053557,AXP,-1.4972727318482124,26.162883167088324,-0.2883542663957206,-0.22618108391337466,1,0,0,0,0,4
2008-10-17,-2.2868882071655623,-2.088382974134628,-2.2449193374150944,-2.2439904932847297,1.9322973994811379,AXP,-1.5681434836792527,31.42473564369584,-0.3006031594034515,-0.24106549901139004,1,0,0,0,0,4
2008-10-20,-2.1735049237426565,-2.197065684217595,-2.2160172868052936,-2.133528243318424,1.6764980272443955,AXP,-1.6231520600247868,28.05540726835835,-0.29796239000304037,-0.2524448772097201,1,0,0,0,0,4
2008-10-21,-2.0341044214034243,-1.9241021250154784,-2.120576715609648,-1.9258468546475553,2.4685127017876543,AXP,-1.67115849516436,34.338960599755296,-0.2759306520317881,-0.25714203217413373,1,0,0,0,0,4
2008-10-22,-2.047402600925868,-2.013987835820522,-2.0710416114104238,-2.0634598689785184,1.8256944076550234,AXP,-1.723388473628982,35.94254098112745,-0.266502486365251,-0.25901412301235716,1,0,0,0,0,4
2008-10-23,-2.046377226377259,-2.1133086752041343,-2.2093942517132756,-2.1145162798313444,1.5268286089791088,AXP,-1.779302116167011,36.79065989391244,-0.260151557590665,-0.2592416099280187,1,0,0,0,0,4
2008-10-24,-2.3254371462996293,-2.161753585938534,-2.3060237780870003,-2.16552936150509,1.6791025529036496,AXP,-1.8433419890429175,37.0672654418411,-0.2562804881989018,-0.2586493855821953,1,0,0,0,0,4
2008-10-27,-2.1897101891198116,-2.156444394248306,-2.2049885158997355,-2.2718014758036,0.8024758746737565,AXP,-1.8877175037095604,38.002770650231064,-0.25880457128957945,-0.25868042272367214,1,0,0,0,0,3
2008-10-28,-2.1403332499761567,-2.0636913205705327,-2.2752869271190868,-2.017444559298315,1.5703309735652098,AXP,-1.9303178881570002,46.51103152638491,-0.23754220918880997,-0.25445278001669974,1,0,0,0,0,4
2008-10-29,-2.033084318701447,-1.9583109197400417,-2.0163231633573213,-2.043931040121786,1.6257122856064394,AXP,-1.9739143144663172,53.11608377431847,-0.22028951132154617,-0.24762012627766905,1,0,0,0,0,4
2008-10-30,-2.0046840198552176,-1.9543787443087242,-1.940861130343406,-1.958329986179795,1.4507237491505327,AXP,-2.000980168121747,57.533830477814334,-0.19743344445784405,-0.23758278991370407,1,0,0,0,0,4
2008-10-31,-1.9875923165933167,-1.8428305928418183,-1.930967613231675,-1.8194913577224492,1.46394605995296,AXP,-2.0159004555900006,50.53717589026598,-0.1662008696368893,-0.22330640585834113,1,0,0,0,0,4
2008-11-03,-1.834878631176675,-1.7749830910016564,-1.7814413495198351,-1.7436442567591488,1.0763403320627094,AXP,-2.023639429693485,50.33846547302414,-0.13378639561614114,-0.20540240380990116,1,0,0,0,0,4
2008-11-04,-1.6569862298125946,-1.632129671383375,-1.6499684279372884,-1.6104159992071572,1.4254491293263705,AXP,-2.0166585940896726,67.27348073230337,-0.09623791370837487,-0.1835695057895959,1,0,0,0,0,4
2008-11-05,-1.6800082070086735,-1.669765395615534,-1.7426509648783832,-1.7886990569241383,1.1229445673726999,AXP,-2.0133230357081255,63.23346576418765,-0.07994486936822165,-0.16284457850532108,1,0,0,0,0,4
2008-11-06,-1.8169959597219036,-1.8541530726343465,-2.03683273111644,-2.0737978503859473,1.9613532687053297,AXP,-2.008467845022267,54.61603211859383,-0.0890115347412006,-0.14807796975249699,1,0,0,0,0,4
2008-11-07,-2.0484283832589933,-2.0739513483609704,-2.062705939083171,-2.0337117452265407,1.1948259731074853,AXP,-1.9969542247443308,52.813173481923656,-0.09190291905499248,-0.13684295961299608,1,0,0,0,0,4
2008-11-10,-1.9696178210669868,-2.027083186948001,-2.147326069083044,-2.173053719638417,1.0210603100782227,AXP,-2.013690225299874,42.739028957320585,-0.10423652103107628,-0.13032167189661212,1,0,0,0,0,4
2008-11-11,-2.2433683114329694,-2.296972250438023,-2.3140539784693503,-2.348999202128434,1.8142082963802184,AXP,-2.043364128339773,41.79834410491147,-0.12674725598554692,-0.1296067887143991,1,0,0,0,0,4
2008-11-12,-2.5174648712590986,-2.561628656172049,-2.586774636230908,-2.6350993512497243,2.7340312196240664,AXP,-2.068760328336646,36.82806977823458,-0.1657622624354993,-0.13683788345861914,1,0,0,0,0,4
2008-11-13,-2.6578109618590897,-2.5138045253423735,-3.0336054730671136,-2.542784106070132,3.1885894299117425,AXP,-2.085403740414063,40.649016070775616,-0.18707636744679945,-0.1468855802562552,1,0,0,0,0,4
2008-11-14,-2.638393083145401,-2.530872263660462,-2.598320005662308,-2.642835791361218,1.9430341221959868,AXP,-2.1053460053178865,40.77470662495934,-0.20962485917463658,-0.1594334360399315,1,0,0,0,0,4
2008-11-17,-2.7076673032553202,-2.6522715178612684,-2.660802035345508,-2.7241668042762823,1.5030506915937332,AXP,-2.1348779333657797,30.778154223195443,-0.23139011316346414,-0.17382477146463804,1,0,0,0,0,4
2008-11-18,-2.7774920381705512,-2.6974887720909813,-2.7534152677199915,-2.7228344738163743,1.8934088396792819,AXP,-2.1747273143242207,31.27851866310496,-0.24569945544664407,-0.18819970826103924,1,0,0,0,0,4
2008-11-19,-2.776131273534576,-2.7701536728782847,-2.752048525314266,-2.8095209886303154,2.0418844211849674,AXP,-2.2120303703068105,26.54252601139315,-0.2610256483836193,-0.20276489628555527,1,0,0,0,0,4
2008-11-20,-2.8408761824441844,-2.836627385934821,-2.976221876702477,-3.0263789925883526,2.1937351415902304,AXP,-2.257623505944661,18.112689388722785,-0.28735791212994055,-0.21968349945443233,1,0,0,0,0,4
2008-11-21,-2.8506596159539703,-2.8517838626764056,-3.0336054730671136,-2.816417573447896,2.5829369832076075,AXP,-2.2901679165418014,23.531318460925007,-0.2879648099811827,-0.23333976155978242,1,0,0,0,0,4
2008-11-24,-2.7450302024773703,-2.492021819634725,-2.7547827495045274,-2.493566403299417,2.1602706346949643,AXP,-2.3012561629165917,30.073605818510657,-0.2594041401948841,-0.23855263728680276,1,0,0,0,0,4
2008-11-25,-2.4255952544453026,-2.4171726634511352,-2.517342827227627,-2.470512705431849,2.1296280053105114,AXP,-2.3239095702232686,33.45699093791461,-0.23223233309430436,-0.2372885764483031,1,0,0,0,0,4
2008-11-26,-2.523625202432845,-2.407818659302497,-2.474131686963615,-2.3605490665246376,1.0605042821111648,AXP,-2.3397404715434114,42.39426265417279,-0.1995253297483255,-0.2297359271083076,1,0,0,0,0,4
2008-11-28,-2.366891548682233,-2.3126850516337876,-2.338298784029387,-2.246204378869961,0.19433580908238499,AXP,-2.35413419117792,44.57646464497598,-0.16250487819998272,-0.21628971732664262,1,0,0,0,0,3
2008-12-01,-2.347232811194581,-2.385735351019247,-2.6358845773486608,-2.688433069927439,1.8040021526779355,AXP,-2.397581276788169,38.61064836622064,-0.16692584589518278,-0.20641694304035066,1,0,0,0,0,4
2008-12-02,-2.619120295717452,-2.6078186582984135,-2.6267660255521235,-2.54526979744973,1.4685531404988674,AXP,-2.4376625538226984,45.59692829121858,-0.15706684618926614,-0.19654692367013377,1,0,0,0,0,4
2008-12-03,-2.633239576176144,-2.4478050360472627,-2.5600387575088783,-2.410810915189826,1.2912499991509425,AXP,-2.4776822996218315,55.39144887943799,-0.13682655841957558,-0.18460285062002216,1,0,0,0,0,4
2008-12-04,-2.4808086961093756,-2.4206890111656003,-2.4864025370675242,-2.5353413609795954,1.386075372654996,AXP,-2.5150144148246047,50.17297250591085,-0.12934355873801007,-0.17355099224361975,1,0,0,0,0,4
2008-12-05,-2.570930832487684,-2.4395226933593945,-2.532329769165965,-2.4214558389687095,1.5700215058711589,AXP,-2.532397314253742,55.20616217075863,-0.11292192408362967,-0.16142517861162176,1,0,0,0,0,4
2008-12-08,-2.326579706462662,-2.1490294881171055,-2.2718946784501175,-2.124004758711945,1.846950311348448,AXP,-2.5369119649280125,62.816003400999826,-0.07504082017058566,-0.14414830692341454,1,0,0,0,0,4
2008-12-09,-2.1638304109038917,-2.1992211283833774,-2.1929121875437736,-2.2484201647855837,1.3261390560637683,AXP,-2.540680287185371,59.62410238747474,-0.054431602259737755,-0.12620496599067918,1,0,0,0,0,4
2008-12-10,-2.3610939973339566,-2.4054853480171183,-2.497497464104447,-2.4476630726940067,1.6741210231632058,AXP,-2.5456134807136497,57.01942676876247,-0.05355849709424998,-0.11167567221139335,1,0,0,0,0,4
2008-12-11,-2.511319218031681,-2.5382210572310915,-2.5613055027710705,-2.624820033510458,1.493430685729049,AXP,-2.5450995148266866,57.91176675769977,-0.06639626630785189,-0.10261979103068507,1,0,0,0,0,4
2008-12-12,-2.7222811063132637,-2.6382194771905736,-2.7753842491210854,-2.598029975627296,1.4502715206735695,AXP,-2.5478618083045443,54.63631270345728,-0.07356059635850976,-0.09680795209625001,1,0,0,0,0,4
2008-12-15,-2.5873155845324027,-2.633128204467697,-2.676666878609157,-2.728167926556101,1.3468346634373547,AXP,-2.552128415064289,44.56859045422173,-0.08871675306649607,-0.09518971229029924,1,0,0,0,0,4
2008-12-16,-2.685243946006355,-2.694883876870247,-2.6846367960561452,-2.6338121957735714,1.9820537529451228,AXP,-2.5476106846391535,46.33915612282017,-0.09205326480586828,-0.09456242279341305,1,0,0,0,0,4
2008-12-17,-2.7156282026046132,-2.665111589899274,-2.6581675483250673,-2.666185209046163,1.1670763468416563,AXP,-2.5447782214006427,42.904354531775056,-0.0962007634974249,-0.09489009093421542,1,0,0,0,0,4
2008-12-18,-2.6396830703583083,-2.696186001933061,-2.752048525314266,-2.7875749251439985,1.6063410643251237,AXP,-2.5436809182263267,37.47500515674544,-0.10803743340320171,-0.09751955942801269,1,0,0,0,0,4
2008-12-19,-2.751759476637529,-2.7381981426512625,-2.7397809842817615,-2.7161831168490633,1.8153952460299334,AXP,-2.5281711244393623,49.221332417042916,-0.1103849087827391,-0.10009262929895797,1,0,0,0,0,4
2008-12-22,-2.7262811009144965,-2.7889753179319925,-2.8017228531758707,-2.8539809061912664,0.837361282935164,AXP,-2.530049291076531,41.35121475345961,-0.12195856746029943,-0.10446581693122627,1,0,0,0,0,4
2008-12-23,-2.813126272169836,-2.8781707685569136,-2.8438770815340457,-2.9192641796465533,0.7622230100197753,AXP,-2.551334179893888,35.183798906522725,-0.13484419003362058,-0.11054149155170513,1,0,0,0,0,3
2008-12-24,-2.910152549127245,-2.9762871814179483,-2.832567040425256,-2.917827280024594,-0.6490220713931233,AXP,-2.5736999086235253,37.9922682781327,-0.14328845287725045,-0.1170908838168142,1,0,0,0,0,1
2008-12-26,-2.898714263248499,-2.9762871814179483,-2.8752431800320064,-2.9264606997850855,-0.5032972671029183,AXP,-2.601995490286547,33.026000879854934,-0.14896011733247239,-0.12346473051994586,1,0,0,0,0,1
2008-12-29,-2.915890770034232,-2.983541369085639,-2.8910733993742683,-2.9569071026742018,0.3769272209715558,AXP,-2.6375306264767593,15.886639870757904,-0.15413495077051032,-0.12959877457005875,1,0,0,0,0,3
2008-12-30,-2.9360756741478604,-2.9791864555408685,-2.8637922433347263,-2.9135213739289547,0.9803967869727481,AXP,-2.6487850416768355,20.82177266994023,-0.15297181398279358,-0.13427338245260573,1,0,0,0,0,4
2008-12-31,-2.914455017571511,-2.890762850464676,-2.8339780312369736,-2.8358266134165344,0.6620143231037044,AXP,-2.6633128824751755,30.935860728797095,-0.14411938330786223,-0.13624258262365702,1,0,0,0,0,3
2009-01-02,-2.8297403668678585,-2.7849307519494877,-2.765749317740995,-2.729503013322873,0.8662733433071309,AXP,-2.679247487381828,44.46891222729058,-0.12705967740626667,-0.13440600158017896,1,0,0,0,0,4
2009-01-05,-2.743686451821982,-2.6896818148132593,-2.6846367960561452,-2.6480063293912894,1.4659017501573681,AXP,-2.6848807358024125,47.499899485975234,-0.10574467745570182,-0.12867373675528354,1,0,0,0,0,4
2009-01-06,-2.599990447388972,-2.545590445289561,-2.5537145357469586,-2.507007992728826,1.2330385823246792,AXP,-2.6891583434904183,60.90759278602541,-0.07659209306032544,-0.11825740801629193,1,0,0,0,0,4
2009-01-07,-2.570930832487684,-2.6280467699543557,-2.5765561681175484,-2.6402544008957003,1.434098593115485,AXP,-2.714970825599606,49.68716880388867,-0.06350824789708476,-0.10730757599245051,1,0,0,0,0,4
2009-01-08,-2.664316209613451,-2.6987921879835053,-2.6319725981094555,-2.6363871488585238,1.0432126949215383,AXP,-2.734369174803253,51.44880950868211,-0.052225132602155444,-0.09629108731439151,1,0,0,0,0,4
2009-01-09,-2.617840549033455,-2.681897966459593,-2.662120309203951,-2.7428919966697793,1.0859769803045867,AXP,-2.7491306210020414,52.20805292346569,-0.05128604001583348,-0.0872900778546799,1,0,0,0,0,4
2009-01-12,-2.7693381979467375,-2.7970831603101423,-2.745225876044151,-2.797153378333405,1.0429699464293611,AXP,-2.7577472882431886,45.90978878338275,-0.0542943706861454,-0.08069093642097301,1,0,0,0,0,4
2009-01-13,-2.82003581095625,-2.802502310003299,-2.7643758920016257,-2.7753117658408986,0.9930522723642823,AXP,-2.7666113777538692,54.484506249302925,-0.05429023479384032,-0.07541079609554648,1,0,0,0,0,4
2009-01-14,-2.849259708582552,-2.9020066576848493,-2.8637922433347263,-2.938017026177104,1.5634693618386974,AXP,-2.777103832734919,49.029127209829554,-0.06664763929485096,-0.07365816473540737,1,0,0,0,0,4
2009-01-15,-2.8844873697843645,-2.9417429556174577,-3.004750844674195,-3.0129303309557534,2.217965464658954,AXP,-2.7960597394940283,45.44926982605316,-0.08154583933587789,-0.07523569965550148,1,0,0,0,0,4
2009-01-16,-2.92884863321068,-3.001033504682517,-3.0674328493149066,-3.0595515172715118,1.864243558101912,AXP,-2.815728054905296,43.85719882202156,-0.0960079899648818,-0.07939015771737754,1,0,0,0,0,4
2009-01-20,-3.0819739156967256,-3.1253152323534152,-3.1862790771753993,-3.282920460595196,2.0641224184028286,AXP,-2.8404953316778556,37.233396161682485,-0.12406323177735912,-0.08832477252937386,1,0,0,0,0,4
2009-01-21,-3.158139212621973,-3.1515116995819503,-3.1604521370963603,-3.0808854404953796,2.045219263978677,AXP,-2.8587304478601716,44.1677612402308,-0.12851325459367535,-0.09636246894223416,1,0,0,0,0,4
2009-01-22,-3.161296286565563,-3.179536560805904,-3.158846681482474,-3.2079032195027675,1.5100089809818518,AXP,-2.8764265635257464,37.47033672603827,-0.14066767359173538,-0.10522350987213441,1,0,0,0,0,4
2009-01-23,-3.346256048548864,-3.257375176381984,-3.329809320820964,-3.2175653265938626,2.1249865664549406,AXP,-2.891341620873112,32.4220745680486,-0.14935808250526872,-0.11405042439876129,1,0,0,0,0,4
2009-01-26,-3.284221747048077,-3.2509339209815122,-3.280493326221624,-3.349973317926738,2.272792998541571,AXP,-2.9129489227682193,25.614366223702945,-0.165027181874275,-0.12424577589386404,1,0,0,0,0,4
2009-01-27,-3.1994856935419334,-3.174844960544689,-3.1895260779571823,-3.1101235533935196,2.3546014632492107,AXP,-2.922132065448641,30.393956228550294,-0.15628957558381806,-0.13065453583185485,1,0,0,0,0,4
2009-01-28,-2.938972169926903,-2.983541369085639,-2.920112086699959,-2.935123090790905,1.8914144047919206,AXP,-2.9210428648544764,40.66544531922844,-0.1337026440023812,-0.13126415746596012,1,0,0,0,0,4
2009-01-29,-3.018432975484773,-3.0201155518451284,-3.021415986585163,-3.1054849358023198,1.603318924967475,AXP,-2.930641042948144,36.56781162487918,-0.12807277192094269,-0.13062588035695666,1,0,0,0,0,4
2009-01-30,-3.0667025321796615,-3.0423067496427896,-3.073632214371176,-3.1023971483561517,1.505513064047197,AXP,-2.943969569695125,39.05705761584308,-0.12195606548626392,-0.12889191738281813,1,0,0,0,0,4
2009-02-02,-3.158139212621973,-3.129919215924713,-3.1080031864942277,-3.0641082528275394,1.313460909507775,AXP,-2.9606998316703583,41.793321673669375,-0.11271957657947596,-0.1256574492221497,1,0,0,0,0,4
2009-02-03,-3.0469839539506585,-3.1360704263902335,-3.133297104145294,-3.203085694119599,1.570010715825163,AXP,-2.988453799906774,37.73490430410532,-0.1152849771506812,-0.123582954807856,1,0,0,0,0,4
2009-02-04,-3.183504669244559,-3.1376104798882443,-3.0923220579402106,-3.1601278284072647,1.285451334871965,AXP,-3.0211097916906957,43.16021061487833,-0.11255427916929461,-0.12137721968014373,1,0,0,0,0,4
2009-02-05,-3.1502633924775694,-3.0304481440650157,-3.220582404746598,-3.0565181561417165,2.3046363841962227,AXP,-3.041922979452997,48.677628664915744,-0.10086701453968239,-0.11727517865205148,1,0,0,0,0,4
2009-02-06,-3.005018346807222,-2.9589583452742323,-2.948011300148463,-2.9235796837487675,1.7331601345166838,AXP,-3.0562826061975086,53.90387760800535,-0.07995606565562374,-0.10981135605276594,1,0,0,0,0,4
2009-02-09,-2.923081544778697,-3.0068901693496954,-2.9186522022096746,-2.9496253204556124,0.8658675101490021,AXP,-3.066619272386801,60.80002917822444,-0.06473937796916429,-0.10079696043604562,1,0,0,0,0,4
2009-02-10,-2.9828145151023016,-3.0274918297181315,-3.1492353019080097,-3.22240997598498,2.217219161148384,AXP,-3.0878821022693796,45.609017796777806,-0.07384030027448985,-0.09540562840373448,1,0,0,0,0,4
2009-02-11,-3.1660391547498827,-3.203120945264498,-3.146039612750771,-3.1601278284072647,1.1829642341543916,AXP,-3.1071229053976976,51.53821857277101,-0.07516079115964835,-0.09135666095491726,1,0,0,0,0,4
2009-02-12,-3.2285034514747375,-3.263832248253692,-3.2771274273200395,-3.1870919010614935,2.0665225608467677,AXP,-3.119576649141917,50.9686877837604,-0.07748981071263605,-0.08858329090646103,1,0,0,0,0,4
2009-02-13,-3.2059059309908298,-3.254152576467092,-3.1862790771753993,-3.2598574746945927,1.1042452169925776,AXP,-3.131923006328859,52.98713810176515,-0.08423612751020748,-0.08771385822721033,1,0,0,0,0,4
2009-02-17,-3.39248488761113,-3.4083452606372426,-3.465621403149532,-3.5696478590285947,2.4267798488325587,AXP,-3.1574278234167132,35.41669449771952,-0.11327437073141411,-0.09282596072805109,1,0,0,0,0,4
2009-02-18,-3.5381881993142468,-3.6142792963106074,-3.5673012349728306,-3.543888945488836,2.2461530730028296,AXP,-3.1704762476613952,28.661138280016146,-0.1326794129644422,-0.10079665117532932,1,0,0,0,0,4
2009-02-19,-3.5109127017562205,-3.5648863265793556,-3.6949749681085393,-3.7795072860153254,2.437973546870474,AXP,-3.2054073399373926,27.407577232701144,-0.16516654258542962,-0.11367062945734939,1,0,0,0,0,4
2009-02-20,-3.8321824555359516,-3.813706203331771,-3.8106788209466207,-3.75952739104568,2.58493176612524,AXP,-3.2329885485145384,28.220247000431044,-0.18714334434121271,-0.12836517243412204,1,0,0,0,0,4
2009-02-23,-3.696502028624991,-3.7839924314547675,-3.827350204051404,-3.9281174956707274,2.0727064269209214,AXP,-3.2685161569683814,23.64117957973653,-0.21567773190524875,-0.1458276843283474,1,0,0,0,0,4
2009-02-24,-3.8922900604563537,-3.7025368653794444,-3.9670426082972603,-3.633296659075137,2.943450797064257,AXP,-3.2826823240258016,38.0128189459513,-0.21205739637195098,-0.15907362673706812,1,0,0,0,0,4
2009-02-25,-3.6636684976409053,-3.715938777378305,-3.77766232778461,-3.7397009528872642,2.4481129862523217,AXP,-3.3141611940004885,34.40367747574875,-0.21529243446196444,-0.1703173882820474,1,0,0,0,0,4
2009-02-26,-3.6293531964522074,-3.677827372507957,-3.769475148683335,-3.840391936467692,2.242988342237458,AXP,-3.359424636284328,28.874093699747576,-0.22340586260201523,-0.18093508314604098,1,0,0,0,0,4
2009-02-27,-3.9239386606938313,-3.8680520346795726,-3.842028407894204,-3.947310070391417,1.9957064379288458,AXP,-3.4015158930137823,22.018579328412002,-0.23574568322301293,-0.19189720316143538,1,0,0,0,0,4
2009-03-02,-4.025696245697353,-4.046864973928799,-4.066184300717747,-4.170753051166138,2.191492896824851,AXP,-3.454933688154282,19.87427075765129,-0.260551584646302,-0.20562807945840872,1,0,0,0,0,4
2009-03-03,-4.117865063018121,-3.9569905565830967,-4.068483335969918,-3.9991990411959177,2.6472364437449083,AXP,-3.5016882275727013,29.82757631711881,-0.2633319387022941,-0.2171688513071858,1,0,0,0,0,4
2009-03-04,-3.928187967328349,-4.01441321717288,-4.0478669082820184,-4.023334604029958,2.2947930491755213,AXP,-3.542700673068219,27.13078437212495,-0.2644346890440086,-0.22662201885455036,1,0,0,0,0,4
2009-03-05,-4.117865063018121,-4.1831231174417205,-4.271964713281979,-4.347017303872987,2.509488882548967,AXP,-3.6020451468415056,23.445285150486242,-0.2881060086548355,-0.2389188168146074,1,0,0,0,0,4
2009-03-06,-4.261394132519377,-4.375708811709343,-4.38149814091443,-4.364569312472129,2.414926645319525,AXP,-3.667447704658026,24.05329344254801,-0.3047688152050756,-0.25208881649270104,1,0,0,0,0,4
2009-03-09,-4.428828192647926,-4.245764185530733,-4.3427474259742995,-4.270690273296017,2.3597315100615517,AXP,-3.734803234135388,31.67483235782612,-0.3068616455286213,-0.2630433822998851,1,0,0,0,0,4
2009-03-10,-4.147790672028238,-4.020871609268903,-4.11022759030704,-3.9238717884336127,2.625301310018251,AXP,-3.783515557534288,41.4931925158437,-0.2773378967557245,-0.26590228519105297,1,0,0,0,0,4
2009-03-11,-4.047874614934637,-4.031670970044079,-4.025155263014397,-3.9752870529153164,2.484250154527126,AXP,-3.8211594113808056,45.22152573785226,-0.2551477113025,-0.2637513704133424,1,0,0,0,0,4
2009-03-12,-4.008089839672281,-3.7780897559231925,-4.045586539066312,-3.7239487174494523,2.8932002928891594,AXP,-3.8493504558329144,50.776692858183964,-0.21480479039682754,-0.25396205441003944,1,0,0,0,0,4
2009-03-13,-3.721895094977883,-3.7761251380894656,-3.8610264960365916,-3.7357538732687665,2.883846032080962,AXP,-3.8767835544432785,54.52376499990682,-0.1816908928250145,-0.23950782209303448,1,0,0,0,0,4
2009-03-16,-3.679067520952971,-3.6309519612799557,-3.722906626775707,-3.821975286450419,2.84611906926225,AXP,-3.904889445031069,45.072578591559605,-0.1605544659462046,-0.22371715086366853,1,0,0,0,0,4
2009-03-17,-3.877652566741711,-3.870086573100759,-3.827350204051404,-3.7694980081034735,2.39851636693126,AXP,-3.9148819524848135,49.19613565821756,-0.13797868517933276,-0.2065694577268014,1,0,0,0,0,4
2009-03-18,-3.783476140194841,-3.627237778521731,-3.7410270582870084,-3.545720367849923,2.476588573001191,AXP,-3.9149735236028675,57.418340693793816,-0.10086749321720578,-0.1854290648248823,1,0,0,0,0,4
2009-03-19,-3.50188459011415,-3.5540349727867504,-3.653647790098655,-3.7397009528872642,2.6226955347881495,AXP,-3.912983206946465,55.00596151916457,-0.08611652062060138,-0.16556655598402611,1,0,0,0,0,4
2009-03-20,-3.7120989240335462,-3.815699110452424,-3.8210855433571167,-3.904852050444779,2.5122533041414314,AXP,-3.9202494399164194,56.59807413142171,-0.08675255248687375,-0.14980375528459564,1,0,0,0,0,4
2009-03-23,-3.7495239756239847,-3.5271008928301537,-3.6712767688209365,-3.4610179572520936,2.715508339140651,AXP,-3.8968944629954883,61.76710362608,-0.05085666628710861,-0.13001433748509825,1,0,0,0,0,4
2009-03-24,-3.591752985596475,-3.5128480610212427,-3.578645111126275,-3.580766568341889,2.1223757082303716,AXP,-3.8942679584588253,59.28759769056329,-0.031706141331069304,-0.11035269825429246,1,0,0,0,0,4
2009-03-25,-3.6426438415291176,-3.5903816605591654,-3.599575365669978,-3.542058821547611,2.2045114490280944,AXP,-3.8843858518918433,69.19116122445453,-0.013253047774161697,-0.09093276815826631,1,0,0,0,0,4
2009-03-26,-3.5381881993142468,-3.435809124854671,-3.489288313040158,-3.361888755418209,2.5537522762363767,AXP,-3.8604606928393688,72.18535451405869,0.015728076929170776,-0.06960059914077889,1,0,0,0,0,4
2009-03-27,-3.4660848637427173,-3.5271008928301537,-3.431425080915275,-3.4805942574680953,2.026836234239123,AXP,-3.837124902193203,67.29105269386062,0.028785464189292842,-0.04992338647476455,0,0,0,0,0,4
2009-03-30,-3.5992293061913303,-3.685405593655301,-3.6949749681085393,-3.791569875865506,1.9486307603445454,AXP,-3.818165743428171,52.938958085713374,0.013880399587153036,-0.037162629262381036,0,0,0,0,0,4
2009-03-31,-3.7160129288990555,-3.6892029097145733,-3.6439067782894754,-3.631402061084402,1.948622126738397,AXP,-3.799775894422595,57.29138070833939,0.014821380925996053,-0.026765827224705618,0,0,0,0,0,4
