Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2009-08-24,-0.9402836457174067,-0.936108587376752,-0.923168424609415,-0.9143657324349529,0.35978877470744003,MSFT,-1.0262608926656587,62.82497660385026,0.018581382936179835,0.009835006000277032,0,0,0,0,0,3
2009-08-25,-0.9184693108423746,-0.925832125196696,-0.9025026745375886,-0.9143657324349529,-0.03868946012909144,MSFT,-1.0194219205699238,62.37291894792063,0.024518189822760328,0.012771642764773692,0,0,0,0,0,2
2009-08-26,-0.9196132267137007,-0.9338217007851176,-0.9070818903282439,-0.924654203921964,-0.16905705945783953,MSFT,-1.0150602354483196,67.84361484951847,0.02806939191074409,0.01583119259396777,0,0,0,0,0,2
2009-08-27,-0.9402836457174067,-0.930394833544798,-0.9208646779033293,-0.9086661410029407,0.02602562928759348,MSFT,-1.0099582021585154,68.20205363318638,0.031807194669391414,0.0190263930090525,0,0,0,0,0,2
2009-08-28,-0.8652232401587172,-0.85048087460034,-0.8853970563825518,-0.9098051353436145,0.4163131770031513,MSFT,-1.0031903711482992,71.28225471664472,0.03428233751386889,0.02207758191001578,0,0,0,0,0,3
2009-08-31,-0.9219024547049885,-0.9224149169323644,-0.9220163141479091,-0.9132248894533219,0.19092303154683393,MSFT,-0.9984343108652005,78.45401161854653,0.03555806918652993,0.02477367936531861,0,0,0,0,0,2
2009-09-01,-0.9472076714517019,-0.9349649129890054,-0.9673039217179918,-0.9883596732028441,0.6359730955153693,MSFT,-0.9970805852815644,58.12977778804476,0.030158695933678148,0.025850682678990516,0,0,0,0,0,3
2009-09-02,-1.0091214982403098,-1.0044171381580296,-0.9813873416955406,-1.0048087399185082,-0.18342257896279185,MSFT,-0.9967856819375387,54.07730452502686,0.024272552639354572,0.02553505667106333,0,0,0,0,0,2
2009-09-03,-0.9985113247159353,-1.0044171381580296,-0.9837414858741976,-0.9755025807178932,-0.5236233924352709,MSFT,-0.9929436415916669,56.69731876468394,0.021722104893260097,0.024772466315502683,0,0,0,0,0,1
2009-09-04,-0.9774102681663771,-0.9281125594701413,-0.9463108246322726,-0.9166488080690971,0.005085600734956845,MSFT,-0.9867568734116606,71.50337615243977,0.024171233338893372,0.02465221972018082,0,0,0,0,0,2
2009-09-08,-0.9161828734573191,-0.9235535277606256,-0.9082278662698697,-0.8939010505439026,0.34413249111534744,MSFT,-0.978594858253906,70.15647819335686,0.027629246444018762,0.02524762506494841,0,0,0,0,0,3
2009-09-09,-0.9025031331320824,-0.9110539435615264,-0.8797183448074055,-0.8984359023282661,0.2025617175264036,MSFT,-0.9689079708600261,68.55197336152006,0.029661898205190385,0.026130479692996807,0,0,0,0,0,2
2009-09-10,-0.8956881252261294,-0.8997384141874212,-0.8808531654408988,-0.8735842479557696,0.057804707282060504,MSFT,-0.9603888533439179,70.4328688391232,0.032898872461405104,0.027484158246678467,0,0,0,0,0,2
2009-09-11,-0.8809786632986227,-0.8862192554747945,-0.8627510384899442,-0.8893735012586053,0.36413459181891056,MSFT,-0.9531958792495446,58.39646377852263,0.03380050590338235,0.028747427778019245,0,0,0,0,0,3
2009-09-14,-0.9127566976144297,-0.8952248454997944,-0.8819884465411015,-0.8735842479557696,-0.09020085563260155,MSFT,-0.9456294489676363,56.90167970726772,0.03538126449429291,0.030074195121273982,0,0,0,0,0,2
2009-09-15,-0.876468103514002,-0.8750024343491849,-0.8571180584480402,-0.8511808823266277,-0.0068905311127164534,MSFT,-0.9343072656039328,59.94915493793861,0.03800370834654132,0.03166009776632745,0,0,0,0,0,2
2009-09-16,-0.8450950544247035,-0.8660608904827339,-0.847007185286943,-0.8511808823266277,0.20850718460440423,MSFT,-0.9249663886890438,61.96119783936659,0.039625238904895,0.03325312599404096,0,0,0,0,0,2
2009-09-17,-0.8663457061892521,-0.8627150845481031,-0.8346988659999529,-0.8400457884971743,-0.1071666863537857,MSFT,-0.915485468208877,61.349315343762576,0.041332368748633885,0.03486897454495955,0,0,0,0,0,2
2009-09-18,-0.8217927391214181,-0.8515908917200223,-0.8302365042043619,-0.8444945354986056,0.7942429609535535,MSFT,-0.9063458188746216,60.683581832751734,0.04184395369448457,0.036263970374864556,0,0,0,0,0,3
2009-09-21,-0.8607378489028488,-0.8638299135628867,-0.8302365042043619,-0.8400457884971743,-0.8422548023929319,MSFT,-0.9013114231844307,61.933225966022924,0.04212279973827682,0.03743573624754701,0,0,0,0,0,1
2009-09-22,-0.8284308729543072,-0.8140925366526444,-0.8091369380869471,-0.7882935720053204,0.5980650498478103,MSFT,-0.8950078151629489,85.36637970664225,0.04598961889742692,0.03914651277752299,0,0,0,0,0,3
2009-09-23,-0.7714141216055328,-0.7673690698553365,-0.770680998143843,-0.7948474386982678,0.5737969835824477,MSFT,-0.8890319004761146,88.4633649549287,0.04797226427000245,0.040911663076018887,0,0,1,0,0,3
2009-09-24,-0.7714141216055328,-0.7824967990751441,-0.7684993993763607,-0.7698068187924294,0.433444875595217,MSFT,-0.881289531219638,88.28008022612778,0.05097646876499318,0.042924624213813746,0,0,0,1,1,3
2009-09-25,-0.7964906702202621,-0.8140925366526444,-0.7838064339797792,-0.8123994740599434,0.21252065980707974,MSFT,-0.8764761978724881,70.63793474924199,0.049351557122748524,0.044210010795600704,0,0,0,0,0,2
2009-09-28,-0.8063643983664919,-0.7770847472602239,-0.775049305473448,-0.7817549468706686,-0.02210890386500864,MSFT,-0.8700736884488409,71.5292969722974,0.04996064496090069,0.0453601376286607,0,0,0,0,0,2
2009-09-29,-0.7724997712833046,-0.7987953574119336,-0.7652301873838404,-0.790476497222919,-0.2658109463400174,MSFT,-0.8639362688373208,70.39627193116154,0.04917276224234013,0.04612266255139659,0,0,0,1,0,1
2009-09-30,-0.7888349890420365,-0.7955281247706066,-0.7991976727003302,-0.7937540661248448,0.6641177564925536,MSFT,-0.8542059884834206,66.41489126411102,0.047733643365338696,0.04644485871418501,0,0,0,0,0,3
2009-10-01,-0.8284308729543072,-0.8527013445675625,-0.8638789966750985,-0.8871124577109581,1.0052090762802595,MSFT,-0.8483211743730432,50.33109581987614,0.038614762370900335,0.044878839445528076,0,0,0,0,0,4
2009-10-02,-0.9345266127299517,-0.8952248454997944,-0.905936383567991,-0.8780864226646934,0.2526637573871035,MSFT,-0.8434503664703833,49.25972370450874,0.031750311255063446,0.04225313380743516,0,0,0,0,0,2
2009-10-05,-0.875341592562345,-0.8986093466912246,-0.895647872678743,-0.9143657324349529,0.5802877051243542,MSFT,-0.843336212688676,40.329701930753366,0.023116277136993157,0.03842576247334676,0,0,0,0,0,3
2009-10-06,-0.9093346890230694,-0.8817271885043432,-0.8797183448074055,-0.8612403117077239,0.15978328147016807,MSFT,-0.841703175746867,48.6598909343215,0.020326212434272684,0.034805852465531945,0,0,0,0,0,2
2009-10-07,-0.8742155324854258,-0.8850955698276265,-0.8548680380265536,-0.8623602509818646,-0.2942199308375513,MSFT,-0.839899393179547,46.969950204374825,0.017819286671705292,0.03140853930676661,0,0,0,0,0,1
2009-10-08,-0.824003710618464,-0.8053411650659399,-0.8168919625819065,-0.7992251858435865,0.5712003469924382,MSFT,-0.8361814400739378,55.25718504974334,0.020688517704408715,0.029264534986295034,0,0,0,0,0,3
2009-10-09,-0.8096633564435498,-0.8173812933962188,-0.7903923144722499,-0.8123994740599434,-0.24285987063485923,MSFT,-0.8323327387140047,53.140409996679914,0.021649783781667487,0.027741584745369526,0,0,0,0,0,1
2009-10-12,-0.7997780642786657,-0.8064336070995164,-0.7805192979768933,-0.7937540661248448,-0.8241554817174056,MSFT,-0.8283412296224585,49.30829856401716,0.02364357426116115,0.026921982648527853,0,0,0,0,0,1
2009-10-13,-0.8074636213113049,-0.8009756107862188,-0.7838064339797792,-0.7839327994517278,-0.33055662972453936,MSFT,-0.8249788254787136,51.32009130468453,0.025719681245957138,0.02668152236801371,0,0,0,0,0,1
2009-10-14,-0.7476352077097814,-0.7727625483709922,-0.7511075778357494,-0.7676398764523926,0.020554456182927786,MSFT,-0.8208017751850019,50.25377742157068,0.028352879365092343,0.027015793767429436,0,1,1,1,1,2
2009-10-15,-0.7735858400497797,-0.7182256824746521,-0.742452040271065,-0.6875621010874824,0.7257245818947268,MSFT,-0.8131775908145172,64.27267700971336,0.03648078727255466,0.028908792468454483,0,0,1,1,1,3
2009-10-16,-0.7144660481958481,-0.7267112640679528,-0.7209296242042097,-0.7097549466438748,0.43988560679885524,MSFT,-0.8064406113717807,58.38726059852995,0.040662701374785226,0.03125957424972063,0,1,1,1,1,3
2009-10-19,-0.7102145005370807,-0.7320277073541105,-0.7048957677200874,-0.7246480975978312,0.1340820273712707,MSFT,-0.8006707268268135,57.55804631281083,0.04228767956824264,0.03346519531342503,0,1,1,1,1,2
2009-10-20,-0.717658930467472,-0.7394875536295048,-0.7381342920547509,-0.7235816809098791,0.374980721579209,MSFT,-0.7974351322720414,58.09907146543797,0.043163970030323684,0.03540495025680476,0,1,1,1,1,3
2009-10-21,-0.7134025588136155,-0.7139924177192131,-0.6900132841979422,-0.7012798608865448,0.6072018192248985,MSFT,-0.7927567533814552,75.6984335841166,0.045137687858256226,0.03735149777709505,0,1,1,1,1,3
2009-10-22,-0.7027897166200481,-0.7171667722454341,-0.7177154936991497,-0.7002222691596103,0.6049492672617691,MSFT,-0.7892775258998144,75.15036415923726,0.046254024666240956,0.03913200315492424,0,1,1,1,1,3
2009-10-23,-0.43617942603413823,-0.4515910815724772,-0.5363401879622285,-0.5529408845048756,3.5094498769881426,MSFT,-0.776304596422061,88.90428230978459,0.058350478494911484,0.04297569822292169,0,2,2,1,1,4
2009-10-26,-0.5422121457850939,-0.4835780587369882,-0.5133532008362264,-0.4874825120545591,1.9437778814700493,MSFT,-0.7615909746812555,89.19137049357181,0.0723845449265742,0.04885746756365219,0,1,2,1,1,4
2009-10-27,-0.4818330006285649,-0.49725832794181063,-0.4806982899308615,-0.4963194213153974,0.8405641533876616,MSFT,-0.7468831208858794,87.77039125247312,0.08185006239009984,0.05545598652894172,0,1,1,1,1,4
2009-10-28,-0.530231455463799,-0.5080537151764251,-0.5293241346485109,-0.5529408845048756,0.9434649319886892,MSFT,-0.7348424618048809,75.75476803905623,0.0838164899787146,0.0611280872188963,0,1,1,1,1,4
2009-10-29,-0.5472191967405157,-0.5436749041639288,-0.539352462106683,-0.532943590884521,0.7144184543229124,MSFT,-0.7171340184635591,78.81418875467736,0.08599719040129039,0.06610190785537512,0,1,1,1,1,3
2009-10-30,-0.5512312632851765,-0.5446708128900483,-0.5585058811113384,-0.582191954090106,0.9390285191998484,MSFT,-0.7023392950348296,70.51496307413986,0.08279704705327562,0.06944093569495521,0,1,1,1,1,4
2009-11-02,-0.584550948958755,-0.5797503605579822,-0.5839091821170711,-0.5670241006203993,0.630599607524055,MSFT,-0.684972213444102,70.81775593768684,0.08055622736163637,0.07166399402829145,0,1,1,1,1,3
2009-11-03,-0.5906516983833409,-0.611188303528606,-0.5818684086145194,-0.6025438895907175,0.21760440672543496,MSFT,-0.6720373923382517,65.27763423913333,0.07504909227384082,0.07234101367740133,0,1,1,1,1,2
2009-11-04,-0.585566822295234,-0.545667072349887,-0.5625549416676126,-0.5489300312886373,0.674929739678104,MSFT,-0.6563658813535904,63.487811534419734,0.07415601396677274,0.07270401373527562,0,1,1,1,1,3
2009-11-05,-0.5024733326300712,-0.5110050756104809,-0.4964833833191917,-0.5081453384135574,0.3062425514275959,MSFT,-0.6418118889820889,68.93550652452235,0.07586470573369997,0.07333615213496049,0,1,1,1,1,3
2009-11-06,-0.5163181608581662,-0.5218531509183436,-0.5044094520124078,-0.5032118266304481,-0.27268590421284195,MSFT,-0.6263525066106141,71.19577027533597,0.07673242579893425,0.07401540686775523,0,1,1,1,1,1
2009-11-09,-0.4926257159752259,-0.4855283371514252,-0.47185815497451883,-0.4572551228302622,0.47410359603253144,MSFT,-0.6095275594458849,73.47657010244365,0.08020388169964321,0.07525310183413284,0,1,2,2,2,3
2009-11-10,-0.46523436124862566,-0.45834603998174567,-0.4445327857091619,-0.455316082987217,0.7333059481908518,MSFT,-0.5930967236226594,72.4884006280163,0.08216436022244,0.07663535351179428,0,2,2,2,2,3
2009-11-11,-0.44776541862643926,-0.45641440539838546,-0.42421247905862863,-0.44467520178635056,0.19462382074668397,MSFT,-0.5769484898893573,72.96247471976179,0.08361284690763549,0.07803085219096252,0,2,2,2,2,2
2009-11-12,-0.4545460135952086,-0.43812936263293795,-0.4261414004751753,-0.421597581097213,0.4009412976138585,MSFT,-0.563650263889844,65.18780517078969,0.08563579799052456,0.07955184135087494,0,2,2,2,2,3
2009-11-13,-0.41028408275002165,-0.4094967421947737,-0.39066985627642237,-0.3958596806380262,0.31931196949495694,MSFT,-0.5479555005895514,61.66230587865257,0.08829799049391385,0.08130107117948272,0,2,2,2,2,3
2009-11-16,-0.39695011827398796,-0.4085472947101818,-0.39066985627642237,-0.40441282873194323,0.3579760339048967,MSFT,-0.531943737146257,61.70694975191667,0.0886952065333062,0.08277989825024742,0,2,2,2,2,3
2009-11-17,-0.4074214799222782,-0.3896249582238106,-0.3811596485567521,-0.3609675727889727,0.9974165368827674,MSFT,-0.5138130317402118,75.32413429185954,0.09146136251935427,0.0845161911040688,0,2,2,2,2,4
2009-11-18,-0.3601353039000413,-0.3764542318470285,-0.34906462238878505,-0.3506771987517432,0.5367918587720447,MSFT,-0.4962828986334717,74.67509676885096,0.09340716855675657,0.08629438659460636,0,2,2,2,2,3
2009-11-19,-0.361073280655757,-0.3896249582238106,-0.3594080738289051,-0.38166200183762106,0.28011427992592036,MSFT,-0.4803548852673722,78.56303792238766,0.09139546912557145,0.08731460310079939,0,2,2,2,2,3
2009-11-20,-0.39220326167078423,-0.4113965936787464,-0.3849598534442513,-0.3968087465310636,-0.09744981734116936,MSFT,-0.4725482783686815,74.24353655158642,0.08756952020393444,0.0873655865214264,0,2,2,2,2,2
2009-11-23,-0.37518058708205515,-0.3886821557620156,-0.3594080738289051,-0.36659641889795214,-0.1341570297825934,MSFT,-0.4665039737108512,84.12979974225286,0.08598413883487804,0.08708929698411673,0,2,2,2,2,2
2009-11-24,-0.36482831791911163,-0.39056807500538127,-0.3547017641791464,-0.36941507346077956,-0.35129624347484495,MSFT,-0.4601587563181203,80.4374445286229,0.08353730476197446,0.08637889853968828,0,2,2,2,2,1
2009-11-25,-0.3780105567228689,-0.4028572919438973,-0.3707356213839365,-0.380718034164987,-0.6440318335986485,MSFT,-0.4515476138011259,74.00017714662785,0.07976661675965474,0.08505644218368157,0,2,2,2,2,1
2009-11-27,-0.4448644444319447,-0.4477383349911869,-0.45036579768182194,-0.43503649619763773,-0.8108134440819804,MSFT,-0.44665225906678174,60.814196920129035,0.07157025606281503,0.08235920495950826,0,2,2,2,2,1
2009-11-30,-0.4410011259740899,-0.4419690357617036,-0.4261414004751753,-0.41681349337891893,-0.03026228635901555,MSFT,-0.43838333603122237,57.025322358933444,0.06578667732504273,0.07904469943261516,0,2,2,2,2,2
2009-12-01,-0.40551469486976544,-0.3849140849268879,-0.38686189323016207,-0.3600305263902144,0.2028276544039152,MSFT,-0.42803365731971316,63.92339619971043,0.06503537308998913,0.07624283416408996,0,2,2,2,2,2
2009-12-02,-0.36952917323247253,-0.39056807500538127,-0.3641223132348373,-0.38166200183762106,-0.4048799415518066,MSFT,-0.41698956293205836,58.91399425146887,0.061980012777946125,0.0733902698868612,0,2,2,2,2,1
2009-12-03,-0.37518058708205515,-0.37082835243446655,-0.3537614514739327,-0.37694532955689525,-0.0774733336025546,MSFT,-0.4083903278454712,56.65743632159416,0.05925614578916183,0.07056344506732133,0,2,2,2,2,2
2009-12-04,-0.3554501050593672,-0.35494885256550307,-0.34718809620839575,-0.36284260299716525,0.5167301873285499,MSFT,-0.4011251910746516,55.09454255997531,0.0575717820814699,0.06796511247015105,0,2,2,2,2,3
2009-12-07,-0.3808433758040271,-0.3820913219163771,-0.3612928165246096,-0.380718034164987,-0.3137459479029514,MSFT,-0.39500050145137855,53.54749581993044,0.05417007490015879,0.0652061049561526,0,2,2,2,2,1
2009-12-08,-0.40551469486976544,-0.4142487654066724,-0.389717379529909,-0.4015588873474814,-0.34789462753846917,MSFT,-0.3922156896772395,43.41742629273003,0.04922507870764875,0.062009899706451835,0,2,2,2,2,1
2009-12-09,-0.41028408275002165,-0.40759816577858,-0.4021249405016268,-0.38827866442966236,-0.0068502896201182994,MSFT,-0.38886381874936177,43.95899362957678,0.04584921538550657,0.058777762842262785,0,2,2,2,2,2
2009-12-10,-0.3874644004478239,-0.39339931336630213,-0.36317882969028464,-0.3731776804991867,0.04462461991844581,MSFT,-0.3852889426850036,51.4071677393994,0.043886446937991375,0.05579949966140851,0,2,2,2,2,2
2009-12-11,-0.36295017282158726,-0.3896249582238106,-0.350942407982389,-0.3750608739312103,-0.04886410247116687,MSFT,-0.38296210732670344,53.81454606875877,0.0416983086846715,0.05297926146606111,0,2,2,2,2,2
2009-12-14,-0.3685883736082955,-0.37457769528404405,-0.34063014811300196,-0.3506771987517432,-0.49413460380191254,MSFT,-0.38070298323238927,52.84411450402494,0.041453897432886355,0.05067418865942616,0,2,2,2,2,1
2009-12-15,-0.37047028755787953,-0.36989179266207334,-0.3425022796196369,-0.3590937921840612,0.18614108170314772,MSFT,-0.3784370314049952,51.798817903815404,0.04011858888565739,0.04856306870467241,0,2,2,2,2,2
2009-12-16,-0.3535782079479084,-0.3512254183032054,-0.3275601857116594,-0.35161113255756105,0.4140251856561225,MSFT,-0.3779692093934246,55.18787409011927,0.039212122399934934,0.04669287944372492,0,2,2,2,2,3
2009-12-17,-0.36482831791911163,-0.39339931336630213,-0.371681657038699,-0.3987078399372402,-0.051285141913435084,MSFT,-0.38037074145269945,56.65337431865514,0.03429806376801342,0.044213916308582624,0,2,2,2,2,2
2009-12-18,-0.37518058708205515,-0.34750687846629236,-0.35000335765328794,-0.32742911110776296,1.414726422722151,MSFT,-0.3776590969162066,63.72936042225518,0.035743209147998944,0.04251977487646589,0,2,2,2,2,4
2009-12-21,-0.3228703715715599,-0.3115049983865508,-0.29699185827910396,-0.3126505871648511,-0.21357070524537208,MSFT,-0.3734511889478959,58.34602989320135,0.03764702912892637,0.04154522572695799,0,2,2,2,2,2
2009-12-22,-0.3044213791146606,-0.3032615380977521,-0.2813739199608349,-0.2851484991475156,-0.40422784345282087,MSFT,-0.3693787929603741,66.68059684397792,0.040903498766318824,0.04141688033483016,0,2,2,2,2,1
2009-12-23,-0.29432576430161755,-0.3014329156753702,-0.26766541407359723,-0.27604059445565204,-0.8766956459344961,MSFT,-0.3647100690101177,67.17949921119705,0.04371528362839805,0.04187656099354374,0,2,2,2,2,1
2009-12-24,-0.2787943588220546,-0.2968665243852769,-0.2612910245941723,-0.2687754541797671,-2.6716344489414485,MSFT,-0.35911294001085675,66.39602371654567,0.045999624455415056,0.042701173685918005,0,2,2,2,2,0
2009-12-28,-0.26788240740058916,-0.2804882804108435,-0.24949126469165625,-0.2533990827878317,-1.088541438110274,MSFT,-0.35003106934036643,72.39589303094624,0.04849174305536441,0.04385928755980729,0,2,2,2,2,0
2009-12-29,-0.23629550141287184,-0.25160349799030507,-0.21886358734845437,-0.23362426658609692,-0.7872372756064945,MSFT,-0.34087160800072536,79.65956781100151,0.05146912338702592,0.04538125472525102,0,2,2,2,2,1
2009-12-30,-0.25430171513262173,-0.2705258347780378,-0.25765502608461577,-0.27240567769627816,-0.12635409777716564,MSFT,-0.3364903655660285,68.7653529950986,0.05012161223766326,0.04632932622773347,0,2,2,2,2,2
2009-12-31,-0.26969812949189137,-0.29777921314639333,-0.28687618417521643,-0.316337942065371,-0.6503963073436928,MSFT,-0.33322416257741605,58.40743258278923,0.04499011532210778,0.046061484046608335,0,2,2,2,2,1
2010-01-04,-0.302583116212574,-0.2877557957626077,-0.27679695107994506,-0.2733139664207688,-0.2971850946366698,MSFT,-0.3280425944206097,63.42795851939833,0.04388911590610406,0.04562701041850748,0,2,2,2,2,1
2010-01-05,-0.2815289723007305,-0.2877557957626077,-0.2722274572430254,-0.27240567769627816,0.19714178475678631,MSFT,-0.32352074815556536,61.00861127098064,0.042598804741603435,0.04502136928312667,0,2,2,2,2,2
2010-01-06,-0.2787943588220546,-0.28957559562808827,-0.2832068060086295,-0.2897135394708684,0.495908237684621,MSFT,-0.3189705234208594,59.51738410898601,0.03972173659661021,0.043961442745823386,0,2,2,2,2,3
2010-01-07,-0.30166443497273787,-0.3243760972804793,-0.31362407634516,-0.31910663525572114,0.22781620005437747,MSFT,-0.3148479108162714,54.19591024805929,0.03467020563297646,0.042103195323254,0,2,2,2,2,2
2010-01-08,-0.3339981168493035,-0.307838272291136,-0.3089940894498718,-0.29978279485822434,0.2517323367493036,MSFT,-0.3104231173376995,63.80086830100981,0.031858854332687925,0.04005432712514079,0,2,2,2,2,2
2010-01-11,-0.29432576430161755,-0.3188527396207999,-0.3201189567558144,-0.3357762949815199,0.8148660933403344,MSFT,-0.30855304806181616,48.68460245922164,0.026421888439917662,0.03732783938809616,0,2,2,2,2,4
2010-01-12,-0.3461030491000377,-0.3521558175133137,-0.3396945519054054,-0.3544147967712075,0.7342391929085141,MSFT,-0.30752074420381603,43.5822081320311,0.02037422113398385,0.033937115737273704,0,2,2,2,2,3
2010-01-13,-0.33585702756194297,-0.34101117233946115,-0.3303557567383919,-0.3283553531534493,0.2762801052752782,MSFT,-0.3064046519239013,43.33179521943718,0.017482651412130568,0.03064622287224508,0,2,2,2,2,3
2010-01-14,-0.3312120516650412,-0.2877557957626077,-0.30714423784964834,-0.27240567769627816,0.6552904076669588,MSFT,-0.30207024619951217,50.469913383924826,0.019481166037893016,0.028413211505374666,0,2,2,2,2,3
2010-01-15,-0.2606312145096804,-0.27504987028314254,-0.2658426775550769,-0.2815017960178496,1.1022357129730105,MSFT,-0.2985647793725266,48.27851610959311,0.020099329983559955,0.026750435201011728,0,2,2,2,2,4
2010-01-19,-0.2906635948614826,-0.27504987028314254,-0.26857722782014765,-0.2597203490099289,0.07114363497077617,MSFT,-0.29161540482616105,49.15006654272233,0.022092145599930224,0.02581877728079543,0,2,2,2,2,2
2010-01-20,-0.28517926315091546,-0.3023470791310779,-0.3025249525928961,-0.307128606253702,0.3835049415821316,MSFT,-0.29060037958345797,40.96915210034123,0.01961985075456396,0.024578991975549136,0,2,2,2,2,3
2010-01-21,-0.30350209752785107,-0.3225337795455005,-0.3312882348126336,-0.3600305263902144,0.9315927588392766,MSFT,-0.29296937654472616,39.59782568021098,0.013239183377594443,0.022311030255958198,0,2,2,2,2,4
2010-01-22,-0.3601353039000413,-0.37082835243446655,-0.4416208336013596,-0.46016619228114314,1.5684501539754998,MSFT,-0.3017202612014075,34.942499810623275,0.00010118079319837436,0.017869060363406235,0,2,2,2,2,4
2010-01-25,-0.43232800691409945,-0.421868645436732,-0.4165100642683875,-0.4254307209850052,0.6594062150444204,MSFT,-0.3091897675278752,33.79464909824314,-0.007422358345234248,0.012810776621678139,0,2,2,2,2,3
2010-01-26,-0.43617942603413823,-0.4038048313115546,-0.41747170731160627,-0.4082225958162846,0.7554078896412977,MSFT,-0.31616212460970106,36.01476122160091,-0.01185955585225379,0.007876710126891753,0,2,2,2,2,3
2010-01-27,-0.42176370928803797,-0.40664935518627976,-0.42421247905862863,-0.3920666174222998,0.6764594248086748,MSFT,-0.32309550134142445,39.4319828009201,-0.013912045014617791,0.003518959098589844,0,2,2,2,2,3
2010-01-28,-0.37518058708205515,-0.4019100698503284,-0.4367743047625695,-0.440815753458119,1.8388364728153803,MSFT,-0.3334550756850255,37.91843583396906,-0.01925039871431744,-0.0010349124639916127,0,2,2,2,2,4
2010-01-29,-0.36952917323247253,-0.39717871106724884,-0.5585058811113384,-0.5369316874871833,2.795404736071345,MSFT,-0.34668137617457084,29.581700162626902,-0.03088085975526883,-0.007004101922247057,0,2,2,1,1,4
2010-02-01,-0.515326981986013,-0.5367133429213456,-0.532328860586228,-0.5140770023053776,1.240878052592693,MSFT,-0.35656832918657116,34.29026514283437,-0.03781795993233433,-0.013166873524264513,0,1,1,1,1,4
2010-02-02,-0.5173096890443426,-0.5347274679992895,-0.5103687734881566,-0.5091330804376811,0.3679782188036444,MSFT,-0.36835928488741676,36.029566354901895,-0.042427649096631104,-0.019019028638737834,0,1,1,1,1,3
2010-02-03,-0.5282396244462547,-0.5060878508024534,-0.5123580379684777,-0.49238847674251857,0.5986720630729022,MSFT,-0.3793584248397288,34.9360602960552,-0.04421997109187481,-0.02405921712936523,0,1,1,1,1,3
2010-02-04,-0.5163181608581662,-0.5347274679992895,-0.5433738790591117,-0.5710608674607244,1.0522069702453851,MSFT,-0.39342579123922156,23.68109489648667,-0.051396140905077936,-0.029526601884507772,0,1,1,1,1,4
2010-02-05,-0.5542440722681546,-0.5566491456989202,-0.5676245215188542,-0.5529408845048756,1.1270403459092604,MSFT,-0.4051175037016793,26.45271501807136,-0.05498731643854449,-0.03461874479531511,0,1,1,1,1,4
2010-02-08,-0.5532394440889189,-0.5767264386289316,-0.5676245215188542,-0.5832060596435313,0.3114266504406967,MSFT,-0.4192886669409447,22.34683238934258,-0.05958859538393341,-0.03961271491303878,0,1,1,1,1,3
2010-02-09,-0.5572601109904404,-0.5506536393134341,-0.5494168627498858,-0.553944492449456,0.5288960169239427,MSFT,-0.43019707681434144,28.22276004302624,-0.060180257626133216,-0.043726223455657666,0,1,1,1,1,3
2010-02-10,-0.5512312632851765,-0.5606532209636121,-0.54035727460214,-0.5559527836965217,0.15178004701090178,MSFT,-0.4402739761606071,31.005802593914808,-0.060118201332737875,-0.04700461903107371,0,1,1,1,1,2
2010-02-11,-0.5612865319768767,-0.5446708128900483,-0.554462671798565,-0.5429244591308126,0.7366341402964447,MSFT,-0.45100243145947533,40.33827813246464,-0.05834517747560247,-0.049272730719979466,0,1,1,1,1,3
2010-02-12,-0.5734004847337522,-0.5787420273821318,-0.5666098704275195,-0.5619862787691919,1.1308462163371968,MSFT,-0.465481461513121,33.4641111211039,-0.057811754909391555,-0.05098053555786189,0,1,1,1,1,4
2010-02-16,-0.5412118040179899,-0.5476606444594884,-0.5223256308816663,-0.5200212067177401,0.27902725803210726,MSFT,-0.4774074320481156,37.224154007047964,-0.05338736675330541,-0.0514619017969506,0,1,1,1,1,3
2010-02-17,-0.5014870184378939,-0.5198776768747286,-0.48857970467244705,-0.4963194213153974,0.04221706601668607,MSFT,-0.4892373856633889,38.287124542143765,-0.047421822020534854,-0.050653885841667454,0,1,1,1,1,2
2010-02-18,-0.495576383479169,-0.48260342350646923,-0.4738202170376126,-0.45919550086469896,-0.08813388078844206,MSFT,-0.49684073039393883,47.86642529101127,-0.03924609021935643,-0.048372326717205254,0,1,2,2,2,2
2010-02-19,-0.4759634688492976,-0.49334292423802295,-0.45621099561725503,-0.47867329027361366,-0.01789144223601172,MSFT,-0.5027728685881088,58.131419292791556,-0.03394713722006337,-0.04548728881777688,0,2,1,2,2,2
2010-02-22,-0.47108152902589234,-0.4913872527288189,-0.460114589403509,-0.48258509285599627,-0.38385419773513485,MSFT,-0.5038938136168515,54.632012322770464,-0.029720726532373454,-0.0423339763606962,0,2,1,2,2,1
2010-02-23,-0.48673364846327394,-0.5021602157094239,-0.5153445890858788,-0.5220054041454658,0.2911978397821634,MSFT,-0.5087225477748745,48.25526619272244,-0.02921537858610823,-0.0397102568057786,0,1,1,1,1,3
2010-02-24,-0.5024733326300712,-0.5060878508024534,-0.4866072686498886,-0.49238847674251857,-0.07434862537251173,MSFT,-0.5129308418211862,49.98185471558313,-0.026123908025282416,-0.03699298704967936,0,1,1,1,1,2
