Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2008-04-03,-0.858461413892457,-0.8628025054138005,-0.8665931691702724,-0.868508167953024,0.2916488549630815,MCD,-0.9315099976990897,58.5891113098231,0.022008774307156642,0.011892028941154067,1,1,1,1,1,3
2008-04-04,-0.8685770410222518,-0.8866981373881629,-0.8837499484945283,-0.8925546889269275,0.4818371465939798,MCD,-0.9251298284925875,55.71389352309809,0.0204339501247075,0.013600413177864755,1,1,0,0,0,3
2008-04-07,-0.8778074750698464,-0.8908563026554926,-0.8814247802695552,-0.8958088463043322,0.2786927419165719,MCD,-0.917019554954182,58.85148662156047,0.018707657084138574,0.01462186195911952,1,0,0,0,0,3
2008-04-08,-0.9056978061168358,-0.9005846235801311,-0.8837499484945283,-0.8855952389415139,-0.4053904089988512,MCD,-0.9121328877694681,56.85515437522968,0.01795671631965401,0.01528883283122642,1,0,0,0,0,1
2008-04-09,-0.888463301237743,-0.8973378045365292,-0.8842152339551884,-0.8916256805361168,0.5572983974030211,MCD,-0.9086258672017694,66.59918908459704,0.01668267660409628,0.015567601585800393,1,0,0,0,0,3
2008-04-10,-0.8977650065086632,-0.892243836597767,-0.8749254462696288,-0.8865220853009624,0.28422406606523354,MCD,-0.9035447346529079,62.651004546516084,0.015901505773297298,0.015634382423299776,1,0,0,0,0,3
2008-04-11,-0.9061651988902073,-0.9089522490318396,-0.895874752622288,-0.9074643448397525,-0.22279946641948603,MCD,-0.9023476749440743,46.093259066418646,0.013437656005066412,0.015195037139653103,1,0,0,0,0,2
2008-04-14,-0.9024284162086328,-0.9108153834826733,-0.8916712472591272,-0.9009308014554532,-0.8985147453912722,MCD,-0.9005642908530145,42.649773471195736,0.01187534804061241,0.014531099319844965,1,0,0,0,0,0
2008-04-15,-0.888463301237743,-0.8954842978287522,-0.8716819147620671,-0.881428532025171,0.2501686238699525,MCD,-0.8966189695327603,54.12745834595842,0.012071722575258015,0.014039223970927576,1,0,0,1,0,3
2008-04-16,-0.8644340536494196,-0.8468416585899043,-0.8698302991618088,-0.8255983343169649,0.48808232889861164,MCD,-0.8912342523828769,65.90791622617962,0.01654169876487699,0.01453971892971746,1,1,1,1,1,3
2008-04-17,-0.8278958768047713,-0.8368590366937139,-0.8167040292269335,-0.8188163501769701,-0.1978975660493376,MCD,-0.8826713844207645,66.62767785977952,0.02039632045435158,0.015711039234644286,1,1,1,1,1,2
2008-04-18,-0.8075674271463708,-0.7897355916212643,-0.7856147669914092,-0.7753833255546735,0.2842782886626096,MCD,-0.873757211846159,70.13500601036174,0.026648629207093433,0.017898557229134117,1,1,1,1,1,3
2008-04-21,-0.7616297824976851,-0.780412514417647,-0.7633183578674837,-0.7590062119634848,0.09225346762466252,MCD,-0.8671958828059015,65.81392561011305,0.03254991003538099,0.020828827790383492,1,1,1,1,1,2
2008-04-22,-0.79052456591502,-0.7764271192751762,-0.7914435656224069,-0.7731641382144147,1.3055021129800894,MCD,-0.8623365901782221,65.09170559850364,0.035673074287835504,0.023797677089873896,1,1,1,1,1,4
2008-04-23,-0.7695991951582748,-0.7469485059624273,-0.7610992885751763,-0.7581239072935398,0.8490682325609586,MCD,-0.8553359979680584,72.28175240463429,0.03891325758714648,0.026820793189328413,1,1,1,1,1,4
2008-04-24,-0.7589787514861431,-0.7277696271341466,-0.7526842063223015,-0.7191627106501416,0.4169455155672143,MCD,-0.8460376813477171,83.02534425163365,0.044116422495912966,0.030279919050645324,1,1,1,1,1,3
2008-04-25,-0.7108513062188401,-0.723430447368182,-0.7101460163951132,-0.7152552655557178,0.6342879306193373,MCD,-0.8366140009982315,84.30505097837846,0.04800192996762531,0.033824321234041325,1,1,1,1,1,3
2008-04-28,-0.7108513062188401,-0.7229969273487111,-0.7127569727208252,-0.7187282587093281,0.5623183742143518,MCD,-0.8280387742952666,82.53663660451667,0.05022205255038681,0.03710386749731043,1,1,1,1,1,3
2008-04-29,-0.736991717290415,-0.7009826932216499,-0.7149347918888864,-0.6923636272788953,0.5944218950000743,MCD,-0.8207644125886514,86.00130126106978,0.053492295228762865,0.040381553043600915,1,1,1,1,1,3
2008-04-30,-0.7000368559295769,-0.6966879443762448,-0.6979964034361982,-0.7191627106501416,0.7682848037543764,MCD,-0.8142601613323762,78.03399751923261,0.05330703375082402,0.04296664918504554,1,1,1,1,1,3
2008-05-01,-0.7199704704173672,-0.6825653877212596,-0.7062345344038704,-0.6615863334227985,0.3439118511386905,MCD,-0.8039140696058651,86.69067525564832,0.05714738566230293,0.04580279648049702,1,1,1,1,1,3
2008-05-02,-0.6614744996466109,-0.6693682463587831,-0.6440209302676368,-0.6603118531018781,0.4627104427536346,MCD,-0.7923019278146126,86.4783252759755,0.05960662407254025,0.048563561998905665,1,1,1,1,1,3
2008-05-05,-0.6589239754730929,-0.6800058699578324,-0.6653046915239513,-0.6637118626436261,-0.23065495996926771,MCD,-0.7806970786315772,84.69937542943332,0.06058287421315589,0.05096742444175571,1,1,1,1,1,2
2008-05-06,-0.6738375641114173,-0.6924002767346065,-0.6742965480776264,-0.6799231733466561,-0.2976714290424119,MCD,-0.7704134753518344,76.56741989982993,0.05936412946139491,0.05264676544568356,1,1,1,1,1,1
2008-05-07,-0.682827110992803,-0.6928287255099125,-0.7105809921505355,-0.7278670963983591,0.10692692252647559,MCD,-0.7622255461449464,64.41143385559046,0.053908171712028774,0.0528990466989526,1,1,1,1,1,2
2008-05-08,-0.7117184160630435,-0.7312461915954326,-0.7306696479299999,-0.7109205661432784,0.6391463450516544,MCD,-0.7534454701870622,61.14496216551249,0.050371082763933206,0.052393453911948724,1,1,1,1,1,3
2008-05-09,-0.7409356337418386,-0.7408307787950059,-0.7188595095889123,-0.7339776280397702,-0.26806303091207306,MCD,-0.7447711343470631,54.214786484179015,0.04518652001497647,0.05095206713255428,1,1,1,1,1,2
2008-05-12,-0.7304318393810963,-0.6778748612029222,-0.708406847076207,-0.6637118626436261,0.12234748446533807,MCD,-0.7329101874064717,65.55554877112922,0.04621484079864879,0.05000462186577319,1,1,1,1,1,2
2008-05-13,-0.6614744996466109,-0.6473804028816806,-0.6457171783338302,-0.6509847873840827,0.23264922366797294,MCD,-0.7213880001744174,65.32728387922401,0.04750910564076427,0.04950551862077141,1,1,1,1,1,3
2008-05-14,-0.6424065085659423,-0.6583510853706218,-0.6665873234688442,-0.6820638183785732,0.7872984225524835,MCD,-0.7142112743774979,55.416560098878186,0.0455024775529379,0.04870491040720471,1,1,1,1,1,3
2008-05-15,-0.682827110992803,-0.6847002452726688,-0.6928069073840896,-0.6641371779969846,0.06723843378743011,MCD,-0.7064773157684986,57.17627434264356,0.04484183167350919,0.04793229466046561,1,1,1,1,1,2
2008-05-16,-0.6627507041999482,-0.6817119351906031,-0.6665873234688442,-0.6782119309178518,-0.08368642755805294,MCD,-0.7016187460366574,55.51910864983896,0.04269044128797861,0.04688392398596822,1,1,1,1,1,2
2008-05-19,-0.6674355082345973,-0.6851274271770578,-0.661033855682584,-0.6816355477366103,-0.3920651759258672,MCD,-0.6977502128253137,51.544146657676755,0.04024526923071914,0.0455561930349184,1,1,1,1,1,1
2008-05-20,-0.6879780382816378,-0.7031327304125747,-0.7153705766277432,-0.7148214688418535,0.8011844956350742,MCD,-0.6948330793566857,50.60149640396243,0.035223590644918534,0.043489672556918435,1,1,1,1,1,4
2008-05-21,-0.7099844865719992,-0.7242977042815598,-0.7473835384882209,-0.754157253432746,0.6002041269530561,MCD,-0.694634746663646,35.994986719704855,0.027749921293864777,0.04034172230430771,1,1,1,1,1,3
2008-05-22,-0.7545663874330597,-0.7548353623651216,-0.7469423078398117,-0.7651907791138981,-0.3128412868119204,MCD,-0.6969361500868338,34.59007576581892,0.02069807663350154,0.03641299317014647,1,1,1,1,1,1
2008-05-23,-0.7713735107408786,-0.7941869275577941,-0.7963859426273525,-0.8008174466728565,-0.05102146918272977,MCD,-0.7012142591426908,31.60136405035057,0.012095238229556382,0.03154944218202846,1,1,1,1,1,2
2008-05-27,-0.7936556256982648,-0.7901803824920135,-0.7856147669914092,-0.783833630384465,-0.008195174114759474,MCD,-0.7044695277264476,36.080210595050865,0.006572119546000343,0.026553977654822838,1,1,1,1,1,2
2008-05-28,-0.7713735107408786,-0.7640670289478619,-0.7500325097657081,-0.7581239072935398,-0.163473574311158,MCD,-0.7077575417271798,45.676325048614814,0.004220911940256755,0.02208736451190962,1,1,1,1,1,2
2008-05-29,-0.7567716298591247,-0.7295073283881608,-0.7381335199520875,-0.723511244988445,-0.581218768697906,MCD,-0.707974968444095,48.27582637859594,0.005091820217185905,0.018688255652964877,1,1,1,1,1,1
2008-05-30,-0.7199704704173672,-0.7382132951034126,-0.7302312690141982,-0.730484129694415,-0.30402534019848726,MCD,-0.7114198582576758,50.4748681113421,0.005159887805560981,0.015982582083484097,1,1,1,1,1,1
2008-06-02,-0.7383056889475842,-0.7579089446184915,-0.7624305008750001,-0.7643063643886894,-0.38951413094752985,MCD,-0.7166195838220164,34.093933010435805,0.0024563449683563388,0.013277334660458546,1,1,1,1,1,1
2008-06-03,-0.7567716298591247,-0.7702397306469937,-0.8008872515211428,-0.8084516948577465,0.9378068969909911,MCD,-0.7238565754327224,27.36005200142006,-0.0032113727331771758,0.009979593181731403,1,1,1,1,1,4
2008-06-04,-0.8134237200710754,-0.7830728418321763,-0.790994728212691,-0.7896313525654381,0.5334612097883277,MCD,-0.7293419843936615,33.96321098447467,-0.00611395761296174,0.006760883022792774,1,1,1,1,1,3
2008-06-05,-0.789630672181541,-0.7884016752957062,-0.7757805764184129,-0.7865078887545358,0.5652963469009544,MCD,-0.7322740240114702,30.91797240592159,-0.008069222640835316,0.0037948618900671563,1,1,1,1,1,3
2008-06-06,-0.8012754235481461,-0.8188064142952188,-0.8176107834365463,-0.8360320088065981,0.46652169385644116,MCD,-0.7385295961446363,27.843231151946142,-0.013459810542714723,0.0003439274035107807,1,1,1,1,1,3
2008-06-09,-0.7713735107408786,-0.7417038591549804,-0.7655393393262555,-0.7309205592463687,1.447189019047155,MCD,-0.7383767427049662,44.60599855606536,-0.009144858528924327,-0.0015538297829762408,1,1,1,1,1,4
2008-06-10,-0.7431292961709848,-0.7048540409728355,-0.7210424933994452,-0.7109205661432784,0.9131478412715592,MCD,-0.7407371778799487,50.422609426620824,-0.004064542161988038,-0.0020559722587786006,1,1,1,1,1,4
2008-06-11,-0.7099844865719992,-0.7325511024680036,-0.7372542946909579,-0.7554787961537984,0.2365722924337287,MCD,-0.7459618783184345,49.83767289810256,-0.003592420426202114,-0.0023632618922633034,1,1,1,1,1,3
2008-06-12,-0.7444463859908569,-0.7290727942022138,-0.7249765295188372,-0.7296114912632986,0.11996020551019783,MCD,-0.7483392619626709,53.81052678266559,-0.0011180965060314518,-0.0021142288150169334,1,1,1,1,1,2
2008-06-13,-0.7169271801713616,-0.7083000839929914,-0.7040640510473783,-0.7031363514681107,-0.3453236738309692,MCD,-0.7502892206362272,60.698423054363076,0.002945195170140358,-0.0011023440179854752,1,1,1,1,1,1
2008-06-16,-0.7243242402753156,-0.7095935283534762,-0.7044980015212824,-0.7035681943060258,-0.5745009514007129,MCD,-0.7515570338056359,59.11936615546706,0.006060673320582244,0.00033025944972806865,1,1,1,1,1,1
2008-06-17,-0.6884077449743345,-0.7083000839929914,-0.7184231346058603,-0.7352889063526311,-0.233213195293072,MCD,-0.7542397017364368,52.54813503937046,0.005902080331363524,0.0014446236260551599,1,1,1,1,1,2
2008-06-18,-0.7457641459148514,-0.7486990747438842,-0.7633183578674837,-0.779382663207084,0.11567068538009362,MCD,-0.7574677614546984,43.84228450545262,0.0021931157009211777,0.0015943220410283634,1,1,1,1,1,2
2008-06-19,-0.7847197635754068,-0.7675924927294591,-0.7713228637509713,-0.7625384408945107,0.0505818667068817,MCD,-0.7578868208277867,46.53584833891957,0.0006059376056982702,0.0013966451539623448,1,1,1,1,1,2
2008-06-20,-0.7762591552947946,-0.7884016752957062,-0.7945876178950332,-0.8156574945483361,1.2074108253796778,MCD,-0.7604101565995086,44.680393177786925,-0.004881900653322391,0.00014093599250539776,1,1,1,1,1,4
2008-06-23,-0.7990319785700237,-0.8084826230964965,-0.8130801990136156,-0.8333061238266806,0.3680220475776758,MCD,-0.7620345904571998,47.26823861075961,-0.010533722700077464,-0.0019939957460111744,1,1,1,1,1,3
2008-06-24,-0.8080174414058622,-0.8192562058408358,-0.8523059778249589,-0.8328520885955439,1.0526422412156584,MCD,-0.7644855133677537,45.062678698372906,-0.014805526647614586,-0.004556301926331857,1,1,1,1,1,4
2008-06-25,-0.8174858475158738,-0.7932960505984626,-0.82033296163071,-0.7865078887545358,0.7194045280077844,MCD,-0.7659047124408036,49.98548719555432,-0.014286684435175778,-0.006502378428100641,1,1,1,1,1,3
2008-06-26,-0.8111697324053714,-0.8062437337489724,-0.8371835572175782,-0.8588600391124736,1.215217575866236,MCD,-0.772672152147005,47.726661099443604,-0.019489054417685447,-0.009099713626017603,1,1,1,1,1,4
2008-06-27,-0.8497568715063413,-0.8472963259238049,-0.8944728223183152,-0.8565681559531727,1.877387332248514,MCD,-0.7789763534599429,34.36804243706361,-0.023160059543209766,-0.011911782809456036,1,1,1,0,1,4
2008-06-30,-0.8465572947474881,-0.8364061904041155,-0.8781730646681033,-0.8694289155555956,1.5540186327710643,MCD,-0.7842324810182881,29.928190953145005,-0.026798200398520766,-0.014889066327268984,1,1,1,0,1,4
2008-07-01,-0.8847519525101787,-0.8400311706895488,-0.876780727115471,-0.820623142688647,1.5226338470661172,MCD,-0.7848410534098332,41.82820949501726,-0.025449865051916376,-0.017001226072198464,1,0,1,0,1,4
2008-07-02,-0.8147770548033643,-0.7915152117553124,-0.8022391785476675,-0.8143048783718638,1.0891668111886579,MCD,-0.7860747297001545,38.834786412256534,-0.02359942892258937,-0.018320866642276647,1,1,1,1,1,4
2008-07-03,-0.8057681515865668,-0.8161092975644809,-0.8440463876059717,-0.8251456488449657,-0.030462469725103608,MCD,-0.788006617704676,33.23350523235953,-0.02274550847242285,-0.01920579500830589,1,1,1,1,1,2
2008-07-07,-0.8138747530827443,-0.8102751234715648,-0.8266959137925782,-0.817462082886711,0.6455398212703761,MCD,-0.7870781214086817,34.65297006472112,-0.02120434036838703,-0.01960550408032212,1,1,1,1,1,3
2008-07-08,-0.8012754235481461,-0.7812989878610557,-0.7954866234214529,-0.7656330998113252,1.0556276967524154,MCD,-0.7888137484369294,46.10799719609355,-0.015620721803731086,-0.01880854762500391,1,1,1,1,1,4
2008-07-09,-0.7567716298591247,-0.7443248603788343,-0.7531264210999825,-0.7335406828314116,1.2342609410711949,MCD,-0.7899447542713361,56.019363271158035,-0.008507999103067543,-0.01674843792061664,1,1,1,1,1,4
2008-07-10,-0.7374296337807769,-0.7530806593122976,-0.759325407690191,-0.769174388838353,0.8297807431090926,MCD,-0.7906295339055639,49.149635216279044,-0.0056809706959439765,-0.01453494447568211,1,1,1,1,1,4
2008-07-11,-0.7932080996381485,-0.7946324805133519,-0.8017884574103995,-0.8192679300937079,1.076946802320331,MCD,-0.7951123558470843,49.52572800509595,-0.0073973879620613525,-0.013107433172957959,1,1,1,1,1,4
2008-07-14,-0.7918659852286597,-0.7884016752957062,-0.7874068399435606,-0.7847247429138028,0.3699337575574301,MCD,-0.7991917754193689,55.87476965436362,-0.005902276723590338,-0.011666401883084435,1,1,1,1,1,3
2008-07-15,-0.8093679535058912,-0.7460736632874403,-0.7954866234214529,-0.7638642703092905,1.025884342706858,MCD,-0.8022065792195321,57.95579632176815,-0.0029995475771510405,-0.009933031021897756,1,1,1,1,1,4
2008-07-16,-0.764726085402797,-0.7078690787987831,-0.7566668733394497,-0.6940842533891398,1.1634124037684965,MCD,-0.8001463465713575,60.11603574405113,0.004875350369696996,-0.006971354743578805,1,1,1,1,1,4
2008-07-17,-0.7086848007970818,-0.6804322813448486,-0.7210424933994452,-0.6850636983971174,1.0048452484259807,MCD,-0.7954303983308593,72.10527489772895,0.011709171092435078,-0.003235249576376029,1,1,1,1,1,4
2008-07-18,-0.6823983290888012,-0.6795795284800432,-0.68202890039102,-0.6820638183785732,0.43488474268237653,MCD,-0.7914066672050624,72.15546367229602,0.017169172958254042,0.0008456349305499852,1,1,1,1,1,3
2008-07-21,-0.6845429488064907,-0.6838460919270968,-0.7131923893672195,-0.7117869255504724,0.8002781799465896,MCD,-0.7862131387551692,69.19051110232185,0.018880218030772666,0.004452551550594522,1,1,1,1,1,4
2008-07-22,-0.7217111002401634,-0.6966879443762448,-0.6997285599762424,-0.6958060239130537,1.0360977893207388,MCD,-0.7793381337594878,66.51180368833641,0.021280450989938582,0.007818131438463334,1,1,1,1,1,4
2008-07-23,-0.6487469207684796,-0.6706424659871607,-0.7425341507420407,-0.7156891349749579,1.9894506108630488,MCD,-0.7734799860784586,62.589450526949555,0.02133234600440448,0.010520974351651564,1,1,1,1,1,4
2008-07-24,-0.7567716298591247,-0.7552742231923261,-0.7655393393262555,-0.7722769956854625,0.7566147100111242,MCD,-0.7727684414250049,56.03508018482123,0.01661576949462218,0.011739933380245687,1,1,1,1,1,3
2008-07-25,-0.7616297824976851,-0.7229969273487111,-0.7500325097657081,-0.7598888174532528,0.6289767692970472,MCD,-0.7678198803420437,56.50350987407696,0.013719323261953353,0.012135811356587221,1,1,1,1,1,3
2008-07-28,-0.7567716298591247,-0.7627462112656838,-0.7789055688767995,-0.7981283724668509,0.4394141409269733,MCD,-0.7648978911677278,46.18716962256437,0.008243233383285253,0.011357295761926827,1,1,1,1,1,3
2008-07-29,-0.7744814907983947,-0.7225634795885867,-0.7668728474131447,-0.713954093432825,1.1502435743106716,MCD,-0.7571241500615893,52.02548236277552,0.01057366689549566,0.011200569988640593,1,1,1,1,1,4
2008-07-30,-0.6978793738535571,-0.6889752254180596,-0.6824591564369851,-0.6816355477366103,0.5719809269145643,MCD,-0.7501747703139874,59.1664313136629,0.014857125094270285,0.011931881009766531,1,1,1,1,1,3
2008-07-31,-0.6914176896291817,-0.6804322813448486,-0.6915111643308917,-0.7100544965852894,0.3455279734924896,MCD,-0.7449622512246588,61.984548113030456,0.01577676024105923,0.012700856856025072,1,1,1,1,1,3
2008-08-01,-0.7073857668748478,-0.7005528990161444,-0.7023289794006717,-0.7109205661432784,0.4081517443156714,MCD,-0.7392509970895743,58.740794268931545,0.016248391798834416,0.013410363844586942,1,1,1,1,1,3
2008-08-04,-0.7069529003106022,-0.6812853139382861,-0.6880590307679864,-0.6773567337214,0.05327748789060069,MCD,-0.7322457296313087,59.94823227711043,0.019110193562382638,0.014550329788146082,1,1,1,1,1,2
2008-08-05,-0.6661569938090524,-0.6201544893852344,-0.6491130271032344,-0.602353867313179,1.7317335244336807,MCD,-0.7240817680064013,60.424400482052256,0.02711770059986518,0.017063803950489904,1,1,1,1,1,4
2008-08-06,-0.6192902269021044,-0.6197378475758591,-0.6178708403942186,-0.6102569755859754,1.050945860528093,MCD,-0.7179175826441295,58.51989790038636,0.032451907441090055,0.020141424648609935,1,1,1,1,1,4
2008-08-07,-0.6192902269021044,-0.5932106697637602,-0.6224910546719628,-0.6219478169406735,1.6074070404835523,MCD,-0.7105562540492456,56.71050837562726,0.03532870428906998,0.023178880576701942,1,1,1,1,1,4
2008-08-08,-0.598868076241217,-0.4652731280697927,-0.6124212433360882,-0.46722635569475307,3.2777763528741337,MCD,-0.6929541753292978,71.36993408814116,0.049522451385719424,0.02844759473850544,1,1,1,1,1,4
2008-08-11,-0.491128281606965,-0.43560668348020454,-0.480990216979864,-0.4562123451759181,1.954125588563465,MCD,-0.6765285554424036,71.11909753423407,0.060957160618092976,0.03494950791442295,1,1,1,1,1,4
2008-08-12,-0.4843672841437446,-0.4972683762808152,-0.5271643032512628,-0.5363365433100035,1.7034371637641303,MCD,-0.6651521690924393,64.28777154786093,0.06282963597044622,0.040525533525627606,1,1,1,1,1,4
2008-08-13,-0.5324737364850517,-0.5510786596762515,-0.5961412466799506,-0.5837316647659834,1.5751506110740081,MCD,-0.6596345396612815,65.24411135831157,0.05979986040704999,0.04438039890191208,1,1,1,1,1,4
2008-08-14,-0.5880968699638317,-0.5429762388538996,-0.5936457336384341,-0.550138549503964,0.9629259104494085,MCD,-0.6528882822166239,66.39717094533046,0.059424417403558194,0.047389202602241304,1,1,1,1,1,4
2008-08-15,-0.5276226838234813,-0.5405504272414325,-0.5430130730288864,-0.5489177610301317,-0.2883433451756147,MCD,-0.6462309793492017,70.68187122220523,0.058550450399834086,0.049621452161759866,1,1,1,1,1,1
2008-08-18,-0.5373338919858676,-0.5454043154631807,-0.5507697159825417,-0.5627871898787702,0.34348386693842675,MCD,-0.6387809925656166,64.19846570959429,0.056092083632354406,0.05091557845587878,1,1,1,1,1,3
2008-08-19,-0.57366754516944,-0.5948607141413179,-0.5832736920651717,-0.5969603458914919,-0.10075112170535039,MCD,-0.6338387086645385,57.91977566570345,0.05080072305132144,0.050892607374967314,1,1,1,1,1,2
2008-08-20,-0.5885103198969542,-0.6093434383072107,-0.5953091405059543,-0.5982040076512557,-0.5251836355963746,MCD,-0.6279644522983534,61.02721737449082,0.04597693507051592,0.04990947291407704,1,1,1,1,1,1
2008-08-21,-0.6180352529153432,-0.6018851066651658,-0.5978062653756834,-0.6031846381490404,-0.30265323732815513,MCD,-0.6195098344215324,60.53547747295107,0.041276345073531506,0.048182847345967936,1,1,1,1,1,1
2008-08-22,-0.5864437299040667,-0.5587994134218937,-0.5651196631771219,-0.557475394972888,-0.11385692676028678,MCD,-0.609389163297514,61.45232842467456,0.04076948233697142,0.046700174344168635,1,1,1,1,1,2
2008-08-25,-0.565048378800754,-0.587032311304157,-0.5978062653756834,-0.6127577150181831,0.02818709465562602,MCD,-0.6001206304250807,48.952031073544724,0.035497772527369964,0.0444596939808089,1,1,1,1,1,2
2008-08-26,-0.6121867344065008,-0.6259944947046393,-0.6266984484349717,-0.6106735977645666,-0.13829586705813945,MCD,-0.5949566056416677,49.94402905694592,0.031129236901590307,0.041793602564965185,1,1,1,1,1,2
2008-08-27,-0.5905785601253166,-0.6126651310457206,-0.6199699111575211,-0.6127577150181831,-0.4066144932606532,MCD,-0.5915127140057465,50.927957904656935,0.027185591523251174,0.03887200035662238,1,1,1,1,1,1
2008-08-28,-0.6009446073383266,-0.5977508135036446,-0.6057298260469561,-0.5791998738476447,-0.056873773700131275,MCD,-0.5849699828688641,34.703661578983855,0.02646301234273507,0.03639020275384492,1,1,1,1,1,2
2008-08-29,-0.5835532713007701,-0.5981639471690073,-0.6015564947428826,-0.6160957965902745,0.013256027419049419,MCD,-0.580228744391214,29.607243811196312,0.022652051770636672,0.03364257255720327,1,1,1,1,1,2
2008-09-02,-0.598868076241217,-0.5429762388538996,-0.5774835285331094,-0.5783767635366845,1.0463101702112843,MCD,-0.5752797458819783,43.97336742584491,0.022417039124172033,0.031397465870597024,1,1,1,1,1,4
2008-09-03,-0.5683284895497177,-0.5895018934961187,-0.6271195658032002,-0.6278130964497801,1.140391203563053,MCD,-0.5765527073388083,43.71836297759141,0.01803380848074987,0.028724734392627595,1,1,1,1,1,4
2008-09-04,-0.6356604664195205,-0.656660272670229,-0.6798786968479661,-0.700115467037086,0.577628668168994,MCD,-0.5810456319113638,30.788672168790953,0.008626429457078588,0.024705073405517797,1,1,1,1,1,3
2008-09-05,-0.7091179569283413,-0.7022725022095,-0.6971307615020185,-0.6880670588434986,0.8729026689155942,MCD,-0.584351594006505,32.655034120489915,0.0021187954971998435,0.020187817823854207,1,1,1,1,1,4
2008-09-08,-0.6462088930386938,-0.6164071140459765,-0.6385158209746117,-0.5986186943807005,1.208379727327663,MCD,-0.5909212109408025,46.23023596875488,0.0041315581296866855,0.0169765658850207,1,1,1,1,1,4
2008-09-09,-0.57366754516944,-0.5284551967800415,-0.5528148234917226,-0.5668806156342638,1.905891978676848,MCD,-0.5964546244637197,53.1537386381326,0.008193238176169126,0.015219900343250388,1,1,1,1,1,4
2008-09-10,-0.5580919055800566,-0.5640952730324079,-0.5692343652900644,-0.5664709816579253,0.8184146330833317,MCD,-0.5979613463811158,53.3337482151042,0.011314773251427046,0.014438874924885721,1,1,1,1,1,4
2008-09-11,-0.5918202974723544,-0.5288574660765397,-0.5828596773098685,-0.5113560726197499,1.7362510920302703,MCD,-0.5943425667738041,58.74939827951217,0.018028108025669454,0.015156721545042467,1,1,1,1,1,4
2008-09-12,-0.5280265913658341,-0.5196209793617463,-0.529190758943612,-0.5314827633006859,0.980470363994892,MCD,-0.5934097774636402,52.593624285088644,0.021476846748597622,0.0164207465857535,1,1,1,1,1,4
2008-09-15,-0.5438283184773364,-0.5196209793617463,-0.5491347975269054,-0.5452588460589141,1.3850012102581462,MCD,-0.5932268317150794,57.37158426957883,0.022835152858513452,0.01770362784030549,1,1,1,1,1,4
2008-09-16,-0.5536005939536947,-0.5112162214267071,-0.5479092888934127,-0.522205046470051,2.0897548877414636,MCD,-0.5911977245446434,59.242257851232786,0.02547817267982677,0.01925853680820975,1,1,1,1,1,4
2008-09-17,-0.5381448053013634,-0.5216261223890492,-0.5774835285331094,-0.594474813388051,1.7423009209213278,MCD,-0.5910734479194713,51.65526176663368,0.02149345554717097,0.019705520556001995,1,1,1,1,1,4
2008-09-18,-0.5580919055800566,-0.5454043154631807,-0.5899069885764192,-0.5355269477090601,1.711408327459715,MCD,-0.5879395949223616,53.79585426308192,0.022828980348717387,0.020330212514545077,1,1,1,1,1,4
2008-09-19,-0.5063052210014695,-0.4956790898344207,-0.5279746943481534,-0.5347176052253562,1.83664876982379,MCD,-0.5845162432761773,57.559281711557894,0.023679735301919913,0.021000117072020045,1,1,1,1,1,4
2008-09-22,-0.549931668502381,-0.5240343366648045,-0.5845161354989538,-0.5924053577627509,1.5327291594842107,MCD,-0.5862627414156705,48.72883946847318,0.01947455467478587,0.020695004592573212,1,1,1,1,1,4
2008-09-23,-0.5889238358394752,-0.5344957798947552,-0.6224910546719628,-0.6252977778080012,1.4079203884833444,MCD,-0.5868897445551614,50.219625577501645,0.013334068485532202,0.01922281737116501,1,1,1,1,1,4
2008-09-24,-0.6151093428693243,-0.610173463800782,-0.6482636453710716,-0.6400050434717955,0.8673503296606926,MCD,-0.5883563168405228,56.20592920756123,0.007197961891306837,0.016817846275193376,1,1,1,1,1,4
2008-09-25,-0.6238970076536889,-0.6080988965991084,-0.6023906205917671,-0.6048469800922662,0.8767477483758845,MCD,-0.587960780094227,58.20495307443373,0.005113074750707436,0.01447689197029619,1,1,1,1,1,4
2008-09-26,-0.6130214289340766,-0.5816895819506063,-0.5915679835444027,-0.5664709816579253,0.7151917702958407,MCD,-0.5873243354847411,53.5157264296204,0.006482680715077516,0.012878049719252455,1,1,1,1,1,3
2008-09-29,-0.5699701039945262,-0.575948122756842,-0.6841808992112173,-0.6940842533891398,1.6218502656935578,MCD,-0.5912237583246843,38.446053549793184,-0.002698118974758912,0.009762815980450182,1,1,1,1,1,4
2008-09-30,-0.6449408112061158,-0.6486438913718999,-0.6833198840580245,-0.6286520794090678,1.6720963549280632,MCD,-0.5937375241183035,44.94233474857328,-0.0046406448077046525,0.006882123822819216,1,1,1,1,1,4
2008-10-01,-0.6495934829890297,-0.5539204816760667,-0.641478649432978,-0.5476975479927022,1.5736991015492932,MCD,-0.5897317466954496,47.1585202832523,0.0003482294225772842,0.00557534494277083,1,1,1,1,1,4
2008-10-02,-0.5474886023503422,-0.5587994134218937,-0.6283833308917003,-0.6211110036476877,1.3029354068603003,MCD,-0.5857815235259796,43.54400635850924,-0.0016034208985120646,0.004139591774514251,1,1,1,1,1,4
