Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2007-01-16,-0.6608792149567762,-0.6754536016824476,-0.6464680903931428,-0.6617619684516255,0.3132432334013272,DIS,-0.6871883658006253,58.19014577093486,0.018162547661464967,0.018045944132977207,1,1,1,1,1,3
2007-01-17,-0.6614073755233281,-0.6675367295056651,-0.6459408371783061,-0.6501787537164189,0.14387554352059245,DIS,-0.6857869110931891,69.40593788294561,0.019291991161764388,0.018295153538734645,1,1,1,1,1,3
2007-01-18,-0.6456278255158351,-0.6346491700332076,-0.6275815250604843,-0.6189518645621865,0.9155008200940595,DIS,-0.6816982465628543,71.5567360330542,0.02244806493456719,0.019125735817901154,1,2,2,2,2,4
2007-01-19,-0.6129227633000746,-0.6325805826886756,-0.61561582417818,-0.6371034395130907,0.49755316011606043,DIS,-0.6790281787337766,64.18576952737398,0.023216965017636038,0.019943981657848133,1,2,2,2,2,3
2007-01-22,-0.6377882686550725,-0.6580807701079224,-0.6380501170843006,-0.6554348630944665,-0.03091192633967204,DIS,-0.6782352527703676,58.52029100305738,0.022092463030441878,0.020373677932366885,1,2,1,2,1,2
2007-01-23,-0.6603512052285561,-0.6497156595794586,-0.6406765987331122,-0.6329387798778124,0.3306127457716593,DIS,-0.6756782517175728,66.92788568167114,0.022754236339462275,0.020849789613785964,1,1,2,2,2,3
2007-01-24,-0.6310207716557192,-0.6439864017930015,-0.6265379345129125,-0.6449375341823625,0.26088863772373805,DIS,-0.6735338991659148,64.34399969405116,0.022056246579050254,0.021091081006838822,1,2,2,2,2,3
2007-01-25,-0.6430109446041661,-0.6612274157281463,-0.6469954947483189,-0.6665215375425476,0.08890521866306446,DIS,-0.671445364128987,55.666946678803505,0.01953623442943586,0.02078011169135823,1,2,1,1,1,2
2007-01-26,-0.6614073755233281,-0.6796897588481139,-0.6687502840907538,-0.6872890086459261,0.22908077236818064,DIS,-0.6713917987179163,54.26554907815054,0.01568256642443222,0.01976060263797303,1,1,1,1,1,3
2007-01-29,-0.6880096481045948,-0.6796897588481139,-0.6703522433333176,-0.680340584987942,0.3188897935723053,DIS,-0.6710175987065373,52.198644538459185,0.01303888236559958,0.01841625858349834,1,1,1,1,1,3
2007-01-30,-0.6805223469789595,-0.6786298143089871,-0.6607613437259455,-0.6612338824613833,-0.456180222025882,DIS,-0.6696344826450463,56.73542228085179,0.012343210072443656,0.017201648881287404,1,1,1,1,1,1
2007-01-31,-0.6540268226015862,-0.6696446012442493,-0.6401510023626649,-0.654382445969314,0.0116941959847787,DIS,-0.6672364014641659,57.594612104845815,0.012204057653270706,0.016202130635684063,1,1,1,2,1,2
2007-02-01,-0.6566593533785574,-0.6754536016824476,-0.6464680903931428,-0.6628185928401542,-0.15036447789111182,DIS,-0.6650709783759803,50.209699029267085,0.011282988541392758,0.015218302216825802,1,1,1,1,1,2
2007-02-02,-0.6603512052285561,-0.6633281421392981,-0.6406765987331122,-0.6538564618132894,-0.22175708522363374,DIS,-0.6631849030395918,49.60265627967811,0.011147699962532953,0.014404181765967233,1,1,1,2,1,1
2007-02-05,-0.6403977624642906,-0.6575568465656859,-0.6328083754086891,-0.6496539631136804,-0.00574403490678557,DIS,-0.6603341955442686,52.83888933459514,0.011249907382910429,0.013773326889355873,1,2,1,2,1,2
2007-02-06,-0.6398755689693326,-0.6591290603398671,-0.6364760259432498,-0.6533306271482449,-0.19682084453737203,DIS,-0.6585023047409398,49.188714969849904,0.010908485212267616,0.013200358553938222,1,2,1,2,1,2
2007-02-07,-0.6430109446041661,-0.6523257157139337,-0.6301930941086553,-0.6381460708514896,0.4468842000548047,DIS,-0.6557770200915927,44.82594019171597,0.011727979624043372,0.012905882767959254,0,2,2,2,2,3
2007-02-08,-0.6072712133344056,-0.6263885946659985,-0.6433068351807684,-0.6480804838484548,1.2353547094429336,DIS,-0.6536558044792833,46.88808636765508,0.011443892674832923,0.012613484749333988,0,2,2,1,2,4
2007-02-09,-0.6508727256413456,-0.6675367295056651,-0.6983434806007986,-0.6974915698830746,1.124205724055468,DIS,-0.6553365919227416,39.93880967794009,0.007149277601608994,0.01152064331978899,0,1,1,1,1,4
2007-02-12,-0.6864026718685738,-0.7015528673606097,-0.7064976528972113,-0.7213368227918389,1.0259922913139656,DIS,-0.6587894627647651,29.02434594682805,0.0018008920261435302,0.009576693061059897,0,1,1,1,1,4
2007-02-13,-0.7111977950582442,-0.7036996836090187,-0.6978011519113873,-0.6851482513956305,0.5442511005954849,DIS,-0.6599587769119654,41.42347656907276,0.0004768760652781312,0.0077567296619035445,0,1,1,1,1,4
2007-02-14,-0.6837274781681825,-0.6929903068428119,-0.666083447742592,-0.6766099068563315,0.4222512649973236,DIS,-0.661280334568961,47.6983214692979,0.00011522863964075203,0.0062284294574509865,0,1,1,1,1,3
2007-02-15,-0.6773227626000039,-0.6978018937124381,-0.6848329920196073,-0.6808741536286324,0.3199923404081897,DIS,-0.6643764490222833,51.525314927701366,-0.0005095943410807768,0.004880824697744634,0,1,1,1,1,3
2007-02-16,-0.6783886755991725,-0.6881911405432592,-0.6719555986185658,-0.6691710428677988,0.09673653754423676,DIS,-0.6659798291900187,52.62052642338301,-5.97391873222719e-05,0.003892711920731253,0,1,1,1,1,2
2007-02-20,-0.670940157710087,-0.6765117364134441,-0.6581060537907125,-0.6607059471590692,-0.03484962667509047,DIS,-0.6662433833932488,50.09707917939956,0.00096867051033378,0.0033079036386517587,0,1,1,1,1,2
2007-02-21,-0.6704092672404195,-0.6706994339952844,-0.6538655446757917,-0.655961296233857,-0.11643831639626032,DIS,-0.6673945092110511,49.565281144076216,0.0021418562958610554,0.0030746941700936182,0,1,1,1,1,2
2007-02-22,-0.657713416150422,-0.6706994339952844,-0.642780486991944,-0.6549085797013413,-0.22419827265158535,DIS,-0.667893061487,52.04137376670867,0.0031205877167925777,0.0030838728794334103,0,1,1,1,1,1
2007-02-23,-0.6561325472624421,-0.6722828061336759,-0.6417282421352879,-0.655961296233857,-0.32661959325424234,DIS,-0.6673650494215655,49.38465292587174,0.0037678604432273,0.0032206703921921886,0,1,1,1,1,1
2007-02-26,-0.6540268226015862,-0.6680634734316991,-0.6443599835101887,-0.6575414949823913,-0.14019331063778506,DIS,-0.6658776737383888,47.76742147453164,0.004105988628519741,0.0033977340394576996,0,1,1,1,1,2
2007-02-27,-0.6746606656009982,-0.6834043308542405,-0.7685520762745359,-0.7666128024823645,0.7790430959543144,DIS,-0.6701912846131098,30.11367210401245,-0.004376733062528393,0.0018428406190604814,0,1,1,1,1,4
2007-02-28,-0.7423908048630872,-0.7166329021126596,-0.7306271798585162,-0.7034241333901059,0.8329206795225785,DIS,-0.672300797159546,40.182785905564025,-0.005932171234052208,0.0002878382484379435,0,1,1,1,1,4
2007-03-01,-0.7297407484721713,-0.7101550465644624,-0.7196199675032761,-0.6958768940766349,0.6411915642128052,DIS,-0.674375519564912,42.754323660854304,-0.006481157306575502,-0.0010659608625647457,0,1,1,1,1,4
2007-03-02,-0.709028447743975,-0.7242190383251975,-0.7016008141130815,-0.7197012111599267,0.16029482825693053,DIS,-0.6772196504809007,46.338602580447656,-0.008737930580221653,-0.0026003548060961274,0,1,1,1,1,3
2007-03-05,-0.7396334202694579,-0.7312911330399888,-0.7256657834410147,-0.7322780092327783,0.2477674539209221,DIS,-0.6811407278518751,48.11504686657508,-0.011409757571593793,-0.00436223535919566,0,1,1,1,1,3
2007-03-06,-0.7302889548603531,-0.7074625874946703,-0.7075876114971317,-0.6969531880244939,0.3629399649722995,DIS,-0.6835056890974157,47.96213121243253,-0.010555109134297469,-0.0056008101142160215,0,1,1,1,1,3
2007-03-07,-0.6939138733176817,-0.7036996836090187,-0.6805305052415398,-0.6937261827101683,0.07897858295688627,DIS,-0.685525466875512,47.00165027532762,-0.009507801710950448,-0.006382208433562907,0,1,1,1,1,2
2007-03-08,-0.6815901067804685,-0.692456453955471,-0.6724903610327572,-0.6798071701798866,-0.1262082492580461,DIS,-0.6876085218419318,50.155838669912136,-0.007468562112340371,-0.0065994791693184,0,1,1,1,1,2
2007-03-09,-0.668287228501525,-0.688723769874681,-0.6789196631095541,-0.6969531880244939,0.3670343749312064,DIS,-0.6900521570507337,45.39026399376382,-0.007153528954454091,-0.0067102891263455386,0,1,1,1,1,3
2007-03-12,-0.7052382041375744,-0.7171737436176816,-0.6983434806007986,-0.706127054603864,0.4009430290674713,DIS,-0.6904839312867732,42.4957659008974,-0.0075570048233595255,-0.006879632265748337,0,1,1,1,1,3
2007-03-13,-0.7155441409577055,-0.7307461696310513,-0.7207177301008522,-0.7377729619884857,0.6401940253908966,DIS,-0.6913057382466057,37.600762774694445,-0.01031145853112303,-0.007565997518823276,0,1,1,1,1,4
2007-03-14,-0.690154458139338,-0.7123118248365657,-0.7333893032648665,-0.7317294104937727,0.19974262664567072,DIS,-0.6936347962015127,38.52910883214189,-0.011869890136987693,-0.00842677604245616,0,1,1,1,1,3
2007-03-15,-0.71717665853365,-0.7323815393211234,-0.7081328330339746,-0.7284412297094673,0.15900712059101105,DIS,-0.6962263623441695,39.24776404647419,-0.012693309137284725,-0.009280082661421874,0,1,1,1,1,3
2007-03-16,-0.72044602460914,-0.7318362562387689,-0.7212668571184213,-0.7383233559333283,0.6319812262643882,DIS,-0.6990988224594042,38.3060495912596,-0.013982102649537365,-0.010220486659044972,0,1,1,1,1,4
2007-03-19,-0.7220828782204286,-0.7307461696310513,-0.704319670916513,-0.7120874175404229,-0.19638307649489284,DIS,-0.7012446411930355,60.333004957437325,-0.01273960558477949,-0.010724310444191877,0,1,1,1,1,2
2007-03-20,-0.7122834240007642,-0.7139310521081779,-0.6956334343517515,-0.6964149627860465,-0.1444171059733543,DIS,-0.7030300919743844,51.592686903903186,-0.010370734222186595,-0.010653595199790821,0,1,1,1,1,2
2007-03-21,-0.6982197292157986,-0.6701719428089541,-0.6799934011446791,-0.654382445969314,0.414884066610487,DIS,-0.7029511494611572,58.26650789333485,-0.005043574585519073,-0.009531591076936472,0,1,1,1,1,3
2007-03-22,-0.6906910496515096,-0.6612274157281463,-0.6698181019233543,-0.6459845909498735,0.4695199370401466,DIS,-0.7025049500235838,65.67420598046141,-0.00014248302150199343,-0.007653769465849577,0,1,1,1,2,3
2007-03-23,-0.6582406729774796,-0.6670101347777008,-0.6475230503305085,-0.6638758210139082,-0.3212733980343292,DIS,-0.7029006762625863,64.22007550441748,0.0022718066377507284,-0.005668654245129517,0,1,1,1,1,1
2007-03-26,-0.66722712179315,-0.6701719428089541,-0.6512201810586462,-0.6517540192498538,0.14423415878001392,DIS,-0.7026113024759595,60.391037636513126,0.005104435923041439,-0.0035140362114953264,0,1,1,1,1,3
2007-03-27,-0.6614073755233281,-0.6775704737267229,-0.6596987678508732,-0.6814078761907119,0.46776009451545664,DIS,-0.6983510561613768,52.50330751607552,0.00490001232024595,-0.0018312265051470711,0,1,1,1,1,3
2007-03-28,-0.6831929036251403,-0.7047740220752473,-0.6913056462536662,-0.7045048280715289,0.49264401361304677,DIS,-0.698405090895448,45.08013709039112,0.00284151889371409,-0.000896677425374839,0,1,1,1,1,3
2007-03-29,-0.6778556422825871,-0.6988728284573592,-0.6810677661799683,-0.6958768940766349,-0.2061783864403359,DIS,-0.698405090895448,50.191938895472106,0.0018846254007965912,-0.00034041686014055293,0,1,1,1,1,1
2007-03-30,-0.6923017592424827,-0.6967315755101171,-0.6918460633723758,-0.6937261827101683,0.2556424197955736,DIS,-0.6971063394729601,52.58798110019074,0.0012850120278780075,-1.5331082536840853e-05,0,1,1,1,1,3
2007-04-02,-0.6933763457542865,-0.7096162427170626,-0.6810677661799683,-0.6915779685410608,-0.3680144198010928,DIS,-0.6950713374383742,61.1038324184332,0.0009719529710998653,0.00018212572819050038,0,1,1,1,1,1
2007-04-03,-0.6842622073242083,-0.6743960688482007,-0.666083447742592,-0.667580884409545,0.450138341333373,DIS,-0.6936027222576268,64.20285326028812,0.002629899703817995,0.0006716805233159994,0,1,1,1,1,3
2007-04-04,-0.6656381005959522,-0.6903225740451425,-0.6703522433333176,-0.6824757834344358,0.15489440764569015,DIS,-0.6930402022938401,59.67011795175956,0.002710693378989548,0.0010794830944507092,0,1,1,1,1,3
2007-04-05,-0.6815901067804685,-0.6828732231031256,-0.6644851994228148,-0.66811078538766,-0.14260889754705777,DIS,-0.6924553830542288,64.5121985598849,0.0038890279444195874,0.001641392064444485,0,1,1,1,1,2
2007-04-09,-0.6661676225956435,-0.6828732231031256,-0.6512201810586462,-0.66811078538766,-0.1468244866704512,DIS,-0.6910132629223871,60.185540376638436,0.004767905134492545,0.0022666946784540972,0,1,1,1,1,2
2007-04-10,-0.6629927631154082,-0.6818114625543572,-0.6533361675815172,-0.6638758210139082,-0.2568728094150072,DIS,-0.6889007012428894,57.95059188688978,0.0057399809441710525,0.0029613519315974885,0,1,1,1,1,1
2007-04-11,-0.6645795113603282,-0.6791597110409046,-0.6757022036974764,-0.6851482513956305,0.4229617132863332,DIS,-0.6862694657132467,41.55546467541522,0.004739219899147273,0.003316925525107446,0,1,1,1,1,3
2007-04-12,-0.6826584836056998,-0.6978018937124381,-0.6708865398590819,-0.6808741536286324,0.03486412058502327,DIS,-0.6837267028699896,40.20804929272223,0.004242093319369089,0.0035019590839597747,0,1,1,1,1,2
2007-04-13,-0.6789218626383735,-0.6903225740451425,-0.6666165058586712,-0.6782078478651421,0.010258796782544037,DIS,-0.6812150337777733,45.57820489075058,0.004016960495042077,0.0036049593661762356,0,1,1,1,1,2
2007-04-16,-0.6720023962039352,-0.6759825937680337,-0.6528069427602031,-0.6622902052158418,-0.15911254353408902,DIS,-0.677413376241899,46.811938546286164,0.00506458051074099,0.0038968835950891866,0,1,1,1,1,2
2007-04-17,-0.665108730213114,-0.6706994339952844,-0.6559845775366709,-0.6554348630944665,-0.005669889082201084,DIS,-0.6745807485196011,58.930009568958894,0.006374514304680501,0.00439240973700745,0,1,1,1,1,2
2007-04-18,-0.6587680802129474,-0.6781000685662668,-0.6538655446757917,-0.667580884409545,-0.2905877002683927,DIS,-0.6731390446007761,63.75711203764219,0.00635925829126871,0.004785779447859702,0,1,1,1,1,1
2007-04-19,-0.6640504439508697,-0.6823422670320344,-0.6634204713401647,-0.667580884409545,-0.14260118900203048,DIS,-0.6737989665227876,61.25675647724385,0.006274835394250666,0.005083590637137895,0,1,1,1,1,2
2007-04-20,-0.6513980349369649,-0.666483689163311,-0.6559845775366709,-0.648604828264036,0.4528126103501525,DIS,-0.6739299783884958,65.85100104590836,0.00765094346780415,0.005597061203271147,0,1,1,1,2,3
2007-04-23,-0.6508727256413456,-0.6675367295056651,-0.6391002598541148,-0.6591230445203471,-0.3816440786223736,DIS,-0.6736923395638177,60.753141780163475,0.007802840593670979,0.006038217081351114,0,1,1,2,1,1
2007-04-24,-0.6561325472624421,-0.6706994339952844,-0.6464680903931428,-0.66811078538766,-0.3868200262970646,DIS,-0.674510177870708,49.75234478954608,0.007115956271602442,0.006253764919401379,0,1,1,1,1,1
2007-04-25,-0.657713416150422,-0.6607026048068261,-0.6480507572264613,-0.646508341628131,0.03199826308261556,DIS,-0.6727652011425789,62.619183523795996,0.008219977387304844,0.006647007412982072,0,1,1,1,2,2
2007-04-26,-0.6524491015106233,-0.6586048413382201,-0.6422542893388109,-0.654382445969314,-0.26758283423534224,DIS,-0.6702590820374683,55.0154293475535,0.008363142560284476,0.006990234442442553,0,1,1,1,1,1
2007-04-27,-0.6614073755233281,-0.6765117364134441,-0.6517489495862309,-0.664404661735959,-0.5554764249317076,DIS,-0.6686854704204344,51.22557664878765,0.007580509542797764,0.007108289462513595,0,1,1,1,1,0
2007-04-30,-0.6603512052285561,-0.6759825937680337,-0.6565147173120423,-0.664404661735959,0.17685456513734038,DIS,-0.667219394371724,49.763246608940996,0.006880947953111005,0.0070628211606330775,0,1,1,1,1,3
2007-05-01,-0.6566593533785574,-0.6570330706282966,-0.6359516280250814,-0.6386676069397357,0.3062480378003619,DIS,-0.6645738762916577,65.90087897742903,0.008307541415555453,0.007311765211617553,1,1,1,2,2,3
2007-05-02,-0.6377882686550725,-0.6310306512236671,-0.6197689864128232,-0.626709315193961,0.44269596729187305,DIS,-0.6625302978308786,67.60897420836213,0.010284507812682753,0.007906313731830593,1,2,2,2,2,3
2007-05-03,-0.6232427792825744,-0.6305142944129918,-0.6083702729675959,-0.6272276368849881,-0.11750337114886615,DIS,-0.6597678905034061,66.80629780378572,0.011674863142057457,0.008660023613875967,1,2,2,2,2,2
2007-05-04,-0.6222081815714661,-0.6227861025197764,-0.6037274411675764,-0.6189518645621865,-0.2894120954247453,DIS,-0.6573099444621324,65.03999200973949,0.013291301569545277,0.00958627920500983,1,2,2,2,2,1
2007-05-07,-0.6103517351224326,-0.6156019926602789,-0.5929395135750997,-0.6081457888916663,-0.053789959893738366,DIS,-0.6543116946373327,65.97598760419035,0.015268297239219186,0.010722682811851701,1,2,2,2,2,2
2007-05-08,-0.6006143057498933,-0.6018248326846972,-0.5878245531043018,-0.583174382584459,0.8040574870590949,DIS,-0.6502766227158603,76.26962728390092,0.018635248797069015,0.012305196008895163,1,2,2,2,2,4
2007-05-09,-0.6067582916870923,-0.6140661456590192,-0.6042427331727773,-0.6050698957980131,0.6630306889641925,DIS,-0.6462727049359793,67.10826455844855,0.019314155672399136,0.013706987941595958,1,2,2,2,2,4
2007-05-10,-0.6175596431368756,-0.6315471514866761,-0.6119894818445489,-0.6272276368849881,0.12001336474464126,DIS,-0.6435903790987972,55.725393761324966,0.017858389340749237,0.014537268221426614,1,2,2,2,2,2
2007-05-11,-0.6227254080573064,-0.6222720301572672,-0.6026972899129149,-0.6076327847931808,-0.2592731931892798,DIS,-0.6400616259451992,63.19776264763161,0.018077439369250325,0.015245302450991358,1,2,2,2,2,1
2007-05-14,-0.605732875096139,-0.6181645605211662,-0.594989486038257,-0.6122549505334826,-0.438219141328974,DIS,-0.6375598632110812,64.64849586766996,0.017674329282732826,0.015731107817339652,1,2,2,2,2,1
2007-05-15,-0.6026600332807417,-0.6135544784782538,-0.5944767787491293,-0.61431295883004,-0.20382839817567142,DIS,-0.6355037679978598,59.39315966394792,0.016992913831944012,0.015983469020260526,1,2,2,2,2,1
2007-05-16,-0.6026600332807417,-0.6217580999018,-0.6001244324201324,-0.6107129452198806,-0.09357101635778492,DIS,-0.6326603710383767,63.08312473246908,0.016552570460974803,0.01609728930840338,1,2,2,2,2,2
2007-05-17,-0.6113797173923476,-0.6191905774833188,-0.5996102923878094,-0.6117408059509891,-0.40999879914986204,DIS,-0.6298683671154488,66.68874830259466,0.015936944223563176,0.01606522029143534,1,2,2,2,2,1
2007-05-18,-0.6036837465222608,-0.6212443116748315,-0.597555167802103,-0.6101992289126446,0.2917428458513912,DIS,-0.6279480871478793,67.01190976660439,0.015395973183367162,0.015931370869821705,1,2,2,2,2,3
2007-05-21,-0.6093243241123314,-0.592190633792744,-0.5898688311999148,-0.5887509430548945,0.44097724579314007,DIS,-0.6244294820746067,66.09687897036395,0.016507657158380207,0.016046628127533404,1,2,2,2,2,3
2007-05-22,-0.5737199707198505,-0.5952276222629292,-0.5837427985790904,-0.597402461404562,-0.3261835870778407,DIS,-0.6208940658754518,59.63816831728515,0.01650036357064355,0.016137375216155436,1,2,2,2,2,1
2007-05-23,-0.5955098683043786,-0.5906739979269661,-0.5761138307751958,-0.5867211575798921,-0.19102688403928036,DIS,-0.6179047066730398,62.49952182751194,0.017158680710759322,0.016341636315076215,1,2,2,2,2,2
2007-05-24,-0.5848362036120253,-0.6018248326846972,-0.5990962959900427,-0.6194680172412736,-0.030219732229902273,DIS,-0.6161589852366378,49.82356097334022,0.014866630625773869,0.016046635177215746,1,2,2,2,2,2
2007-05-25,-0.6139521765026695,-0.6233003170679389,-0.6073375195913575,-0.6096856552053179,-0.5107943456873852,DIS,-0.6134230349101057,49.54578435325811,0.013681803962334094,0.015573668934239417,1,2,2,2,2,1
2007-05-29,-0.6067582916870923,-0.6238146738804283,-0.6161344570467873,-0.6324188559563308,0.37105467324295743,DIS,-0.6118237446211243,36.48343219413501,0.01078412826625541,0.014615760800642617,0,2,2,2,2,3
2007-05-30,-0.6424880126092022,-0.6320637952817474,-0.6265379345129125,-0.6158579687464095,0.45705909387833604,DIS,-0.610683262711458,46.919007550051006,0.009712069896999465,0.013635022619913987,0,2,2,2,2,3
2007-05-31,-0.6144670981224528,-0.6336145886576207,-0.6265379345129125,-0.640233097875481,0.8322175592035026,DIS,-0.611359451845534,46.3396172925758,0.0068170045216505715,0.012271419000261305,0,2,2,2,2,4
2007-06-01,-0.6398755689693326,-0.6507592423626569,-0.633855529725094,-0.6507036932170032,0.5119265064009482,DIS,-0.6125332546621348,37.32370120013415,0.003635843080425083,0.010544303816294062,0,2,2,2,1,3
2007-06-04,-0.6310207716557192,-0.6424269362900559,-0.6317618167430658,-0.626709315193961,0.4975599578252668,DIS,-0.6129211271937234,46.155573354424156,0.0030161274564548535,0.00903866854432622,0,2,2,2,2,3
2007-06-05,-0.6216910997440931,-0.6367200615684339,-0.6296704836562781,-0.649129321324344,0.14573592150529605,DIS,-0.6149703038153574,41.683946110303,0.0007077329320436254,0.007372481421869701,0,2,2,2,2,3
2007-06-06,-0.6477240004056433,-0.6643793961540864,-0.6538655446757917,-0.66811078538766,0.0035844394861984765,DIS,-0.6192171239555174,37.24529916206603,-0.0026230944745493368,0.005373366242585893,0,1,1,1,1,2
2007-06-07,-0.6735968991464955,-0.6881911405432592,-0.6967169738801634,-0.7028840226747747,0.5864860961311913,DIS,-0.6241078302993556,32.39820026237744,-0.007976757730828732,0.002703341447902969,0,1,1,1,1,4
2007-06-08,-0.7144565961998575,-0.7220484103394683,-0.7054083396249059,-0.706127054603864,0.36822862275471197,DIS,-0.6280528011852993,31.596361303405075,-0.01233902342475468,-0.0003051315266285612,0,1,1,1,1,3
2007-06-11,-0.6998370140890484,-0.7133911529722959,-0.6875271645159715,-0.7072093297100124,-0.24636130787547586,DIS,-0.6330316284311409,25.357331402543025,-0.015702472641571652,-0.0033845997496171794,0,1,1,1,1,1
2007-06-12,-0.7095705459846879,-0.7274797395254847,-0.7201687669283849,-0.7410777843584844,0.11080254660940247,DIS,-0.639472770122391,22.952115868464602,-0.0208604651607045,-0.006879772831834644,0,1,1,1,1,2
2007-06-13,-0.7423908048630872,-0.7620668841284457,-0.7489342966067801,-0.7499196135148405,0.8753026856630503,DIS,-0.6462531028566311,19.066292875008756,-0.025369232392888685,-0.010577664744045452,0,1,1,1,1,4
2007-06-14,-0.7473644842146413,-0.7389374414595599,-0.7267671603413974,-0.7284412297094673,0.698676652588907,DIS,-0.6521395170811104,28.414387785859716,-0.0268992589248791,-0.013841983580212183,0,1,1,1,1,4
2007-06-15,-0.7095705459846879,-0.6967315755101171,-0.6940093206080971,-0.6953389818052412,1.363525672338597,DIS,-0.656319425873823,34.46139692526464,-0.025150818239065842,-0.016103750511982914,0,1,1,1,1,4
2007-06-18,-0.6880096481045948,-0.6892565518437834,-0.6682166074882714,-0.6878245852155258,0.5635555423529649,DIS,-0.660200693688967,39.35278633755863,-0.02289489924742205,-0.017461980259070742,0,1,1,1,1,4
2007-06-19,-0.6874738341483764,-0.6908558144526415,-0.6703522433333176,-0.6760775663980485,0.35592485215811814,DIS,-0.6645670248561246,38.21251014484045,-0.01992944669305996,-0.017955473545868586,0,1,1,1,1,3
2007-06-20,-0.6741287058658241,-0.6961966473906694,-0.685371510995885,-0.7066681130201434,0.34324705032158903,DIS,-0.6700303074369038,37.30685280565762,-0.019819241753449957,-0.01832822718738486,0,1,1,1,1,3
2007-06-21,-0.7079447278788636,-0.7177147425041539,-0.7005143953837709,-0.7066681130201434,0.21937581997167746,DIS,-0.6760276552089164,38.85832311536944,-0.019507038547163402,-0.01856398945934057,0,1,1,1,1,3
2007-06-22,-0.7144565961998575,-0.7133911529722959,-0.6988859691983736,-0.709375781059109,0.7749339853039785,DIS,-0.6805230433998081,32.036907318530226,-0.019256128772729086,-0.018702417322018272,0,1,1,1,1,4
2007-06-25,-0.709028447743975,-0.7090775949767759,-0.6983434806007986,-0.7137163091256467,0.18595284756094851,DIS,-0.6857245760958246,34.76374509719041,-0.01918635692886228,-0.018799205243387074,0,1,1,1,1,3
2007-06-26,-0.7041567030607838,-0.7215061490963124,-0.7016008141130815,-0.7137163091256467,0.11820391265552162,DIS,-0.6897894487542903,38.17515016115317,-0.0189130444366149,-0.01882197308203264,0,1,1,1,1,2
2007-06-27,-0.7259078484709882,-0.7187972127880132,-0.7086782161897255,-0.7023440695869242,-0.15595792157701496,DIS,-0.694113753796316,50.117613460406105,-0.01757619024801449,-0.01857281651522901,0,1,1,1,1,2
2007-06-28,-0.7014557149418175,-0.7236761436919492,-0.7092237610602284,-0.7251588824820003,0.4384105063779821,DIS,-0.6983600430266421,44.9441489158537,-0.018148483975094165,-0.018487950007202044,0,1,1,1,1,3
2007-06-29,-0.7209914814749772,-0.7123118248365657,-0.7097694677414143,-0.709375781059109,0.4451803291388732,DIS,-0.7012936474187473,49.43552680097579,-0.017130991095338,-0.018216558224829236,0,1,1,1,1,3
2007-07-02,-0.6944515572072123,-0.698337283972683,-0.6832183801830902,-0.6888962036912013,-0.2037845997100559,DIS,-0.7044029918436093,63.62970509918705,-0.014504886614951307,-0.01747422390285365,0,1,1,1,1,1
2007-07-03,-0.685867323365209,-0.701016550419078,-0.6778465513431863,-0.6878245852155258,-0.8049363612706418,DIS,-0.7063377550381684,66.9144655766691,-0.01219661426200247,-0.016418701974683415,0,1,1,1,1,0
2007-07-05,-0.6880096481045948,-0.7026259656095617,-0.6810677661799683,-0.6830099682939726,-0.28907377481318597,DIS,-0.707082714183484,63.602746318215154,-0.009865074011539687,-0.01510797638205467,0,1,1,1,1,1
2007-07-06,-0.6831929036251403,-0.7042367752389708,-0.6708865398590819,-0.6905047960946409,-0.4168313905721739,DIS,-0.7064637528544774,51.66612975400001,-0.008523824192437912,-0.01379114594413132,0,1,1,1,1,1
2007-07-09,-0.685867323365209,-0.7042367752389708,-0.6735603523818096,-0.6921147882881954,-0.5811282149478606,DIS,-0.705763139538694,48.35877736630681,-0.007504282267642437,-0.012533773208833544,0,1,1,1,1,0
2007-07-10,-0.70577919200912,-0.7053114242075739,-0.702144264143435,-0.7229738816539788,0.32715572878894317,DIS,-0.7065513671358923,34.736261777004,-0.009081671030755412,-0.011843352773217918,0,1,1,1,1,3
2007-07-11,-0.7280971039446641,-0.7367495710637555,-0.7119539144945825,-0.7180670442016757,0.14772197521653538,DIS,-0.7054008301280519,45.50646872861912,-0.009822593472546104,-0.011439200913083557,0,1,1,1,1,3
2007-07-12,-0.709028447743975,-0.7225908297915501,-0.6961751243501139,-0.7034241333901059,0.2891337989875342,DIS,-0.7030760561218151,51.08502056855121,-0.009123054426615207,-0.010975971615789887,0,1,1,1,1,3
2007-07-13,-0.7095705459846879,-0.7063866947196804,-0.6940093206080971,-0.6969531880244939,-0.12160457315691435,DIS,-0.7015016540375665,54.1834130991634,-0.007954815322414155,-0.010371740357114741,0,1,1,1,1,2
2007-07-16,-0.7036161896705025,-0.7058489817257579,-0.6826804909613244,-0.6915779685410608,-0.6122837395680476,DIS,-0.7013136033743573,57.440126685181966,-0.0065200826714709725,-0.009601408819985988,0,1,1,1,1,0
2007-07-17,-0.6912277969457593,-0.6903225740451425,-0.6751665070647395,-0.680340584987942,0.3631593150473365,DIS,-0.7009394033629782,60.44667769830125,-0.00442527199003917,-0.008566181453996624,0,1,1,1,1,3
