Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2008-11-21,-1.1697908719246002,-1.0658371756752119,-1.272663165151138,-1.0505028775080623,2.779572254245296,JNJ,-0.9453861604251811,44.845304000522205,-0.08090207528365545,-0.07466750118309806,1,0,0,0,0,4
2008-11-24,-0.99672457361285,-0.980544986568426,-1.0503869941789334,-1.0032892498234491,1.8334907112978283,JNJ,-0.9485678460330746,44.97491638300466,-0.07534452891459531,-0.07480290672939752,1,0,0,0,0,4
2008-11-25,-0.9495293366094827,-0.9738311300204011,-1.0794204341454479,-1.028683837683014,1.934245868565036,JNJ,-0.9648777983179189,47.74537697724683,-0.07215747789726745,-0.07427382096297151,1,0,0,0,0,4
2008-11-26,-1.0967866881482402,-1.0664625488246164,-1.1394794129653103,-1.0555084612576742,1.5947984039154175,JNJ,-0.9748084039237688,50.73778829536009,-0.07097804917571815,-0.07361466660552084,1,0,0,0,0,4
2008-11-28,-1.043287650744866,-1.050237486301418,-1.0686636972962964,-1.036149960929819,-0.4481748905503255,JNJ,-0.9809024696782507,46.28419916131961,-0.0677008608443539,-0.07243190545328745,1,0,0,0,0,1
2008-12-01,-1.0942514419930203,-1.1092406669314003,-1.2242066756400574,-1.244396171112529,1.6439202561597104,JNJ,-0.9997132832132507,40.45735741667012,-0.08097397665806705,-0.07414031969424338,1,0,0,0,0,4
2008-12-02,-1.193802276111792,-1.161500245239929,-1.2420538792338918,-1.1468035766453948,1.2678487133221317,JNJ,-1.0131083686991595,44.73902874088411,-0.08266519687760876,-0.07584529513091645,1,0,0,0,0,4
2008-12-03,-1.1957560810673242,-1.097237519446285,-1.2057904013716663,-1.115480779049729,1.63214723468946,JNJ,-1.0271017967084286,48.77192506643459,-0.08054948872998735,-0.07678613385073063,1,0,0,0,0,4
2008-12-04,-1.1094893767518583,-1.1225532792893058,-1.203822742446634,-1.188773577935028,1.4044664652484953,JNJ,-1.038645585746456,34.43755954656946,-0.08382065873931066,-0.07819303882844664,1,0,0,0,0,4
2008-12-05,-1.2101160012839465,-1.0746021419501848,-1.2222290421621815,-1.0580138308205451,1.3437052748906064,JNJ,-1.037671827319794,45.6302971570962,-0.07499734306523975,-0.07755389967580525,1,0,0,0,0,4
2008-12-08,-1.0059898323938683,-0.987883272061435,-1.0610897938334731,-1.0243356444358807,1.308006637119695,JNJ,-1.042118004403743,48.77993659744883,-0.06454323935754447,-0.07495176761215311,1,0,0,0,0,4
2008-12-09,-1.0134189952545556,-1.0353241004127267,-1.0768865768583749,-1.0844246079510478,0.9084564642963565,JNJ,-1.0489313726705494,42.321689983004504,-0.06041058836432045,-0.07204353176258659,1,0,0,0,0,4
2008-12-10,-1.0214843402122935,-1.046503437052608,-1.1189223914422273,-1.0850557720868212,0.7967543754804776,JNJ,-1.0543725749399584,49.047635947869395,-0.05653466591192102,-0.06894175859245348,1,0,0,0,0,4
2008-12-11,-1.1107620782315553,-1.0452596003569172,-1.1054946462848716,-1.0567609309859607,1.257548471667331,JNJ,-1.053336171521567,58.2510480422882,-0.050596566513397834,-0.06527272017664235,1,0,0,0,0,4
2008-12-12,-1.1228749069928077,-1.1206485093067784,-1.1465727793094653,-1.1199390339300561,1.0670983066365232,JNJ,-1.070505480647786,45.88801541047158,-0.05040745905410193,-0.06229966795213427,1,0,0,0,0,4
2008-12-15,-1.0898189902930961,-1.0733487176144092,-1.111882635237793,-1.0844246079510478,0.7702907083021548,JNJ,-1.0774404029521112,45.12923114792624,-0.046851794339187514,-0.05921009322954492,1,0,0,0,0,3
2008-12-16,-1.0445374932380507,-0.9891077518636325,-1.0686636972962964,-0.9731696666813061,1.5196013938071844,JNJ,-1.0764275404044485,53.00888399697108,-0.0346570555086716,-0.05429948568537026,1,0,0,0,0,4
2008-12-17,-1.007226977538879,-1.0112187545386233,-1.0203360441113531,-1.02371489678859,1.2323352251690414,JNJ,-1.0828610787709831,51.676746193293965,-0.02873991887783811,-0.04918757232386384,1,0,0,0,0,4
2008-12-18,-0.9764233415791308,-0.9586180286071636,-1.0147289979070366,-1.0107035337454915,1.6459180363721675,JNJ,-1.0801506313941833,51.34960217021105,-0.022738521686392676,-0.04389776219636961,1,0,0,0,0,4
2008-12-19,-0.9764233415791308,-0.9646956805350803,-1.0116176990885,-1.019992627169487,2.113440055981997,JNJ,-1.0705061822245467,65.18178241661667,-0.018518454169238474,-0.038821900590943384,1,0,0,0,0,4
2008-12-22,-0.9991930126120055,-1.001989592295739,-1.0415964848357169,-1.014416333547011,0.9714590936860981,JNJ,-1.0687018550264942,60.22670532439622,-0.014556264410481523,-0.03396877335485101,1,0,0,0,0,4
2008-12-23,-0.99857574648236,-0.9774917062306683,-1.0091305727716702,-1.0299271310285802,0.28964587119456364,JNJ,-1.0700337490867509,56.77062927663926,-0.012523429903882555,-0.02967970466465732,1,0,0,0,0,3
2008-12-24,-1.0227267444329653,-1.0378054471383675,-1.0290753143744709,-1.0373958015722742,-2.188387790720122,JNJ,-1.0704693472812137,63.385252324255795,-0.011383827528649526,-0.026020529237455764,1,0,0,0,0,0
2008-12-26,-1.0202423583625346,-1.0143003226570704,-1.0328271465278933,-1.0373958015722742,-1.8280086819799424,JNJ,-1.0695637142969436,52.35823062439788,-0.01036124643661629,-0.02288867267728787,1,0,0,0,0,0
2008-12-29,-1.0364211497402553,-1.0427731948208898,-1.0870326029953334,-1.0630297371365063,0.1301270557338252,JNJ,-1.070907703107278,45.44348205801717,-0.011486874384601942,-0.020608313018750685,1,0,0,0,0,2
2008-12-30,-1.042662889807539,-1.0247971107805827,-1.0284503846924893,-0.999587750393355,0.3593086018537716,JNJ,-1.0586672820713194,59.860147003666526,-0.007176972844286755,-0.0179220449838579,1,0,0,0,0,3
2008-12-31,-0.9991930126120055,-0.9707834450315832,-0.9788003529161547,-0.9591171970184512,0.5714495847112196,JNJ,-1.0492829630899723,63.40192530055823,-0.0004900602817192734,-0.014435648043430175,1,0,0,0,0,3
2009-01-02,-0.9410135062066796,-0.9133546188670914,-0.9806500622734227,-0.9094530116720454,0.5165711891223794,JNJ,-1.038981574721088,64.99572503004498,0.008716373865096383,-0.009805243661724864,1,0,0,0,0,3
2009-01-05,-0.9234364672178038,-0.9271759622970763,-0.9609681073612741,-0.9457261618645494,1.1888155233053965,JNJ,-1.0268292039175642,68.7661587745261,0.012936475544651271,-0.005256899820449637,1,0,0,0,0,4
2009-01-06,-0.928882365754377,-0.947098230078191,-0.9892944853718296,-0.9676644265261992,2.007480696531217,JNJ,-1.0223117337028467,62.951510254892426,0.01434533779300684,-0.0013364522977583411,1,0,0,0,0,4
2009-01-07,-0.9954909792806557,-0.9848238642276999,-0.9985791978971681,-1.002054999374677,0.9970705353853228,JNJ,-1.0211977014497866,46.112894845641605,0.012542260093201585,0.0014392901804336441,1,0,0,0,0,4
2009-01-08,-0.9696812567156007,-0.980544986568426,-1.0060240519905006,-1.0088485497428645,1.4438813994359045,JNJ,-1.0174188985393775,52.2339561660661,0.010444724998818433,0.003240377144110602,1,0,0,0,0,4
2009-01-09,-1.0016631206028919,-1.0013751417757624,-1.0109957582233602,-1.0069945083931229,1.0587246408637239,JNJ,-1.0135158353546925,50.56038315592985,0.008830229576716198,0.004358347630631721,1,0,0,0,0,4
2009-01-12,-1.0053714168903245,-1.0099868536478251,-1.0359566291289215,-1.0511282000365587,1.1449486840386103,JNJ,-1.0132341988072224,45.57366469766725,0.0039440457436645815,0.004275487253238293,1,0,0,0,0,4
2009-01-13,-1.0351740804080112,-1.0278901413210761,-1.0215832278140609,-1.019992627169487,1.1842047991109483,JNJ,-1.008236878469194,49.245570922703564,0.0025546420491178168,0.003931318212414198,1,0,0,0,0,4
2009-01-14,-1.0382925522774158,-1.0608380348774227,-1.0844934447520864,-1.0755997557045223,1.3568060097333947,JNJ,-1.0077956358568678,44.53238594223114,-0.0029989311223288517,0.0025452683454655883,1,0,0,0,0,4
2009-01-15,-1.0671080857986224,-1.085273621624717,-1.1724839561535532,-1.0964354376943604,1.8193379360409239,JNJ,-1.0139589244075204,43.15545336063997,-0.008977951046471366,0.00024062446707819735,1,0,0,0,0,4
2009-01-16,-1.0683661056346965,-1.0934552183547865,-1.1323998384135072,-1.1078507080783677,1.8605199041081797,JNJ,-1.0181657149720094,42.045242536826194,-0.014470675393210897,-0.0027016355049796215,1,0,0,0,0,4
2009-01-20,-1.1678509004389466,-1.095976317918299,-1.140768088527767,-1.1519431362436316,2.1157273557441227,JNJ,-1.0252276950969164,40.366066476733074,-0.022126528619444086,-0.006586614127872514,1,0,0,0,0,4
2009-01-21,-1.098689278016438,-1.1238236770770222,-1.232788854524339,-1.177102695992661,2.0296262289078055,JNJ,-1.0330831985380748,29.04536266897999,-0.029879580459071242,-0.01124520739411226,1,0,0,0,0,4
2009-01-22,-1.1769129273558643,-1.163426407740328,-1.1985808444704975,-1.144236509333063,1.673991185135956,JNJ,-1.0395742073273775,27.749263679217464,-0.0329915967200185,-0.015594485259293508,1,0,0,0,0,4
2009-01-23,-1.1911988271892062,-1.2008662622706714,-1.2321279682810937,-1.2024369607205196,1.9252566599018943,JNJ,-1.0481996988119744,15.501480691104675,-0.039696584536910606,-0.02041490511481693,1,0,0,0,0,4
2009-01-26,-1.1879471228832668,-1.1647110796582718,-1.1861614980197408,-1.1648238001603723,1.3327293307266757,JNJ,-1.0545710987413794,24.27848306288554,-0.04149691734549643,-0.02463130756095283,1,0,0,0,0,4
2009-01-27,-1.1459362537838238,-1.1143064283413364,-1.1401236937355956,-1.10150448231009,1.070276320358703,JNJ,-1.0577765327782704,35.67231735476777,-0.037383421485585266,-0.02718173034587932,1,0,0,0,0,4
2009-01-28,-1.0583140557678659,-1.050860198515388,-1.051644515441401,-1.0373958015722742,1.5487531029516917,JNJ,-1.0564948360000588,46.43247478604191,-0.028620492402745557,-0.02746948275725257,1,0,0,0,0,4
2009-01-29,-1.0620803340077885,-1.049614880053944,-1.067400285494466,-1.0548823875911308,1.2790831316125297,JNJ,-1.0592595678599475,45.45504245787424,-0.022823731551281368,-0.02654033251605833,1,0,0,0,0,4
2009-01-30,-1.0614523512698597,-1.0733487176144092,-1.092752191387193,-1.092005793592394,0.9219120133141822,JNJ,-1.0659039976886446,42.16260435224817,-0.02098342160164468,-0.025428950333175604,1,0,0,0,0,4
2009-02-02,-1.120321498146229,-1.0890474699201942,-1.11380121933515,-1.092005793592394,0.37052282559792693,JNJ,-1.075031636784662,45.89087241081419,-0.019302456010315217,-0.024203651468603527,1,0,0,0,0,3
2009-02-03,-1.0683661056346965,-1.0471255140081117,-1.0940244320611865,-1.036149960929819,0.8054487651084631,JNJ,-1.0795528267379253,48.444387486702155,-0.013309753229093113,-0.022024871820701446,1,0,0,0,0,4
2009-02-04,-1.0283227979781566,-1.0272713259947404,-1.0661373119207358,-1.074970225156955,0.47564570346530394,JNJ,-1.0849181166694633,50.04827366791574,-0.011559710837661052,-0.019931839624093367,1,0,0,0,0,3
2009-02-05,-1.0771843950779816,-1.0639616973247574,-1.1093260946595966,-1.0655402786298664,1.0717679484001108,JNJ,-1.0880923806322227,53.102626088967995,-0.009304613960872121,-0.017806394491449117,1,0,0,0,0,4
2009-02-06,-1.0564323716831834,-1.0527289713171273,-1.0579386445430579,-1.040512265659956,0.47953803129798084,JNJ,-1.0896755664280773,56.597865108586014,-0.005435228034610384,-0.015332161200081372,1,0,0,0,0,3
2009-02-09,-1.0439125185428482,-1.0539753503459985,-1.0478732538101176,-1.0411358780510631,0.00824339802634243,JNJ,-1.0913826349109743,61.879904887235234,-0.002391464801250187,-0.012744021920315136,1,0,0,0,0,2
2009-02-10,-1.0740325619375224,-1.0664625488246164,-1.1343292667541058,-1.1532291582047414,1.3435151497564741,JNJ,-1.0964876828193835,52.14702031557269,-0.008921410943483421,-0.011979499724948795,1,0,0,0,0,4
2009-02-11,-1.144008904989755,-1.1378272437530603,-1.138835246176567,-1.1148443299818342,1.0577540764856883,JNJ,-1.1012302679600008,52.62009536028255,-0.010873759533508665,-0.01175835168666077,1,0,0,0,0,4
2009-02-12,-1.1414406872707608,-1.107342813204518,-1.167936169085666,-1.0863184280182947,1.0154217720828103,JNJ,-1.1017662015756895,60.971328319195784,-0.010003889360129081,-0.011407459221354433,1,0,0,0,0,4
2009-02-13,-1.0910848564055302,-1.1105064498861346,-1.120844689472243,-1.129510821503562,0.6937234290013825,JNJ,-1.1034199707661494,53.29253578649965,-0.012653909766019877,-0.011656749330287522,1,0,0,0,0,3
2009-02-17,-1.1964075816567201,-1.1750047262123922,-1.1907321198492935,-1.201785161834089,1.1439978865923865,JNJ,-1.1081166934539355,40.754643024138204,-0.02035140692217552,-0.013395680848665123,1,0,0,0,0,4
2009-02-18,-1.2205951466315355,-1.2093107742319025,-1.2110426961900889,-1.2115743929719933,1.184786024211467,JNJ,-1.1110982562903537,32.167539488335436,-0.026931191999427062,-0.01610278307881751,1,0,0,0,0,4
2009-02-19,-1.1840488942930478,-1.1937360976671119,-1.1972715482487641,-1.2050453213369345,0.6254660567359103,JNJ,-1.1124953875575672,34.271687965866406,-0.03125854847368603,-0.019133936157791215,1,0,0,0,0,3
2009-02-20,-1.2661339854026747,-1.2610508112988967,-1.2686560267347584,-1.2895129869347628,2.2401672869320266,JNJ,-1.1197592114376522,31.1819913935216,-0.041030866061337656,-0.023513322138500506,1,0,0,0,0,4
2009-02-23,-1.3223498446334119,-1.2862014768122902,-1.3339850362346763,-1.3568915267067314,1.8326793081447883,JNJ,-1.1274819397369629,27.636201830537402,-0.053594578272089466,-0.0295295733652183,1,0,0,0,0,4
2009-02-24,-1.2934646248194341,-1.3075159113781367,-1.3163588668334318,-1.29686400813153,1.6372220791611547,JNJ,-1.1340839501355207,28.142112181943844,-0.05803865811471853,-0.03523139031511835,1,0,0,0,0,4
2009-02-25,-1.3122476457635504,-1.3081839923731409,-1.3333055265325013,-1.335870788108381,1.890574815786459,JNJ,-1.1458022654254354,28.13331837189672,-0.06397072980593199,-0.04097925821328108,1,0,0,0,0,4
2009-02-26,-1.3008321559254714,-1.326268446591665,-1.4220262631104736,-1.4401191437338408,1.920291890536218,JNJ,-1.1659384325335136,22.913567917106377,-0.07620546129702266,-0.04802449883002939,1,0,0,0,0,4
2009-02-27,-1.5006281601295681,-1.497400707965436,-1.5901531616108162,-1.6139553000510694,2.708889408755325,JNJ,-1.1938920781565106,15.879180692708886,-0.0987899105612513,-0.05817758117627378,1,0,0,0,0,4
2009-03-02,-1.6865641528851638,-1.6828485824288968,-1.746577717979254,-1.7689778808938843,2.5497350323720442,JNJ,-1.227740682521585,13.414924883446389,-0.12772494238181165,-0.07208705341738136,1,0,0,0,0,4
2009-03-03,-1.7656509217025238,-1.7500793620482624,-1.7848335084543465,-1.7903585272780471,2.3847748950703784,JNJ,-1.2626583192058676,14.76075298719148,-0.15064486283732004,-0.0877986153013691,1,0,0,0,0,4
2009-03-04,-1.7809111336734198,-1.687292403404039,-1.7809897915986166,-1.6802255328378919,2.223683848506297,JNJ,-1.2948620978012715,21.027207238513185,-0.15809977688173937,-0.10185884761744317,1,0,0,0,0,4
2009-03-05,-1.7406101026227567,-1.7440530144247355,-1.7794534402509832,-1.7880617414651443,2.033428343749532,JNJ,-1.330516673616681,16.743662125687734,-0.17074113328131624,-0.1156353047502178,1,0,0,0,0,4
2009-03-06,-1.794700038647554,-1.7455586710197402,-1.8103043143844362,-1.7651730582026797,1.6804598218347861,JNJ,-1.3654983125953215,19.28369256931755,-0.17687368412293814,-0.1278829806247619,1,0,0,0,0,4
2009-03-09,-1.8054608400307097,-1.809362367883858,-1.8696510280398038,-1.870887728147045,2.1308408621864268,JNJ,-1.407017085719676,18.680123140628382,-0.18809581376224438,-0.1399255472522584,1,0,0,0,0,4
2009-03-10,-1.823208399863808,-1.800179149186774,-1.8165059810023971,-1.7796525422287537,1.9844497941654426,JNJ,-1.4439429189285604,25.291534027234718,-0.18746651800739556,-0.14943374140328583,1,0,0,0,0,4
2009-03-11,-1.7474224126790643,-1.735032063542126,-1.767185910798649,-1.7705009216788419,1.3373618607750513,JNJ,-1.4748065071022656,25.46154019953441,-0.18410706564269308,-0.1563684062511673,1,0,0,0,0,4
2009-03-12,-1.7855016550294025,-1.69099971498438,-1.785602738971376,-1.6876637498181042,1.3045647357374657,JNJ,-1.503447478094079,32.695606585121254,-0.17276883636928964,-0.15964849227479178,1,0,0,0,0,4
2009-03-13,-1.638450031309933,-1.5835430676716689,-1.6408122173966875,-1.5675515688344148,1.3289660176797713,JNJ,-1.527509135134885,41.24272330695145,-0.15233513419491262,-0.15818582065881595,1,0,0,0,0,4
2009-03-16,-1.5333486507308147,-1.5320408141715878,-1.5387512063635491,-1.5610731222862493,1.3343134694650218,JNJ,-1.5490872501740194,38.506776939190544,-0.1340730112943942,-0.1533632587859316,1,0,0,0,0,4
2009-03-17,-1.5642025015295244,-1.5835430676716689,-1.6253194970165772,-1.5617923818626833,1.4442171531390748,JNJ,-1.5670876111754493,39.832929412948346,-0.11829455951467915,-0.14634951893168113,1,0,0,0,0,4
2009-03-18,-1.564923142517409,-1.5270721028403536,-1.567620754518777,-1.5661109195803251,1.3603712734566278,JNJ,-1.5848144375058657,43.766987821191286,-0.10492893723152696,-0.13806540259165032,1,0,0,0,0,4
2009-03-19,-1.5312057494184768,-1.5569860930374577,-1.6231116226657,-1.6095797918156833,1.6513733885302633,JNJ,-1.6050411610298032,50.240261524782774,-0.09672912682069246,-0.12979814743745877,1,0,0,0,0,4
2009-03-20,-1.5362078091487796,-1.497400707965436,-1.5215387132938822,-1.494088085542811,2.523876782291046,JNJ,-1.6152699159602055,66.31712656752224,-0.07998943409732306,-0.11983640476943162,1,0,0,0,0,4
2009-03-23,-1.4451091787871477,-1.4118649867771988,-1.4661534975364179,-1.3855658242854194,1.6340497455904348,JNJ,-1.6167036308391398,71.77781936211288,-0.0573056832411325,-0.1073302604637718,1,0,0,0,0,4
2009-03-24,-1.4028100140731818,-1.3865211458428817,-1.4213301245533558,-1.4220746805515292,1.4098373682427696,JNJ,-1.62296416446014,65.08088120794471,-0.04179284494208435,-0.09422277735943431,1,0,0,0,0,4
2009-03-25,-1.4034995091223896,-1.409116633190712,-1.4422723949569607,-1.4110145910883758,1.2300197854066406,JNJ,-1.6267213546091397,74.84072837396857,-0.02828035372563198,-0.08103429263267384,1,0,0,0,0,4
2009-03-26,-1.396610407499643,-1.3797014876800233,-1.4255089536787207,-1.4082547995657424,1.0405406412026676,JNJ,-1.625128137400735,74.154993146113,-0.01715120654027391,-0.06825767541419385,1,0,0,0,0,4
2009-03-27,-1.4235516831814468,-1.407743230193971,-1.4046626025777642,-1.413085805574031,0.4457658810301657,JNJ,-1.6150846626768829,85.88745383266439,-0.008621713281292465,-0.056330482987613575,1,0,0,0,0,3
2009-03-30,-1.4339668460919595,-1.3960900729504955,-1.4178514267514393,-1.400676119393888,1.2185358307675704,JNJ,-1.596669574601883,83.89674227316704,-0.0008508622488450079,-0.04523455883985986,1,0,0,0,0,4
2009-03-31,-1.377389749429996,-1.393353539133377,-1.4143760492679986,-1.4290043012784928,1.5960614448710948,JNJ,-1.5786018633019052,79.52983222632392,0.002987309802862992,-0.035590185111315294,1,0,0,0,0,4
2009-04-01,-1.4506931149126678,-1.4139276076377174,-1.451384919723153,-1.3986119359041214,0.9003199666335802,JNJ,-1.5645211834552168,77.48707344111996,0.00838484343673973,-0.02679517940170429,1,0,0,0,0,4
2009-04-02,-1.3821854419297048,-1.350520945616563,-1.3970487456309106,-1.4034301819669246,1.4542337852116798,JNJ,-1.5452896054803058,69.98567502105763,0.012133765048735645,-0.019009390511616302,1,0,0,0,0,4
2009-04-03,-1.4021206491296316,-1.407056721975324,-1.460520307159078,-1.4603515088301355,1.1389460765775659,JNJ,-1.5300485280116785,60.91640503348549,0.010391945193847008,-0.013129123370523643,1,0,0,0,0,4
2009-04-06,-1.4696021605595013,-1.4596019676335832,-1.4661534975364179,-1.4568551557023457,0.7313111337453871,JNJ,-1.5093468993894437,61.305784747834856,0.009187756153129945,-0.008665747465792926,1,0,0,0,0,3
2009-04-07,-1.4794455177294246,-1.497400707965436,-1.4937407990668299,-1.5160432658842145,0.796582748863052,JNJ,-1.4961664355722166,54.816139681751494,0.0034180407801895907,-0.006248989816596423,1,0,0,0,0,4
2009-04-08,-1.504170572400132,-1.506559024443389,-1.4994256600146503,-1.5096555592058518,0.3724699747810669,JNJ,-1.4831241674485671,60.367070486177596,-0.0006317828770330269,-0.0051255484286837445,1,0,0,0,0,3
2009-04-09,-1.4724118430625008,-1.4931815121983993,-1.50654424037818,-1.5124931593485056,1.115087847085918,JNJ,-1.4743656379250871,47.48440121245421,-0.004023883099888881,-0.004905215362924773,1,0,0,0,0,4
2009-04-13,-1.5233591810756941,-1.5284910462428916,-1.5136767650776881,-1.530991550991706,0.600241588269276,JNJ,-1.4725376370329517,23.87340753587874,-0.008111310435773511,-0.00554643437749452,1,0,0,0,0,3
2009-04-14,-1.4724118430625008,-1.465177199996431,-1.49871456681896,-1.5153329681697936,1.8632912883120214,JNJ,-1.470250629327129,31.880414371213902,-0.009972156466006021,-0.006431578795196821,1,0,0,0,0,4
2009-04-15,-1.4864927604474039,-1.4917761941383336,-1.48877381614921,-1.4870338602139537,0.4888402704548281,JNJ,-1.4665127032446925,36.1511709265402,-0.009058962761408607,-0.006957055588439179,1,0,0,0,0,3
2009-04-16,-1.478037699024926,-1.4749543459943915,-1.4746196576052701,-1.4568551557023457,0.6285391379583848,JNJ,-1.4610499150507934,41.94068875961057,-0.005832843541651256,-0.006732213179081594,1,0,0,0,0,3
2009-04-17,-1.4367492449326804,-1.4022547678244226,-1.4255089536787207,-1.397924134182582,1.4898334481903395,JNJ,-1.4504671321691385,52.10691265697112,0.0014622640428312295,-0.00509331773469903,1,0,0,0,0,4
2009-04-20,-1.3904213037920545,-1.3940374807267535,-1.4192425070787726,-1.4380325298860788,1.153324632441954,JNJ,-1.4476643543863017,45.119994420412716,0.003961610053838216,-0.0032823321769915813,1,0,0,0,0,4
2009-04-21,-1.4332715773675078,-1.4360015541552644,-1.4429725493111785,-1.4387279352467077,0.6323226111645599,JNJ,-1.4503224599343665,48.61680023720078,0.0058191666427667155,-0.0014620324130399222,1,0,0,0,0,3
2009-04-22,-1.4646904098020765,-1.4868618273484355,-1.5058317557470908,-1.528852328300205,0.8346300970267777,JNJ,-1.4556613423218,34.33994612493801,1.8791685177932393e-05,-0.0011658675933963513,1,0,0,0,0,4
2009-04-23,-1.515529429547545,-1.5320408141715878,-1.5632757030677527,-1.5132029043559287,1.042370519317397,JNJ,-1.4607707579851776,37.13310876363616,-0.0032774886841606676,-0.0015881918115492146,1,0,0,0,0,4
2009-04-24,-1.4886095868656444,-1.5086757416106071,-1.539470162371234,-1.5474340626975078,1.0697018293860656,JNJ,-1.467729721141766,39.2164563296035,-0.008553384924604002,-0.0029812304341601723,1,0,0,0,0,4
2009-04-27,-1.5197981227133546,-1.5178623600082268,-1.540189260366846,-1.5517356283661365,0.7832103268969791,JNJ,-1.474662212281371,38.27572316062727,-0.01293259223271015,-0.004971502793870168,1,0,0,0,0,4
2009-04-28,-1.5584424853944465,-1.548414252694767,-1.5560454531045893,-1.5668311730993258,0.6031271920996748,JNJ,-1.4829699649666432,42.948949163062785,-0.01742041813962647,-0.007461285863021429,1,0,0,0,0,3
2009-04-29,-1.5390692069700362,-1.5619956231266423,-1.5770528580042171,-1.5395610069449799,1.5933175125425099,JNJ,-1.4884978002499676,46.06755011683715,-0.018562599904645705,-0.009681548671346286,1,0,0,0,0,4
2009-04-30,-1.509135727307297,-1.4547305986366317,-1.48877381614921,-1.4456892886518606,1.775600746301519,JNJ,-1.4908516678873547,57.0461226335297,-0.011757589857792183,-0.010096756908635466,1,0,0,0,0,4
2009-05-01,-1.434662247160294,-1.4561217566501516,-1.4661534975364179,-1.4296979877935996,0.6828100545112235,JNJ,-1.4921650581786883,60.74851960220158,-0.005016380324039504,-0.009080681591716273,1,0,0,0,0,3
2009-05-04,-1.4291027414239974,-1.3661001874549927,-1.401199784708131,-1.3494186842236016,1.1237301729808697,JNJ,-1.4866184169483616,65.4880830655676,0.006726407832764458,-0.005919263706820128,1,0,0,0,0,4
2009-05-05,-1.3507855255993573,-1.3323165166612294,-1.3428302214606813,-1.3089249918056918,0.8297526063014027,JNJ,-1.4792219087535288,66.25696845456989,0.019080209825617533,-0.0009193690003325961,1,0,0,0,0,4
2009-05-06,-1.283441876341713,-1.3088521953809078,-1.3339850362346763,-1.3190063583660943,1.3442678590485027,JNJ,-1.4693700633776228,63.0587976984244,0.027737464654793875,0.004811997730692698,1,0,0,0,0,4
2009-05-07,-1.3419603306110426,-1.2921836218567266,-1.3367043438504036,-1.2735256212348423,1.1435646064716418,JNJ,-1.4575635664790725,62.09177556495891,0.037832210692057,0.01141604032296556,1,0,0,0,0,4
2009-05-08,-1.262151474616077,-1.2590725762857697,-1.2586574316881243,-1.2675483743890668,0.7786017844496282,JNJ,-1.4453163272311005,67.75590831373383,0.04578688086060634,0.018290208430493716,1,0,0,0,0,4
2009-05-11,-1.2961420082500248,-1.300841802340934,-1.3055542513897378,-1.3257427787349285,0.7861894970161668,JNJ,-1.4350538886182616,60.503437560032914,0.04685509582136005,0.024003185908666985,1,0,0,0,0,4
2009-05-12,-1.30150266882565,-1.2808922133181073,-1.3123033779432736,-1.2662214261127822,0.5529073241313326,JNJ,-1.422598311515411,75.90819119824563,0.05190619725823131,0.029583788178579852,1,0,0,0,0,3
2009-05-13,-1.2867797381813126,-1.2630301164958224,-1.2713269622957968,-1.2562846675969475,0.3786487110695983,JNJ,-1.4110608518845607,75.6334104057709,0.05606476519142256,0.0348799835811484,1,0,0,0,0,3
2009-05-14,-1.2456042521288275,-1.2656708568247326,-1.2546656687346067,-1.2648949602753499,0.5842191345140976,JNJ,-1.401462842113211,79.71086858247317,0.05799712680357816,0.03950341222563435,1,0,0,0,0,3
2009-05-15,-1.2667981594855333,-1.2630301164958224,-1.2579918338903733,-1.2391248041128335,1.3178199093756022,JNJ,-1.3935228756097233,81.45379418850786,0.06090588836676614,0.04378390745386071,1,0,0,0,0,4
2009-05-18,-1.2140421591497508,-1.2184267138227782,-1.2242066756400574,-1.1972258271689804,0.7529819969357111,JNJ,-1.3814825404738686,85.28682087178383,0.06583311694465066,0.0481937493520187,1,0,0,0,0,3
2009-05-19,-1.1872971291893781,-1.2125638602259237,-1.1926927154747935,-1.2076555480670148,0.8350712563589874,JNJ,-1.3699289211148837,82.73934287983214,0.06811124573665839,0.05217724862894664,1,0,0,0,0,4
2009-05-20,-1.1866472511218449,-1.1950314581265191,-1.1861614980197408,-1.2089613620594777,0.9001361627423359,JNJ,-1.3539343728028475,78.5657536277194,0.06901574044624947,0.05554494699240721,1,0,0,0,0,4
2009-05-21,-1.2383471508876358,-1.2538025061368538,-1.27533704281092,-1.266884839924134,0.6819875902759325,JNJ,-1.3416184695812579,67.83527437784926,0.06431720968597099,0.05729939953111997,1,0,0,0,0,3
2009-05-22,-1.2601618460653112,-1.2630301164958224,-1.263320026159278,-1.2815105470779151,-0.5294568551765924,JNJ,-1.328322293800278,58.67954974583783,0.058736341885041066,0.05758678800190419,1,0,0,0,0,1
2009-05-26,-1.2874476766654723,-1.2643502484123612,-1.2974717780720888,-1.2490148731930708,0.4655368043746638,JNJ,-1.3131862560416248,57.815300497298324,0.05628675458014021,0.0573267813175514,1,0,0,0,0,3
2009-05-27,-1.2376881286908705,-1.2590725762857697,-1.294781602304719,-1.318333399914322,0.6782276401106422,JNJ,-1.3007613673823746,50.06034008612528,0.048196434707310054,0.05550071199550313,1,0,0,0,0,3
