Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2006-02-22,0.5212815410608128,0.5524378862171696,0.5426206474813219,0.5671321167784316,0.07192811455081607,AABA,0.5877269414381755,33.966242254864554,-0.08111113519541191,-0.09409295094823798,1,3,3,3,3,2
2006-02-23,0.5561177558473209,0.573495522537679,0.5747174540242475,0.5664705819745702,-0.22121712669197205,AABA,0.5833812413223292,38.89348897465107,-0.07463286064872321,-0.09020093288833504,1,3,3,3,3,2
2006-02-24,0.5687096480841358,0.5524378862171696,0.5773710026980323,0.5571880830115644,-0.9127826803226573,AABA,0.5764302964424719,43.87418373536486,-0.06944725673997643,-0.08605019765866331,1,3,3,3,3,0
2006-02-27,0.5627540752331498,0.5438254307964429,0.5540423265003874,0.5391744143831844,-0.6589266913145744,AABA,0.5688284056331169,47.6905281375117,-0.06603002773635636,-0.08204616367420194,1,3,3,3,3,1
2006-02-28,0.5307150682124498,0.5285050928892324,0.4700222975777206,0.49314011175675504,1.3445772426328506,AABA,0.559049882036294,39.2900038101956,-0.0662724846782341,-0.07889142787500839,1,3,3,3,3,4
2006-03-01,0.5022919220325671,0.4907520437895478,0.4963266605320559,0.5013343377420082,0.08587589267351017,AABA,0.5517976895239508,41.065290374413266,-0.06505353138112979,-0.07612384857623267,1,3,3,3,3,2
2006-03-02,0.4886265680024955,0.4695716267221696,0.48667242398553817,0.4683721353952491,0.4714199888482535,AABA,0.5409373209301357,41.13493497858462,-0.06598662364175956,-0.07409640358933806,1,3,3,3,3,3
2006-03-03,0.46727561305418536,0.4668237865271805,0.47280615443826246,0.4510061017396561,0.4516749751868332,AABA,0.5315841789013035,38.820398641506436,-0.06735101913880437,-0.07274732669923131,1,3,3,3,3,3
2006-03-06,0.45547820577024517,0.457869576865879,0.4776693760550345,0.45935895953171313,-0.04091387688915947,AABA,0.5249459406840625,44.61426612041341,-0.06698613215007088,-0.07159508778939923,1,3,3,3,3,2
2006-03-07,0.44781064584206665,0.4757417724425587,0.46793207221573996,0.44961086085959867,0.46260106402790896,AABA,0.5198664862177094,33.383827980708034,-0.06671450341023377,-0.07061897091356614,1,3,3,3,3,3
2006-03-08,0.4401161950148232,0.43078663246405463,0.4335052742995305,0.41868884350038926,0.28043158134211543,AABA,0.5129083072401889,24.83671281293708,-0.0682081232648255,-0.07013680138381802,1,3,3,3,3,3
2006-03-09,0.4218213159522288,0.41465726086645494,0.3927623268120553,0.3678539848282754,0.05875882909353422,AABA,0.5034748293972167,22.203514232949743,-0.07265624010178451,-0.07064068912741132,1,3,3,3,3,2
2006-03-10,0.37540534383911034,0.39911794666132794,0.3563857605600268,0.389477412347129,0.8176701014928538,AABA,0.496796844473416,27.13464870323338,-0.07358829480044182,-0.07123021026201742,1,3,3,2,3,4
2006-03-13,0.39837901408869486,0.38988387215105497,0.3833625889356819,0.35841721988344005,0.07269957624346352,AABA,0.4885321117533861,26.639275554695658,-0.07595766019050537,-0.07217570024771501,1,3,3,3,2,2
2006-03-14,0.35364683041570033,0.39201824813173386,0.3819128755287637,0.41868884350038926,0.14781653751255916,AABA,0.4848779826205659,28.495335344252993,-0.07214039346751638,-0.07216863889167528,1,2,3,3,3,2
2006-03-15,0.43590782004470596,0.4118400662419412,0.40857792833632295,0.38588827953954075,0.26809635084969313,AABA,0.4772806883649475,26.07002688634445,-0.07094411388977201,-0.07192373389129463,1,3,3,3,3,3
2006-03-16,0.4019470185605386,0.38346831697908323,0.3819128755287637,0.35696179941902173,-0.05035640516358483,AABA,0.46723615718335865,24.78086790966367,-0.07150590335967438,-0.07184016778497058,1,3,3,3,2,2
2006-03-17,0.37107087000772065,0.3460305678081436,0.36224690794570275,0.3525897343997123,0.4822283760932526,AABA,0.4578734322903945,25.662105892458584,-0.07147993843467476,-0.07176812191491143,1,3,2,3,2,3
2006-03-20,0.3739614705011449,0.38703481910738297,0.3891518322639144,0.3794130026996916,0.32197309737948593,AABA,0.44981839014330216,34.375993355222946,-0.06850526145315616,-0.07111554982256038,1,3,3,3,3,3
2006-03-21,0.37684826757302037,0.3763179555919158,0.3761043732244002,0.3555054125402016,0.1109726477693965,AABA,0.4418136117915261,30.79918526315005,-0.06730114552362765,-0.07035266896277384,1,3,2,3,2,2
2006-03-22,0.3703476244245942,0.38560891059388563,0.3970870510631664,0.40163671814105867,0.447089780561838,AABA,0.4335388418596574,41.497743065762656,-0.06191079504061092,-0.06866429417834126,1,2,3,3,3,3
2006-03-23,0.4547822611224281,0.45855965497697054,0.4797503011944792,0.47734842425198765,1.0771777163602032,AABA,0.42908273397352836,52.90088693964343,-0.05094236958734011,-0.06511990926014102,1,3,3,3,3,4
2006-03-24,0.507054757984527,0.48325968382424545,0.4832141068508307,0.47321008604808823,0.017593334332420583,AABA,0.4248838341253546,51.532272351059255,-0.04209845788281125,-0.06051561898467507,1,3,3,3,3,2
2006-03-27,0.4769437171001003,0.46751106775197654,0.46723488534460245,0.4510061017396561,-0.2826054520634002,AABA,0.42047541849317815,50.13647856116823,-0.03646097073283805,-0.05570468933430767,1,3,3,3,3,1
2006-03-28,0.44990445749949104,0.4961850829384649,0.4748917193208349,0.5156009795757225,0.6371510160881579,AABA,0.42159846188412653,59.803874134079514,-0.0264757586855906,-0.04985890320456426,1,3,3,3,3,3
2006-03-29,0.517902569957064,0.5238211689228539,0.5250357580978657,0.5270825812836439,0.6068620318253458,AABA,0.42288587406120826,67.51355583976424,-0.01743495755864699,-0.043374114075380804,0,3,3,3,3,3
2006-03-30,0.5387687897382246,0.5184558981824063,0.5216377448019166,0.5176315169312998,-0.34451264587871433,AABA,0.42534884313801075,64.48075320330902,-0.010906950896885037,-0.03688068143968165,0,3,3,3,3,1
2006-03-31,0.5185787806277218,0.5049853122740979,0.5161898954891111,0.5067801967939825,-0.5458481138210999,AABA,0.4281375478907271,67.57005008266154,-0.006533752401935822,-0.030811295632132484,0,3,3,3,3,1
2006-04-03,0.5158726865402546,0.4982190254354948,0.5011378117291975,0.4814789689731127,-0.27964759909222386,AABA,0.4292435483627971,58.09777575978797,-0.005051330132037124,-0.025659302532113414,0,3,3,3,3,1
2006-04-04,0.46658340118929326,0.47916218354594753,0.4921943585907555,0.49587492333726707,-0.13414920551154522,AABA,0.4315567514866805,64.90736504053604,-0.002683927947004061,-0.021064227615091545,0,3,3,3,3,2
2006-04-05,0.5084136713140243,0.4961850829384649,0.5127780712889916,0.4965580937536099,-0.6360981250366646,AABA,0.43545021399934153,70.49697664589269,-0.0007440416668624272,-0.017000190425445722,0,3,3,3,3,1
2006-04-06,0.4961530436361729,0.5391739801681114,0.5229975850320783,0.542521460077273,0.3310927526402079,AABA,0.44418358776179134,74.85624369221078,0.004450884688604662,-0.012709975402635647,0,3,3,3,3,3
2006-04-07,0.545457714159931,0.5278365699032338,0.529784106358585,0.5074599794144332,-0.5056071063532875,AABA,0.4500827161151566,66.39761608448967,0.005673334120056273,-0.009033313498097264,0,3,3,3,3,1
2006-04-10,0.507054757984527,0.5049853122740979,0.5236771875594821,0.5264088541662645,-0.9965628220965337,AABA,0.45848229782929784,72.17371418540792,0.008078031414131104,-0.005611044515651591,0,3,3,3,3,0
2006-04-11,0.5185787806277218,0.5029576059940261,0.4567502688019566,0.4468177136004594,0.371317568006871,AABA,0.45988874133430135,55.38100916609487,0.0035208453582094568,-0.003784666540879381,0,3,3,3,3,3
2006-04-12,0.4492067422822657,0.42729027249450235,0.43845676055860094,0.42646031382677313,-0.2754006437515453,AABA,0.46191734304866294,42.9745048579917,-0.0017136752699229985,-0.003370468286688105,0,3,3,3,3,1
2006-04-13,0.42817143753210507,0.42028087232182293,0.43562871549596943,0.42857503542611014,-0.20181614153836733,AABA,0.4654980048490174,43.800876705396874,-0.005626570617146109,-0.003821688752779706,0,3,3,3,3,2
2006-04-17,0.4295800831506194,0.4474923985656509,0.4221452305983116,0.41727288568547305,0.05478172997407234,AABA,0.46873216241330534,45.16426227323836,-0.009529704892803137,-0.004963291980784393,0,3,3,3,3,2
2006-04-18,0.4302840669448213,0.41887631381895235,0.41287145784516494,0.4405200964851358,1.2954693051272461,AABA,0.4717875171025776,37.8240284951246,-0.010624637097486622,-0.006095561004124839,0,3,3,3,3,4
2006-04-19,0.5864799774476797,0.5943539115886048,0.5667373957237557,0.5921237238765334,2.4314690413025914,AABA,0.48361843266939425,57.22709417076525,0.0007323251790407603,-0.00472998376749172,0,3,3,3,3,4
2006-04-20,0.5871353816420631,0.5761136398803731,0.5780338860792379,0.5809784550176483,0.47080437870407965,AABA,0.49258551951322377,57.01197787678475,0.0087328032339698,-0.002037426367199416,0,3,3,3,3,3
2006-04-21,0.5792575795576127,0.6014786423542362,0.5627363982478537,0.5492002673672013,0.5880103733030596,AABA,0.4961781116689844,54.48229879852046,0.012366452800799121,0.0008433494664002914,0,3,3,3,3,3
2006-04-24,0.5561177558473209,0.5596991594140808,0.576044631635916,0.5571880830115644,-0.21942786453021906,AABA,0.5003770115171582,58.31672089464008,0.015709605671787863,0.003816600707477806,0,3,3,3,3,2
2006-04-25,0.5547880797369528,0.5338459907902958,0.5073080346037325,0.48834597082674214,0.3900714577203748,AABA,0.5022440049715124,49.24631907632202,0.012658179676516446,0.0055849165012855344,0,3,3,3,3,3
2006-04-26,0.5084136713140243,0.5358454961713323,0.5223177708235266,0.556523541687721,0.5353746635934558,AABA,0.5042901330771123,55.190829809115876,0.015561875165695072,0.007580308234167442,0,3,3,3,3,3
2006-04-27,0.541446807172085,0.5629918479118654,0.5426206474813219,0.5697762625188878,0.17620761139595775,AABA,0.5064248171388746,52.49423129503067,0.018716704060663725,0.009807587399466699,0,3,3,3,3,2
2006-04-28,0.5474604212932627,0.5596991594140808,0.5680694333071884,0.5418524594260268,-0.4633948272512607,AABA,0.507635864263611,53.19273631644758,0.018747600480246707,0.0115955900156227,0,3,3,3,3,1
2006-05-01,0.5547880797369528,0.536511595143574,0.505938380656117,0.49450794379559304,0.18573674137438834,AABA,0.5070222516136915,47.16355854614215,0.014781388730423894,0.01223274975858294,0,3,3,3,3,3
2006-05-02,0.5016106720663612,0.5238211689228539,0.4963266605320559,0.4787261369846305,-0.13244274943794873,AABA,0.5068846100142674,53.170508228154326,0.010246561446008107,0.011835512096067976,0,3,3,3,3,2
2006-05-03,0.5151956411706653,0.5298415309597143,0.49838988125383377,0.5006526536322714,0.45750242862319795,AABA,0.5071234965290177,57.367394632919115,0.00832598799055384,0.01113360727496515,0,3,3,3,3,3
2006-05-04,0.5151956411706653,0.5002510930434537,0.520957506835217,0.5020158100500031,-0.8696174042018899,AABA,0.5073963823438372,57.303544233050935,0.006835123966292711,0.010273910613230661,0,3,3,3,3,0
2006-05-05,0.5307150682124498,0.5130775374159267,0.5304615993024805,0.5338084946025419,-0.30195986753351967,AABA,0.5069607340701008,61.14245161392576,0.008125343524509665,0.009844197195486463,0,3,3,3,3,1
2006-05-08,0.5614284162701831,0.5583807057032885,0.5580592788782962,0.5478661319124165,0.0506203759012631,AABA,0.5089810416949999,60.4465401521324,0.010165009761227917,0.009908359708634755,0,3,3,3,3,2
2006-05-09,0.5340743790937308,0.5956510311019931,0.5392499232521433,0.5223621397108331,-0.4531931329674113,AABA,0.5087787059722284,40.96920268167357,0.009612691796579198,0.009849226126223645,1,3,3,3,3,1
2006-05-10,0.5206061630334963,0.5002510930434537,0.5155079571936754,0.4951915400621559,-0.4034053771877923,AABA,0.5111973972953131,39.34023299225604,0.0069029624586084415,0.009259973392700606,1,3,3,3,3,1
2006-05-11,0.4851968885580127,0.47368697548189176,0.43704319608435416,0.41868884350038926,0.5253939429799214,AABA,0.510808823778994,35.41080064954582,-0.001401490309214437,0.0071276806523175975,1,3,3,3,3,3
2006-05-12,0.3976647163563582,0.40478128822199516,0.4021217556244631,0.4059121942990512,-0.08206491243486025,AABA,0.509675681722641,33.27104997470492,-0.008911076427595921,0.003919929236334894,1,3,3,3,3,2
2006-05-15,0.4076437837675757,0.4097248050917616,0.4178699237147276,0.4215180197453787,-0.45807267755624936,AABA,0.5098879384256363,41.614754871138885,-0.013448195414340558,0.0004463043061998036,1,3,3,3,3,1
2006-05-16,0.42535143010685444,0.40760751231603504,0.420008623999362,0.41727288568547305,-0.23104176168462287,AABA,0.5087255778856532,29.219476439135605,-0.017188305651875513,-0.00308061768541526,1,3,3,3,3,2
2006-05-17,0.3905089191967239,0.41043011768541143,0.3775579486706943,0.3555054125402016,1.3419148386419537,AABA,0.49689466231883656,22.074829526020707,-0.024850033118491488,-0.007434500772030506,1,3,3,3,2,4
2006-05-18,0.35364683041570033,0.3460305678081436,0.295383643177885,0.273121050586771,1.2740141367734965,AABA,0.48150179209729266,19.332336622318593,-0.03714159168128772,-0.01337591895388195,1,2,2,2,2,4
2006-05-19,0.27574638313040767,0.3012871511641593,0.2703446295101123,0.3128439482106664,1.037809640430446,AABA,0.4696839761394659,28.896388615595455,-0.04317968599631544,-0.019336672362368648,1,2,2,2,2,4
2006-05-22,0.37684826757302037,0.3905955604498182,0.3666324622300011,0.3808536060794333,1.1319088392731649,AABA,0.4608672522928594,39.853129957903704,-0.04199303862401316,-0.02386794561469755,1,3,3,3,3,4
2006-05-23,0.4211146110103527,0.4363692995821994,0.42925218402241866,0.4023498765196227,0.7947621186612787,AABA,0.4565674475775034,39.799501213342275,-0.03886997379721979,-0.026868351251202002,1,3,3,3,3,4
2006-05-24,0.4147440018407354,0.4633841626275489,0.4257016000791086,0.47459039987397833,0.717753323474799,AABA,0.45247079048681627,47.50952356956984,-0.030217388679045942,-0.027538158736770794,1,3,3,3,3,3
2006-05-25,0.551460359526338,0.5629918479118654,0.5493465187706245,0.5511999501866598,1.1150461865835846,AABA,0.4515419748702049,51.44186695009977,-0.01698263690990337,-0.025427054371397313,1,3,3,3,3,4
2006-05-26,0.5461254863495386,0.5311771593132929,0.5392499232521433,0.5578524230508003,-0.3995572343581825,AABA,0.45234197305144364,50.83326191326645,-0.005889313478707414,-0.021519506192859337,1,3,3,3,3,1
2006-05-30,0.5374285541988849,0.5224810749436437,0.5011378117291975,0.48903149000769097,-0.13592938126228468,AABA,0.45206815036204845,47.360962611046446,-0.0026208374892867647,-0.017739772452144822,1,3,3,3,3,2
2006-05-31,0.5009292104990475,0.48394186068742795,0.4539458437741237,0.46074801505159146,0.3105930210711037,AABA,0.4511692442653965,47.27799340421372,-0.00228643022923819,-0.014649104007563496,1,3,3,3,3,3
2006-06-01,0.4762545493574704,0.4620068089374528,0.4804435022438268,0.48834597082674214,-0.09539115606396789,AABA,0.45055391012512,55.92792276841219,0.00020317227541860605,-0.011678648750967077,1,3,3,3,3,2
2006-06-02,0.4721149906013627,0.4750570529112766,0.46723488534460245,0.4558824671382957,-0.11348121070149303,AABA,0.44824724297953467,54.111137053655504,-0.0004382810111841495,-0.009430575203010492,1,3,3,3,3,2
2006-06-05,0.43169135722793134,0.42238603354776755,0.4313797651522623,0.40662396408473556,-0.043071970085039664,AABA,0.4418880164536444,48.82490019228355,-0.004865302707112107,-0.008517520703830815,1,3,3,3,3,2
2006-06-06,0.4062209786149958,0.38988387215105497,0.3999654470743349,0.3980674438411591,-0.20095304190477972,AABA,0.4343980820500815,48.498034259820734,-0.008960893369140188,-0.00860619523689269,1,3,3,3,3,2
2006-06-07,0.40408503932461964,0.4097248050917616,0.4006844533268329,0.3866065761134439,-0.016423756760432125,AABA,0.427610303870212,52.60748646770776,-0.012981828283548158,-0.009481321846223783,1,3,3,3,3,2
2006-06-08,0.37756937372862764,0.3913070190606415,0.36224690794570275,0.3801334226656653,0.24994631165636497,AABA,0.42185739800038746,60.32012389077147,-0.01650056926607185,-0.010885171330193398,1,3,3,3,3,3
2006-06-09,0.39695018599171,0.3777498845035793,0.3913188456370945,0.3743634263991933,-0.9277148670118397,AABA,0.4196411271453277,56.343038775312586,-0.019529661541259735,-0.012614069372406667,1,3,2,3,3,0
2006-06-12,0.37251664630841025,0.36698767689287554,0.3497731007310022,0.3313343506511527,-0.3401766084604937,AABA,0.41591223496293284,44.58875969280656,-0.025112840602390107,-0.015113823618403355,1,3,2,2,2,1
2006-06-13,0.32946056250998945,0.33438216834110546,0.3387072830035471,0.32173879735661365,-0.11698708428672232,AABA,0.4109232738434945,40.96647245932299,-0.029966397216772966,-0.01808433833807728,1,2,2,2,2,2
2006-06-14,0.3324064715706714,0.31973457647321507,0.3193926132709823,0.3195184645734487,0.1443885341995807,AABA,0.4060355527878933,29.41114321993291,-0.03360466444759003,-0.02118840355997983,1,2,2,2,2,2
2006-06-15,0.34488264253175005,0.38917195401599897,0.3541837659780236,0.40448796140810256,0.39097954623652476,AABA,0.40848468023128837,30.942759015760572,-0.02929400609805738,-0.02280952406759534,1,2,3,2,3,3
2006-06-16,0.39695018599171,0.38204009892857443,0.3855353551225633,0.37364110840656634,-0.5083635430113336,AABA,0.4135106831222782,27.489924483230226,-0.02804359246138871,-0.023856337746354015,1,3,3,3,3,1
2006-06-19,0.3833297064364115,0.37416831672687906,0.3790105566793381,0.37291855245717165,-0.6024292331544499,AABA,0.4165144133346034,32.97348016156545,-0.026801978349290823,-0.02444546586694138,1,3,2,3,3,1
2006-06-20,0.37684826757302037,0.36698767689287554,0.3819128755287637,0.39091142257807665,-0.5527886705086605,AABA,0.4170173041595355,39.43262213391427,-0.024088439438722575,-0.02437406058129762,1,3,2,3,3,1
2006-06-21,0.4019470185605386,0.4300878039595074,0.4214332607773653,0.4236375096000641,0.05581429372562596,AABA,0.4180816858135576,40.356399729072855,-0.019077307259871334,-0.023314709917012365,1,3,3,3,3,2
2006-06-22,0.4076437837675757,0.4033668162512823,0.406427992064547,0.39663810617412687,-0.6949617527746339,AABA,0.41418407112856503,41.02307819198376,-0.017087599902898876,-0.02206928791418967,1,3,3,3,3,1
2006-06-23,0.42394006597062533,0.44541108810024366,0.4335052742995305,0.4454198049564826,-0.025156394998730208,AABA,0.4088950638670562,55.85190116539961,-0.011442564322599824,-0.0199439431958717,0,3,3,3,3,2
2006-06-26,0.44990445749949104,0.44124256274238594,0.45745081237342905,0.45796902374873366,-0.7111601144687536,AABA,0.4039008939019529,58.938926508779055,-0.005888338772583601,-0.01713282231121408,0,3,3,3,3,1
2006-06-27,0.4776326684296233,0.4771105737988991,0.46862903645023113,0.455186506925841,-0.10166810289077621,AABA,0.40220864474786033,60.50985572254463,-0.0016916011363904415,-0.014044578076249354,0,3,3,3,3,2
2006-06-28,0.4707334001973978,0.47368697548189176,0.49495009568639475,0.48354132793997373,-0.37604296046270175,AABA,0.4033483103922794,64.85952611157197,0.0038776417208585823,-0.010460134116827767,0,3,3,3,3,1
2006-06-29,0.5056950024405906,0.5298415309597143,0.529106403045883,0.554528708787897,-0.1873306068169832,AABA,0.40665744729033715,71.81078434136182,0.013859629990379707,-0.005596181295386273,0,3,3,3,3,2
2006-06-30,0.5561177558473209,0.5378431895858513,0.552031074468971,0.556523541687721,0.4137107387162393,AABA,0.41168950101780843,80.2759239756755,0.021681463538390622,-0.000140652328630894,0,3,3,3,3,3
2006-07-03,0.5487945444798437,0.5590400311272647,0.576044631635916,0.576372714490945,-1.28875964025232,AABA,0.4201769385381189,83.31794034765423,0.02914600829633851,0.0057166797963629865,0,3,3,3,3,0
2006-07-05,0.545457714159931,0.5291734132004424,0.5379001745982089,0.5210115740204839,-0.4444344220352426,AABA,0.42632414504708516,73.14094751358043,0.030245876792285575,0.010622519195547506,0,3,3,3,3,1
2006-07-06,0.540108207063148,0.5444891232700004,0.5627363982478537,0.5638224456733176,-0.4045409256342812,AABA,0.4351849385250789,70.25893583710035,0.03417802703586292,0.01533362076361059,0,3,3,3,3,1
2006-07-07,0.551460359526338,0.5331790857690071,0.540598837698213,0.5230371108231419,-0.5845515349443529,AABA,0.4423301229329527,68.52556579156236,0.03361574735790113,0.0189900460824687,0,3,3,3,3,1
2006-07-10,0.5494613019726011,0.5391739801681114,0.5647378138045062,0.5465311844459874,-0.2328904518000878,AABA,0.4509385108352924,70.37932228027138,0.034666300521914106,0.022125296970357783,0,3,3,3,3,1
2006-07-11,0.541446807172085,0.5530989911964391,0.5372249871207314,0.567793452114596,-0.7355497932569551,AABA,0.46276146590846456,70.60512445661966,0.03679046124196245,0.02505832982467872,0,3,3,3,3,0
2006-07-12,0.5574466265816812,0.5787286515087358,0.5820069639662362,0.5816356291438931,0.09625500213683137,AABA,0.4757563074978285,69.25122915318006,0.03913964446095314,0.027874592751933606,0,3,3,3,3,2
2006-07-13,0.545457714159931,0.5405039678603184,0.5202770567912723,0.5047395838942013,0.16140339872669945,AABA,0.48501736346386615,61.73771045930926,0.03439997933385136,0.02917967006831716,0,3,3,3,3,2
2006-07-14,0.5111289754984397,0.4948280779590438,0.5052532312254148,0.49450794379559304,-0.5697194909867399,AABA,0.48951836258324066,55.808606505261466,0.029478344718325944,0.029239404998318917,0,3,3,3,3,1
2006-07-17,0.4865694037692003,0.4893916892151951,0.494261487543716,0.47803738879295776,-0.12290934851337375,AABA,0.4947381766025603,52.343064528196656,0.023972537202039457,0.028186031439063026,0,3,3,3,3,2
2006-07-18,0.49341912989136705,0.4798456293782744,0.46374560645453866,0.5054199991646475,1.4823630644393195,AABA,0.501363248937934,55.56763956450849,0.021570046816342447,0.026862834514518912,0,3,3,3,3,4
2006-07-19,0.0667146700381012,0.06284109030988082,-0.019785599271824356,-0.03493455500954707,4.0334044104268285,AABA,0.4800709500585529,23.04106364279916,-0.023663265321006544,0.01675761454741382,1,2,2,2,2,4
2006-07-20,-0.0059174511605072245,0.022008978370981057,-0.031146210693279597,-0.028850450087620775,1.8623498468699982,AABA,0.4574465520741686,17.472375485684935,-0.05834746144258213,0.001736599349414631,1,2,2,2,2,4
2006-07-21,-0.05453917094448709,0.009356632440702084,-0.031146210693279597,0.024313115379357916,1.1826914718122066,AABA,0.4388303025344302,21.92623977740746,-0.08061579265223323,-0.014733879050914942,1,2,2,2,2,4
2006-07-24,0.05254656348347497,0.10617127527307232,0.0530726021345053,0.11150931798073502,1.4524987766885225,AABA,0.4221347781856428,27.10414678130732,-0.09018796997191009,-0.029824697235113974,1,2,2,2,2,4
2006-07-25,0.0947793198500277,0.10293062141818132,0.10965714674883441,0.11232331631002943,0.31672227150688365,AABA,0.4048524928137076,28.7274250897092,-0.0965948216237712,-0.04317872211284542,1,2,2,2,2,3
2006-07-26,0.09723846304798006,0.1287234350552269,0.10965714674883441,0.12287789532188431,0.21252629689338767,AABA,0.38823706223350973,26.251858091393544,-0.0996716783344116,-0.05447731335715866,1,2,2,2,2,3
2006-07-27,0.14344598147938847,0.12792196098841394,0.11539960580620816,0.09188217609633888,0.5837841875004051,AABA,0.368654104641328,26.531540982341056,-0.10341905446091795,-0.06426566157791053,1,2,2,2,2,3
2006-07-28,0.10704756446538297,0.12792196098841394,0.08985321484783519,0.15424027050028846,0.3317567649933677,AABA,0.3486396827269476,29.512790060364154,-0.10020203330318289,-0.071452935922965,1,2,2,2,2,3
2006-07-31,0.15225227652521828,0.1319264205765211,0.14388743064171114,0.12773216173284965,-0.11015696723843951,AABA,0.327200113729204,27.1440826554107,-0.09865427858494469,-0.07689320445536094,1,2,2,2,2,2
2006-08-01,0.12005851655755514,0.09724798866246874,0.12357699776645063,0.11150931798073502,0.09275875903200353,AABA,0.3039569439036935,25.64327489978801,-0.09761151494734904,-0.08103686655375855,1,2,2,2,2,2
2006-08-02,0.11600087647316454,0.0956216850956737,0.09977764279344072,0.08612435195639814,0.04368546895425173,AABA,0.2822125828004892,27.088693821619515,-0.09770716448738676,-0.08437092614048419,1,2,2,2,2,2
2006-08-03,0.07417855482296279,0.09155066937958946,0.09564794742172375,0.1082503003345283,-0.2161109195703728,AABA,0.2594339755335498,29.130693946952817,-0.0949035987066836,-0.08647746065372408,1,2,2,2,2,2
2006-08-04,0.13138014698741776,0.13432560934759807,0.1309105459299838,0.11557629202513892,-0.6896031928225435,AABA,0.23906093459364963,30.22056340221735,-0.09104114072418446,-0.08739019666781617,1,2,2,2,2,1
2006-08-07,0.10867815938584685,0.09643498685168282,0.11047842365690663,0.12287789532188431,-0.50705774832329,AABA,0.21787827013744449,28.657602963294806,-0.08639502847235289,-0.08719116302872351,1,2,2,2,2,1
2006-08-08,0.11112178172710051,0.1438963381306922,0.11458017896748571,0.15184363742092669,0.1534241569707271,AABA,0.197080779402761,74.22982305885184,-0.07945969581732076,-0.08564486958644296,1,2,2,2,2,2
