Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2008-01-30,-1.0715932271433788,-1.052862472125483,-1.0646828517252531,-1.0636940524576282,1.4373327864804202,AAPL,-0.8409658642223441,14.412295881168134,-0.10428753278750758,-0.0742622953891986,1,0,0,0,0,4
2008-01-31,-1.089010207943755,-1.0426889666895776,-1.0696631680993929,-1.0358140311318662,1.5355547647533248,AAPL,-0.8620411624371165,19.25382146852833,-0.10289119998415786,-0.07998807630819045,1,0,0,0,1,4
2008-02-01,-1.029758062744874,-1.0432849511425972,-1.0455846938365014,-1.0496701517323273,1.181010241786738,AAPL,-0.8838508678806273,20.082493696214257,-0.10172998931736321,-0.084336458910025,1,1,0,0,0,4
2008-02-04,-1.047157330590085,-1.049261653055916,-1.0523253260194925,-1.0679961215415514,1.0364260982127078,AAPL,-0.9019694069774452,12.51809869521091,-0.10112279348836106,-0.08769372582569222,1,0,0,0,0,4
2008-02-05,-1.080268996140539,-1.0655538613206876,-1.074665079397097,-1.0884953667225996,1.3313102909795975,AAPL,-0.9203422897656731,13.81293135587076,-0.10112994117537066,-0.09038096889562791,1,0,0,0,0,4
2008-02-06,-1.0765428532360255,-1.0833109026990966,-1.1397535292569907,-1.1562443333295727,1.7290401753740106,AAPL,-0.9399644905922031,13.760447734893702,-0.10538753922158528,-0.0933822829608194,1,0,0,0,0,4
2008-02-07,-1.176867013257665,-1.1480126911692916,-1.18367195535217,-1.1635767018721836,2.0775020128823756,AAPL,-0.9625912451285007,11.795505228376086,-0.10810718487690107,-0.09632726334403573,1,0,0,0,0,4
2008-02-08,-1.15675957884458,-1.1395634634274214,-1.1417441491596838,-1.123488273262349,1.5447683092363824,AAPL,-0.9828277446722135,18.726369556379822,-0.10580803335162725,-0.09822341734555404,1,0,0,0,0,4
2008-02-11,-1.1016131536506886,-1.100716775951028,-1.089802276109476,-1.0878688170119564,1.3951657510010826,AAPL,-0.9995262209901912,26.744708643170185,-0.09995947614972467,-0.09857062910638817,1,0,0,0,0,4
2008-02-12,-1.077783570105659,-1.0919812786129708,-1.1226438814494977,-1.129316406230633,1.4202105199494157,AAPL,-1.020304077543367,33.1361191760316,-0.0975444942779321,-0.09836540214069696,1,0,0,0,0,4
2008-02-13,-1.1137142579266306,-1.1025972348954836,-1.1038547241842274,-1.0878688170119564,1.1283505611482922,AAPL,-1.0357688894731658,42.94082976236155,-0.09123443590192748,-0.09693920889294308,1,0,0,0,0,4
2008-02-14,-1.089010207943755,-1.0932251970295586,-1.0917084687362781,-1.1055416171399828,1.1099679967359375,AAPL,-1.0488115940989131,46.75243681322263,-0.08666074532237134,-0.09488351617882873,1,0,0,0,0,4
2008-02-15,-1.1175620625396587,-1.1273239662917396,-1.118731280890963,-1.1319161314265707,1.0390695619926886,AAPL,-1.0636030114102677,43.48694955205936,-0.08419373252851647,-0.0927455594487663,1,0,0,0,0,4
2008-02-19,-1.1201343819595115,-1.1298900204801057,-1.1430731400283372,-1.1549161484657369,1.1741707566601742,AAPL,-1.0797205592041739,38.910182784861334,-0.08313617420564623,-0.0908236824001423,1,0,0,0,0,4
2008-02-20,-1.1554314074650203,-1.1499712606656616,-1.1410802274452572,-1.1390956122604103,1.1269496728537727,AAPL,-1.092949445102297,40.492023807363374,-0.08009814500518742,-0.08867857492115132,1,0,0,0,0,4
2008-02-21,-1.119490766601516,-1.1324617486427304,-1.148404467574291,-1.1609050119434763,1.0888381214053267,AAPL,-1.100769592909748,33.993299763818655,-0.07854490449515583,-0.08665184083595222,1,0,0,0,0,4
2008-02-22,-1.152779622777079,-1.1697405225456299,-1.1975287456085288,-1.1804158624906569,1.6938659309638322,AAPL,-1.1080894424760275,33.50891303597503,-0.07798930066917786,-0.08491933280259735,1,0,0,0,0,4
2008-02-25,-1.1904684532738856,-1.1918820031447297,-1.1891947135756393,-1.1777050898997616,1.4509278042953995,AAPL,-1.112831267758274,35.592539982571296,-0.07644898759976004,-0.08322526376202989,1,0,0,0,0,4
2008-02-26,-1.1993957756052356,-1.1831092164253514,-1.2017184496545896,-1.1838132748973647,1.6740158157022302,AAPL,-1.1178785022904008,36.98886069488717,-0.07485823869789088,-0.0815518587492021,1,0,0,0,0,4
2008-02-27,-1.1938939047211126,-1.1644357764395494,-1.1754370797533706,-1.1469788673006969,1.6492919857520876,AAPL,-1.121766034406464,51.35829212875343,-0.06982048281324049,-0.07920558356200978,1,0,0,0,0,4
2008-02-28,-1.1092412410753212,-1.0808454781103167,-1.1025701316588292,-1.0834924340488432,1.7639455781095843,AAPL,-1.1227559534860247,60.19512690023848,-0.0600134032389279,-0.0753671474973934,1,0,0,0,0,4
2008-02-29,-1.0902643524804785,-1.0988393524524966,-1.1115924656572587,-1.128018728683569,1.4494069447669624,AAPL,-1.12736618836361,49.411052808471744,-0.0551978355861662,-0.07133328511514796,1,0,0,0,0,4
2008-03-03,-1.1343851189564547,-1.1369760016622834,-1.1761210785441765,-1.1589052812506724,1.7450726013362516,AAPL,-1.132827944839527,40.916177256620095,-0.05325980431843047,-0.06771858895580446,1,0,0,0,0,4
2008-03-04,-1.157424235817914,-1.1473605669142042,-1.1530896771427905,-1.1319161314265707,1.8856447557356988,AAPL,-1.1360239453337782,49.63694697737718,-0.04898147380282958,-0.06397116592520949,1,0,0,0,0,4
2008-03-05,-1.1428891268363743,-1.1447557201828469,-1.135782565098003,-1.1332181856248675,1.4160180114900025,AAPL,-1.1382600862788914,43.25427778836858,-0.04517517958787454,-0.060211968657742504,1,0,0,0,0,4
2008-03-06,-1.1330823313942786,-1.1234854691084204,-1.1490726193119065,-1.1662545691205726,1.648084317619901,AAPL,-1.1387605980684417,41.36924604879127,-0.04431360440387322,-0.05703229580696865,1,0,0,0,0,4
2008-03-07,-1.1728175179627898,-1.1650975480470658,-1.1659034392920884,-1.1542526267776336,1.4248473778625466,AAPL,-1.138294394313714,46.67667711302762,-0.0421761628687789,-0.0540610692193307,1,0,0,0,0,4
2008-03-10,-1.157424235817914,-1.1604730347179633,-1.1631939514145557,-1.1783821884641095,1.1687974061553197,AAPL,-1.141039090073802,46.52128497463212,-0.04194575447446347,-0.05163800627035726,1,0,0,0,0,4
2008-03-11,-1.1376485100548974,-1.1234854691084204,-1.137766338501145,-1.1068143393582432,1.357487590388359,AAPL,-1.1419863661911163,54.068105280862994,-0.03557810461321331,-0.048426025938928474,1,0,0,0,0,4
2008-03-12,-1.1105174850675066,-1.1126780226030601,-1.1083620968007348,-1.1189754706386243,1.2396535375511724,AAPL,-1.141469319411516,55.421698963048165,-0.031153875398267417,-0.04497159583079627,1,0,0,0,0,4
2008-03-13,-1.1376485100548974,-1.1051092522922983,-1.1285377776682726,-1.1010980711436213,1.4582582423445551,AAPL,-1.1421307821180993,60.31610639952725,-0.025906451690109966,-0.041158567002659005,1,0,0,0,0,4
2008-03-14,-1.0852558976183946,-1.0982142174707885,-1.1174300241706152,-1.1131990142922044,1.3483528661527449,AAPL,-1.1425136519757104,58.185979391687205,-0.022465309472607276,-0.037419915496648665,1,0,0,0,0,4
2008-03-17,-1.1521176236708737,-1.113310982399712,-1.1324838383687064,-1.1125589606155804,1.2547174832975376,AAPL,-1.1415457934351607,59.17177641482893,-0.019462184541982896,-0.03382836930571551,1,0,0,0,0,4
2008-03-18,-1.0915198557865442,-1.0740923845624526,-1.0765464018860427,-1.0581861984111596,1.398961216212252,AAPL,-1.1367092959324319,60.938872053252815,-0.012550089283255295,-0.02957271330122347,1,0,0,0,0,4
2008-03-19,-1.056260515336203,-1.0631257526651512,-1.0677930288286517,-1.085991199017545,1.180917715785638,AAPL,-1.1340540752702888,49.64296343670309,-0.009209671800906705,-0.025500105001160116,1,0,0,0,0,4
2008-03-20,-1.0740653975697274,-1.071646403389423,-1.0721614126845567,-1.0539203478094359,1.049510433225869,AAPL,-1.1287048420635866,60.35594856443307,-0.003929223571059071,-0.02118592871513991,1,0,0,0,0,4
2008-03-24,-1.048972255723672,-1.007477489072781,-1.032824572122946,-1.0010100617226532,1.2486398283007123,AAPL,-1.1197345520251862,70.80624975196208,0.004473420781995863,-0.016054058815712757,1,0,1,1,1,4
2008-03-25,-0.9986190726814091,-0.9891250190201228,-1.001234433372021,-0.9888703347216126,1.2315219164625562,AAPL,-1.1102928142662791,69.6161241094408,0.011974121266301596,-0.010448422799309888,1,1,1,1,1,4
2008-03-26,-0.9911073119757147,-0.9677010398576594,-0.9739264296816003,-0.9559879126961985,1.3750636579038493,AAPL,-1.0989015461562208,72.36912922715388,0.020337380425362372,-0.004291262154375436,1,1,1,1,1,4
2008-03-27,-0.95761443920164,-0.9710576472990249,-0.9791058229267434,-0.9946352901882102,1.167725834008341,AAPL,-1.0912843673005965,71.35763222078009,0.02357504474805161,0.0012819992261099734,1,1,1,1,1,4
2008-03-28,-0.9830718102952101,-0.9766736102578457,-0.965915536107746,-0.9723124299009618,0.7531057584126896,AAPL,-1.085725367093202,72.07554950874363,0.02762375585286736,0.006550350551461451,1,1,1,1,1,3
2008-03-31,-0.9711220754184848,-0.9677010398576594,-0.9585263349111337,-0.9683509111558815,0.841197669177636,AAPL,-1.0777419762168179,76.79918023042346,0.030797040910631512,0.011399688623295464,1,1,1,1,1,3
2008-04-01,-0.9470314477590368,-0.9368311869681862,-0.9494964332524679,-0.9207554715557674,1.207618657935373,AAPL,-1.0658344857320725,75.2862924851293,0.03672905668284154,0.016465562235204678,1,1,1,1,1,4
2008-04-02,-0.9277859126249685,-0.9249244281785166,-0.9316459563248489,-0.9365875062466904,1.2224009443778805,AAPL,-1.0560680544730787,74.54196258169752,0.03969512830472355,0.021111475449108453,1,1,1,1,1,4
2008-04-03,-0.9409483392345332,-0.9062295460543857,-0.9228232436469224,-0.9046021106845922,1.2304301205723296,AAPL,-1.044637250726065,75.47386625009415,0.04411814898431732,0.025712810156150227,1,1,1,1,1,4
2008-04-04,-0.9013680917537406,-0.8983085367603181,-0.8935351355723801,-0.8934273300650515,0.9735103505038156,AAPL,-1.0309958887732888,78.56213496206767,0.04797214313901277,0.03016467675272274,1,1,1,1,1,4
2008-04-07,-0.8718958155790999,-0.8615308015785796,-0.8608002282413831,-0.8724357773903919,1.3507396620117318,AAPL,-1.0169050463039266,79.63984788829757,0.05211950295347356,0.03455564199287291,1,1,1,1,1,4
2008-04-08,-0.8907560255112849,-0.8852255674562394,-0.8818129055027827,-0.8955475635329192,1.1866690227915073,AAPL,-1.0027633150573672,71.74936232147519,0.05293122923601501,0.03823075944150133,1,1,1,1,1,4
2008-04-09,-0.8928706785383012,-0.9046410226554829,-0.8962159735782077,-0.9062073461506417,1.0010584722755675,AAPL,-0.9927329653969872,75.20073538882949,0.052113639200284445,0.04100733539325796,1,1,1,1,1,4
2008-04-10,-0.9093914069640808,-0.8930576758979634,-0.8951428906409624,-0.8823593407425873,1.112856364888638,AAPL,-0.9809021589021854,74.61509842695796,0.05278159457008069,0.043362187228622506,1,1,1,1,1,4
2008-04-11,-0.8971115964857472,-0.9088819159613182,-0.9277777139417837,-0.9393391758425403,1.403122352519542,AAPL,-0.9728142141371311,58.733421249452086,0.04815802182254503,0.04432135414740702,1,1,1,1,1,4
2008-04-14,-0.9431566858081555,-0.9400997521709417,-0.9422113312373865,-0.9343908679603874,0.9598461653741911,AAPL,-0.9638738068205404,57.873434236576244,0.044381491987324995,0.04433338171539061,1,1,1,1,1,4
2008-04-15,-0.9228882928927629,-0.9362873180376615,-0.9327535551205453,-0.9294636117844572,0.7228242510373982,AAPL,-0.9547190393789842,54.159909071817594,0.0413099578001207,0.043728696932336636,1,1,1,1,1,3
2008-04-16,-0.9051053936449704,-0.9030546659169617,-0.8946067232714555,-0.888670948801292,0.8850797288955553,AAPL,-0.9462432768984907,66.57279692915819,0.041686831962077675,0.043320323938284847,1,1,1,1,1,3
2008-04-17,-0.8865382609327586,-0.8883520846871568,-0.8738882298493986,-0.8828839963410372,0.7356412551124202,AAPL,-0.9360879167646654,64.74694731919826,0.04196867736258203,0.04304999462314429,1,1,1,1,1,3
2008-04-18,-0.849763377031601,-0.8428161739170051,-0.8365896890018839,-0.8345767905497259,1.2003946866066821,AAPL,-0.92512073890168,69.2511433193507,0.0455647871570124,0.043552953129917915,1,1,1,1,1,4
2008-04-21,-0.8275454848368463,-0.7989961031444359,-0.8123775727604956,-0.7848239136462107,1.2154931807077052,AAPL,-0.9143114314978579,69.44109586692045,0.051831885727208205,0.045208739649375974,1,1,1,1,1,4
2008-04-22,-0.7911136873124949,-0.8023834349445872,-0.839141258501772,-0.8406326330202606,1.6190731237934979,AAPL,-0.9068995464127901,62.30872959168814,0.05169935131530401,0.046506861982561584,1,1,1,1,1,4
2008-04-23,-0.8141197185502939,-0.8243979169388665,-0.817380026873327,-0.8215634262484938,1.6734434619766845,AAPL,-0.900178322090405,61.01500398058721,0.052527537700131854,0.04771099712607564,1,1,1,1,1,4
2008-04-24,-0.8052548507035265,-0.7888929005278654,-0.8309960235887534,-0.7795321288094367,1.8229662432480866,AAPL,-0.8894231640214663,63.96950500005257,0.055930721270846195,0.04935494195502975,1,1,1,1,1,4
2008-04-25,-0.7680802912861444,-0.7812537022720825,-0.7798945256028279,-0.7737867151603282,1.1585826275495874,AAPL,-0.8794968782844347,62.56783904383226,0.05841796964417412,0.05116754749285862,1,1,1,1,1,4
2008-04-28,-0.7747512037259587,-0.7633092038816245,-0.7611213171835131,-0.7567195289008064,0.8716896118696509,AAPL,-0.8689153091716808,67.97107010094606,0.061062421608148676,0.05314652231591664,1,1,1,1,1,3
2008-04-29,-0.7657070985843883,-0.7507253417361871,-0.753507004818484,-0.7380463751687169,1.0693642370356047,AAPL,-0.8597798543523284,71.32905834869194,0.06392801393908576,0.05530282064055047,1,1,1,1,1,4
2008-04-30,-0.7316008026374132,-0.7223341863773758,-0.7356219312072179,-0.7454795480486499,1.3296604473761078,AAPL,-0.8502244564424263,68.11299426303853,0.06485165210037702,0.05721258693251578,1,1,1,1,1,4
2008-05-01,-0.7399177972173339,-0.7223341863773758,-0.7226186549945144,-0.7060757293787219,1.042391558310545,AAPL,-0.8402981373771328,82.38840203281562,0.06797957463231896,0.05936598447247642,1,1,1,1,1,4
2008-05-02,-0.7056506757228818,-0.7097360802783886,-0.698399543910495,-0.6997861553301983,1.1751464292721991,AAPL,-0.83061607864039,82.4537951030641,0.07015726258420896,0.061524240094822935,1,1,1,1,1,4
2008-05-05,-0.6944498382998167,-0.6884518180604559,-0.6826801082757031,-0.6758413614447316,0.9733275533814443,AAPL,-0.8207863578431072,83.33134695819493,0.07297404140251662,0.06381420035636168,1,1,1,1,1,4
2008-05-06,-0.6771898838220287,-0.6770834348319886,-0.6751215571141049,-0.6636177408356346,1.0631730049145682,AAPL,-0.8091898667082429,81.97724229607181,0.0753244100249646,0.06611624229008227,1,1,1,1,1,4
2008-05-07,-0.6684373525744202,-0.6701423397254803,-0.6858069056013266,-0.6895268632418136,1.3486497033649987,AAPL,-0.7983558425628015,75.9840732079424,0.07424064450844126,0.06774112273375407,1,1,1,1,1,4
2008-05-08,-0.6829146855586973,-0.6810060820402176,-0.669815771591395,-0.6736490887856746,1.0362204682536142,AAPL,-0.7879203299649559,73.68916362256182,0.07381209633093189,0.06895531745318964,1,1,1,1,1,4
2008-05-09,-0.6864517493463714,-0.6950614046493987,-0.6804518592435934,-0.6837680811185659,0.6774033580311508,AAPL,-0.7751417752287572,66.83412806666337,0.07182796265725733,0.06952984649400318,1,1,1,1,1,3
2008-05-12,-0.6736809345027072,-0.6662561010292742,-0.6711399318701483,-0.6545339506944049,0.9212581627741501,AAPL,-0.7611489293654581,84.03826076660606,0.07178695707602367,0.06998126861040728,1,1,1,1,1,4
2008-05-13,-0.6528474811329388,-0.6504143833799703,-0.6397722059409908,-0.6433851752127886,0.9270925105483327,AAPL,-0.7468450075368747,83.56162275938264,0.0718261062222969,0.07035023613278521,1,1,1,1,1,4
2008-05-14,-0.6366159123079352,-0.6457459947483281,-0.6540432850053493,-0.6662262493790172,1.0604123653416728,AAPL,-0.7357227725657609,72.99646455855532,0.06921616751483683,0.07012342240919554,1,1,1,1,1,4
2008-05-15,-0.6636514903416164,-0.6598077544390247,-0.6627791402654287,-0.64509340164543,1.0000604391652967,AAPL,-0.7238332428309805,74.58580911715694,0.0680683667226134,0.06971241127187912,1,1,1,1,1,4
2008-05-16,-0.6434225670637839,-0.657238393005931,-0.6453730887797485,-0.6579860465643517,0.8374906188626313,AAPL,-0.7150037056317118,69.16196506057588,0.06536491161582803,0.0688429113406689,1,1,1,1,1,3
2008-05-19,-0.6571570050097932,-0.6671185881280198,-0.6808971648525164,-0.6828846506434565,1.0995949816387591,AAPL,-0.709906742481574,60.44099294133111,0.06051570729946276,0.06717747053242767,1,1,1,1,1,4
2008-05-20,-0.695341931969624,-0.6831910606907392,-0.6884937798667075,-0.6684045033646769,1.1300319827936176,AAPL,-0.7012953359987948,64.21900732155076,0.05718194692227618,0.06517836581039738,1,1,1,1,1,4
2008-05-21,-0.6710561777102693,-0.6714406436346236,-0.7134195300810346,-0.7173927755096268,1.3492095628990992,AAPL,-0.6960868034618515,47.95497807447772,0.05001048392662377,0.062144789433642655,1,1,1,1,1,4
2008-05-22,-0.7115181799775334,-0.7137706089110196,-0.7417093550573669,-0.7251520217902142,1.400857754612939,AAPL,-0.6933677981108904,45.47109942193982,0.04320292507942347,0.05835641656279882,1,1,1,1,1,4
2008-05-23,-0.7020546150671019,-0.7092886620065949,-0.703384507761029,-0.6984428217668992,1.048448581113725,AAPL,-0.689600603441219,46.00121254733667,0.03950767498641783,0.05458666824752263,1,1,1,1,1,4
2008-05-27,-0.6891116501834634,-0.6814427495106881,-0.6773395238948723,-0.6653560935880101,0.8759163787215819,AAPL,-0.6850324316755791,49.69229281025673,0.038801703229969564,0.05142967524401203,1,1,1,1,1,3
2008-05-28,-0.6601832359536647,-0.671873733863985,-0.6654128495645842,-0.6614484626128164,0.8017471545412357,AAPL,-0.6812025360477841,54.93234737341995,0.038118126652654016,0.04876736552574043,1,1,1,1,1,3
2008-05-29,-0.6640857529030537,-0.6701423397254803,-0.6544785101286674,-0.6636177408356346,0.6291695028150389,AAPL,-0.6771094456871334,51.83507792894097,0.03697511851700919,0.046408916123994184,1,1,1,1,1,3
2008-05-30,-0.659750433097805,-0.6619532333752298,-0.6427846863934592,-0.6510921136645071,0.5558212076421285,AAPL,-0.6743602649014226,55.98276342445258,0.03665742578031761,0.04445861805525887,1,1,1,1,1,3
2008-06-02,-0.6528474811329388,-0.6615238208537594,-0.6605889665054419,-0.6670970594223143,0.6901179624217748,AAPL,-0.6727258101060285,47.54467641585525,0.03471402496285314,0.04250969943677772,1,1,1,1,1,3
2008-06-03,-0.6636514903416164,-0.6701423397254803,-0.6742355630859901,-0.6718982535305222,0.8238666206566847,AAPL,-0.672528654710318,44.322467922378905,0.032412814821303315,0.04049032251368284,1,1,1,1,1,3
2008-06-04,-0.681150193973367,-0.6770834348319886,-0.6684931295546404,-0.6727733403125277,0.7739661826265758,AAPL,-0.6729864346841625,48.548628567601,0.030170688103048127,0.0384263956315559,1,1,1,1,1,3
2008-06-05,-0.6666947512983038,-0.6602365337256593,-0.6531733270637285,-0.6468041513076463,0.8206827373413261,AAPL,-0.6708502990874543,49.60657135899898,0.03014182682727684,0.03676948187070009,1,1,1,1,1,3
2008-06-06,-0.6562938171603455,-0.6593791331693932,-0.6540432850053493,-0.6701500610455734,1.125264954658658,AAPL,-0.6706753477004492,47.49573365555703,0.027913366340644008,0.03499825876468887,1,1,1,1,1,4
2008-06-09,-0.6763116498832299,-0.6906508427102485,-0.7166308859290682,-0.6957608198935159,1.955098400248378,AAPL,-0.6712749846391968,47.358444732778175,0.02380629697617387,0.032759866406985874,1,1,1,1,1,4
2008-06-10,-0.7034018304292533,-0.6792610497633562,-0.6956895250621722,-0.6701500610455734,1.3311995047544234,AAPL,-0.6720557901567551,49.633877735027454,0.02236023425426048,0.0306799399764408,1,1,1,1,1,4
2008-06-11,-0.6793883850054369,-0.6840662027884866,-0.6916363967679556,-0.7006825774262019,1.1193897878836663,AAPL,-0.6749206602674258,53.4658715423416,0.018536819313517472,0.028251315843856133,1,1,1,1,1,4
2008-06-12,-0.6971281822182277,-0.7052696240060561,-0.7468854622708091,-0.7501496240190849,1.5007103353455613,AAPL,-0.6791168289994292,45.52322767600142,0.011383931306226391,0.024877838936330186,1,1,1,1,1,4
2008-06-13,-0.7619200704018908,-0.7605010002737378,-0.7871971293786926,-0.7562490120274199,1.5355788022606884,AAPL,-0.6846746095185287,38.86275837337911,0.005163524492940663,0.020934976047652282,1,1,1,1,1,4
2008-06-16,-0.7642855123189686,-0.735985326374278,-0.761598884622885,-0.726526713085373,1.2303893770591046,AAPL,-0.6881016428445798,38.061720060454086,0.0026021524096129234,0.017268411320044412,1,1,1,1,1,4
2008-06-17,-0.7192361726212939,-0.7092886620065949,-0.7061126859885662,-0.6966541306140644,1.0376953662850845,AAPL,-0.6887901168431101,43.74958524843023,0.002948723283239807,0.014404473712683491,1,1,1,1,1,4
2008-06-18,-0.6998127307975127,-0.7079474389670972,-0.7061126859885662,-0.7137592751671143,0.9092637728977933,AAPL,-0.6910578554332321,41.55450131450503,0.0018221365300462589,0.011888006276156046,1,1,1,1,1,4
2008-06-19,-0.7160519479378866,-0.7070541487665352,-0.7097603227193493,-0.7002342796500877,0.8803183733730574,AAPL,-0.6901999306402551,41.75005584211707,0.0019976350235741958,0.009909932025639678,1,1,1,1,1,3
2008-06-20,-0.7110657772337455,-0.7155682348966912,-0.7216954343375654,-0.736657950696001,1.0210863519425033,AAPL,-0.6907752270855443,39.078537584081715,-0.0007932232204704848,0.007769300976417646,1,1,1,1,1,4
2008-06-23,-0.7413097848944981,-0.7488725914162091,-0.7445298066844677,-0.7506176689922694,0.6269295902765132,AAPL,-0.6933839694468129,37.98823492429944,-0.004084349250458752,0.005398570931042367,1,1,1,1,1,3
2008-06-24,-0.7572036227262027,-0.7497985976495197,-0.7440592522662194,-0.7501496240190849,0.580166847338157,AAPL,-0.6976236459683667,38.17815992938107,-0.006578984583780145,0.0030030598280778647,1,1,1,1,1,3
2008-06-25,-0.742238706468436,-0.7295948499996235,-0.7291019711647255,-0.7228644893836703,0.62392289727183,AAPL,-0.7006944473069094,38.4253108918417,-0.0062819048360213126,0.0011460668952580294,1,1,1,1,1,3
2008-06-26,-0.7454958084738174,-0.7558356760717888,-0.7687862233362274,-0.7838599708053338,0.9949464253960904,AAPL,-0.7067065588053942,34.48139780963808,-0.010843297798496576,-0.0012518060434928919,1,1,1,1,1,4
2008-06-27,-0.7969442886946986,-0.7845896792685368,-0.7955296874071086,-0.7714011792781763,1.2191485923011647,AAPL,-0.7127220120860778,39.28643821672479,-0.01329960466666269,-0.003661365768126852,1,1,1,1,1,4
2008-06-30,-0.772841306979795,-0.775083588300159,-0.778439535972182,-0.7896556989405537,0.6982835419296656,AAPL,-0.7188499440619898,32.7256117379783,-0.01652870016702057,-0.006234832647905596,1,1,1,1,1,3
2008-07-01,-0.8131313777042634,-0.7567672450161201,-0.7965139571927277,-0.7408282274463842,1.2985850508549337,AAPL,-0.7222964427577828,44.475428400044784,-0.014975188087515079,-0.007982903735827494,1,1,1,1,1,4
2008-07-02,-0.7380644108125847,-0.7387348874003327,-0.7673451686447097,-0.7843418419404549,0.9500597284224386,AAPL,-0.7278748678391792,45.2136991662966,-0.017058563106375213,-0.009798035609937038,1,1,1,1,1,4
2008-07-03,-0.7757073338031638,-0.7736643523003505,-0.7842705380674203,-0.7714011792781763,0.3663999602907564,AAPL,-0.7341047192377057,47.90800322023366,-0.017464133827791994,-0.01133125525350803,1,1,1,1,1,3
2008-07-07,-0.7515691079155778,-0.7410311641015148,-0.7421789517018732,-0.7375833820482454,0.9228030175959671,AAPL,-0.7374763852878392,48.48524841546202,-0.014885151180043521,-0.012042034438815128,1,1,1,1,1,4
2008-07-08,-0.7366763136972826,-0.7241451073782995,-0.7365563696088009,-0.7087817523093248,1.0218247603184594,AAPL,-0.7381274319086297,48.33554049890521,-0.010397383471950183,-0.01171310424544214,1,1,1,1,1,4
2008-07-09,-0.7056506757228818,-0.7164680908647322,-0.7272458739873411,-0.7436167776065055,1.0321045890952218,AAPL,-0.7418007677366762,46.11679355861908,-0.009541699867128495,-0.011278823369779412,1,1,1,1,1,4
2008-07-10,-0.7399177972173339,-0.7396528541185617,-0.7459426227091475,-0.7279030380003465,0.9530664180929261,AAPL,-0.7431617907653836,46.420413103416145,-0.007509037474630165,-0.010524866190749563,1,1,1,1,1,4
2008-07-11,-0.736213983907162,-0.7410311641015148,-0.748301168080314,-0.7548386072235757,1.0780939499212605,AAPL,-0.7433962399256081,47.582690079923054,-0.007979629014273737,-0.010015818755454398,1,1,1,1,1,4
2008-07-14,-0.7115181799775334,-0.7268667867255807,-0.7342216913296692,-0.7459457091627185,1.0181443888587824,AAPL,-0.7428810747823731,50.60607082795153,-0.007547985172794758,-0.009522252038922471,1,1,1,1,1,4
2008-07-15,-0.7562626323412442,-0.7633092038816245,-0.7798945256028279,-0.7747423070137409,1.2165524197456148,AAPL,-0.7452918544787914,46.92539362365024,-0.009420950251799565,-0.00950199168149789,1,1,1,1,1,4
2008-07-16,-0.7718875377168913,-0.7689460344347274,-0.7644684486216075,-0.7529607352775803,0.8085287826247832,AAPL,-0.7481071847119672,46.18908033769301,-0.009043450499966577,-0.009410283445191629,1,1,1,1,1,3
2008-07-17,-0.7454958084738174,-0.7549048526806157,-0.7459426227091475,-0.7600185101221858,0.8240903967306527,AAPL,-0.7504201464597208,53.45736532526183,-0.009207642699097685,-0.00936975529597284,1,1,1,1,1,3
2008-07-18,-0.7833849077982626,-0.790810565844723,-0.7896416399819394,-0.8057451386134236,0.992836952923662,AAPL,-0.7556956894078876,45.414800025625105,-0.0128790611655345,-0.010071616469885173,1,1,1,1,1,4
2008-07-21,-0.7945113052704401,-0.8057806609013732,-0.8168788041369283,-0.797428729812754,1.549096216959857,AAPL,-0.7587342283637252,48.9192724260683,-0.014945341470916973,-0.011046361470091533,1,1,1,1,1,4
2008-07-22,-0.9256066369078018,-0.8393091946898944,-0.9266748801489155,-0.8275514304847148,1.9493155385392285,AAPL,-0.7625809164383475,37.49783409887697,-0.018796855251291378,-0.012596460226331502,1,1,1,1,1,4
2008-07-23,-0.8077105192952035,-0.7999629059824849,-0.8138760325227146,-0.7979162807569685,1.2421494956635901,AAPL,-0.7649692492752417,47.94394950642779,-0.019236156323145792,-0.01392439944569436,1,1,1,1,1,4
2008-07-24,-0.8126375232019912,-0.8214384656287015,-0.8360800516614721,-0.8492663116417435,0.951488939244379,AAPL,-0.7712893403881453,39.51328328071231,-0.023457421377963583,-0.015831003832148208,1,1,1,1,1,4
2008-07-25,-0.8406226933348748,-0.8373099441232,-0.8350614519470814,-0.8270512459646349,0.6027295198296868,AAPL,-0.7734489041461103,37.56554350301532,-0.02472521729136523,-0.017609846523991612,1,1,1,1,1,3
2008-07-28,-0.8265456318274758,-0.841311887788992,-0.8691594248811297,-0.8834088897166814,0.8618071136505774,AAPL,-0.7790492896680357,27.471308502653258,-0.029932502283038565,-0.020074377675801003,1,1,1,1,1,3
2008-07-29,-0.8771040470205551,-0.8630614844760348,-0.8717841452079169,-0.8636283036126254,0.6981096078173518,AAPL,-0.7827479199016392,33.886223420768374,-0.03209323434191158,-0.022478149009023122,1,1,1,1,1,3
2008-07-30,-0.8594907420892552,-0.8554281357781447,-0.8535352931688205,-0.84316527612855,0.7702018283463411,AAPL,-0.7878647723357475,34.717836056194685,-0.0317880024594851,-0.02434011969911552,1,1,1,1,1,3
